label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8836974365450183, 0.4048866721383926, 0.12121212121212122, 0.8181818181818182, 0.0616, 0.36, 2.24, 14913
Success, 0.8378583154438691, 0.49977902645369027, 0.6212121212121212, 0.48484848484848486, 0.0616, 0.44, 2.58, 16019
Success, 0.7912615229195605, 0.4353178862301913, 0.5909090909090909, 0.0, 0.0616, 0.46, 2.86, 14978
Success, 0.8108347013511807, 0.4945387966412021, 0.7424242424242424, 0.045454545454545456, 0.0616, 0.5, 2.81, 15787
Success, 0.8372269225912363, 0.4675800239914136, 0.4393939393939394, 0.7272727272727273, 0.0616, 0.42, 2.59, 14590
Success, 0.6300037883571158, 0.38897657680409115, 0.3484848484848485, 0.24242424242424243, 0.0616, 0.43, 2.83, 11677
Success, 0.9379972218714484, 0.5224445987751752, 0.8939393939393939, 0.48484848484848486, 0.0616, 0.47, 2.46, 17520
Success, 0.72774340194469, 0.461013952901067, 0.6515151515151515, 0.48484848484848486, 0.0616, 0.45, 2.51, 14132
Success, 0.9952014143199899, 0.518782751436328, 0.7424242424242424, 0.36363636363636365, 0.0616, 0.53, 2.71, 17420
Success, 0.6418739739866145, 0.3395416377296547, 0.5909090909090909, 0.0, 0.0616, 0.64, 2.88, 12141
Success, 0.9694405859325672, 0.5745312204053287, 0.6212121212121212, 0.5, 0.0616, 0.45, 2.76, 17773
Success, 0.7971966157343099, 0.5018624913188964, 0.7424242424242424, 0.48484848484848486, 0.0616, 0.37, 2.43, 15728
Success, 0.9004924864250536, 0.5154997158911547, 0.5909090909090909, 0.5, 0.0616, 0.46, 2.69, 16374
Success, 0.7945447657532517, 0.4728833891028474, 0.6212121212121212, 0.24242424242424243, 0.0616, 0.56, 2.58, 15375
Success, 0.8225786084101528, 0.47181008902077154, 0.6212121212121212, 0.5, 0.0616, 0.44, 2.62, 14747
Implementation failed, 0.6711706023487815, 0.23296925310941347, 0.2878787878787879, 0.0, 0.0616, 0.21, 3.56, 7705
Success, 0.6591741381487561, 0.4004040659132521, 0.3787878787878788, 0.0, 0.0616, 0.56, 2.87, 12988
Success, 0.948983457507261, 0.5281267756802829, 0.7121212121212122, 0.7272727272727273, 0.0616, 0.44, 2.82, 16268
Success, 0.7356989518878646, 0.43575983332281076, 0.6363636363636364, 0.0, 0.0616, 0.45, 2.78, 14425
Success, 0.799595908574315, 0.4683376475787613, 0.6212121212121212, 0.3787878787878788, 0.0616, 0.39, 2.65, 14639
Success, 0.9089531506503347, 0.5189090220342193, 0.803030303030303, 0.24242424242424243, 0.0616, 0.5, 2.58, 17214
Success, 0.7588079302942291, 0.4742723656796515, 0.4090909090909091, 0.0, 0.0616, 0.4, 2.88, 15466
Success, 0.9826998358378584, 0.42603699728518213, 0.9545454545454546, 0.0, 0.0616, 0.67, 2.86, 16283
Success, 0.9823210001262785, 0.5687227729023296, 0.5, 0.9696969696969697, 0.0616, 0.43, 2.53, 17581
Success, 0.8603359009976007, 0.4550160995012311, 0.5909090909090909, 0.18181818181818182, 0.0616, 0.42, 2.64, 14628
Success, 0.9728501073367849, 0.6019950754466823, 0.3484848484848485, 0.7272727272727273, 0.0616, 0.53, 2.65, 18543
Success, 0.911857557772446, 0.5603889134415051, 0.6212121212121212, 0.25757575757575757, 0.0616, 0.51, 2.92, 17176
Success, 0.718398787725723, 0.43841151587852767, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.42, 2.65, 13165
Success, 0.894052279328198, 0.47004230065029357, 0.6818181818181818, 0.9696969696969697, 0.0616, 0.47, 2.83, 14218
Implementation failed, 0.9402702361409269, 0.5506660774038765, 0.7424242424242424, 0.36363636363636365, 0.0616, 0.34, 2.64, 17613
Implementation failed, 0.6661194595277181, 0.24073489487972727, 0.8939393939393939, 0.045454545454545456, 0.0616, 0.3, 2.14, 10293
Success, 0.8126026013385529, 0.3820316939200707, 0.8636363636363636, 0.0, 0.0616, 0.7, 2.6, 14040
Success, 0.7778759944437429, 0.4865837489740514, 0.2878787878787879, 0.0, 0.0616, 0.51, 3.25, 13067
Success, 0.8172749084480364, 0.45533177599595936, 0.5, 0.48484848484848486, 0.0616, 0.49, 2.64, 14368
Success, 0.9487309003662079, 0.5499084538165289, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.35, 2.61, 17027
Success, 0.6553857810329587, 0.48671001957194265, 0.2878787878787879, 0.0, 0.0616, 0.53, 3.37, 12326
Success, 0.7555246874605379, 0.41183155502241303, 0.696969696969697, 0.045454545454545456, 0.0616, 0.51, 2.89, 14181
Success, 0.7043818663972724, 0.49479133783698465, 0.2878787878787879, 0.0, 0.0616, 0.58, 3.46, 12680
Success, 0.966788735951509, 0.5588736662668098, 0.6212121212121212, 0.7272727272727273, 0.0616, 0.45, 2.84, 17118
Success, 0.8756156080313171, 0.45425847591388346, 0.5909090909090909, 0.18181818181818182, 0.0616, 0.27, 2.66, 14748
Success, 0.9136254577598182, 0.47673464233853147, 0.5, 0.9696969696969697, 0.0616, 0.42, 2.56, 15176
Success, 0.7137264806162394, 0.44156828082580973, 0.2878787878787879, 0.0, 0.0616, 0.44, 4.26, 11223
Success, 0.7601969945700214, 0.452048740450786, 0.5151515151515151, 0.0, 0.0616, 0.58, 2.65, 15140
Success, 0.8426569011238793, 0.5032514678957005, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.4, 2.64, 15135
Success, 0.8026265942669529, 0.46688553570301156, 0.696969696969697, 0.36363636363636365, 0.0616, 0.46, 2.52, 15150
Success, 0.6171233741634045, 0.3706042048109098, 0.5303030303030303, 0.045454545454545456, 0.0616, 0.56, 2.77, 11855
Success, 0.9536557646167445, 0.5433423827261822, 0.5, 0.7272727272727273, 0.0616, 0.3, 2.71, 17022
Success, 0.7872206086627099, 0.4543216112128291, 0.9848484848484849, 0.36363636363636365, 0.0616, 0.39, 2.49, 14815
Success, 0.8108347013511807, 0.3969947597701875, 0.7121212121212122, 0.0, 0.0616, 0.58, 2.81, 14217
Success, 0.8349539083217578, 0.5144895511080245, 0.7121212121212122, 0.48484848484848486, 0.0616, 0.3, 2.44, 16142
Success, 0.6781159237277434, 0.4298251152219206, 0.3787878787878788, 0.24242424242424243, 0.0616, 0.36, 2.86, 12734
Success, 0.7889885086500821, 0.4074120840962182, 0.9090909090909091, 0.045454545454545456, 0.0616, 0.45, 2.86, 14019
Success, 0.7463063518120975, 0.4124629080118694, 0.4393939393939394, 0.48484848484848486, 0.0616, 0.41, 2.58, 12648
Success, 0.8215683798459401, 0.47793421301849864, 0.5, 0.48484848484848486, 0.0616, 0.3, 2.72, 14902
Success, 0.9275161005177421, 0.560957131132016, 0.5909090909090909, 0.3787878787878788, 0.0616, 0.44, 2.78, 17378
Success, 0.7838110872584922, 0.46562282972409874, 0.6212121212121212, 0.3787878787878788, 0.0616, 0.37, 2.65, 14617
Success, 0.8223260512690996, 0.5434055180251278, 0.3939393939393939, 0.5151515151515151, 0.0616, 0.48, 2.6, 16219
Success, 0.7584290945826493, 0.46612791211566384, 0.6818181818181818, 0.48484848484848486, 0.0616, 0.36, 2.51, 14679
Success, 0.6610683167066549, 0.42976197992297493, 0.6515151515151515, 0.48484848484848486, 0.0616, 0.5, 2.44, 13009
Success, 0.6988256092941028, 0.4181450849169771, 0.3484848484848485, 0.12121212121212122, 0.0616, 0.34, 2.81, 12408
Success, 0.808940522793282, 0.4537533935223183, 0.5, 0.7272727272727273, 0.0616, 0.46, 2.55, 14334
Success, 0.9929284000505114, 0.478754971904792, 0.9242424242424242, 0.045454545454545456, 0.0616, 0.53, 2.96, 17296
Success, 0.7855789872458644, 0.45937243512848036, 0.3484848484848485, 0.12121212121212122, 0.0616, 0.34, 2.87, 13888
Success, 0.7427705518373532, 0.40766462529200076, 0.3787878787878788, 0.9696969696969697, 0.0616, 0.47, 2.48, 12423
Implementation failed, 0.9448162646798838, 0.5524338657743545, 0.8333333333333334, 0.045454545454545456, 0.0616, 0.62, 2.88, 17585
Success, 0.713852759186766, 0.4120840962181956, 0.5, 0.24242424242424243, 0.0616, 0.37, 2.81, 13040
Success, 0.9397651218588206, 0.4725677126081192, 0.7121212121212122, 0.8484848484848485, 0.0616, 0.37, 2.78, 15141
Success, 0.8141179441848718, 0.49340236126018056, 0.5, 0.36363636363636365, 0.0616, 0.44, 2.72, 15436
Success, 0.8109609799217072, 0.4652440179304249, 0.696969696969697, 0.045454545454545456, 0.0616, 0.49, 2.85, 15013
Success, 0.8387422654375553, 0.49870572637161437, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.36, 2.64, 15161
Success, 0.6071473670918045, 0.38739819433045014, 0.4393939393939394, 0.2727272727272727, 0.0616, 0.32, 2.77, 11543
Success, 0.8761207223134234, 0.45425847591388346, 0.5909090909090909, 0.18181818181818182, 0.0616, 0.43, 2.66, 14754
Success, 0.9373658290188155, 0.5406907001704653, 0.3484848484848485, 0.9696969696969697, 0.0616, 0.46, 2.61, 16794
Success, 0.7300164162141685, 0.47604015405012945, 0.6515151515151515, 0.045454545454545456, 0.0616, 0.47, 2.81, 14800
Success, 0.7684051016542492, 0.4669486710019572, 0.3484848484848485, 0.7272727272727273, 0.0616, 0.42, 2.59, 13891
Success, 0.7966915014522036, 0.47515625986489046, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.49, 2.7, 14450
Success, 0.7632276802626594, 0.46423385314729465, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.42, 2.73, 14052
Success, 0.7290061876499558, 0.4739566891849233, 0.6060606060606061, 0.0, 0.0616, 0.5, 2.92, 15361
Implementation failed, 0.9955802500315697, 0.6006692341688238, 0.7424242424242424, 0.24242424242424243, 0.0616, 0.45, 2.73, 19153
Implementation failed, 0.9825735572673318, 0.5167624218700676, 0.7424242424242424, 0.36363636363636365, 0.0616, 0.47, 2.71, 17300
Success, 0.8595782295744412, 0.4887934844371488, 0.5606060606060606, 0.045454545454545456, 0.0616, 0.53, 3.04, 16120
Success, 0.7988382371511554, 0.4477555401224825, 0.4393939393939394, 0.48484848484848486, 0.0616, 0.4, 2.64, 14131
Success, 0.9078166435155954, 0.4964328556095713, 0.8939393939393939, 0.48484848484848486, 0.0616, 0.36, 2.43, 16995
Success, 0.9507513574946331, 0.527747963886609, 0.5303030303030303, 0.7424242424242424, 0.0616, 0.47, 2.65, 16879
Success, 0.8642505366839247, 0.4483868931119389, 0.7121212121212122, 0.0, 0.0616, 0.65, 2.86, 15191
Success, 0.7139790377572925, 0.44156828082580973, 0.2878787878787879, 0.0, 0.0616, 0.42, 4.26, 11226
Success, 0.9307993433514332, 0.472946524401793, 0.6363636363636364, 0.0, 0.0616, 0.6, 3.15, 16820
Success, 0.7718146230584669, 0.4655596944251531, 0.5, 0.24242424242424243, 0.0616, 0.44, 2.91, 14319
Success, 0.7783811087258492, 0.48689942546877957, 0.2878787878787879, 0.0, 0.0616, 0.54, 4.11, 12407
Success, 0.8573052153049627, 0.4572889702632742, 0.5909090909090909, 0.0, 0.0616, 0.6, 3.01, 15973
Success, 0.713852759186766, 0.39598459498705724, 0.4696969696969697, 0.0, 0.0616, 0.57, 3.03, 13335
Success, 0.9787852001515343, 0.5894942862554454, 0.8484848484848485, 0.36363636363636365, 0.0616, 0.55, 2.68, 18807
Implementation failed, 0.9928021214799848, 0.5077340741208409, 0.6818181818181818, 0.9696969696969697, 0.0616, 0.36, 2.85, 15921
Success, 0.8780149008713222, 0.45937243512848036, 0.5909090909090909, 0.18181818181818182, 0.0616, 0.23, 2.65, 14841
Implementation failed, 0.9387548932946079, 0.586590062503946, 0.5303030303030303, 0.3787878787878788, 0.0616, 0.5, 2.66, 18397
Success, 0.9016289935597929, 0.4753456657617274, 0.7121212121212122, 0.9696969696969697, 0.0616, 0.44, 2.83, 14337
Success, 0.7922717514837732, 0.37129869309931185, 0.7424242424242424, 0.0, 0.0616, 0.52, 2.75, 13892
Success, 0.6510923096350549, 0.387777006124124, 0.3939393939393939, 0.5151515151515151, 0.0616, 0.44, 2.56, 11823
Success, 0.6802626594266953, 0.40627564871519667, 0.4696969696969697, 0.0, 0.0616, 0.56, 2.86, 13190
Implementation failed, 0.9343351433261775, 0.5845697329376854, 0.5303030303030303, 0.3787878787878788, 0.0616, 0.47, 2.65, 18310
Success, 0.9099633792145473, 0.4362649157143759, 0.6515151515151515, 0.10606060606060606, 0.0616, 0.37, 2.9, 14817
Success, 0.920318221997727, 0.485068501799356, 0.6212121212121212, 0.48484848484848486, 0.0616, 0.46, 2.66, 16459
Implementation failed, 0.6594266952898094, 0.14893617021276595, 0.10606060606060606, 0.0, 0.0616, 0.34, 8.35, 4502
Success, 0.7018562949867407, 0.42774165035671446, 0.3484848484848485, 0.36363636363636365, 0.0616, 0.52, 2.7, 12872
Success, 0.9217072862735194, 0.5524338657743545, 0.5909090909090909, 0.5, 0.0616, 0.33, 2.66, 17074
Success, 0.8996085364313676, 0.4865837489740514, 0.6515151515151515, 0.6060606060606061, 0.0616, 0.42, 2.79, 15240
Success, 0.6569011238792777, 0.38424142938316813, 0.3787878787878788, 0.48484848484848486, 0.0616, 0.43, 2.58, 11690
Success, 0.7767394873090037, 0.41694551423700993, 0.696969696969697, 0.045454545454545456, 0.0616, 0.58, 2.9, 14441
Success, 0.7312792019194343, 0.4267314855735842, 0.4696969696969697, 0.09090909090909091, 0.0616, 0.31, 2.67, 13106
Success, 0.6824093951256471, 0.34263526737799105, 0.5606060606060606, 0.0, 0.0616, 0.53, 2.83, 12112
Success, 0.8085616870817023, 0.5134162510259486, 0.803030303030303, 0.24242424242424243, 0.0616, 0.4, 2.67, 15891
Success, 0.8446773582523046, 0.525475093124566, 0.8484848484848485, 0.36363636363636365, 0.0616, 0.35, 2.6, 16361
Success, 0.9045334006819042, 0.5328619231012058, 0.8787878787878788, 0.24242424242424243, 0.0616, 0.31, 2.66, 17266
Success, 0.7716883444879404, 0.43557042742597385, 0.4393939393939394, 0.36363636363636365, 0.0616, 0.35, 2.68, 13759
Success, 0.8161384013132972, 0.4076014899930551, 0.7121212121212122, 0.0, 0.0616, 0.66, 2.75, 14754
Implementation failed, 0.6603106452834954, 0.2404823536839447, 0.6515151515151515, 0.045454545454545456, 0.0616, 0.3, 2.13, 10229
Success, 0.9156459148882434, 0.5014205442262769, 0.6212121212121212, 0.24242424242424243, 0.0616, 0.52, 2.84, 16550
Success, 0.7833059729763859, 0.45880421743796956, 0.7424242424242424, 0.045454545454545456, 0.0616, 0.59, 2.82, 14764
Success, 0.7870943300921833, 0.4949176084348759, 0.2878787878787879, 0.0, 0.0616, 0.47, 3.65, 12824
Success, 0.7398661447152418, 0.4393585453627123, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.35, 2.55, 13207
Success, 0.7977017300164162, 0.4377801628890713, 0.6515151515151515, 0.10606060606060606, 0.0616, 0.32, 2.76, 13907
Success, 0.6231847455486804, 0.3991413599343393, 0.6515151515151515, 0.48484848484848486, 0.0616, 0.4, 2.38, 12211
Success, 0.7185250662962496, 0.3915651240608624, 0.3939393939393939, 0.36363636363636365, 0.0616, 0.35, 2.65, 11941
Success, 0.8446773582523046, 0.5037565502872656, 0.6818181818181818, 0.48484848484848486, 0.0616, 0.44, 2.58, 16133
Success, 0.877762343730269, 0.4033714249636972, 0.12121212121212122, 0.8181818181818182, 0.0616, 0.42, 2.24, 14850
Implementation failed, 0.6282358883697436, 0.15531283540627566, 0.10606060606060606, 0.0, 0.0616, 0.39, 5.19, 5155
Success, 0.7735825230458391, 0.48936170212765956, 0.8484848484848485, 0.36363636363636365, 0.0616, 0.47, 2.55, 14966
Success, 0.667382245232984, 0.4094955489614243, 0.3484848484848485, 0.48484848484848486, 0.0616, 0.54, 2.63, 12327
Success, 0.9510039146356863, 0.5250962813308921, 0.7121212121212122, 0.6060606060606061, 0.0616, 0.41, 2.89, 16113
Implementation failed, 0.7474428589468367, 0.2923795694172612, 0.16666666666666666, 0.0, 0.0616, 0.38, 5.16, 8574
Success, 0.7353201161762849, 0.4377801628890713, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.3, 2.63, 13471
Success, 0.7595656017173885, 0.4526169581412968, 0.6212121212121212, 0.25757575757575757, 0.0616, 0.42, 2.79, 14040
Success, 0.6629624952645536, 0.48671001957194265, 0.2878787878787879, 0.0, 0.0616, 0.62, 3.38, 12386
Success, 0.8987245864376815, 0.43632805101332156, 0.6515151515151515, 0.10606060606060606, 0.0616, 0.41, 2.89, 14697
Success, 0.9488571789367345, 0.46000378811793674, 0.7424242424242424, 0.9696969696969697, 0.0616, 0.37, 2.78, 14875
Success, 0.7367091804520772, 0.47730286002904226, 0.803030303030303, 0.24242424242424243, 0.0616, 0.34, 2.62, 14494
Success, 0.7372142947341837, 0.42887808573773595, 0.5303030303030303, 0.09090909090909091, 0.0616, 0.24, 2.68, 13209
Success, 0.8911478722060866, 0.5001578382473642, 0.3787878787878788, 0.9696969696969697, 0.0616, 0.48, 2.6, 15303
Success, 0.679757545144589, 0.39547951259549213, 0.3484848484848485, 0.7272727272727273, 0.0616, 0.49, 2.53, 12030
Success, 0.7305215304962748, 0.43014079171664876, 0.3484848484848485, 0.7272727272727273, 0.0616, 0.38, 2.55, 12981
Success, 0.8431620154059856, 0.5476987183534314, 0.7424242424242424, 0.48484848484848486, 0.0616, 0.42, 2.41, 17133
Success, 0.8867281222376563, 0.521245028095208, 0.6212121212121212, 0.5, 0.0616, 0.42, 2.72, 16421
Implementation failed, 0.9611062002778129, 0.5920828335122167, 0.5303030303030303, 0.5, 0.0616, 0.47, 2.63, 18612
Success, 0.6455360525318853, 0.3511585327356525, 0.5606060606060606, 0.0, 0.0616, 0.46, 2.98, 11829
Success, 0.8667761080944564, 0.48386893111938883, 0.5, 0.7272727272727273, 0.0616, 0.51, 2.58, 15094
Success, 0.9675464073746686, 0.5047035797714502, 0.9242424242424242, 0.8484848484848485, 0.0616, 0.46, 2.76, 15826
Success, 0.7546407374668519, 0.5211187574973167, 0.7121212121212122, 0.48484848484848486, 0.0616, 0.48, 2.4, 15690
Success, 0.9458264932440965, 0.5285687227729023, 0.4393939393939394, 0.7272727272727273, 0.0616, 0.27, 2.72, 16721
Success, 0.6740750094708928, 0.40734894879727257, 0.3787878787878788, 0.36363636363636365, 0.0616, 0.47, 2.64, 12371
Success, 0.8657658795302438, 0.5034408737925374, 0.4393939393939394, 0.7272727272727273, 0.0616, 0.44, 2.66, 15503
Implementation failed, 0.9016289935597929, 0.522128922280447, 0.6212121212121212, 0.3787878787878788, 0.0616, 0.36, 2.74, 16570
Implementation failed, 0.867786336658669, 0.24092430077656418, 0.9090909090909091, 0.10606060606060606, 0.0616, 0.34, 2.27, 11908
Success, 0.6255840383886855, 0.38493591767157015, 0.3484848484848485, 0.24242424242424243, 0.0616, 0.37, 2.83, 11686
Success, 0.8636191438312918, 0.5480143948481596, 0.5, 0.48484848484848486, 0.0616, 0.45, 2.62, 16735
Success, 0.8998610935724207, 0.43632805101332156, 0.6515151515151515, 0.10606060606060606, 0.0616, 0.34, 2.89, 14722
Success, 0.8286399797954287, 0.4247111560073237, 0.8333333333333334, 0.0, 0.0616, 0.42, 2.7, 14808
Success, 0.7868417729511302, 0.44579834585516764, 0.4393939393939394, 0.36363636363636365, 0.0616, 0.42, 2.68, 14064
Success, 0.9392600075767142, 0.4983900498768862, 0.7424242424242424, 0.36363636363636365, 0.0616, 0.33, 2.68, 16993
Success, 0.8008586942795808, 0.477871077719553, 0.5, 0.48484848484848486, 0.0616, 0.44, 2.74, 14771
Success, 0.7451698446773583, 0.4288149504387903, 0.5303030303030303, 0.09090909090909091, 0.0616, 0.4, 2.7, 13277
Success, 0.7343098876120723, 0.42698402676936675, 0.5303030303030303, 0.09090909090909091, 0.0616, 0.37, 2.68, 13147
Implementation failed, 0.9473418360904154, 0.576046467580024, 0.6212121212121212, 0.5, 0.0616, 0.44, 2.69, 17795
Implementation failed, 0.6819042808435408, 0.1488730349138203, 0.10606060606060606, 0.0, 0.0616, 0.36, 5.36, 5485
Success, 0.7526202803384265, 0.4307721447061052, 0.4696969696969697, 0.09090909090909091, 0.0616, 0.18, 2.7, 13374
Success, 0.7349412804647052, 0.3651745691015847, 0.5606060606060606, 0.0, 0.0616, 0.4, 2.76, 13821
Success, 0.8103295870690744, 0.4314666329945072, 0.5303030303030303, 0.10606060606060606, 0.0616, 0.36, 2.77, 13898
Success, 0.8634928652607653, 0.4923921964770503, 0.6818181818181818, 0.6060606060606061, 0.0616, 0.43, 2.82, 14826
Success, 0.8919055436292461, 0.4254687795946714, 0.9242424242424242, 0.045454545454545456, 0.0616, 0.6, 2.92, 15323
Success, 0.796565222881677, 0.431150956499779, 0.4696969696969697, 0.10606060606060606, 0.0616, 0.33, 2.75, 13782
Success, 0.68304078797828, 0.40766462529200076, 0.3787878787878788, 0.48484848484848486, 0.0616, 0.4, 2.61, 12520
Success, 0.7402449804268215, 0.44156828082580973, 0.2878787878787879, 0.0, 0.0616, 0.46, 3.33, 11931
Success, 0.9445637075388307, 0.5415114590567587, 0.5909090909090909, 0.7424242424242424, 0.0616, 0.37, 2.63, 17043
Success, 0.9800479858568001, 0.6142433234421365, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.38, 2.64, 18850
Success, 0.8480868796565223, 0.4876570490561273, 0.7878787878787878, 0.0, 0.0616, 0.74, 2.74, 16042
Implementation failed, 0.6278570526581639, 0.15524970010733, 0.10606060606060606, 0.0, 0.0616, 0.36, 5.09, 5147
Success, 0.6475565096603106, 0.4120840962181956, 0.3787878787878788, 0.0, 0.0616, 0.47, 2.88, 13243
Success, 0.8941785578987246, 0.49352863185807183, 0.6212121212121212, 0.9848484848484849, 0.0616, 0.39, 2.54, 15564
Success, 0.8690491223639348, 0.47092619483553255, 0.6212121212121212, 0.24242424242424243, 0.0616, 0.33, 2.85, 15828
Success, 0.8513701224902134, 0.455394911294905, 0.5909090909090909, 0.18181818181818182, 0.0616, 0.25, 2.63, 14558
Success, 0.7769920444500569, 0.4764189658438033, 0.3787878787878788, 0.48484848484848486, 0.0616, 0.42, 2.72, 14365
Success, 0.9223386791261523, 0.3987625481406655, 0.12121212121212122, 0.9090909090909091, 0.0616, 0.35, 2.11, 15117
Success, 0.7157469377446647, 0.42433234421364985, 0.3939393939393939, 0.3939393939393939, 0.0616, 0.41, 2.68, 13152
Success, 0.906427579239803, 0.5748468969000569, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.5, 2.72, 17813
Success, 0.9722187144841521, 0.5579897720815709, 0.803030303030303, 0.48484848484848486, 0.0616, 0.41, 2.62, 18346
Success, 0.8229574441217326, 0.5017993560199507, 0.5909090909090909, 0.0, 0.0616, 0.55, 2.9, 16968
Success, 0.7466851875236772, 0.44440936927836355, 0.6818181818181818, 0.48484848484848486, 0.0616, 0.41, 2.43, 14211
Success, 0.7393610304331355, 0.4274259738619862, 0.4393939393939394, 0.24242424242424243, 0.0616, 0.45, 2.84, 13331
Implementation failed, 0.6928905164793534, 0.2882126396868489, 0.16666666666666666, 0.0, 0.0616, 0.43, 4.8, 8595
Success, 0.7993433514332617, 0.4378432981880169, 0.6515151515151515, 0.10606060606060606, 0.0616, 0.36, 2.76, 13931
Success, 0.7495895946457886, 0.47496685396805355, 0.4393939393939394, 0.3939393939393939, 0.0616, 0.4, 2.73, 14160
Success, 0.80199520141432, 0.40172990719111057, 0.9545454545454546, 0.0, 0.0616, 0.6, 2.75, 14132
Success, 0.7128425306225533, 0.40816970768356586, 0.6363636363636364, 0.045454545454545456, 0.0616, 0.43, 2.82, 13342
Success, 0.818916529864882, 0.4692846770629459, 0.6212121212121212, 0.5, 0.0616, 0.37, 2.61, 14664
Success, 0.7598181588584417, 0.47465117747332536, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.41, 2.68, 14168
Success, 0.8610935724207602, 0.559189342761538, 0.5, 0.36363636363636365, 0.0616, 0.45, 2.61, 17263
Success, 0.9561813360272762, 0.54410000631353, 0.5, 0.7272727272727273, 0.0616, 0.42, 2.71, 17078
Success, 0.6464200025255714, 0.3197171538607235, 0.5909090909090909, 0.0, 0.0616, 0.55, 2.88, 11470
Success, 0.7927768657658796, 0.4206704968748027, 0.3939393939393939, 0.36363636363636365, 0.0616, 0.42, 2.72, 12928
Success, 0.6313928526329082, 0.3829155881053097, 0.3787878787878788, 0.48484848484848486, 0.0616, 0.4, 2.6, 11483
Success, 0.8079302942290694, 0.4034976955615885, 0.8333333333333334, 0.045454545454545456, 0.0616, 0.57, 2.87, 14184
Success, 0.9926758429094583, 0.5442894122103669, 0.9242424242424242, 0.36363636363636365, 0.0616, 0.65, 2.66, 18012
Success, 0.6505871953529486, 0.4124629080118694, 0.3484848484848485, 0.0, 0.0616, 0.57, 2.83, 12953
Success, 0.9097108220734941, 0.5761096028789696, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.54, 2.72, 17863
Success, 0.9112261649198131, 0.5786350148367952, 0.4393939393939394, 0.5151515151515151, 0.0616, 0.39, 2.72, 17919
Success, 0.6920065664856674, 0.4060231075194141, 0.4393939393939394, 0.24242424242424243, 0.0616, 0.32, 2.81, 12884
Success, 0.81197120848592, 0.4314666329945072, 0.5303030303030303, 0.10606060606060606, 0.0616, 0.3, 2.77, 13912
Success, 0.776360651597424, 0.44983900498768864, 0.4090909090909091, 0.0, 0.0616, 0.58, 3.01, 14897
Success, 0.7988382371511554, 0.39377485952395985, 0.7121212121212122, 0.0, 0.0616, 0.61, 2.78, 14280
Success, 0.7338047733299659, 0.42679462087252984, 0.4696969696969697, 0.09090909090909091, 0.0616, 0.34, 2.68, 13129
Success, 0.7557772446015911, 0.40854851947723975, 0.7121212121212122, 0.0, 0.0616, 0.6, 2.67, 13674
Implementation failed, 0.8468240939512565, 0.23858829471557547, 0.9090909090909091, 0.10606060606060606, 0.0616, 0.36, 2.2, 11551
Success, 0.9026392221240056, 0.4660647768167182, 0.803030303030303, 0.9696969696969697, 0.0616, 0.37, 2.8, 14295
Success, 0.8511175653491603, 0.3865143001452112, 0.7878787878787878, 0.0, 0.0616, 0.52, 2.73, 14544
Success, 0.8634928652607653, 0.46107708820001264, 0.6515151515151515, 0.0, 0.0616, 0.57, 2.94, 15525
Success, 0.8363429725975502, 0.4807121661721068, 0.5, 0.7272727272727273, 0.0616, 0.57, 2.58, 15181
Success, 0.793534537189039, 0.4539427994191553, 0.3939393939393939, 0.36363636363636365, 0.0616, 0.4, 2.68, 13974
Implementation failed, 0.9803005429978533, 0.5264221226087505, 0.7878787878787878, 0.0, 0.0616, 0.58, 2.62, 18944
Success, 0.7516100517742139, 0.3259044131573963, 0.8333333333333334, 0.0, 0.0616, 0.55, 2.49, 12584
Success, 0.9507513574946331, 0.5319148936170213, 0.9545454545454546, 0.24242424242424243, 0.0616, 0.58, 2.62, 18372
Success, 0.7797701730016416, 0.4699791653513479, 0.3484848484848485, 0.24242424242424243, 0.0616, 0.42, 2.81, 14068
Success, 0.6966788735951509, 0.40974809015720687, 0.3787878787878788, 0.7272727272727273, 0.0616, 0.49, 2.52, 12288
Success, 0.8109609799217072, 0.40905360186880485, 0.9545454545454546, 0.0, 0.0616, 0.65, 2.73, 16011
Success, 0.733173380477333, 0.42925689753140983, 0.4696969696969697, 0.09090909090909091, 0.0616, 0.32, 2.67, 13160
Success, 0.6392221240055562, 0.4002146600164152, 0.3787878787878788, 0.24242424242424243, 0.0616, 0.41, 2.81, 11929
Success, 0.7511049374921076, 0.43942168066165793, 0.5303030303030303, 0.3787878787878788, 0.0616, 0.42, 2.65, 13776
Success, 0.6116933956307614, 0.4047604015405013, 0.5, 0.0, 0.0616, 0.56, 2.87, 12480
