label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Implementation failed, 0.8222077922077922, 0.5288961038961039, 0.2196969696969697, 0.9545454545454546, 0.0924, 0.37, 2.16, 32122
Implementation failed, 0.9003246753246753, 0.519512987012987, 0.2803030303030303, 0.9696969696969697, 0.0924, 0.44, 2.48, 30165
Success, 0.9248051948051949, 0.6150649350649351, 0.38636363636363635, 0.8636363636363636, 0.0924, 0.44, 2.3, 36902
Success, 0.8201948051948051, 0.5596428571428571, 0.2196969696969697, 0.6363636363636364, 0.0924, 0.4, 2.22, 32802
Implementation failed, 0.7369480519480519, 0.3977922077922078, 0.25, 0.9696969696969697, 0.0924, 0.27, 2.34, 22810
Success, 0.7614935064935064, 0.4299025974025974, 0.4318181818181818, 0.7272727272727273, 0.0924, 0.37, 2.44, 24951
Success, 0.8318831168831169, 0.5519805194805195, 0.3939393939393939, 0.6818181818181818, 0.0924, 0.35, 2.26, 32753
Timing violation, 0.8067532467532468, 0.48383116883116883, 0.3939393939393939, 0.7727272727272727, 0.0924, 0.51, 2.21, 30152
Success, 0.8473376623376624, 0.48038961038961037, 0.6136363636363636, 0.75, 0.0924, 0.42, 2.42, 28136
Success, 0.7675324675324675, 0.42798701298701297, 0.3560606060606061, 0.696969696969697, 0.0924, 0.41, 2.43, 25174
Implementation failed, 0.8478571428571429, 0.42548701298701297, 0.9621212121212122, 0.0, 0.0924, 0.55, 2.64, 29687
Timing violation, 0.7851298701298701, 0.4892207792207792, 0.29545454545454547, 0.7272727272727273, 0.0924, 0.52, 2.25, 30174
Timing violation, 0.8364285714285714, 0.5172077922077922, 0.2196969696969697, 0.7727272727272727, 0.0924, 0.48, 2.19, 31902
Success, 0.8838961038961038, 0.5789935064935064, 0.3106060606060606, 0.6363636363636364, 0.0924, 0.42, 2.28, 34673
Implementation failed, 0.8018831168831169, 0.4737012987012987, 0.2803030303030303, 0.9696969696969697, 0.0924, 0.3, 2.42, 26819
Success, 0.8665584415584415, 0.4510064935064935, 0.6590909090909091, 0.6439393939393939, 0.0924, 0.37, 2.44, 27767
Success, 0.8422077922077922, 0.4055194805194805, 0.7803030303030303, 0.36363636363636365, 0.0924, 0.59, 2.76, 26815
Timing violation, 0.787077922077922, 0.48142857142857143, 0.3939393939393939, 0.7272727272727273, 0.0924, 0.34, 2.23, 29862
Success, 0.7653246753246753, 0.5137012987012987, 0.23484848484848486, 0.6818181818181818, 0.0924, 0.44, 2.23, 30289
Success, 0.6922727272727273, 0.43977272727272726, 0.3106060606060606, 0.18181818181818182, 0.0924, 0.56, 2.87, 27278
Implementation failed, 0.9775324675324676, 0.5415909090909091, 0.5075757575757576, 0.9696969696969697, 0.0924, 0.31, 2.41, 32499
Success, 0.8758441558441559, 0.5577597402597403, 0.4166666666666667, 0.6363636363636364, 0.0924, 0.45, 2.29, 33808
Success, 0.7983116883116883, 0.4513961038961039, 0.3409090909090909, 0.7878787878787878, 0.0924, 0.43, 2.45, 26256
Implementation failed, 0.8831818181818182, 0.5145779220779221, 0.32575757575757575, 0.9696969696969697, 0.0924, 0.47, 2.46, 29711
Success, 0.7440909090909091, 0.42694805194805197, 0.3712121212121212, 0.7272727272727273, 0.0924, 0.29, 2.53, 24557
Success, 0.9185064935064935, 0.5181493506493506, 0.5075757575757576, 0.8257575757575758, 0.0924, 0.29, 2.49, 30918
Success, 0.856038961038961, 0.4712662337662338, 0.4318181818181818, 0.8787878787878788, 0.0924, 0.36, 2.33, 27624
Success, 0.7533116883116883, 0.44243506493506496, 0.2196969696969697, 0.9166666666666666, 0.0924, 0.31, 2.46, 24736
Success, 0.8077272727272727, 0.48944805194805197, 0.2196969696969697, 0.8257575757575758, 0.0924, 0.34, 2.47, 27799
Success, 0.7807142857142857, 0.525064935064935, 0.32575757575757575, 0.6363636363636364, 0.0924, 0.46, 2.25, 31199
Success, 0.8077272727272727, 0.4628896103896104, 0.7348484848484849, 0.553030303030303, 0.0924, 0.43, 2.5, 28165
Success, 0.7566233766233766, 0.4434090909090909, 0.36363636363636365, 0.8181818181818182, 0.0924, 0.26, 1.98, 27724
Success, 0.7600649350649351, 0.4377922077922078, 0.696969696969697, 0.022727272727272728, 0.0924, 0.58, 2.71, 29023
Success, 0.7003896103896103, 0.4093181818181818, 0.25, 0.8257575757575758, 0.0924, 0.33, 2.45, 22865
Success, 0.8250649350649351, 0.5465584415584416, 0.3939393939393939, 0.6363636363636364, 0.0924, 0.38, 2.27, 32285
Success, 0.6155194805194805, 0.37366883116883115, 0.3560606060606061, 0.7272727272727273, 0.0924, 0.35, 2.42, 20848
Success, 0.6398051948051948, 0.3922077922077922, 0.3560606060606061, 0.6439393939393939, 0.0924, 0.35, 2.5, 22194
Timing violation, 0.9242207792207793, 0.5621428571428572, 0.4393939393939394, 0.7727272727272727, 0.0924, 0.48, 2.32, 35480
Success, 0.8088311688311688, 0.4559415584415584, 0.3409090909090909, 0.696969696969697, 0.0924, 0.41, 2.58, 26770
Timing violation, 0.7745454545454545, 0.48522727272727273, 0.29545454545454547, 0.7272727272727273, 0.0924, 0.49, 2.25, 29898
Timing violation, 0.8268831168831169, 0.5152922077922077, 0.25, 0.7727272727272727, 0.0924, 0.46, 2.26, 31833
Success, 0.6712337662337662, 0.3923376623376623, 0.3712121212121212, 0.6060606060606061, 0.0924, 0.42, 2.49, 22967
Success, 0.7379220779220779, 0.48753246753246754, 0.23484848484848486, 0.6363636363636364, 0.0924, 0.4, 2.26, 28835
Success, 0.7703896103896104, 0.5128571428571429, 0.32575757575757575, 0.6818181818181818, 0.0924, 0.35, 2.23, 30609
Implementation failed, 0.8413636363636363, 0.5406493506493506, 0.29545454545454547, 0.9545454545454546, 0.0924, 0.36, 2.18, 32761
Success, 0.9396753246753247, 0.6252597402597403, 0.6363636363636364, 0.8636363636363636, 0.0924, 0.45, 2.3, 37670
Implementation failed, 0.9001948051948052, 0.4366883116883117, 0.7954545454545454, 0.36363636363636365, 0.0924, 0.49, 2.63, 28567
Timing violation, 0.8456493506493507, 0.5236363636363637, 0.3939393939393939, 0.7272727272727273, 0.0924, 0.43, 2.31, 32400
Success, 0.7728571428571429, 0.4831168831168831, 0.2196969696969697, 0.8787878787878788, 0.0924, 0.21, 2.42, 27126
Timing violation, 0.8407792207792207, 0.5041233766233766, 0.3939393939393939, 0.7727272727272727, 0.0924, 0.49, 2.24, 31373
Success, 0.6274025974025974, 0.3912337662337662, 0.26515151515151514, 0.1893939393939394, 0.0924, 0.41, 2.88, 23921
Timing violation, 0.8762337662337663, 0.5291558441558442, 0.25, 0.7727272727272727, 0.0924, 0.42, 2.26, 33036
Success, 0.8118831168831169, 0.5298701298701298, 0.25, 0.75, 0.0924, 0.39, 2.2, 31677
Success, 0.8562987012987013, 0.5472077922077923, 0.5909090909090909, 0.6818181818181818, 0.0924, 0.45, 2.25, 32943
Success, 0.681038961038961, 0.410974025974026, 0.23484848484848486, 0.8257575757575758, 0.0924, 0.32, 2.48, 22610
Success, 0.7303246753246754, 0.4082792207792208, 0.696969696969697, 0.022727272727272728, 0.0924, 0.54, 2.62, 26564
Success, 0.7016883116883117, 0.4160714285714286, 0.3560606060606061, 0.696969696969697, 0.0924, 0.37, 2.55, 23959
Success, 0.7290909090909091, 0.48938311688311686, 0.32575757575757575, 0.6363636363636364, 0.0924, 0.42, 2.23, 28850
Timing violation, 0.7074675324675325, 0.43366883116883115, 0.25, 0.7727272727272727, 0.0924, 0.47, 2.13, 26824
Success, 0.762012987012987, 0.49766233766233764, 0.3939393939393939, 0.6363636363636364, 0.0924, 0.41, 2.23, 29703
Success, 0.9427922077922077, 0.6430194805194805, 0.4393939393939394, 0.6363636363636364, 0.0924, 0.47, 2.35, 38529
Implementation failed, 0.9766233766233766, 0.5362337662337663, 0.3560606060606061, 0.9696969696969697, 0.0924, 0.36, 2.35, 31925
Success, 0.8347402597402598, 0.47113636363636363, 0.5227272727272727, 0.8106060606060606, 0.0924, 0.4, 2.36, 27778
Implementation failed, 0.938961038961039, 0.5341233766233766, 0.5227272727272727, 0.6666666666666666, 0.0924, 0.48, 2.49, 32223
Success, 0.7946753246753246, 0.4548051948051948, 0.3712121212121212, 0.9166666666666666, 0.0924, 0.4, 2.36, 26194
Success, 0.6724675324675324, 0.34305194805194805, 0.7348484848484849, 0.0, 0.0924, 0.45, 2.66, 23589
Success, 0.8815584415584415, 0.5927922077922078, 0.45454545454545453, 0.8636363636363636, 0.0924, 0.36, 2.28, 35299
Success, 0.8384415584415584, 0.48243506493506494, 0.3409090909090909, 0.8257575757575758, 0.0924, 0.47, 2.4, 27842
Success, 0.8218831168831169, 0.5298701298701298, 0.38636363636363635, 0.6363636363636364, 0.0924, 0.37, 2.23, 32057
Success, 0.8913636363636364, 0.44396103896103895, 0.6742424242424242, 0.6060606060606061, 0.0924, 0.56, 2.36, 28624
Success, 0.6217532467532467, 0.32055194805194803, 0.5075757575757576, 0.0, 0.0924, 0.55, 2.56, 21757
Success, 0.7292857142857143, 0.39905844155844156, 0.8257575757575758, 0.18181818181818182, 0.0924, 0.41, 2.58, 26486
Success, 0.7701298701298701, 0.4399025974025974, 0.7348484848484849, 0.45454545454545453, 0.0924, 0.48, 2.49, 27093
Success, 0.8087012987012987, 0.45834415584415583, 0.5075757575757576, 0.696969696969697, 0.0924, 0.36, 2.46, 26825
Success, 0.7781168831168831, 0.5321103896103896, 0.25, 0.6818181818181818, 0.0924, 0.39, 2.24, 31287
Success, 0.8938311688311689, 0.46685064935064935, 0.7348484848484849, 0.7878787878787878, 0.0924, 0.43, 2.43, 28612
Success, 0.8075324675324675, 0.44915584415584414, 0.4318181818181818, 0.8257575757575758, 0.0924, 0.39, 2.38, 25992
Timing violation, 0.8358441558441558, 0.5275324675324675, 0.25757575757575757, 0.7272727272727273, 0.0924, 0.46, 2.33, 32598
Success, 0.8342207792207792, 0.4262662337662338, 0.7348484848484849, 0.22727272727272727, 0.0924, 0.44, 2.73, 27334
Success, 0.7392857142857143, 0.3976948051948052, 0.7348484848484849, 0.36363636363636365, 0.0924, 0.33, 2.8, 24877
Success, 0.8650649350649351, 0.5870779220779221, 0.25, 0.6818181818181818, 0.0924, 0.44, 2.23, 34700
Implementation failed, 0.9582467532467532, 0.5447402597402597, 0.6136363636363636, 0.6666666666666666, 0.0924, 0.43, 2.51, 32744
Timing violation, 0.8390909090909091, 0.506461038961039, 0.25, 0.7727272727272727, 0.0924, 0.46, 2.23, 31634
Success, 0.8114935064935065, 0.44607142857142856, 0.6136363636363636, 0.4090909090909091, 0.0924, 0.46, 2.56, 28119
Success, 0.7814935064935065, 0.5197077922077922, 0.2196969696969697, 0.6818181818181818, 0.0924, 0.4, 2.22, 30903
Success, 0.8752597402597403, 0.49688311688311687, 0.4318181818181818, 0.8257575757575758, 0.0924, 0.35, 2.5, 29440
Success, 0.8222077922077922, 0.479512987012987, 0.4318181818181818, 0.7272727272727273, 0.0924, 0.38, 2.48, 27800
Success, 0.7294155844155844, 0.38301948051948054, 0.6287878787878788, 0.22727272727272727, 0.0924, 0.48, 2.78, 24540
Success, 0.775, 0.4253896103896104, 0.6439393939393939, 0.38636363636363635, 0.0924, 0.33, 2.77, 25664
Timing violation, 0.9037012987012987, 0.5663961038961038, 0.3409090909090909, 0.7272727272727273, 0.0924, 0.51, 2.28, 35393
Timing violation, 0.8175974025974025, 0.48474025974025975, 0.23484848484848486, 0.7727272727272727, 0.0924, 0.42, 2.26, 30308
Implementation failed, 0.7000649350649351, 0.45980519480519483, 0.20454545454545456, 0.9545454545454546, 0.0924, 0.43, 2.06, 27557
Timing violation, 0.8166883116883117, 0.4875649350649351, 0.4393939393939394, 0.7727272727272727, 0.0924, 0.42, 2.22, 30717
Success, 0.8313636363636364, 0.526525974025974, 0.6363636363636364, 0.6363636363636364, 0.0924, 0.38, 2.21, 32189
Success, 0.675064935064935, 0.42198051948051946, 0.23484848484848486, 0.7272727272727273, 0.0924, 0.29, 2.51, 23386
Success, 0.7326623376623377, 0.36308441558441557, 0.7803030303030303, 0.0, 0.0924, 0.51, 2.46, 25389
Success, 0.7976623376623376, 0.536948051948052, 0.45454545454545453, 0.8636363636363636, 0.0924, 0.36, 2.19, 31589
Success, 0.6557792207792208, 0.3918831168831169, 0.3560606060606061, 0.7272727272727273, 0.0924, 0.32, 2.46, 21983
Timing violation, 0.9267532467532468, 0.5621103896103896, 0.3939393939393939, 0.7727272727272727, 0.0924, 0.55, 2.31, 35339
Success, 0.8244155844155844, 0.45435064935064934, 0.6136363636363636, 0.45454545454545453, 0.0924, 0.46, 2.54, 28507
Success, 0.865974025974026, 0.48727272727272725, 0.5227272727272727, 0.75, 0.0924, 0.4, 2.51, 28568
Success, 0.765, 0.45314935064935064, 0.2803030303030303, 0.9166666666666666, 0.0924, 0.3, 2.48, 25365
Timing violation, 0.9095454545454545, 0.551948051948052, 0.1893939393939394, 0.7727272727272727, 0.0924, 0.45, 2.32, 34712
Success, 0.8616233766233766, 0.4632142857142857, 0.7348484848484849, 0.42424242424242425, 0.0924, 0.39, 2.62, 29641
Success, 0.8546103896103896, 0.4413961038961039, 0.6590909090909091, 0.6060606060606061, 0.0924, 0.49, 2.44, 27312
Success, 0.8707142857142857, 0.49824675324675327, 0.3409090909090909, 0.9166666666666666, 0.0924, 0.42, 2.38, 28725
Implementation failed, 0.6292207792207792, 0.3365909090909091, 0.9621212121212122, 0.0, 0.0924, 0.52, 2.65, 23509
Timing violation, 0.8943506493506493, 0.5623051948051948, 0.3409090909090909, 0.7272727272727273, 0.0924, 0.56, 2.28, 35117
Success, 0.6911688311688312, 0.37016233766233764, 0.6287878787878788, 0.36363636363636365, 0.0924, 0.53, 2.77, 22266
Success, 0.6538311688311689, 0.399512987012987, 0.29545454545454547, 0.1893939393939394, 0.0924, 0.54, 2.89, 24406
Implementation failed, 0.7926623376623376, 0.5109415584415584, 0.20454545454545456, 0.9545454545454546, 0.0924, 0.49, 2.16, 30825
Success, 0.8891558441558441, 0.516461038961039, 0.3409090909090909, 0.7878787878787878, 0.0924, 0.32, 2.52, 30362
Success, 0.7471428571428571, 0.44275974025974024, 0.3560606060606061, 0.8257575757575758, 0.0924, 0.35, 2.44, 25078
Success, 0.8062987012987013, 0.41733766233766234, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.58, 2.45, 26366
Timing violation, 0.6546103896103896, 0.415974025974026, 0.1893939393939394, 0.7272727272727273, 0.0924, 0.36, 2.16, 25430
Timing violation, 0.9674675324675325, 0.6040909090909091, 0.4393939393939394, 0.7727272727272727, 0.0924, 0.54, 2.32, 37939
Success, 0.6274675324675325, 0.38902597402597405, 0.3106060606060606, 0.09848484848484848, 0.0924, 0.56, 3.03, 23809
Timing violation, 0.7963636363636364, 0.4837662337662338, 0.29545454545454547, 0.7727272727272727, 0.0924, 0.47, 2.21, 30089
Success, 0.7559090909090909, 0.5004545454545455, 0.1893939393939394, 0.75, 0.0924, 0.38, 2.21, 29680
Timing violation, 0.718051948051948, 0.4482467532467532, 0.32575757575757575, 0.7272727272727273, 0.0924, 0.42, 2.21, 27911
Success, 0.897077922077922, 0.5670454545454545, 0.5378787878787878, 0.6363636363636364, 0.0924, 0.42, 2.26, 34939
Success, 0.8646753246753247, 0.5782792207792208, 0.32575757575757575, 0.75, 0.0924, 0.46, 2.28, 34603
Timing violation, 0.7651948051948052, 0.4857142857142857, 0.25, 0.7272727272727273, 0.0924, 0.42, 2.26, 29716
Success, 0.7184415584415584, 0.43964285714285717, 0.2803030303030303, 0.7272727272727273, 0.0924, 0.36, 2.46, 24753
Success, 0.9396103896103896, 0.5906818181818182, 0.5378787878787878, 0.6818181818181818, 0.0924, 0.52, 2.31, 36327
Success, 0.6265584415584415, 0.29935064935064937, 0.6212121212121212, 0.0, 0.0924, 0.57, 2.44, 21233
Success, 0.8635064935064936, 0.4801623376623377, 0.4318181818181818, 0.9166666666666666, 0.0924, 0.39, 2.39, 27830
Success, 0.7992857142857143, 0.5166233766233767, 0.4015151515151515, 0.6363636363636364, 0.0924, 0.32, 2.24, 31065
Success, 0.8225324675324676, 0.40525974025974026, 0.8106060606060606, 0.0, 0.0924, 0.63, 2.5, 28220
Success, 0.8763636363636363, 0.48938311688311686, 0.5227272727272727, 0.9015151515151515, 0.0924, 0.44, 2.35, 28786
Success, 0.7257142857142858, 0.4955519480519481, 0.20454545454545456, 0.6363636363636364, 0.0924, 0.4, 2.21, 28934
Success, 0.8245454545454546, 0.4684090909090909, 0.7348484848484849, 0.5151515151515151, 0.0924, 0.32, 2.57, 28777
Success, 0.7402597402597403, 0.5024025974025974, 0.4015151515151515, 0.8636363636363636, 0.0924, 0.4, 2.14, 29434
Success, 0.6045454545454545, 0.3608116883116883, 0.23484848484848486, 0.8257575757575758, 0.0924, 0.14, 2.39, 19506
Implementation failed, 0.7246103896103896, 0.4074025974025974, 0.6136363636363636, 0.5, 0.0924, 0.6, 2.45, 24662
Success, 0.8173376623376624, 0.5374025974025974, 0.44696969696969696, 0.8636363636363636, 0.0924, 0.38, 2.16, 32053
Implementation failed, 0.8755194805194805, 0.4685064935064935, 0.3560606060606061, 0.9696969696969697, 0.0924, 0.41, 2.33, 27616
Success, 0.7131168831168831, 0.43633116883116885, 0.3181818181818182, 0.9090909090909091, 0.0924, 0.2, 1.95, 26671
Success, 0.8137662337662338, 0.5500974025974026, 0.25, 0.75, 0.0924, 0.39, 2.26, 32628
Success, 0.7038311688311688, 0.4171753246753247, 0.3712121212121212, 0.6060606060606061, 0.0924, 0.31, 2.52, 24290
Success, 0.7400649350649351, 0.5027272727272727, 0.45454545454545453, 0.8636363636363636, 0.0924, 0.41, 2.13, 29539
Success, 0.8137012987012987, 0.5552922077922078, 0.38636363636363635, 0.8636363636363636, 0.0924, 0.41, 2.19, 32535
Success, 0.9114285714285715, 0.5128571428571429, 0.6136363636363636, 0.5, 0.0924, 0.47, 2.65, 32112
Timing violation, 0.8848051948051948, 0.5293181818181818, 0.3409090909090909, 0.7727272727272727, 0.0924, 0.46, 2.26, 33679
Success, 0.9272077922077923, 0.4863636363636364, 0.6590909090909091, 0.7272727272727273, 0.0924, 0.43, 2.49, 29715
Timing violation, 0.9224675324675324, 0.556525974025974, 0.2196969696969697, 0.7727272727272727, 0.0924, 0.51, 2.33, 35008
Success, 0.8231818181818182, 0.5689285714285715, 0.32575757575757575, 0.6363636363636364, 0.0924, 0.45, 2.26, 33643
Success, 0.8251298701298702, 0.5478571428571428, 0.1893939393939394, 0.6363636363636364, 0.0924, 0.48, 2.31, 32441
Success, 0.7231818181818181, 0.48142857142857143, 0.23484848484848486, 0.75, 0.0924, 0.43, 2.16, 28509
Success, 0.8376623376623377, 0.4752272727272727, 0.5075757575757576, 0.7878787878787878, 0.0924, 0.42, 2.38, 27698
Success, 0.7733116883116883, 0.4355519480519481, 0.5075757575757576, 0.6439393939393939, 0.0924, 0.4, 2.44, 25503
Timing violation, 0.8114285714285714, 0.5150324675324676, 0.25, 0.7727272727272727, 0.0924, 0.47, 2.2, 31550
Implementation failed, 0.8152597402597402, 0.5241883116883117, 0.1893939393939394, 0.9545454545454546, 0.0924, 0.46, 2.16, 31817
Success, 0.6279220779220779, 0.3392207792207792, 0.4621212121212121, 0.0, 0.0924, 0.51, 2.51, 22792
Success, 0.7942857142857143, 0.5134090909090909, 0.38636363636363635, 0.6363636363636364, 0.0924, 0.43, 2.24, 30868
Success, 0.6966883116883117, 0.3765909090909091, 0.7045454545454546, 0.2727272727272727, 0.0924, 0.36, 2.81, 23926
Success, 0.8728571428571429, 0.6045129870129871, 0.23484848484848486, 0.6363636363636364, 0.0924, 0.48, 2.32, 35814
Success, 0.8598701298701299, 0.44996753246753246, 0.7348484848484849, 0.696969696969697, 0.0924, 0.4, 2.51, 27739
Success, 0.9395454545454546, 0.5196428571428572, 0.3560606060606061, 0.8787878787878788, 0.0924, 0.39, 2.36, 31019
Success, 0.8013636363636364, 0.4528896103896104, 0.5075757575757576, 0.7272727272727273, 0.0924, 0.58, 2.42, 26312
Success, 0.8853896103896104, 0.4991883116883117, 0.3409090909090909, 0.9166666666666666, 0.0924, 0.39, 2.45, 28795
Success, 0.945, 0.5277597402597403, 0.3560606060606061, 0.9166666666666666, 0.0924, 0.28, 2.34, 31166
Success, 0.6633116883116883, 0.4053896103896104, 0.2803030303030303, 0.7878787878787878, 0.0924, 0.34, 2.37, 22482
Success, 0.7926623376623376, 0.44441558441558443, 0.4318181818181818, 0.7272727272727273, 0.0924, 0.38, 2.47, 25891
Success, 0.7777272727272727, 0.4309090909090909, 0.3409090909090909, 0.7878787878787878, 0.0924, 0.27, 2.44, 25297
Success, 0.7842857142857143, 0.5364285714285715, 0.5227272727272727, 0.8636363636363636, 0.0924, 0.42, 2.14, 31752
Success, 0.9577922077922078, 0.5382792207792207, 0.6136363636363636, 0.8484848484848485, 0.0924, 0.36, 2.4, 31610
Success, 0.7817532467532468, 0.44483766233766237, 0.5227272727272727, 0.6287878787878788, 0.0924, 0.47, 2.46, 26200
Success, 0.7416233766233766, 0.4607142857142857, 0.2803030303030303, 0.8257575757575758, 0.0924, 0.4, 2.51, 25555
Success, 0.7231818181818181, 0.3540584415584416, 0.6439393939393939, 0.2727272727272727, 0.0924, 0.53, 2.78, 23356
Success, 0.8651948051948052, 0.4875, 0.3560606060606061, 0.696969696969697, 0.0924, 0.38, 2.44, 29230
Success, 0.7334415584415584, 0.4437012987012987, 0.2196969696969697, 0.8257575757575758, 0.0924, 0.37, 2.35, 24782
Success, 0.9834415584415584, 0.6483441558441558, 0.6363636363636364, 0.6363636363636364, 0.0924, 0.12, 2.33, 39604
Success, 0.705, 0.4311038961038961, 0.25, 0.7272727272727273, 0.0924, 0.38, 2.51, 24154
Success, 0.6970779220779221, 0.46081168831168834, 0.4015151515151515, 0.6818181818181818, 0.0924, 0.36, 2.12, 27386
Timing violation, 0.7812337662337663, 0.5128896103896103, 0.25, 0.7272727272727273, 0.0924, 0.45, 2.24, 31044
Success, 0.7002597402597402, 0.47853896103896104, 0.25757575757575757, 0.6363636363636364, 0.0924, 0.41, 2.17, 27954
Success, 0.606038961038961, 0.37383116883116885, 0.23484848484848486, 0.6439393939393939, 0.0924, 0.21, 2.51, 20712
Implementation failed, 0.9573376623376624, 0.49357142857142855, 0.6742424242424242, 0.7272727272727273, 0.0924, 0.52, 2.35, 30787
Success, 0.8215584415584416, 0.531525974025974, 0.49242424242424243, 0.6363636363636364, 0.0924, 0.4, 2.23, 32070
Implementation failed, 0.8651298701298701, 0.5633116883116883, 0.23484848484848486, 0.9545454545454546, 0.0924, 0.48, 2.23, 34252
Implementation failed, 0.8455194805194806, 0.5573701298701299, 0.25, 0.9545454545454546, 0.0924, 0.46, 2.2, 33576
Success, 0.8157142857142857, 0.5364935064935065, 0.25757575757575757, 0.6818181818181818, 0.0924, 0.43, 2.29, 31924
Implementation failed, 0.8907142857142857, 0.4953896103896104, 0.3712121212121212, 0.9696969696969697, 0.0924, 0.34, 2.42, 29134
Success, 0.8441558441558441, 0.571038961038961, 0.32575757575757575, 0.6363636363636364, 0.0924, 0.45, 2.32, 34150
Success, 0.8644155844155844, 0.4867207792207792, 0.5227272727272727, 0.75, 0.0924, 0.46, 2.44, 28520
Success, 0.6400649350649351, 0.4262012987012987, 0.25, 0.36363636363636365, 0.0924, 0.51, 2.67, 25029
Success, 0.8746103896103896, 0.5, 0.6136363636363636, 0.44696969696969696, 0.0924, 0.43, 2.56, 30528
Success, 0.7542207792207792, 0.44467532467532467, 0.3712121212121212, 0.7272727272727273, 0.0924, 0.41, 2.56, 25630
Success, 0.9323376623376624, 0.6140909090909091, 0.5075757575757576, 0.8636363636363636, 0.0924, 0.42, 2.22, 36676
Success, 0.6596753246753246, 0.37415584415584413, 0.25, 0.7878787878787878, 0.0924, 0.28, 2.35, 21238
Implementation failed, 0.9288961038961039, 0.4675974025974026, 0.8560606060606061, 0.5151515151515151, 0.0924, 0.48, 2.36, 29952
Implementation failed, 0.9964285714285714, 0.5611363636363637, 0.6136363636363636, 0.75, 0.0924, 0.38, 2.55, 33584
Implementation failed, 0.9919480519480519, 0.6002922077922078, 0.9015151515151515, 0.015151515151515152, 0.0924, 0.53, 2.63, 37560
Success, 0.7711038961038961, 0.4764285714285714, 0.2803030303030303, 0.9166666666666666, 0.0924, 0.39, 2.41, 26402
Success, 0.6285064935064935, 0.36772727272727274, 0.3106060606060606, 0.2803030303030303, 0.0924, 0.46, 2.83, 22363
Implementation failed, 0.9014935064935065, 0.461525974025974, 0.8106060606060606, 0.0, 0.0924, 0.52, 2.6, 32443
Success, 0.8631818181818182, 0.5730844155844156, 0.44696969696969696, 0.8636363636363636, 0.0924, 0.45, 2.22, 34131
Success, 0.8101298701298701, 0.5399350649350649, 0.32575757575757575, 0.6363636363636364, 0.0924, 0.44, 2.29, 32152
Success, 0.8033116883116883, 0.43607142857142855, 0.7348484848484849, 0.5151515151515151, 0.0924, 0.41, 2.51, 27072
Success, 0.7449350649350649, 0.43353896103896106, 0.2196969696969697, 0.8787878787878788, 0.0924, 0.32, 2.4, 24531
Success, 0.7983766233766234, 0.4726298701298701, 0.3181818181818182, 0.9090909090909091, 0.0924, 0.28, 1.97, 29378
Implementation failed, 0.8862337662337663, 0.462012987012987, 0.7803030303030303, 0.0, 0.0924, 0.53, 2.59, 31969
Success, 0.6848051948051948, 0.4237987012987013, 0.2803030303030303, 0.6439393939393939, 0.0924, 0.4, 2.48, 23961
Timing violation, 0.7286363636363636, 0.4522402597402597, 0.32575757575757575, 0.7272727272727273, 0.0924, 0.38, 2.21, 28187
Success, 0.7923376623376623, 0.5417857142857143, 0.5227272727272727, 0.9090909090909091, 0.0924, 0.37, 2.14, 32293
Success, 0.7851948051948052, 0.5107792207792208, 0.3939393939393939, 0.75, 0.0924, 0.42, 2.18, 30572
Success, 0.764090909090909, 0.4710714285714286, 0.2196969696969697, 0.7272727272727273, 0.0924, 0.36, 2.63, 26821
Success, 0.8276623376623377, 0.5534415584415584, 0.4166666666666667, 0.8636363636363636, 0.0924, 0.38, 2.2, 32876
Timing violation, 0.9294805194805195, 0.5607792207792208, 0.3106060606060606, 0.7727272727272727, 0.0924, 0.54, 2.24, 35058
Success, 0.8708441558441559, 0.4928571428571429, 0.5075757575757576, 0.696969696969697, 0.0924, 0.35, 2.51, 29802
Implementation failed, 0.9662337662337662, 0.48762987012987014, 0.7803030303030303, 0.36363636363636365, 0.0924, 0.53, 2.69, 31328
Success, 0.7578571428571429, 0.5127597402597402, 0.25757575757575757, 0.6363636363636364, 0.0924, 0.44, 2.24, 30004
Timing violation, 0.7814935064935065, 0.4661363636363636, 0.29545454545454547, 0.7727272727272727, 0.0924, 0.49, 2.19, 29063
Success, 0.6088961038961039, 0.39415584415584415, 0.26515151515151514, 0.1893939393939394, 0.0924, 0.55, 2.88, 23862
Success, 0.7804545454545454, 0.5387987012987013, 0.1893939393939394, 0.6363636363636364, 0.0924, 0.37, 2.29, 31546
Success, 0.8453246753246754, 0.4153246753246753, 0.7954545454545454, 0.36363636363636365, 0.0924, 0.5, 2.63, 26885
Success, 0.836038961038961, 0.5388311688311689, 0.3106060606060606, 0.6818181818181818, 0.0924, 0.41, 2.22, 32489
Success, 0.8261688311688312, 0.5557792207792208, 0.49242424242424243, 0.8636363636363636, 0.0924, 0.45, 2.17, 32713
Success, 0.8485714285714285, 0.47269480519480517, 0.5075757575757576, 0.8257575757575758, 0.0924, 0.34, 2.42, 27401
Implementation failed, 0.8564285714285714, 0.4486038961038961, 0.6590909090909091, 0.553030303030303, 0.0924, 0.5, 2.45, 27830
Success, 0.8651298701298701, 0.4576948051948052, 0.7348484848484849, 0.7272727272727273, 0.0924, 0.37, 2.49, 27829
