label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7632351065186886, 0.5105229591836735, 0.9318181818181818, 0.03409090909090909, 0.0924, 0.62, 2.94, 15819
Success, 0.8758770251307565, 0.5368622448979592, 0.7045454545454546, 0.6818181818181818, 0.0924, 0.21, 2.4, 15103
Success, 0.7548156652634265, 0.4700255102040816, 0.6136363636363636, 0.0, 0.0924, 0.59, 3.06, 15113
Success, 0.8908023982650848, 0.5595025510204081, 0.9318181818181818, 0.14772727272727273, 0.0924, 0.45, 2.9, 16923
Success, 0.8290598290598291, 0.5207908163265306, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.41, 2.73, 15284
Success, 0.8268911851001404, 0.5075892857142857, 0.7727272727272727, 0.0, 0.0924, 0.57, 2.61, 16246
Success, 0.6013522132925118, 0.42251275510204084, 0.5227272727272727, 0.0, 0.0924, 0.5, 2.91, 12839
Success, 0.8817451205510907, 0.4401785714285714, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.3, 2.84, 14457
Implementation failed, 0.6736828677127185, 0.1503826530612245, 0.1590909090909091, 0.0, 0.0924, 0.35, 6.61, 4781
Implementation failed, 0.7678275290215588, 0.26779336734693876, 0.2727272727272727, 0.06818181818181818, 0.0924, 0.26, 3.32, 9103
Success, 0.8484500574052812, 0.5342474489795919, 0.5227272727272727, 0.5454545454545454, 0.0924, 0.17, 2.53, 15076
Implementation failed, 0.9621125143513203, 0.6198341836734694, 0.7954545454545454, 0.14772727272727273, 0.0924, 0.4, 2.75, 18773
Success, 0.8291873963515755, 0.5222576530612245, 0.5227272727272727, 0.4090909090909091, 0.0924, 0.28, 2.62, 15109
Success, 0.8340349534379385, 0.5768494897959183, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.44, 2.77, 16616
Success, 0.7526470213037377, 0.4309311224489796, 0.7954545454545454, 0.06818181818181818, 0.0924, 0.39, 2.69, 13201
Success, 0.8340349534379385, 0.5344387755102041, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.49, 2.74, 15867
Success, 0.8567419313687971, 0.5600765306122449, 0.7954545454545454, 0.2840909090909091, 0.0924, 0.47, 2.73, 16646
Success, 0.8891440234723816, 0.5680484693877551, 0.6590909090909091, 0.20454545454545456, 0.0924, 0.45, 2.82, 17034
Success, 0.9068758770251307, 0.5723852040816326, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.33, 2.78, 16916
Success, 0.7824977675723944, 0.5639030612244897, 0.5909090909090909, 0.1590909090909091, 0.0924, 0.57, 2.76, 16056
Success, 0.760173491516775, 0.43488520408163267, 0.7954545454545454, 0.07954545454545454, 0.0924, 0.24, 2.7, 13371
Implementation failed, 0.6832504145936982, 0.27200255102040816, 0.2727272727272727, 0.06818181818181818, 0.0924, 0.39, 3.82, 8391
Implementation failed, 0.7508610792192881, 0.4333545918367347, 0.9772727272727273, 0.06818181818181818, 0.0924, 0.35, 2.7, 13244
Success, 0.7812220946549304, 0.512563775510204, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.46, 2.75, 14843
Success, 0.8015052940426075, 0.5000637755102041, 0.7954545454545454, 0.2159090909090909, 0.0924, 0.46, 2.7, 15073
Implementation failed, 0.6190840668452608, 0.17850765306122449, 0.25, 0.0, 0.0924, 0.38, 3.96, 6215
Success, 0.7206276310753923, 0.4635841836734694, 0.5681818181818182, 0.4090909090909091, 0.0924, 0.42, 2.54, 13303
Success, 0.9721903303992856, 0.5996811224489796, 0.8409090909090909, 0.6363636363636364, 0.0924, 0.24, 2.55, 17162
Success, 0.8461538461538461, 0.5283801020408163, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.37, 2.72, 15490
Success, 0.6312029595611686, 0.40829081632653064, 0.6590909090909091, 0.0, 0.0924, 0.52, 3.01, 12773
Success, 0.6470213037377216, 0.41543367346938775, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.33, 2.58, 11859
Success, 0.8743462176297997, 0.5050382653061225, 0.7954545454545454, 0.0, 0.0924, 0.62, 3.0, 16334
Success, 0.7734404898584003, 0.45369897959183675, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.32, 2.76, 13205
Success, 0.7071054981502742, 0.446109693877551, 0.5681818181818182, 0.0, 0.0924, 0.53, 3.0, 13771
Success, 0.8797040438831484, 0.573469387755102, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.38, 2.74, 16893
Success, 0.7685929327720372, 0.3503188775510204, 0.1590909090909091, 0.022727272727272728, 0.0924, 0.39, 4.24, 10490
Implementation failed, 0.6805715014670238, 0.1399872448979592, 0.1590909090909091, 0.0, 0.0924, 0.31, 5.39, 5069
Implementation failed, 0.764638346727899, 0.44368622448979594, 0.9772727272727273, 0.03409090909090909, 0.0924, 0.5, 2.87, 14085
Success, 0.9767827529021559, 0.5559311224489796, 0.5909090909090909, 0.20454545454545456, 0.0924, 0.38, 2.84, 16594
Success, 0.6555683122847302, 0.4475765306122449, 0.9318181818181818, 0.13636363636363635, 0.0924, 0.48, 2.57, 13249
Success, 0.9280520474550326, 0.5672193877551021, 0.6590909090909091, 0.6818181818181818, 0.0924, 0.26, 2.45, 16028
Success, 0.9244801632861335, 0.5779336734693877, 0.75, 0.13636363636363635, 0.0924, 0.5, 2.93, 17415
Success, 0.8982013011863759, 0.5220663265306122, 0.8409090909090909, 0.0, 0.0924, 0.46, 2.73, 17231
Implementation failed, 0.9420844495471361, 0.6608418367346939, 0.5681818181818182, 0.20454545454545456, 0.0924, 0.46, 2.73, 19549
Success, 0.9124888378619722, 0.49056122448979594, 0.5227272727272727, 0.06818181818181818, 0.0924, 0.34, 2.89, 14936
Implementation failed, 0.9117234341114938, 0.5650510204081632, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.52, 2.67, 16773
Implementation failed, 0.8170685036356679, 0.4747448979591837, 0.9545454545454546, 0.0, 0.0924, 0.49, 2.98, 15885
Success, 0.9480801122592167, 0.5464923469387755, 0.5909090909090909, 0.20454545454545456, 0.0924, 0.37, 2.82, 16167
Success, 0.8610792192881745, 0.5354591836734693, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.34, 2.62, 15709
Success, 0.7562189054726368, 0.4928571428571429, 0.5681818181818182, 0.20454545454545456, 0.0924, 0.46, 2.69, 14352
Success, 0.9480801122592167, 0.5841198979591836, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.37, 2.66, 17343
Success, 0.8610792192881745, 0.45982142857142855, 0.7045454545454546, 0.13636363636363635, 0.0924, 0.27, 2.62, 14540
Success, 0.9104477611940298, 0.5411989795918367, 0.7954545454545454, 0.0, 0.0924, 0.53, 2.97, 17590
Success, 0.7514989156780202, 0.46964285714285714, 0.6136363636363636, 0.0, 0.0924, 0.51, 3.08, 15005
Success, 0.8591657099119786, 0.4599489795918367, 0.8863636363636364, 0.13636363636363635, 0.0924, 0.23, 2.63, 14530
Success, 0.6419186120678658, 0.2643494897959184, 0.1590909090909091, 0.022727272727272728, 0.0924, 0.39, 4.42, 8046
Success, 0.8530424799081515, 0.44113520408163265, 0.7954545454545454, 0.07954545454545454, 0.0924, 0.46, 2.81, 14250
Success, 0.9605817068503636, 0.655420918367347, 0.18181818181818182, 0.9545454545454546, 0.0924, 0.31, 2.02, 19642
Success, 0.8979461666028831, 0.5640306122448979, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.4, 2.67, 16644
Success, 0.8860824084704682, 0.5614795918367347, 0.7954545454545454, 0.2840909090909091, 0.0924, 0.41, 2.71, 16815
Success, 0.8396479142747799, 0.4744897959183674, 0.5227272727272727, 0.06818181818181818, 0.0924, 0.39, 2.85, 14362
Success, 0.9077688480673556, 0.5853954081632653, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.39, 2.75, 17279
Success, 0.6045413955861717, 0.37480867346938773, 0.5681818181818182, 0.022727272727272728, 0.0924, 0.42, 2.99, 11630
Implementation failed, 0.8784283709656844, 0.5052933673469387, 0.9772727272727273, 0.03409090909090909, 0.0924, 0.6, 3.01, 16612
Success, 0.7583875494323256, 0.49368622448979593, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.31, 2.69, 14297
Success, 0.9653016966449802, 0.5876913265306123, 0.8409090909090909, 0.7727272727272727, 0.0924, 0.13, 2.47, 16627
Success, 0.8272738869753795, 0.5553571428571429, 0.5227272727272727, 0.13636363636363635, 0.0924, 0.4, 2.92, 16307
Implementation failed, 0.8767699961729812, 0.4861607142857143, 0.9772727272727273, 0.0, 0.0924, 0.57, 2.71, 16003
Success, 0.8501084321979845, 0.5206632653061225, 0.9318181818181818, 0.2159090909090909, 0.0924, 0.42, 2.72, 15905
Success, 0.9529276693455798, 0.6558035714285714, 0.5681818181818182, 0.20454545454545456, 0.0924, 0.45, 2.74, 19336
Success, 0.9160607220308713, 0.6380102040816327, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.48, 2.74, 18903
Success, 0.8110728409235872, 0.4970025510204082, 0.9318181818181818, 0.14772727272727273, 0.0924, 0.44, 2.87, 15174
Implementation failed, 0.6791682612578135, 0.1482780612244898, 0.1590909090909091, 0.0, 0.0924, 0.34, 4.47, 5458
Success, 0.9566271208062253, 0.5926658163265306, 0.75, 0.5454545454545454, 0.0924, 0.32, 2.56, 17154
Success, 0.8888888888888888, 0.5635204081632653, 0.7954545454545454, 0.2840909090909091, 0.0924, 0.35, 2.71, 16855
Success, 0.8631202959561168, 0.4600127551020408, 0.8863636363636364, 0.13636363636363635, 0.0924, 0.34, 2.63, 14567
Success, 0.6794233958413063, 0.4814413265306122, 0.4318181818181818, 0.0, 0.0924, 0.53, 3.38, 12087
Success, 0.6456180635285113, 0.3410714285714286, 0.8409090909090909, 0.0, 0.0924, 0.57, 2.78, 11741
Success, 0.877662967215206, 0.46543367346938774, 0.8863636363636364, 0.14772727272727273, 0.0924, 0.26, 2.64, 14773
Implementation failed, 0.9874984054088531, 0.6401785714285714, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.39, 2.8, 19062
Success, 0.8479397882382957, 0.5443239795918368, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.49, 2.97, 16262
Success, 0.748564867967853, 0.4450892857142857, 0.2727272727272727, 0.9659090909090909, 0.0924, 0.2, 2.28, 11831
Success, 0.6453629289450185, 0.42136479591836734, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.32, 2.81, 12298
Success, 0.9788238295700983, 0.653954081632653, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.45, 2.73, 19349
Success, 0.777522643194285, 0.4929209183673469, 0.8863636363636364, 0.0, 0.0924, 0.48, 2.83, 15761
Success, 0.7960199004975125, 0.49496173469387755, 0.9318181818181818, 0.14772727272727273, 0.0924, 0.45, 2.86, 14999
Success, 0.8762597270059956, 0.544579081632653, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.35, 2.62, 16013
Success, 0.9612195433090955, 0.5626913265306123, 0.6590909090909091, 0.6136363636363636, 0.0924, 0.24, 2.46, 16537
Success, 0.7502232427605562, 0.4542729591836735, 0.7045454545454546, 0.0, 0.0924, 0.58, 2.62, 14429
Success, 0.8860824084704682, 0.4643494897959184, 0.6136363636363636, 0.14772727272727273, 0.0924, 0.27, 2.64, 14845
Success, 0.9515244291363695, 0.6321428571428571, 0.18181818181818182, 0.6818181818181818, 0.0924, 0.32, 2.11, 19243
Success, 0.8173236382191607, 0.4587372448979592, 0.5909090909090909, 0.20454545454545456, 0.0924, 0.46, 2.72, 13524
Success, 0.667432070417145, 0.42264030612244896, 0.5681818181818182, 0.022727272727272728, 0.0924, 0.41, 3.05, 13041
Success, 0.9082791172343411, 0.5589923469387755, 0.75, 0.2727272727272727, 0.0924, 0.47, 2.7, 16714
Success, 0.7493302717183314, 0.47933673469387755, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.38, 2.66, 13996
Success, 0.9092996555683123, 0.545280612244898, 0.8863636363636364, 0.0, 0.0924, 0.56, 3.03, 18030
Implementation failed, 0.845133307819875, 0.5042729591836734, 0.9318181818181818, 0.20454545454545456, 0.0924, 0.34, 2.72, 15691
Success, 0.7854318152825616, 0.4971301020408163, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.4, 2.67, 14443
Success, 0.759152953182804, 0.5036989795918367, 0.5681818181818182, 0.13636363636363635, 0.0924, 0.4, 2.9, 14720
Success, 0.8661819109580303, 0.5330994897959184, 0.6590909090909091, 0.6931818181818182, 0.0924, 0.25, 2.47, 14952
Success, 0.8270187523918867, 0.5748086734693878, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.61, 2.76, 16537
Success, 0.8834034953437938, 0.5633928571428571, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.4, 2.8, 16693
Success, 0.972317897691032, 0.5974489795918367, 0.8409090909090909, 0.6136363636363636, 0.0924, 0.26, 2.49, 17073
Success, 0.8356933282306417, 0.4875637755102041, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.4, 2.64, 14446
Success, 0.9619849470595739, 0.6166454081632653, 0.5681818181818182, 0.4090909090909091, 0.0924, 0.37, 2.7, 18112
Success, 0.7966577369562444, 0.5051658163265306, 0.4318181818181818, 0.0, 0.0924, 0.6, 2.97, 16270
Success, 0.9294552876642429, 0.6188775510204082, 0.75, 0.2727272727272727, 0.0924, 0.51, 2.62, 18072
Success, 0.822936599056002, 0.4968112244897959, 0.8863636363636364, 0.0, 0.0924, 0.51, 2.75, 16055
Success, 0.8751116213802781, 0.5552295918367347, 0.75, 0.20454545454545456, 0.0924, 0.44, 2.72, 16572
Implementation failed, 0.9434876897563464, 0.6507015306122449, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.44, 2.74, 19206
Success, 0.9293277203724964, 0.5749362244897959, 0.8409090909090909, 0.6818181818181818, 0.0924, 0.18, 2.42, 16257
Success, 0.9331547391248883, 0.6177933673469388, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.42, 2.57, 17909
Success, 0.6549304758259982, 0.4038265306122449, 0.7045454545454546, 0.0, 0.0924, 0.56, 2.77, 12672
Implementation failed, 0.7424416379640261, 0.42940051020408165, 0.9772727272727273, 0.03409090909090909, 0.0924, 0.57, 2.89, 14082
Success, 0.7773950759025385, 0.5107142857142857, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.4, 2.75, 14878
Success, 0.790406939660671, 0.4792091836734694, 0.6590909090909091, 0.03409090909090909, 0.0924, 0.61, 3.07, 15259
Success, 0.8101798698813624, 0.5255102040816326, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.4, 2.75, 15311
Success, 0.7824977675723944, 0.48660714285714285, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.51, 2.71, 14466
Success, 0.6197219033039929, 0.38392857142857145, 0.4318181818181818, 0.0, 0.0924, 0.55, 3.03, 12059
Success, 0.9774205893608878, 0.6348852040816326, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.34, 2.81, 19055
Success, 0.9235871922439086, 0.5500637755102041, 0.8863636363636364, 0.42045454545454547, 0.0924, 0.42, 2.64, 16658
Success, 0.8868478122209466, 0.5871173469387755, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.34, 2.77, 17231
Success, 0.81132797550708, 0.5154336734693877, 0.5227272727272727, 0.4090909090909091, 0.0924, 0.42, 2.61, 14851
Success, 0.7000892971042225, 0.4364795918367347, 0.5227272727272727, 0.0, 0.0924, 0.46, 3.03, 13761
Success, 0.924352595994387, 0.5661352040816326, 0.9318181818181818, 0.2727272727272727, 0.0924, 0.39, 2.76, 17459
Implementation failed, 0.912743972445465, 0.5264668367346939, 0.9772727272727273, 0.4772727272727273, 0.0924, 0.29, 2.83, 15096
Success, 0.9345579793340988, 0.5827168367346939, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.43, 2.77, 17579
Success, 0.9015180507717822, 0.5615433673469388, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.32, 2.77, 16647
Success, 0.6611812731215716, 0.4602040816326531, 0.4318181818181818, 0.0, 0.0924, 0.42, 3.56, 11603
Implementation failed, 0.7271335629544585, 0.4613520408163265, 0.9772727272727273, 0.13636363636363635, 0.0924, 0.5, 2.53, 14187
Success, 0.9409363439214186, 0.5694515306122448, 0.5909090909090909, 0.20454545454545456, 0.0924, 0.52, 2.8, 17049
Success, 0.693200663349917, 0.4482780612244898, 0.7272727272727273, 0.0, 0.0924, 0.55, 2.78, 13946
Success, 0.8790662074244164, 0.5510204081632653, 0.5227272727272727, 0.4090909090909091, 0.0924, 0.38, 2.68, 16073
Success, 0.9586681974741676, 0.5920280612244898, 0.9318181818181818, 0.13636363636363635, 0.0924, 0.46, 2.85, 18288
Success, 0.8798316111748947, 0.5922193877551021, 0.75, 0.13636363636363635, 0.0924, 0.44, 2.74, 17309
Success, 0.7262405919122337, 0.430484693877551, 0.7045454545454546, 0.06818181818181818, 0.0924, 0.38, 2.66, 12995
Success, 0.6039035591274398, 0.36154336734693876, 0.4772727272727273, 0.0, 0.0924, 0.52, 3.04, 11483
Success, 0.9423395841306289, 0.5847576530612245, 0.75, 0.2727272727272727, 0.0924, 0.37, 2.82, 17540
Success, 0.8504911340732236, 0.5235969387755102, 0.7045454545454546, 0.6136363636363636, 0.0924, 0.25, 2.42, 14783
Success, 0.6548029085342518, 0.2965561224489796, 0.25, 0.0, 0.0924, 0.39, 4.11, 8034
Success, 0.9640260237275162, 0.5902423469387755, 0.75, 0.4090909090909091, 0.0924, 0.37, 2.65, 17582
Success, 0.9943870391631585, 0.6132015306122449, 0.9318181818181818, 0.20454545454545456, 0.0924, 0.47, 2.73, 18942
Success, 0.9070034443168772, 0.5621811224489796, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.33, 2.65, 16658
Success, 0.7307054471233576, 0.48220663265306124, 0.5227272727272727, 0.13636363636363635, 0.0924, 0.52, 2.92, 14134
Success, 0.9905600204107666, 0.6320153061224489, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.46, 2.78, 18918
Success, 0.6174256920525577, 0.35867346938775513, 0.7045454545454546, 0.0, 0.0924, 0.5, 2.86, 11621
Success, 0.7270059956627121, 0.47551020408163264, 0.4318181818181818, 0.0, 0.0924, 0.52, 3.85, 11902
Success, 0.7840285750733512, 0.5226403061224489, 0.9318181818181818, 0.13636363636363635, 0.0924, 0.41, 2.7, 15643
Success, 0.9779308585278734, 0.6120535714285714, 0.5227272727272727, 0.06818181818181818, 0.0924, 0.44, 2.94, 18453
Success, 0.710549815027427, 0.4487244897959184, 0.6590909090909091, 0.20454545454545456, 0.0924, 0.47, 2.65, 13535
Success, 0.607220308712846, 0.40554846938775513, 0.7727272727272727, 0.022727272727272728, 0.0924, 0.56, 2.85, 12386
Success, 0.7749712973593571, 0.4998724489795918, 0.7045454545454546, 0.0, 0.0924, 0.56, 2.99, 15878
Success, 0.9792065314453374, 0.6012755102040817, 0.6590909090909091, 0.6818181818181818, 0.0924, 0.29, 2.47, 17109
Success, 0.6716417910447762, 0.4263392857142857, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.34, 2.59, 12259
Implementation failed, 0.7027682102308968, 0.37436224489795916, 0.9772727272727273, 0.0, 0.0924, 0.55, 2.72, 12875
Success, 0.8881234851384106, 0.475765306122449, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.44, 2.64, 14631
Success, 0.859293277203725, 0.45816326530612245, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.25, 2.62, 14497
Success, 0.8159203980099502, 0.48660714285714285, 0.9318181818181818, 0.3409090909090909, 0.0924, 0.34, 2.83, 14062
Success, 0.690904452098482, 0.25497448979591836, 0.1590909090909091, 0.0, 0.0924, 0.38, 3.84, 7856
Success, 0.9225666539099375, 0.6428571428571429, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.43, 2.74, 18919
Success, 0.7045541523153463, 0.3381377551020408, 0.1590909090909091, 0.022727272727272728, 0.0924, 0.51, 4.15, 10045
Implementation failed, 0.6660288302079347, 0.15044642857142856, 0.1590909090909091, 0.0, 0.0924, 0.36, 8.35, 4502
Success, 0.6715142237530297, 0.4360969387755102, 0.6590909090909091, 0.0, 0.0924, 0.58, 2.96, 13638
Success, 0.8090317642556448, 0.5002551020408164, 0.7727272727272727, 0.0, 0.0924, 0.45, 2.74, 16103
Success, 0.9205255772419951, 0.5521045918367347, 0.9318181818181818, 0.42045454545454547, 0.0924, 0.37, 2.64, 16651
Success, 0.6917974231407067, 0.42697704081632654, 0.8863636363636364, 0.0, 0.0924, 0.53, 2.78, 13666
Success, 0.7657864523536165, 0.48966836734693875, 0.5227272727272727, 0.5454545454545454, 0.0924, 0.27, 2.47, 13648
Success, 0.9582854955989284, 0.5881377551020408, 0.9318181818181818, 0.42045454545454547, 0.0924, 0.39, 2.63, 17613
Success, 0.7182038525322108, 0.49980867346938773, 0.4318181818181818, 0.0, 0.0924, 0.57, 3.45, 12689
Success, 0.926903941829315, 0.6133928571428572, 0.18181818181818182, 0.6136363636363636, 0.0924, 0.31, 2.13, 18552
Success, 0.7545605306799337, 0.4457908163265306, 0.4318181818181818, 0.0, 0.0924, 0.49, 3.33, 11942
Success, 0.6741931368797041, 0.4520408163265306, 0.5909090909090909, 0.1590909090909091, 0.0924, 0.43, 2.84, 13081
Success, 0.8085214950886592, 0.5144132653061224, 0.5227272727272727, 0.4090909090909091, 0.0924, 0.41, 2.61, 14786
Success, 0.6841433856359229, 0.4572704081632653, 0.5227272727272727, 0.13636363636363635, 0.0924, 0.39, 2.85, 13135
Success, 0.6710039545860441, 0.48775510204081635, 0.5681818181818182, 0.022727272727272728, 0.0924, 0.58, 3.0, 14571
Success, 0.8154101288429647, 0.5049744897959184, 0.7954545454545454, 0.2840909090909091, 0.0924, 0.42, 2.7, 15206
Success, 0.6759790789641535, 0.40535714285714286, 0.2727272727272727, 0.8295454545454546, 0.0924, 0.13, 2.24, 10791
Success, 0.723434111493813, 0.47959183673469385, 0.9318181818181818, 0.03409090909090909, 0.0924, 0.48, 2.84, 14603
Success, 0.600459242250287, 0.3564413265306122, 0.9090909090909091, 0.0, 0.0924, 0.44, 2.95, 11273
Success, 0.6522515626993239, 0.40676020408163266, 0.8409090909090909, 0.0, 0.0924, 0.55, 2.84, 12879
Success, 0.6898839137645107, 0.41549744897959184, 0.8863636363636364, 0.0, 0.0924, 0.59, 2.84, 13531
Success, 0.7850491134073223, 0.4785714285714286, 0.6136363636363636, 0.0, 0.0924, 0.59, 3.04, 15278
Success, 0.8221711953055236, 0.48494897959183675, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.51, 2.64, 14456
Success, 0.9843092231151933, 0.4715561224489796, 0.8863636363636364, 0.14772727272727273, 0.0924, 0.35, 2.76, 15782
Success, 0.7411659650465621, 0.4319515306122449, 0.8409090909090909, 0.0, 0.0924, 0.53, 2.77, 13837
Success, 0.801377726750861, 0.5026785714285714, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.34, 2.67, 14806
Success, 0.6644980227069779, 0.42123724489795916, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.34, 2.59, 12119
Success, 0.7781604796530169, 0.47627551020408165, 0.7954545454545454, 0.0, 0.0924, 0.54, 2.82, 15273
Implementation failed, 0.6583747927031509, 0.26785714285714285, 0.2727272727272727, 0.06818181818181818, 0.0924, 0.34, 3.74, 8251
Success, 0.7665518561040949, 0.43558673469387754, 0.6590909090909091, 0.07954545454545454, 0.0924, 0.32, 2.7, 13432
Success, 0.737594080877663, 0.43144132653061223, 0.6590909090909091, 0.06818181818181818, 0.0924, 0.37, 2.67, 13103
Success, 0.6088786835055492, 0.37869897959183674, 0.7272727272727273, 0.0, 0.0924, 0.54, 2.85, 11931
Success, 0.8318663094782498, 0.5396683673469388, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.46, 2.73, 16069
Success, 0.8157928307182039, 0.5200892857142857, 0.75, 0.2727272727272727, 0.0924, 0.41, 2.68, 15336
Success, 0.6314580941446614, 0.444515306122449, 0.5681818181818182, 0.022727272727272728, 0.0924, 0.45, 3.05, 13263
Implementation failed, 0.7540502615129481, 0.4205357142857143, 0.9772727272727273, 0.0, 0.0924, 0.62, 2.82, 14035
Success, 0.7294297742058936, 0.4304209183673469, 0.7045454545454546, 0.06818181818181818, 0.0924, 0.24, 2.67, 13015
Success, 0.8502359994897308, 0.5258290816326531, 0.7045454545454546, 0.6363636363636364, 0.0924, 0.32, 2.5, 14872
Success, 0.9605817068503636, 0.6055484693877551, 0.7954545454545454, 0.2159090909090909, 0.0924, 0.41, 2.81, 18463
Implementation failed, 0.6379640260237275, 0.29330357142857144, 0.25, 0.0, 0.0924, 0.37, 4.08, 8113
Success, 0.6387294297742059, 0.4732780612244898, 0.4318181818181818, 0.0, 0.0924, 0.48, 3.28, 11869
Success, 0.7835183059063656, 0.48762755102040817, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.41, 2.71, 14482
Success, 0.741803801505294, 0.4176658163265306, 0.7954545454545454, 0.0, 0.0924, 0.55, 2.89, 13613
Success, 0.8476846536548029, 0.4989795918367347, 0.75, 0.4090909090909091, 0.0924, 0.26, 2.6, 14942
Success, 0.7657864523536165, 0.30625, 0.1590909090909091, 0.0, 0.0924, 0.46, 4.24, 9899
Implementation failed, 0.9757622145681847, 0.5489795918367347, 0.9545454545454546, 0.0, 0.0924, 0.57, 2.96, 18279
Implementation failed, 0.8705191988774078, 0.4746173469387755, 0.6136363636363636, 0.06818181818181818, 0.0924, 0.38, 2.87, 14152
Success, 0.8381171067738232, 0.5253188775510204, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.35, 2.72, 15380
Success, 0.9080239826508483, 0.5864158163265306, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.33, 2.75, 17279
Success, 0.6638601862482459, 0.41721938775510203, 0.5681818181818182, 0.0, 0.0924, 0.46, 2.95, 13026
Success, 0.7536675596377089, 0.49183673469387756, 0.5681818181818182, 0.20454545454545456, 0.0924, 0.4, 2.69, 14328
Implementation failed, 0.6045413955861717, 0.17653061224489797, 0.25, 0.0, 0.0924, 0.35, 3.94, 6127
Success, 0.7911723434111494, 0.5005739795918367, 0.5681818181818182, 0.5454545454545454, 0.0924, 0.27, 2.48, 14063
Success, 0.7017476718969257, 0.39400510204081635, 0.8863636363636364, 0.0, 0.0924, 0.5, 2.78, 12746
Success, 0.798443679040694, 0.47627551020408165, 0.5909090909090909, 0.20454545454545456, 0.0924, 0.5, 2.69, 14117
Implementation failed, 0.9996172981247609, 0.5870535714285714, 0.9772727272727273, 0.6931818181818182, 0.0924, 0.31, 2.53, 17074
Success, 0.8919505038908024, 0.5494260204081632, 0.8863636363636364, 0.0, 0.0924, 0.6, 3.0, 17578
Success, 0.7206276310753923, 0.4482780612244898, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.38, 2.63, 13179
Success, 0.7271335629544585, 0.4302295918367347, 0.6590909090909091, 0.06818181818181818, 0.0924, 0.35, 2.66, 12985
Success, 0.6058170685036357, 0.4271045918367347, 0.6136363636363636, 0.0, 0.0924, 0.62, 2.83, 13048
Success, 0.6675596377088915, 0.44980867346938774, 0.5681818181818182, 0.0, 0.0924, 0.64, 2.96, 13951
Success, 0.7100395458604414, 0.46530612244897956, 0.4318181818181818, 0.0, 0.0924, 0.4, 3.68, 11804
Success, 0.8318663094782498, 0.5500637755102041, 0.5909090909090909, 0.22727272727272727, 0.0924, 0.43, 2.79, 16185
Success, 0.928817451205511, 0.5782525510204082, 0.7954545454545454, 0.14772727272727273, 0.0924, 0.49, 2.95, 17769
Success, 0.8046944763362673, 0.5242984693877552, 0.6136363636363636, 0.0, 0.0924, 0.6, 2.98, 16655
Success, 0.8015052940426075, 0.5195790816326531, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.31, 2.75, 15246
