label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6312541037426133, 0.399094012605042, 0.5227272727272727, 0.0, 0.0924, 0.64, 3.03, 12124
Implementation failed, 0.7516743269862114, 0.18375787815126052, 0.25, 0.0, 0.0924, 0.3, 5.03, 6288
Success, 0.7767564018384767, 0.4589023109243697, 0.4318181818181818, 0.0, 0.0924, 0.49, 3.33, 11942
Success, 0.7301378857518056, 0.4773503151260504, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.38, 2.66, 13282
Success, 0.7654629021667761, 0.44281775210084034, 0.7045454545454546, 0.06818181818181818, 0.0924, 0.29, 2.68, 13149
Implementation failed, 0.9549573210768221, 0.4540441176470588, 0.9772727272727273, 0.07954545454545454, 0.0924, 0.32, 2.9, 14842
Success, 0.9138542350623768, 0.5782563025210085, 0.75, 0.2727272727272727, 0.0924, 0.37, 2.71, 16723
Implementation failed, 0.6369008535784636, 0.24008665966386555, 0.4318181818181818, 0.0, 0.0924, 0.37, 3.35, 7588
Success, 0.8383453709783323, 0.4956670168067227, 0.5909090909090909, 0.20454545454545456, 0.0924, 0.5, 2.72, 14357
Success, 0.6164149704530532, 0.2193408613445378, 0.1590909090909091, 0.0, 0.0924, 0.37, 4.47, 6769
Success, 0.806172028890348, 0.5075498949579832, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.53, 2.67, 14381
Implementation failed, 0.9837163493105713, 0.6146927521008403, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.39, 2.8, 17888
Success, 0.7627051871306632, 0.44629726890756305, 0.7045454545454546, 0.06818181818181818, 0.0924, 0.41, 2.67, 13145
Success, 0.893237032173342, 0.5691964285714286, 0.9318181818181818, 0.20454545454545456, 0.0924, 0.49, 2.52, 16982
Success, 0.9189757058437295, 0.47826943277310924, 0.7045454545454546, 0.14772727272727273, 0.0924, 0.25, 2.65, 14897
Success, 0.8263952724885095, 0.5512079831932774, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.4, 2.74, 15537
Success, 0.9812212738017072, 0.6507352941176471, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.4, 2.78, 18809
Implementation failed, 0.9771503611293499, 0.6718093487394958, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.44, 2.75, 19197
Success, 0.9989494418910045, 0.6194196428571429, 0.75, 0.2727272727272727, 0.0924, 0.39, 2.79, 18044
Success, 0.7662508207485227, 0.44281775210084034, 0.7045454545454546, 0.06818181818181818, 0.0924, 0.35, 2.68, 13151
Success, 0.9146421536441235, 0.47800682773109243, 0.6136363636363636, 0.14772727272727273, 0.0924, 0.33, 2.65, 14856
Implementation failed, 0.8579120157583716, 0.5153623949579832, 0.9772727272727273, 0.0, 0.0924, 0.59, 3.03, 16132
Success, 0.9596848325673014, 0.6210609243697479, 0.9318181818181818, 0.2840909090909091, 0.0924, 0.35, 2.75, 17963
Implementation failed, 0.631779382797111, 0.24008665966386555, 0.4318181818181818, 0.0, 0.0924, 0.37, 3.38, 7545
Success, 0.7365725541694025, 0.4876575630252101, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.35, 2.84, 14038
Success, 0.7617859487852922, 0.44655987394957986, 0.7954545454545454, 0.06818181818181818, 0.0924, 0.26, 2.68, 13152
Success, 0.7734734077478661, 0.445969012605042, 0.7954545454545454, 0.06818181818181818, 0.0924, 0.29, 2.69, 13229
Success, 0.775311884438608, 0.4618566176470588, 0.8863636363636364, 0.0, 0.0924, 0.58, 3.04, 14426
Success, 0.8726198292843073, 0.5136554621848739, 0.75, 0.4090909090909091, 0.0924, 0.26, 2.6, 14942
Implementation failed, 0.8065659881812213, 0.46205357142857145, 0.9772727272727273, 0.03409090909090909, 0.0924, 0.52, 2.87, 14334
Implementation failed, 0.7331582403151674, 0.4564075630252101, 0.9318181818181818, 0.2727272727272727, 0.0924, 0.5, 2.42, 13627
Implementation failed, 0.8781352593565331, 0.4841123949579832, 0.6136363636363636, 0.06818181818181818, 0.0924, 0.3, 2.84, 13997
Success, 0.9514116874589625, 0.5428046218487395, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.45, 2.72, 15787
Success, 0.9494418910045962, 0.5904674369747899, 0.5227272727272727, 0.13636363636363635, 0.0924, 0.41, 2.81, 16848
Success, 0.8470124753775443, 0.5034795168067226, 0.8409090909090909, 0.0, 0.0924, 0.52, 3.06, 15775
Success, 0.7745239658568615, 0.29818802521008403, 0.1590909090909091, 0.0, 0.0924, 0.55, 4.3, 9247
Success, 0.6106369008535785, 0.39082195378151263, 0.6136363636363636, 0.0, 0.0924, 0.51, 2.8, 11757
Success, 0.7722915298752462, 0.5001969537815126, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.39, 2.84, 14319
Success, 0.9237032173342088, 0.5973608193277311, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.41, 2.75, 17109
Implementation failed, 0.8508207485226527, 0.4722951680672269, 0.9772727272727273, 0.0, 0.0924, 0.61, 2.75, 15007
Success, 0.6611950098489823, 0.4849002100840336, 0.4318181818181818, 0.0, 0.0924, 0.56, 3.09, 12055
Success, 0.7290873276428103, 0.4932379201680672, 0.6590909090909091, 0.0, 0.0924, 0.66, 2.95, 14848
Success, 0.7015101772816809, 0.38248424369747897, 0.7954545454545454, 0.0, 0.0924, 0.44, 2.9, 12458
Success, 0.8773473407747866, 0.5401785714285714, 0.9318181818181818, 0.2159090909090909, 0.0924, 0.43, 2.71, 15890
Success, 0.863558765594222, 0.5407694327731093, 0.5681818181818182, 0.4090909090909091, 0.0924, 0.52, 2.62, 15249
Success, 0.9258043335521996, 0.5850183823529411, 0.5227272727272727, 0.5454545454545454, 0.0924, 0.31, 2.56, 16157
Success, 0.9143795141168746, 0.5703781512605042, 0.5681818181818182, 0.4090909090909091, 0.0924, 0.38, 2.68, 16208
Success, 0.7013788575180565, 0.31053046218487396, 0.25, 0.0, 0.0924, 0.34, 5.25, 8298
Success, 0.744451739986868, 0.4300814075630252, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.32, 2.57, 12280
Success, 0.9877872619829284, 0.6116727941176471, 0.75, 0.5454545454545454, 0.0924, 0.26, 2.56, 17188
Success, 0.8393959290873276, 0.5198266806722689, 0.7954545454545454, 0.2840909090909091, 0.0924, 0.42, 2.7, 15206
Success, 0.9107025607353907, 0.540375525210084, 0.9318181818181818, 0.2840909090909091, 0.0924, 0.41, 2.69, 15985
Success, 0.6906106369008536, 0.43756565126050423, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.42, 2.82, 12800
Success, 0.7084701247537755, 0.23109243697478993, 0.1590909090909091, 0.0, 0.0924, 0.44, 4.69, 7318
Success, 0.7695338148391333, 0.46894695378151263, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.28, 2.62, 13572
Success, 0.9202889034799737, 0.5804884453781513, 0.9318181818181818, 0.20454545454545456, 0.0924, 0.34, 2.78, 17380
Success, 0.6581746552856205, 0.42299107142857145, 0.4318181818181818, 0.0, 0.0924, 0.53, 3.0, 12885
Success, 0.8849638870650033, 0.577796743697479, 0.7954545454545454, 0.2159090909090909, 0.0924, 0.37, 2.74, 16774
Success, 0.9296126066973079, 0.5856748949579832, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.43, 2.94, 17092
Success, 0.8638214051214708, 0.543920693277311, 0.5681818181818182, 0.4090909090909091, 0.0924, 0.39, 2.62, 15271
Implementation failed, 0.9557452396585686, 0.6368828781512605, 0.75, 0.20454545454545456, 0.0924, 0.46, 2.62, 18127
Success, 0.6047275114904793, 0.3260898109243697, 0.6363636363636364, 0.5454545454545454, 0.0924, 0.17, 2.91, 8561
Success, 0.6728824688115561, 0.25610556722689076, 0.1590909090909091, 0.0, 0.0924, 0.45, 4.36, 7841
Success, 0.8510833880499015, 0.5743828781512605, 0.9318181818181818, 0.2727272727272727, 0.0924, 0.46, 2.58, 16723
Implementation failed, 0.670387393302692, 0.29529936974789917, 0.25, 0.0, 0.0924, 0.35, 3.93, 8416
Success, 0.8973079448456993, 0.576811974789916, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.43, 2.79, 16584
Success, 0.8307288246881156, 0.5345325630252101, 0.7045454545454546, 0.022727272727272728, 0.0924, 0.57, 3.02, 16175
Success, 0.6819435325016415, 0.44360556722689076, 0.5227272727272727, 0.0, 0.0924, 0.47, 3.07, 13371
Success, 0.7883125410374261, 0.31525735294117646, 0.1590909090909091, 0.0, 0.0924, 0.46, 4.24, 9899
Success, 0.7482600131319763, 0.44229254201680673, 0.6590909090909091, 0.06818181818181818, 0.0924, 0.24, 2.66, 12963
Success, 0.8921864740643467, 0.4730173319327731, 0.7045454545454546, 0.13636363636363635, 0.0924, 0.21, 2.63, 14591
Success, 0.762967826657912, 0.444655987394958, 0.8409090909090909, 0.0, 0.0924, 0.53, 2.77, 13837
Success, 0.6069599474720946, 0.3260898109243697, 0.6363636363636364, 0.5454545454545454, 0.0924, 0.22, 2.91, 8575
Success, 0.6358502954694681, 0.43461134453781514, 0.8409090909090909, 0.03409090909090909, 0.0924, 0.5, 2.81, 12832
Success, 0.8451739986868023, 0.5368960084033614, 0.5227272727272727, 0.5454545454545454, 0.0924, 0.38, 2.53, 14754
Success, 0.9806959947472095, 0.4800420168067227, 0.8863636363636364, 0.14772727272727273, 0.0924, 0.35, 2.72, 15429
Success, 0.8594878529218647, 0.5382090336134454, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.47, 2.73, 15379
Success, 0.9326329612606697, 0.587250525210084, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.55, 2.94, 17125
Success, 0.6248194353250164, 0.35162815126050423, 0.8863636363636364, 0.0, 0.0924, 0.57, 2.76, 11555
Success, 0.7327642810242941, 0.4650735294117647, 0.6590909090909091, 0.20454545454545456, 0.0924, 0.43, 2.64, 13407
Success, 0.8426789231779382, 0.5437237394957983, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.37, 2.74, 15459
Implementation failed, 0.9783322390019698, 0.5682116596638656, 0.9318181818181818, 0.4090909090909091, 0.0924, 0.42, 2.82, 16375
Success, 0.844780039395929, 0.5408350840336135, 0.5227272727272727, 0.5454545454545454, 0.0924, 0.28, 2.52, 14718
Success, 0.778069599474721, 0.4474789915966387, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.39, 2.69, 13330
Success, 0.7998686802363756, 0.2710084033613445, 0.1590909090909091, 0.0, 0.0924, 0.32, 4.64, 8489
Success, 0.9315824031516743, 0.6005120798319328, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.31, 2.75, 17229
Implementation failed, 0.6886408404464872, 0.3713891806722689, 0.9772727272727273, 0.0, 0.0924, 0.55, 2.52, 12081
Success, 0.9372291529875246, 0.5571165966386554, 0.7954545454545454, 0.0, 0.0924, 0.53, 2.97, 17590
Success, 0.8937623112278398, 0.6161370798319328, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.46, 2.64, 17270
Implementation failed, 0.6988837820091924, 0.14410451680672268, 0.1590909090909091, 0.0, 0.0924, 0.33, 5.3, 5055
Success, 0.6841759684832567, 0.41898634453781514, 0.7272727272727273, 0.0, 0.0924, 0.43, 2.81, 12674
Success, 0.8281024294156271, 0.5292804621848739, 0.75, 0.20454545454545456, 0.0924, 0.4, 2.68, 15224
Success, 0.7913328956007879, 0.5284269957983193, 0.5909090909090909, 0.22727272727272727, 0.0924, 0.5, 2.74, 14889
Implementation failed, 0.776231122783979, 0.4329044117647059, 0.9772727272727273, 0.0, 0.0924, 0.62, 2.82, 14035
Success, 0.8571240971766251, 0.592765231092437, 0.6590909090909091, 0.1590909090909091, 0.0924, 0.51, 2.76, 16593
Success, 0.961391989494419, 0.6658350840336135, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.44, 2.74, 18970
Success, 0.9029546946815495, 0.5637473739495799, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.33, 2.78, 16329
Success, 0.8841759684832567, 0.47163865546218486, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.23, 2.62, 14495
Success, 0.9015101772816809, 0.586922268907563, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.39, 2.8, 16797
Success, 0.7686145764937623, 0.47833508403361347, 0.7045454545454546, 0.022727272727272728, 0.0924, 0.59, 3.07, 14503
Success, 0.8108995403808273, 0.5261948529411765, 0.7045454545454546, 0.022727272727272728, 0.0924, 0.55, 3.02, 15878
Success, 0.6621142481943533, 0.43487394957983194, 0.7045454545454546, 0.03409090909090909, 0.0924, 0.5, 2.83, 12943
Success, 0.8971766250820749, 0.4764311974789916, 0.6136363636363636, 0.14772727272727273, 0.0924, 0.39, 2.63, 14700
Implementation failed, 0.8903479973736047, 0.45424107142857145, 0.9772727272727273, 0.07954545454545454, 0.0924, 0.28, 2.83, 14351
Success, 0.6806303348653973, 0.4737394957983193, 0.4318181818181818, 0.0, 0.0924, 0.42, 3.56, 11603
Success, 0.6454366382140512, 0.26647846638655465, 0.2727272727272727, 0.09090909090909091, 0.0924, 0.28, 4.93, 6744
Implementation failed, 0.7742613263296126, 0.45601365546218486, 0.9772727272727273, 0.0, 0.0924, 0.42, 2.74, 14464
Success, 0.8973079448456993, 0.5655856092436975, 0.8863636363636364, 0.14772727272727273, 0.0924, 0.35, 2.9, 16608
Success, 0.9692711753118844, 0.5932247899159664, 0.7954545454545454, 0.5568181818181818, 0.0924, 0.36, 2.57, 17041
Success, 0.9214707813525935, 0.47905724789915966, 0.6136363636363636, 0.14772727272727273, 0.0924, 0.29, 2.65, 14916
Success, 0.6211424819435325, 0.21382615546218486, 0.1590909090909091, 0.0, 0.0924, 0.46, 4.55, 6761
Success, 0.8367695338148391, 0.5399159663865546, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.44, 2.75, 15319
Success, 0.7669074195666448, 0.46697741596638653, 0.8863636363636364, 0.0, 0.0924, 0.62, 2.82, 14505
Implementation failed, 0.8365068942875903, 0.5158219537815126, 0.9318181818181818, 0.14772727272727273, 0.0924, 0.37, 2.86, 15156
Success, 0.8600131319763624, 0.5105042016806722, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.31, 2.59, 14790
Success, 0.8588312541037426, 0.5535057773109243, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.31, 2.72, 15629
Success, 0.7747866053841103, 0.44360556722689076, 0.7954545454545454, 0.06818181818181818, 0.0924, 0.39, 2.69, 13201
Implementation failed, 0.7507550886408404, 0.40789128151260506, 0.9772727272727273, 0.0, 0.0924, 0.48, 2.62, 13097
Success, 0.8833880499015102, 0.5469406512605042, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.33, 2.72, 15609
Success, 0.8823374917925147, 0.6093093487394958, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.45, 2.61, 16932
Success, 0.7445830597504924, 0.4942226890756303, 0.5227272727272727, 0.0, 0.0924, 0.64, 2.99, 15179
Success, 0.9076822061720289, 0.453125, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.3, 2.84, 14457
Success, 0.8411030860144452, 0.5426733193277311, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.31, 2.74, 15419
Success, 0.8883782009192384, 0.47341123949579833, 0.7045454545454546, 0.13636363636363635, 0.0924, 0.33, 2.62, 14556
Success, 0.7806959947472094, 0.5082064075630253, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.31, 2.69, 14297
Success, 0.6443860801050558, 0.4989495798319328, 0.4318181818181818, 0.0, 0.0924, 0.48, 3.8, 11638
Success, 0.6845699277741301, 0.3806460084033613, 0.8409090909090909, 0.0, 0.0924, 0.51, 2.56, 12229
Implementation failed, 0.9523309258043335, 0.6597951680672269, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.43, 2.75, 18934
Success, 0.7613919894944189, 0.4420955882352941, 0.6590909090909091, 0.06818181818181818, 0.0924, 0.32, 2.67, 13066
Implementation failed, 0.9944845699277741, 0.6209952731092437, 0.9318181818181818, 0.13636363636363635, 0.0924, 0.45, 2.95, 18726
Success, 0.7045305318450427, 0.3902310924369748, 0.7954545454545454, 0.0, 0.0924, 0.45, 2.85, 12475
Success, 0.6068286277084701, 0.4808954831932773, 0.4318181818181818, 0.0, 0.0924, 0.56, 3.21, 11551
Success, 0.6458305975049244, 0.26647846638655465, 0.2727272727272727, 0.09090909090909091, 0.0924, 0.27, 4.93, 6748
Success, 0.6405778069599475, 0.37637867647058826, 0.6363636363636364, 0.022727272727272728, 0.0924, 0.48, 3.0, 11630
Implementation failed, 0.9147734734077478, 0.5255383403361344, 0.9772727272727273, 0.03409090909090909, 0.0924, 0.53, 3.01, 16880
Success, 0.9385423506237689, 0.5816701680672269, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.52, 2.67, 16773
Success, 0.9066316480630335, 0.4864101890756303, 0.5909090909090909, 0.20454545454545456, 0.0924, 0.45, 2.72, 14534
Success, 0.8059093893630992, 0.5040703781512605, 0.6590909090909091, 0.22727272727272727, 0.0924, 0.47, 2.72, 14549
Success, 0.8481943532501641, 0.5452993697478992, 0.7045454545454546, 0.03409090909090909, 0.0924, 0.57, 3.05, 16684
Success, 0.9022980958634275, 0.6064863445378151, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.45, 2.74, 17243
Success, 0.9507550886408405, 0.5662421218487395, 0.8863636363636364, 0.42045454545454547, 0.0924, 0.42, 2.64, 16658
Implementation failed, 0.9528562048588313, 0.5949973739495799, 0.8863636363636364, 0.2840909090909091, 0.0924, 0.4, 2.76, 17433
Success, 0.6738017071569271, 0.42345063025210083, 0.5681818181818182, 0.0, 0.0924, 0.52, 2.68, 12834
Implementation failed, 0.9881812212738017, 0.5611213235294118, 0.8863636363636364, 0.0, 0.0924, 0.57, 3.0, 18021
Implementation failed, 0.8299409061063691, 0.4732142857142857, 0.9772727272727273, 0.0, 0.0924, 0.59, 2.56, 15208
Success, 0.8833880499015102, 0.475905987394958, 0.8863636363636364, 0.13636363636363635, 0.0924, 0.32, 2.63, 14560
Success, 0.6917925147734734, 0.4621192226890756, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.4, 2.65, 12849
Success, 0.7804333552199606, 0.5047925420168067, 0.75, 0.2727272727272727, 0.0924, 0.49, 2.64, 14567
Success, 0.6963887065003282, 0.4894957983193277, 0.4318181818181818, 0.0, 0.0924, 0.4, 3.77, 11823
Success, 0.7961917268548917, 0.5118828781512605, 0.6136363636363636, 0.0, 0.0924, 0.63, 3.0, 15782
Success, 0.8807616546290217, 0.5548844537815126, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.38, 2.71, 16144
Success, 0.7697964543663821, 0.44373686974789917, 0.7045454545454546, 0.06818181818181818, 0.0924, 0.29, 2.68, 13197
Success, 0.6359816152330926, 0.4088103991596639, 0.6136363636363636, 0.0, 0.0924, 0.56, 2.92, 12488
Success, 0.909258043335522, 0.6182379201680672, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.45, 2.62, 17607
Success, 0.6369008535784636, 0.42233455882352944, 0.8409090909090909, 0.0, 0.0924, 0.46, 3.06, 12498
Success, 0.8215364412344057, 0.5163471638655462, 0.5681818181818182, 0.5454545454545454, 0.0924, 0.28, 2.49, 14126
Success, 0.7212081418253448, 0.49087447478991597, 0.5681818181818182, 0.13636363636363635, 0.0924, 0.46, 2.83, 13806
Success, 0.944451739986868, 0.5600052521008403, 0.9318181818181818, 0.20454545454545456, 0.0924, 0.42, 2.67, 16994
Success, 0.8931057124097177, 0.4731486344537815, 0.8863636363636364, 0.13636363636363635, 0.0924, 0.32, 2.64, 14609
Success, 0.746946815495732, 0.4719669117647059, 0.7954545454545454, 0.03409090909090909, 0.0924, 0.47, 2.78, 14346
Implementation failed, 0.7728168089297439, 0.42016806722689076, 0.9545454545454546, 0.0, 0.0924, 0.61, 2.84, 13687
Success, 0.835193696651346, 0.532234768907563, 0.75, 0.2727272727272727, 0.0924, 0.39, 2.68, 15234
Implementation failed, 0.6567301378857519, 0.30193014705882354, 0.25, 0.0, 0.0924, 0.37, 4.08, 8113
Success, 0.7739986868023637, 0.44590336134453784, 0.7954545454545454, 0.06818181818181818, 0.0924, 0.2, 2.69, 13231
Success, 0.8982271831910703, 0.5770089285714286, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.41, 2.81, 16599
Success, 0.7234405778069599, 0.45535714285714285, 0.7045454545454546, 0.022727272727272728, 0.0924, 0.41, 3.04, 13624
Implementation failed, 0.9430072225869993, 0.6567752100840336, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.48, 2.74, 18903
Success, 0.7393302692055155, 0.46559873949579833, 0.7954545454545454, 0.03409090909090909, 0.0924, 0.52, 2.79, 14130
Success, 0.7774130006565988, 0.44741334033613445, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.25, 2.69, 13317
Success, 0.7650689428759028, 0.44393382352941174, 0.7954545454545454, 0.06818181818181818, 0.0924, 0.33, 2.68, 13128
Success, 0.7980302035456336, 0.44780724789915966, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.26, 2.71, 13488
Success, 0.7439264609323704, 0.4400603991596639, 0.2727272727272727, 0.9090909090909091, 0.0924, 0.13, 2.4, 11416
Success, 0.9121470781352593, 0.5779936974789915, 0.7954545454545454, 0.2840909090909091, 0.0924, 0.41, 2.71, 16815
Success, 0.6148391332895601, 0.3786108193277311, 0.7045454545454546, 0.0, 0.0924, 0.62, 2.8, 11630
Success, 0.826526592252134, 0.5053177521008403, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.43, 2.69, 14503
Success, 0.894156270518713, 0.6061580882352942, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.35, 2.64, 17128
Success, 0.866973079448457, 0.5357799369747899, 0.6590909090909091, 0.6363636363636364, 0.0924, 0.2, 2.5, 14714
Success, 0.767564018384767, 0.5061055672268907, 0.4318181818181818, 0.0, 0.0924, 0.53, 3.52, 12485
Success, 0.8730137885751805, 0.5680147058823529, 0.75, 0.2727272727272727, 0.0924, 0.44, 2.74, 16378
Success, 0.8203545633617859, 0.5117515756302521, 0.9090909090909091, 0.0, 0.0924, 0.58, 2.96, 15938
Success, 0.7755745239658569, 0.26785714285714285, 0.1590909090909091, 0.0, 0.0924, 0.32, 4.56, 8415
Success, 0.9218647406434668, 0.6087184873949579, 0.5909090909090909, 0.1590909090909091, 0.0924, 0.37, 2.94, 17803
Success, 0.6416283650689428, 0.42830882352941174, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.28, 2.6, 11783
Success, 0.7789888378200919, 0.4965861344537815, 0.5227272727272727, 0.4090909090909091, 0.0924, 0.31, 2.58, 13765
Success, 0.6064346684175969, 0.3788077731092437, 0.7954545454545454, 0.03409090909090909, 0.0924, 0.43, 2.82, 11630
Success, 0.9036112934996717, 0.6013655462184874, 0.5681818181818182, 0.20454545454545456, 0.0924, 0.39, 2.77, 17200
Success, 0.7804333552199606, 0.4582457983193277, 0.7727272727272727, 0.0, 0.0924, 0.51, 2.65, 14397
Success, 0.8048588312541037, 0.4728860294117647, 0.9318181818181818, 0.4090909090909091, 0.0924, 0.28, 2.79, 13149
Success, 0.7609980302035456, 0.44419642857142855, 0.7045454545454546, 0.06818181818181818, 0.0924, 0.28, 2.67, 13109
Success, 0.9304005252790545, 0.5683429621848739, 0.75, 0.4090909090909091, 0.0924, 0.34, 2.63, 16337
Success, 0.8695994747209455, 0.4720325630252101, 0.7045454545454546, 0.13636363636363635, 0.0924, 0.11, 2.6, 14383
Success, 0.8257386736703874, 0.540703781512605, 0.75, 0.13636363636363635, 0.0924, 0.36, 2.88, 15640
Implementation failed, 0.8556795797767563, 0.4488576680672269, 0.9772727272727273, 0.07954545454545454, 0.0924, 0.34, 2.79, 13976
Success, 0.6833880499015101, 0.42949054621848737, 0.5681818181818182, 0.0, 0.0924, 0.46, 2.95, 13026
Success, 0.7159553512803677, 0.2895877100840336, 0.1590909090909091, 0.0, 0.0924, 0.44, 4.18, 8891
Success, 0.7896257386736704, 0.5051207983193278, 0.5227272727272727, 0.5454545454545454, 0.0924, 0.26, 2.47, 13674
Success, 0.9289560078791859, 0.48522846638655465, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.36, 2.89, 14218
Success, 0.9134602757715036, 0.5311843487394958, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.32, 2.8, 15481
Success, 0.7961917268548917, 0.521796218487395, 0.6590909090909091, 0.13636363636363635, 0.0924, 0.48, 2.9, 14992
Success, 0.865134602757715, 0.5347295168067226, 0.75, 0.2727272727272727, 0.0924, 0.3, 2.66, 15417
Success, 0.7309258043335523, 0.4789915966386555, 0.4318181818181818, 0.0, 0.0924, 0.4, 3.68, 11804
Success, 0.7185817465528562, 0.48627888655462187, 0.7045454545454546, 0.03409090909090909, 0.0924, 0.49, 2.94, 14627
Success, 0.9816152330925805, 0.6132484243697479, 0.6590909090909091, 0.20454545454545456, 0.0924, 0.31, 2.8, 17929
Implementation failed, 0.9469468154957321, 0.5981486344537815, 0.9318181818181818, 0.13636363636363635, 0.0924, 0.52, 2.68, 18110
Implementation failed, 0.7108338804990151, 0.46934086134453784, 0.9772727272727273, 0.03409090909090909, 0.0924, 0.48, 2.8, 13942
Success, 0.960210111621799, 0.6256565126050421, 0.5227272727272727, 0.06818181818181818, 0.0924, 0.42, 2.89, 17876
Success, 0.7912015758371634, 0.36062237394957986, 0.1590909090909091, 0.022727272727272728, 0.0924, 0.39, 4.24, 10490
Success, 0.904924491135916, 0.5738576680672269, 0.9318181818181818, 0.14772727272727273, 0.0924, 0.49, 2.89, 16791
Implementation failed, 0.945370978332239, 0.5194327731092437, 0.9772727272727273, 0.0, 0.0924, 0.48, 2.59, 16923
Success, 0.8250820748522653, 0.5147715336134454, 0.7954545454545454, 0.2159090909090909, 0.0924, 0.46, 2.7, 15073
Implementation failed, 0.953381483913329, 0.5855435924369747, 0.6590909090909091, 0.6931818181818182, 0.0924, 0.25, 2.51, 16034
Success, 0.8305975049244911, 0.5028230042016807, 0.8863636363636364, 0.0, 0.0924, 0.57, 3.07, 15542
Success, 0.654629021667761, 0.3478860294117647, 0.8409090909090909, 0.0, 0.0924, 0.62, 2.79, 11631
Success, 0.8128693368351937, 0.5408350840336135, 0.5909090909090909, 0.1590909090909091, 0.0924, 0.38, 2.94, 15406
Success, 0.6915298752462246, 0.4891018907563025, 0.4318181818181818, 0.0, 0.0924, 0.59, 3.12, 12258
Success, 0.7155613919894944, 0.5147058823529411, 0.4318181818181818, 0.0, 0.0924, 0.44, 4.1, 11998
Success, 0.696913985554826, 0.43874737394957986, 0.4772727272727273, 0.0, 0.0924, 0.58, 3.01, 13398
Success, 0.9089954038082732, 0.5424763655462185, 0.9318181818181818, 0.2840909090909091, 0.0924, 0.44, 2.69, 15976
Success, 0.6583059750492449, 0.37020745798319327, 0.7727272727272727, 0.0, 0.0924, 0.56, 2.72, 12252
Success, 0.7809586342744583, 0.509453781512605, 0.5227272727272727, 0.13636363636363635, 0.0924, 0.4, 2.91, 14463
Success, 0.8286277084701248, 0.4960609243697479, 0.9318181818181818, 0.13636363636363635, 0.0924, 0.29, 2.86, 14952
Success, 0.8374261326329613, 0.49034926470588236, 0.8863636363636364, 0.0, 0.0924, 0.6, 2.89, 15656
Success, 0.6586999343401182, 0.4346769957983193, 0.6363636363636364, 0.0, 0.0924, 0.55, 2.99, 13121
Success, 0.6070912672357189, 0.40605304621848737, 0.4318181818181818, 0.022727272727272728, 0.0924, 0.52, 3.06, 11983
Success, 0.647537754432042, 0.4737394957983193, 0.4318181818181818, 0.0, 0.0924, 0.48, 3.65, 11349
Implementation failed, 0.7005909389363099, 0.14410451680672268, 0.1590909090909091, 0.0, 0.0924, 0.31, 5.39, 5069
