6378,31,72
6269,42,0
6849,39,12
6842,33,48
6805,39,12
6342,42,0
6854,41,17
6994,35,25
6765,39,49
4826,25,16
7170,49,3
6925,39,0
5437,59,32
6679,29,64
4684,23,0
6711,33,64
6882,55,48
5277,7,0
5531,7,2
5416,26,24
6838,43,0
5300,23,16
5747,7,2
5711,26,26
4805,31,0
5439,7,0
7001,52,56
6995,55,12
6859,55,12
6944,48,40
5595,37,0
4808,29,18
5789,23,16
5827,31,6
5931,43,0
6330,43,7
6808,32,0
6483,29,64
6865,39,13
6042,43,16
5792,31,6
7017,29,48
5343,19,2
5275,23,24
5807,29,16
6889,23,64
5196,39,0
6031,35,3
6866,33,16
6429,33,32
5684,27,16
5202,25,32
5237,37,0
6080,41,17
5699,29,24
5395,23,0
5883,33,32
4968,37,0
6109,31,0
6726,53,64
7056,33,24
6550,35,17
6447,43,16
7240,25,48
7235,8,60
6277,35,3
6412,41,33
6858,33,48
5877,41,3
6496,31,80
7154,23,48
4887,35,3
7062,39,13
5099,31,2
4764,25,16
6837,31,13
6566,35,0
6689,45,32
5236,23,16
4531,35,0
4717,19,2
5501,43,0
5948,35,25
6054,43,6
4532,52,0
7010,8,54
4640,41,3
5598,43,0
6759,33,64
6169,41,40
7080,23,48
5746,26,18
6238,47,16
5632,33,16
6594,47,0
6117,35,33
5461,37,0
7206,33,64
6082,23,48
5885,37,0
4773,32,3
5251,23,0
5067,23,32
6161,33,16
5484,44,16
6744,47,48
6718,29,81
5737,25,32
5472,29,18
6575,35,49
6073,43,0
6861,59,7
