14396,41,99
10765,37,113
11649,39,126
14145,11,0
11680,34,126
13428,67,98
9362,97,0
11644,111,56
9139,48,90
11357,95,2
9205,47,128
10829,25,96
11123,43,96
12039,69,84
12206,81,116
12851,31,99
11770,53,120
12671,97,90
12743,27,126
11693,67,128
9360,42,122
9594,57,90
13815,7,0
12811,87,113
10872,33,96
11955,97,0
9965,27,84
12449,25,102
14203,33,126
10355,47,122
12814,59,98
12390,25,96
11175,33,99
13717,60,98
13993,7,0
13433,101,77
10185,103,0
13804,84,74
12340,107,0
9801,49,81
14012,69,74
14904,7,1
10815,57,122
12065,29,96
13075,52,126
9375,31,122
10503,33,96
14074,67,68
10432,83,64
9883,25,84
13734,41,126
9172,43,88
12667,89,90
14958,7,0
9610,37,88
10860,57,80
11955,87,0
13378,58,126
10813,33,99
10213,97,40
12366,45,96
12996,41,84
11577,25,84
13584,31,126
10209,37,128
12190,89,74
13894,101,109
9587,47,97
11802,81,125
13055,65,98
11285,97,40
9078,49,80
9966,57,80
12997,41,99
12263,89,74
9435,31,128
12397,52,96
10962,81,93
11168,57,98
13474,84,98
12562,71,120
13088,123,2
13427,58,84
11580,111,56
9164,37,97
10081,49,97
11208,97,81
10539,107,0
14752,7,0
12091,51,98
10515,31,99
11619,53,98
14752,7,0
9782,47,90
10326,83,64
13891,80,120
13012,101,84
14340,7,0
11653,58,96
14914,71,98
12615,45,96
9666,93,32
11801,29,126
13186,45,96
12950,69,116
11285,67,113
10502,25,96
11011,83,40
9266,43,122
11633,25,126
11434,67,80
13150,43,126
9731,45,106
11151,37,128
12163,52,84
12380,33,126
11270,45,128
11227,31,96
10746,87,0
13775,71,74
11302,29,96
12665,55,98
9540,49,80
9552,48,126
13164,65,98
12009,33,102
12842,58,96
11306,87,74
11319,43,99
9459,33,128
9080,33,128
11578,97,81
11059,43,96
12643,33,126
11969,57,98
13607,60,98
11496,25,96
12091,67,120
12143,44,122
13946,7,0
11960,29,96
12630,58,96
10774,127,0
11728,51,98
13035,84,98
13245,84,74
14189,26,24
9787,29,128
12074,53,120
10911,43,96
11624,25,102
11133,69,93
12092,87,113
12437,89,74
13001,25,126
12888,78,68
11245,59,98
11896,55,98
10770,25,99
10366,82,0
12847,52,126
9485,47,88
12160,33,99
9467,37,128
12524,81,125
12279,69,116
9946,31,122
13898,71,68
12428,58,102
11786,87,90
12566,52,126
11098,87,74
12212,39,96
10644,81,80
12461,65,98
11380,81,72
9861,82,0
11509,81,80
12631,45,96
9200,43,80
9961,45,88
9793,49,80
10365,97,0
13613,7,0
10837,69,116
11046,112,0
14463,41,96
11390,123,2
11398,48,92
10805,83,64
11097,25,96
11120,49,128
10148,37,122
11758,67,90
14046,7,0
9204,57,80
10663,34,96
12607,34,126
9512,41,88
11036,39,84
10712,51,98
14114,71,98
9393,109,32
12358,43,84
9151,43,90
9919,47,122
13111,115,3
11889,27,126
9397,29,128
13274,69,125
10454,45,122
12657,31,96
9058,33,128
14961,7,0
10230,85,48
12174,25,126
10760,103,0
10067,85,67
10733,73,88
10162,27,96
12105,33,84
12528,57,98
11870,34,99
11745,65,98
11639,52,96
10688,67,97
12627,87,122
12993,55,98
11274,69,100
12663,78,74
12698,59,120
9620,57,106
9196,57,81
11053,79,48
10166,79,32
11663,48,120
13890,71,120
12852,41,102
9904,49,128
12901,57,120
10085,27,84
12283,81,116
12995,33,126
12870,62,120
12262,33,84
11092,81,100
12120,43,126
13067,69,98
11829,67,88
11218,33,126
11282,53,98
13561,52,99
13890,51,98
11296,87,56
11851,33,84
12465,48,108
12458,58,102
11071,25,84
11314,79,0
9136,33,81
12935,29,126
11877,43,126
11637,113,64
13527,41,99
11540,103,64
11901,101,56
13346,41,96
14179,67,74
12569,101,93
12389,33,99
10912,103,0
10947,34,84
13379,45,126
11471,87,80
10234,49,128
11647,33,84
13241,86,120
13048,43,126
9951,49,90
12900,34,84
13699,55,74
11053,29,96
9268,49,80
12358,67,90
11341,43,96
11328,25,126
11506,43,102
12389,67,120
9125,29,128
10157,97,0
14561,80,120
11150,31,84
14184,71,68
14619,67,98
14592,41,126
14331,45,96
11888,52,96
10847,43,96
12984,69,98
10518,27,99
12253,25,96
9373,29,128
12614,78,74
9627,37,128
13322,33,126
12243,67,106
12262,81,88
9388,37,106
12554,87,81
12842,86,120
12068,27,126
13832,29,32
11433,101,56
11629,29,96
14397,41,96
12617,25,126
9400,109,32
13949,67,74
14950,41,126
12096,58,84
11039,49,122
13447,101,125
12606,84,98
14220,7,0
12501,87,72
13690,34,126
10763,49,90
12839,78,68
14509,67,98
11951,27,84
10117,25,96
11265,29,96
13640,45,96
11199,39,96
11571,103,0
12807,67,120
10128,43,128
14288,67,98
13501,33,126
12246,53,120
10233,79,0
14111,78,68
10013,43,122
12511,97,113
9516,43,90
12230,119,2
11667,57,106
10886,103,64
12326,69,98
13074,33,96
13622,41,54
10229,49,88
9407,37,88
12125,87,128
12134,127,0
9623,43,106
9218,45,81
11498,34,102
9365,37,88
14502,7,0
9981,45,80
11939,59,98
9592,43,106
12187,42,104
11953,25,96
10358,47,97
13153,59,98
13445,45,96
11169,81,80
12314,127,0
13207,51,98
14330,58,102
10306,33,84
12030,43,96
12201,51,98
12234,52,84
9580,33,88
12695,33,84
10465,25,96
10854,45,128
12081,58,96
13475,71,98
11861,97,67
13783,58,60
11893,42,104
11916,87,97
13626,89,113
11372,81,84
14090,58,84
12651,29,96
11822,33,99
9856,37,106
14854,69,120
14271,7,0
11097,51,98
11334,39,84
12646,45,84
9898,47,128
13221,29,84
14255,52,96
9961,29,113
11820,81,72
13651,67,98
10812,92,3
