12627,87,122
10020,71,16
9967,49,106
10153,77,40
12537,43,132
14400,41,132
11659,43,126
13126,33,126
13342,41,141
10647,57,145
10061,37,106
14530,29,32
15743,7,0
12279,69,116
10208,29,138
10088,57,97
11844,33,96
11378,43,96
12446,97,122
11958,103,64
12413,43,99
13377,53,140
10677,47,128
13611,57,98
11012,73,88
14326,78,98
15058,7,0
11005,43,145
12431,43,126
13026,52,126
13335,69,146
14185,89,145
12126,39,126
11947,39,126
13131,25,96
13065,69,140
15121,44,152
9650,48,126
13854,69,148
13081,101,84
12761,87,128
15013,7,0
10049,73,64
12596,84,74
11587,69,68
15030,7,1
13996,101,116
10792,25,96
12075,60,98
13387,71,74
11478,81,116
14630,55,140
12371,43,141
11881,43,102
13588,89,128
12769,69,74
14295,57,140
12898,97,128
9595,33,138
14585,71,120
13572,51,146
11564,67,106
10007,68,24
12828,80,120
14125,53,120
14814,59,146
12820,58,99
13241,60,140
11870,34,99
14346,7,0
15616,71,140
13848,65,140
11869,34,126
11800,67,88
11199,39,96
14510,33,132
13515,59,98
12165,29,126
13772,81,77
11125,87,72
11641,47,145
14532,78,146
13320,65,140
11856,81,80
15772,27,40
12222,69,68
14112,89,145
12364,44,122
11608,81,80
10047,33,113
12125,87,128
12978,55,140
11035,45,145
14479,86,120
11768,39,141
12478,87,128
11430,29,102
11960,29,96
12923,87,138
13685,58,132
11859,43,102
13706,45,96
11824,81,100
11838,43,126
10119,75,40
13620,52,96
12465,27,96
14494,59,146
11728,51,98
11225,101,56
10580,71,56
12585,59,98
13461,29,102
11862,103,0
14178,67,140
11951,31,102
13584,84,98
12502,25,96
12842,58,96
11931,95,56
11864,81,131
14105,59,140
10430,43,122
10475,97,0
14412,89,138
12223,43,96
10882,71,56
10342,45,128
13267,39,132
12253,78,74
11552,31,126
11383,81,109
12296,67,113
15025,84,138
12344,29,126
13096,81,131
12811,87,113
11000,33,102
9588,48,126
12188,81,109
10218,93,48
9560,44,138
13545,69,98
14203,33,126
11607,29,99
12614,29,96
12960,69,146
13448,65,146
10265,73,64
11625,87,88
11123,47,128
13006,55,120
13187,81,148
13179,89,113
12238,48,114
13048,39,96
15678,31,56
12246,53,120
12175,61,120
11714,43,141
14950,60,146
10962,81,93
13585,55,140
10450,98,2
10712,51,98
11459,25,96
12428,34,126
12895,84,98
11642,69,116
14447,45,102
10721,47,145
14942,69,140
13313,101,93
10883,37,145
13989,65,146
11133,69,93
13413,71,120
11610,97,90
10170,49,122
12496,84,98
14451,43,132
11663,48,120
12874,69,98
12634,60,98
13730,84,138
13821,73,120
11766,57,113
13203,69,146
10904,53,98
15454,7,0
13422,67,74
12957,43,126
11181,34,96
14543,84,150
14644,61,120
10094,43,128
15390,59,146
13389,61,120
9703,95,2
10712,49,113
9648,47,138
13398,67,120
13097,51,98
11140,55,120
11401,45,145
14736,7,0
12414,97,0
11268,25,96
11548,69,109
11223,69,131
13738,51,140
13140,33,96
11514,59,120
11652,97,88
13591,43,99
11900,51,98
13778,69,141
10707,57,97
14817,7,0
12159,53,146
14070,34,132
11996,43,141
13756,67,145
13520,45,126
13079,39,141
13023,97,145
13287,71,74
13265,51,140
9670,48,126
15208,11,0
10537,31,96
12532,81,84
10157,97,0
10668,33,102
11040,57,145
13956,51,140
14586,26,24
14961,7,0
9623,43,106
15069,7,0
13847,87,128
11838,51,98
10739,89,64
12575,33,96
12387,52,126
12371,47,145
13316,69,74
12345,43,99
13090,43,141
9668,33,97
12341,89,81
11855,65,98
13067,69,98
11997,69,74
15141,86,120
12114,25,141
11421,57,145
11887,81,131
14012,89,128
10600,79,0
12459,33,96
11926,69,48
13791,61,120
9627,37,128
9933,45,113
13716,33,96
13078,52,102
9912,47,97
11640,62,120
10233,73,64
13953,58,96
12897,29,141
10126,73,56
11923,29,96
13846,59,120
13402,41,126
12174,25,126
14434,59,146
10765,37,113
13174,33,126
12896,52,126
9546,29,138
14345,58,132
13457,29,132
11167,81,80
12816,33,96
13640,45,96
10753,67,0
13105,71,68
13791,69,140
12338,52,99
13882,34,141
11180,25,126
12592,78,98
13532,101,131
11703,31,96
10874,57,128
11144,34,96
9972,71,13
15225,84,146
13642,84,140
10042,91,40
12778,43,126
11969,69,125
12724,41,96
10923,79,0
11942,31,126
12348,43,96
9921,29,145
12891,52,99
14264,45,99
10350,73,64
15093,59,140
13485,58,96
10878,33,138
10288,29,122
11546,83,64
11579,83,64
11389,39,99
13230,41,96
11063,45,145
13784,84,140
14144,43,126
10865,29,145
11639,52,96
11534,51,98
12838,69,74
12092,87,113
11720,27,132
14203,57,140
11998,87,106
10777,49,145
13153,59,98
13289,80,120
11851,52,96
13022,51,98
12692,81,131
10649,43,145
13905,84,74
13808,59,140
11333,34,96
10002,71,56
13831,81,131
12241,58,99
14773,7,1
10253,25,96
14544,7,1
10333,87,56
12111,25,132
11224,47,145
10101,43,113
11482,43,96
10161,57,122
13261,67,128
12360,52,96
14080,89,138
12066,67,128
12643,87,145
12505,97,128
13322,67,74
15498,7,0
13721,67,68
15179,29,32
14036,41,132
12638,29,126
13045,97,145
10515,31,99
11702,31,99
12488,67,97
10523,31,145
10958,47,145
10577,27,96
10213,97,40
11920,29,141
11064,47,122
13111,81,141
14514,84,150
13760,59,140
12461,65,98
12665,69,131
15002,7,0
15537,7,0
9537,34,146
11205,31,99
10702,31,102
9555,43,145
11678,33,132
9618,71,56
11084,93,48
13898,71,68
12699,101,100
12048,69,131
13496,67,74
11319,43,99
15115,7,0
11645,97,88
9587,47,97
11658,67,113
13612,84,140
11691,97,64
12836,39,96
11429,51,140
13585,71,98
13105,39,126
13356,84,140
15754,7,0
10728,69,84
12239,43,141
15672,7,0
14722,55,140
13511,101,84
11393,67,80
13378,58,126
10432,83,64
10518,27,99
13216,81,148
14906,78,98
12888,78,68
12475,41,96
11771,81,93
11098,87,74
11217,81,77
10328,27,96
13547,67,68
11389,87,81
10278,37,122
11902,58,96
13215,69,74
12651,29,96
10301,44,147
13526,51,140
13732,97,90
13110,81,148
12236,39,96
11612,67,122
12604,65,140
12520,97,128
13346,41,96
12037,71,120
12405,39,96
11994,59,120
11161,69,125
12732,51,98
13241,67,145
12009,33,102
14445,7,0
11467,47,113
10166,79,32
10849,97,40
13186,45,96
10262,33,138
13008,58,126
11318,67,72
10928,85,48
12065,87,122
11801,69,98
12176,34,132
13638,89,128
10742,69,109
12243,67,106
11022,99,48
12771,33,132
10455,33,128
11351,77,40
13166,65,98
12437,89,74
11964,97,40
12402,39,99
13573,97,128
12839,78,68
14114,71,98
13959,71,74
11484,83,64
13832,29,126
13680,65,98
13216,78,74
11544,81,72
10444,49,113
12546,59,140
14638,67,146
13232,25,132
13820,86,120
13979,78,146
13627,33,126
11881,33,96
13120,55,140
14982,78,134
10266,67,72
10380,97,0
10447,49,128
12525,52,102
11135,59,98
13955,53,140
13028,101,109
15679,7,0
15039,27,40
13223,41,126
11039,49,122
10117,25,96
13016,34,96
12670,57,145
11829,52,99
13445,45,96
14299,52,126
12116,67,138
12559,43,132
10838,83,64
9969,69,40
12757,67,106
11654,48,147
12347,33,102
13647,53,146
10933,43,138
14907,26,27
11411,39,96
10887,89,64
11770,69,148
13109,43,102
10649,87,56
15185,7,0
10902,57,145
13335,59,140
13119,27,141
12435,43,96
12497,98,2
10755,67,80
12821,61,120
11901,101,56
12220,43,99
11741,25,96
13629,33,132
10490,43,128
10812,92,3
13531,59,140
11015,31,96
10928,73,64
13207,53,98
13474,84,98
13063,81,100
13350,33,126
15698,78,140
12392,84,68
10219,71,56
13437,61,120
10245,67,40
13043,69,140
11097,51,98
10737,47,113
13677,55,140
11264,31,96
13850,67,74
9734,67,0
12003,97,64
11335,87,56
10804,31,96
12175,97,74
13555,73,120
12302,25,132
12236,31,126
14482,51,140
9666,93,32
12820,33,96
10911,43,96
11073,31,126
12099,52,96
13044,89,97
13721,45,102
11670,47,145
14561,60,140
14792,29,32
13643,81,148
12460,57,98
12010,51,98
13788,100,148
13561,52,99
12371,55,98
12025,97,106
12484,39,141
12695,89,81
12319,71,120
10481,33,99
12902,65,140
10235,92,3
14566,84,74
11633,25,126
12702,53,140
11282,53,98
9717,43,113
13398,43,96
9956,67,40
11983,25,126
13053,78,98
14783,7,0
11745,65,98
11494,48,108
15156,67,98
11939,25,102
14542,67,140
12446,51,140
11595,43,126
14399,71,98
13926,69,140
9806,37,145
10747,67,81
14883,7,0
12756,55,140
11535,31,96
10580,25,96
14353,45,132
13349,98,2
10420,69,48
12783,87,128
11648,57,98
13207,51,98
12367,25,99
11698,37,145
13271,86,120
13934,33,132
9845,49,113
11368,69,84
12555,25,102
13863,69,100
13318,67,98
15024,71,98
10230,85,48
13686,69,98
11859,34,126
14233,55,146
12643,33,126
13814,51,140
13025,87,145
15766,7,0
12763,34,96
13278,43,132
11285,97,40
11147,67,113
10304,87,0
14782,7,0
12496,33,96
13091,59,98
10641,34,99
9720,47,145
13114,33,141
9890,37,128
10047,71,0
10294,83,64
12212,39,96
12602,101,56
13293,45,126
10064,99,32
11641,77,48
9714,57,113
14265,45,96
12577,105,64
11120,49,128
10618,57,145
10397,49,145
11011,83,40
15564,29,48
11037,73,64
11627,87,56
10395,47,145
14956,7,0
13880,51,140
14561,80,120
9818,29,138
9841,69,48
13066,33,141
14214,58,96
10692,47,145
11207,51,98
13756,52,132
11189,87,80
13591,43,96
11353,27,96
10648,69,77
12366,45,96
11599,49,122
11889,53,140
9964,71,48
10493,57,128
11877,43,126
14244,84,98
9649,45,106
15441,100,148
11623,48,120
13927,71,140
10621,43,145
11716,33,96
11245,59,98
11793,89,3
14795,84,98
11811,25,96
12566,52,126
13247,97,74
13441,78,68
12019,57,145
13157,89,106
11577,59,98
12918,58,141
11901,97,90
11688,73,88
13932,69,146
11763,31,126
11342,71,48
11973,69,98
13030,65,146
10706,67,90
11372,45,145
14279,7,0
14351,69,98
11790,47,122
12193,27,102
12212,101,84
14084,51,146
12490,97,113
13336,69,131
12068,27,126
10822,51,98
11370,34,96
13016,97,145
10749,93,48
13673,59,140
11709,44,122
11794,29,102
10058,49,113
12665,41,99
11906,33,99
14012,69,74
13131,87,138
11799,81,84
13734,69,93
12330,105,64
14497,84,150
11829,39,96
13890,71,120
13659,43,126
11413,27,126
13584,31,126
10255,49,97
12048,34,126
12514,89,81
14035,89,128
12306,81,141
11680,49,128
12698,57,145
12399,47,145
11383,27,132
11303,81,77
9516,69,40
12981,41,96
11288,43,102
11807,39,99
11699,51,146
9951,71,32
11786,31,96
13044,25,141
9695,33,145
11632,33,96
13501,57,98
12962,45,99
13421,45,96
12550,69,140
13921,71,120
10733,73,88
12081,25,99
11716,89,64
14396,41,99
13802,78,140
9892,29,145
11417,29,96
12978,58,126
13565,89,128
12944,87,90
11886,60,98
13488,85,67
10196,47,128
13232,29,132
12613,92,3
10540,33,96
11182,93,48
11158,33,141
12426,25,96
11741,69,148
14217,58,126
10700,34,96
12569,87,138
11823,31,96
13322,33,126
15366,26,27
12103,49,138
12992,78,98
12368,53,140
12980,43,96
13823,51,146
9839,71,0
14950,41,126
14288,67,98
10664,67,74
11778,87,72
15748,67,140
11544,97,72
13160,61,120
10005,47,128
11172,53,98
13445,81,116
12389,67,120
13229,57,120
10155,37,113
10618,47,122
13405,57,146
11270,45,128
11199,34,126
12271,58,99
12914,89,90
15249,7,0
12029,79,0
11397,87,80
12612,39,102
10411,37,145
10369,79,0
13595,41,96
13246,55,98
9518,68,48
13651,67,98
10691,67,72
10443,25,99
14763,100,148
15477,7,0
9667,33,145
13914,101,93
12918,31,96
9573,33,145
13089,67,74
13423,97,145
14368,67,140
12880,45,96
11227,31,96
13428,67,98
14197,71,146
13106,58,132
12560,59,98
13475,71,98
15064,7,0
10379,29,138
10306,74,24
13201,59,98
12294,47,138
13405,31,126
11917,67,97
9741,45,113
14273,57,120
10498,47,145
10290,47,138
12971,43,126
12807,41,96
12438,69,93
