6637,29,32
6890,33,32
6435,25,16
6265,41,25
6135,23,64
6757,43,56
6538,29,26
6162,39,33
5984,23,0
7167,26,34
5742,23,48
6926,27,13
6921,23,16
6221,23,8
6134,25,32
5818,42,0
6568,29,34
5226,29,34
4842,37,0
6828,41,17
5888,12,10
6082,33,32
6830,25,32
6334,41,33
5857,22,0
6111,29,24
7097,25,48
5910,31,0
4970,23,24
7011,26,24
5563,23,32
5342,11,0
5973,7,0
6860,39,33
5248,19,0
4640,25,2
7646,27,40
6382,29,81
6795,31,12
5790,33,24
7413,29,74
6892,32,0
6246,29,18
5122,34,2
5791,19,0
5412,26,18
5811,31,6
6207,41,25
6406,33,48
7337,41,16
5797,29,6
5319,19,2
6885,27,12
6282,35,7
7550,23,8
7100,41,48
5202,25,32
5036,7,0
5845,19,0
5236,23,16
5075,19,0
5993,23,32
5775,39,0
5486,11,0
7251,41,16
7037,23,8
5952,42,0
6655,29,72
6925,35,65
6064,43,16
6054,43,6
7285,29,32
5539,25,48
5797,35,6
5799,35,6
5743,39,0
6352,23,8
6769,43,7
6753,31,12
7573,29,24
7135,26,26
5325,25,24
5771,41,24
5565,29,18
7176,29,64
6099,31,7
6572,26,34
5121,42,0
6908,33,48
6979,26,24
5055,23,32
5383,23,48
7557,41,33
6193,29,32
5867,31,6
6435,23,64
7132,41,24
5351,31,0
6138,23,32
7209,41,33
5929,39,0
6661,35,7
5306,23,0
5566,43,0
5474,23,32
6925,39,0
5416,7,2
6816,39,12
7168,39,17
6430,35,7
6602,29,34
7647,41,24
5778,23,0
5531,7,2
6799,31,12
5364,23,0
6248,29,18
6424,35,7
6141,26,18
6998,8,54
7292,33,64
6447,43,16
6659,27,0
5958,41,32
6128,26,34
5390,25,2
6983,39,12
6001,35,6
5087,25,16
6104,31,7
7174,23,48
6003,33,32
7235,41,33
6571,29,64
7104,29,18
5846,7,0
5579,29,32
6059,27,0
7131,39,33
6674,25,32
6517,39,0
5157,37,0
5911,7,0
4778,19,0
4892,15,0
7087,35,7
6767,31,81
5489,31,3
5180,27,0
6594,34,2
6676,26,34
6503,29,32
6815,8,54
4809,17,0
5942,31,6
4766,25,16
5364,23,0
7490,29,48
5156,7,0
7299,39,13
6900,26,18
7332,41,17
5928,34,2
6414,29,32
6652,35,7
6241,29,74
6062,33,16
5992,37,0
4954,23,16
7256,41,32
6623,33,48
6193,29,32
6848,41,49
4690,19,0
6806,29,32
6005,29,34
5049,37,0
5779,34,0
7355,8,60
6809,39,12
7025,25,64
7022,41,33
5517,25,48
5961,27,0
5956,41,48
7005,39,33
5387,31,0
7372,31,13
5831,7,2
6950,29,32
5951,31,6
5099,37,0
6821,33,24
5307,25,16
5429,12,8
6177,43,0
7162,39,13
5304,23,24
6233,31,2
7394,35,25
7225,23,16
5403,7,0
5902,41,16
5993,37,0
6215,27,16
5421,26,18
7690,29,32
6243,41,32
7366,33,16
6305,41,33
5142,25,32
5883,33,32
6495,25,64
7501,29,32
7313,29,13
6796,23,32
6017,23,24
5737,34,0
7251,29,48
4886,41,32
7502,41,32
6082,23,48
7062,39,13
6953,23,16
5806,31,6
7334,23,16
5882,25,64
5257,25,32
5790,19,0
6300,41,25
6404,29,32
7559,29,24
6638,29,34
5873,29,7
5652,31,2
6998,29,32
4826,25,16
7544,39,33
5837,33,24
7140,27,16
4737,26,18
6419,27,16
6237,29,32
7050,26,26
6460,23,64
5829,19,0
5598,43,0
5408,37,0
7498,26,24
5444,37,0
6986,39,33
5356,7,2
4903,19,0
7304,29,16
5273,42,0
6009,35,6
4937,31,2
5862,19,0
6828,31,13
5538,23,32
4742,25,16
7435,26,24
7304,8,60
6737,29,16
6189,29,32
4906,19,0
5124,29,26
5991,29,34
7513,41,33
5479,19,0
5208,37,0
6982,33,48
7003,35,65
6998,29,32
7154,23,48
6412,39,0
6932,23,64
6455,26,26
7000,31,13
7241,23,32
5917,25,16
5306,29,16
6081,25,48
5224,27,0
7512,8,54
5196,39,0
6167,23,32
6277,35,3
5905,29,7
6360,33,32
5156,26,34
5416,26,24
6402,33,32
6707,29,16
5688,29,32
6871,41,17
6059,7,0
6717,31,0
5632,33,16
4794,35,3
4687,23,16
6313,33,24
5892,37,0
4950,19,0
5043,19,0
6582,29,48
7222,25,48
4916,12,8
5869,43,6
6567,33,16
6270,33,24
6575,41,48
7111,35,17
7260,41,65
5441,25,32
5685,29,18
5644,25,24
6888,33,48
4644,35,0
6738,31,12
5823,29,26
5893,39,0
6785,33,16
6437,34,2
5934,25,0
6845,29,32
5974,31,3
7103,29,64
5649,19,0
5598,25,48
7194,23,48
4640,41,3
6015,41,17
6169,29,16
5936,29,26
5773,40,0
7380,33,16
7143,29,64
5918,43,0
5348,34,0
4736,43,0
4743,25,2
6139,25,24
7529,35,49
7170,29,34
6630,29,48
5355,25,2
5920,42,0
6671,29,16
6512,26,34
5729,23,48
6706,41,16
6889,23,64
5601,19,0
6028,39,0
5190,19,0
5303,23,24
6003,35,6
7106,41,25
6635,41,32
7402,8,60
6378,31,72
6540,33,32
4976,26,26
6323,41,16
6282,26,18
5221,43,0
5794,43,6
6403,25,16
5558,23,24
4993,26,26
5118,31,2
6807,37,3
6796,31,12
5115,23,32
6281,35,7
5686,29,6
7104,23,48
5907,31,7
5494,23,24
6735,27,12
7029,29,13
6626,23,48
5810,25,48
5982,26,24
7097,29,32
7142,39,17
5277,7,0
6679,29,64
6715,39,12
6325,43,7
5794,31,6
7042,23,8
6747,39,12
5373,26,18
7216,29,34
6415,29,16
6921,31,12
5168,22,0
6566,35,0
4702,19,2
5953,27,0
7480,39,49
5924,31,7
6206,33,48
6148,27,0
6995,33,32
6971,23,16
4623,19,0
7089,29,48
6318,26,18
5447,29,18
7033,29,48
5211,12,10
4635,23,16
7458,8,60
5501,31,0
6098,23,24
5578,39,0
6868,29,3
5016,25,24
7221,26,24
6662,25,48
7410,41,24
6391,33,32
7312,29,13
4844,33,0
6849,39,12
6725,29,80
6763,31,12
4791,41,16
5220,23,32
6811,35,65
5795,39,0
5756,29,32
6014,27,0
5099,29,26
5944,26,26
4899,15,0
4854,29,0
6690,39,17
6083,33,16
5200,37,0
6178,35,33
5143,31,0
5699,29,24
5415,7,0
5692,29,6
6882,41,16
6899,29,48
5501,23,48
6787,41,17
7393,27,16
5625,25,32
5525,43,0
7307,43,81
5885,35,3
7364,8,60
5248,25,2
4761,31,3
7677,29,48
7377,37,80
5969,29,7
4751,29,3
5695,7,2
6390,31,2
6226,33,32
5930,39,0
6980,29,24
6447,23,0
6742,35,17
6859,8,54
5654,19,0
6217,29,32
6904,31,12
6745,29,24
6034,31,7
5276,7,2
5737,25,32
4737,32,0
5465,23,48
5986,34,2
5811,23,64
5192,25,2
4981,19,0
7010,42,0
6480,41,16
5763,43,32
7475,23,64
4789,31,3
5903,43,6
6409,35,0
5563,23,24
6496,33,32
6090,23,24
6073,35,25
5731,31,0
6230,43,0
5948,35,25
6197,29,18
6920,27,40
5479,38,16
5389,22,2
4996,19,0
6091,32,0
6513,29,26
5669,31,0
6518,39,0
6585,33,16
5817,31,6
6582,25,32
5130,29,26
5644,19,0
4662,7,2
4935,43,32
5292,43,0
5979,41,17
6798,29,18
5877,41,3
6719,33,16
6823,33,16
6982,29,32
5893,38,16
6875,33,32
6265,25,32
6842,25,32
6669,29,24
6915,29,74
5922,31,7
7283,25,32
5098,34,2
6103,31,7
5573,7,2
6774,31,80
5807,19,0
6368,23,16
6166,25,48
5114,35,0
5999,7,2
5182,37,0
5856,23,64
5990,7,2
6482,29,26
7215,29,32
6871,27,16
7552,29,16
6106,23,8
5004,7,2
4885,19,0
5875,29,7
6138,35,7
6075,29,16
6514,41,33
4989,25,32
5361,25,24
6076,29,34
7049,27,13
7014,33,24
4720,26,18
7081,41,65
7245,26,24
5052,25,0
4662,21,0
6109,31,0
6425,33,48
4833,27,0
5586,19,0
5330,23,16
6361,31,2
7343,26,24
5597,26,24
7331,35,33
7267,37,72
7480,35,33
7669,26,24
7398,39,33
5946,29,16
6996,27,16
4864,19,0
5864,29,7
6459,35,49
7663,8,54
7301,41,17
6128,23,0
5987,43,6
5067,23,32
5137,19,0
5650,25,0
6991,31,13
5889,7,2
6006,29,34
5324,21,0
4721,27,0
6044,23,32
6647,35,17
7239,25,32
6490,29,32
6318,35,7
6187,27,0
7265,25,24
5327,23,0
5727,26,18
6864,29,18
6871,29,24
7397,41,16
6509,26,26
5568,23,32
6695,23,32
6145,7,0
