6187,27,0
5080,27,0
6429,35,0
5836,55,0
6702,25,32
5461,37,0
7329,39,33
6325,23,16
4909,23,0
7405,55,13
6491,33,32
4953,28,7
5797,35,6
6888,52,0
5858,35,6
6687,37,0
5431,44,24
4805,33,0
5790,19,0
5487,25,32
5769,33,32
5128,25,0
5800,43,0
5229,39,0
6737,39,12
5546,41,3
5359,22,2
6360,33,32
5846,23,16
6839,33,24
6103,33,24
4982,19,0
6467,29,26
6175,23,16
7434,35,25
5237,25,2
7502,41,32
6682,39,12
5930,12,10
6424,35,7
7417,41,16
6679,23,24
6538,47,16
7796,26,24
6977,29,32
6018,42,0
6706,41,16
5010,32,3
7701,53,16
4798,21,0
6826,39,17
5691,41,3
6149,27,0
7166,47,0
5711,44,32
6403,53,16
7834,55,13
6324,49,32
4955,23,32
5827,55,0
5275,23,24
7300,45,32
7587,41,25
6358,43,0
7205,49,32
6801,29,32
5900,29,26
5624,26,18
6769,43,7
5992,37,0
6051,43,3
6995,55,12
6045,27,0
5396,23,0
6793,8,30
5821,35,17
7138,49,32
6547,23,24
6405,53,3
6303,31,2
5768,23,16
5887,23,8
6154,29,18
5795,39,0
6868,29,32
6318,26,18
6756,33,24
6260,7,0
6318,33,32
6126,35,33
5827,31,3
5048,37,0
6045,46,24
5928,34,2
7127,33,24
5534,23,8
6282,26,18
6931,29,32
6999,29,32
6146,23,32
7343,26,24
6473,53,32
6944,39,0
5727,7,0
7075,8,24
5166,31,2
5173,29,34
6349,33,32
6570,57,40
5388,27,0
7099,41,16
7476,41,25
7817,26,24
6092,33,16
5303,29,34
6738,46,24
4878,27,0
5603,25,32
5249,37,0
6746,39,17
7102,29,32
5906,39,0
6126,56,24
6073,43,0
7057,63,0
6827,39,0
6283,29,18
6333,35,0
7197,23,24
7125,39,25
5192,25,2
5816,29,26
4996,19,0
5622,29,18
6604,26,34
7073,39,0
5805,29,24
6044,50,32
7480,35,33
6509,26,26
5883,7,0
5348,42,0
6360,41,16
5819,31,0
7097,29,32
7556,41,25
7867,49,16
4835,31,0
6248,29,18
5714,23,32
5330,23,16
6356,46,24
6408,29,26
6769,26,24
5791,35,3
6954,38,16
6407,39,40
7155,39,25
4942,19,0
7028,63,0
5670,44,24
5790,26,34
5395,23,0
6138,50,32
7775,43,0
7245,56,24
6740,52,0
5062,25,16
6241,39,0
6658,35,7
6074,23,32
5251,23,0
6128,33,16
5775,39,0
6696,26,34
5003,29,26
5479,38,16
5808,33,32
6160,19,0
7186,29,32
6296,23,16
5236,23,16
5007,44,7
5881,47,0
6307,39,33
6183,63,0
5936,29,26
5224,23,0
6337,39,0
5112,37,0
7287,59,32
6005,7,0
6455,59,7
7239,43,40
7191,41,17
7446,49,16
7579,61,0
5799,35,6
5825,39,0
6754,43,7
5926,43,3
6356,29,32
7172,23,32
5800,43,0
5220,25,0
5356,47,0
7380,29,32
5724,31,0
5397,41,32
5112,37,0
5404,37,0
6776,23,32
6565,34,2
5440,43,0
4820,37,0
6259,29,16
6036,35,33
7358,41,32
6559,29,32
6865,39,13
5124,29,26
5280,35,3
6997,43,16
5760,26,24
5121,42,0
7313,39,13
7368,29,32
5626,35,3
5161,27,0
6018,23,0
6005,19,0
7566,49,32
7048,35,17
5653,31,0
7777,41,24
7126,41,16
7427,39,13
5188,60,7
7179,39,33
6962,29,24
5644,19,0
5699,29,24
6987,55,12
5220,23,32
7381,45,40
7182,23,32
6014,27,0
6495,29,26
7207,23,24
7551,29,32
4874,29,18
5962,47,0
5811,35,6
5338,25,24
6619,29,34
6420,38,16
6895,33,32
7155,26,26
5023,47,32
7671,52,0
7435,35,33
5902,43,6
7640,47,0
7131,39,33
6308,31,7
5718,27,0
5284,23,32
6265,29,32
5695,31,0
6546,26,26
7424,27,40
4909,35,3
6887,41,17
7009,55,0
4852,29,18
7384,52,0
5976,47,32
5188,50,32
5875,29,34
5624,31,2
7184,44,32
7087,35,7
7262,25,32
5872,29,26
5168,39,0
5986,34,2
6083,33,16
5856,34,2
6244,7,2
6232,27,0
5641,31,0
7518,61,3
7064,35,7
6323,43,16
5747,29,26
6716,52,0
6153,25,32
7413,60,3
7403,25,32
7807,41,33
6210,23,16
5438,43,3
6754,49,32
5211,12,10
5862,19,0
5486,23,24
6861,59,7
6644,26,34
5036,22,0
4982,23,24
6638,29,34
6335,49,3
4886,31,3
6059,27,0
5257,25,32
6095,35,7
6983,39,12
6813,39,12
6463,47,0
5276,31,3
7726,53,16
6134,25,32
5685,29,18
5886,25,16
6959,39,12
5335,23,16
7371,42,0
7673,49,16
5370,25,16
6083,31,0
5840,37,0
5595,37,0
6109,31,0
6533,47,0
6479,61,32
5345,49,3
6221,23,8
5629,26,26
6022,23,32
4852,21,0
7451,35,33
6650,44,32
6482,46,3
6454,29,32
5799,19,0
6020,34,0
6006,29,34
7345,26,24
6953,39,12
6119,47,0
5317,25,2
5960,33,32
5019,23,0
7375,29,32
5786,35,6
5508,50,32
5996,39,0
5794,7,0
7124,33,32
7359,25,32
6334,41,33
5642,19,0
5257,29,26
5987,35,6
7085,33,32
7160,45,40
5023,31,2
6171,32,0
6361,35,0
6035,29,16
6424,29,32
5501,43,0
6838,43,0
5205,40,0
7342,23,32
6400,29,32
5024,32,3
7588,29,32
6099,32,0
5962,29,32
5604,53,3
5862,35,6
7671,29,32
6890,33,32
5439,7,0
5684,29,32
5185,23,32
5016,19,0
6404,29,32
4823,27,0
6230,43,0
7465,53,16
5494,23,24
5389,22,2
6866,33,16
4985,46,3
7087,29,26
7345,55,0
5793,35,0
7293,57,40
5912,43,3
4761,31,3
7161,52,0
6578,49,32
6189,23,32
5273,42,0
7429,61,32
4868,23,32
5715,29,24
7663,41,32
5074,25,16
6925,39,0
7826,52,40
5700,31,2
6939,55,0
7331,35,33
5008,25,24
6204,29,32
6141,26,18
5740,53,3
5373,26,18
5991,29,34
6670,39,0
4927,19,0
5505,39,0
7240,41,24
6161,33,16
7231,43,7
4952,33,0
7621,33,24
6282,35,7
6009,27,0
7198,53,16
5695,29,26
5099,31,2
5826,42,0
5444,37,0
7345,39,25
6428,63,0
5869,43,6
6337,29,32
5486,46,0
7360,35,33
6219,42,0
7690,29,32
7299,39,13
5589,29,32
5628,31,2
5874,31,6
7370,45,40
5084,44,24
5000,25,32
6812,39,12
5301,39,0
7262,25,32
6082,33,32
6266,39,0
5799,26,34
6769,33,16
5205,35,0
7279,29,32
7302,29,24
6093,29,32
5913,45,32
6042,47,24
6106,23,8
5428,23,32
5889,43,0
5854,31,6
6626,26,34
7236,29,34
6218,47,0
6474,29,26
5923,35,33
6569,23,24
6959,53,16
7126,43,7
5731,31,0
5165,19,0
6413,29,32
6810,29,26
5746,26,18
5314,31,0
5710,23,0
7908,26,24
5392,25,16
6370,41,33
5638,23,16
7398,39,33
6830,25,32
5525,49,32
5175,32,3
6019,33,16
7353,42,40
7292,23,32
6275,29,32
5300,23,16
6225,29,32
5292,43,0
5205,23,24
7050,63,3
5823,29,34
5060,25,32
6010,35,0
6294,23,16
7687,41,33
7174,41,16
6409,35,0
7721,57,32
6553,27,40
6500,52,0
6468,54,32
5927,59,32
6309,7,2
5652,31,2
6304,31,7
6725,50,24
7251,41,16
7115,60,3
5402,29,16
6101,7,0
7005,39,33
6059,29,34
6612,43,0
5650,31,0
5003,31,0
7702,49,32
5268,25,2
6103,63,0
6472,33,32
6333,55,0
7223,41,25
4993,26,26
6284,26,24
7564,29,32
