6428,35,7
6935,27,0
6067,29,34
6472,33,32
6525,35,49
7142,29,64
5914,31,6
4593,29,3
6195,29,24
4580,25,0
5175,32,3
6086,8,24
6059,7,0
5356,31,3
5926,29,26
5412,26,18
4679,31,0
7118,41,33
5630,35,17
7302,29,24
7422,41,24
7034,29,13
5831,31,6
6068,7,0
7529,35,49
5862,19,0
6982,29,32
5276,31,3
5246,19,0
6732,26,24
6271,29,24
6092,23,64
5936,29,26
7304,29,16
5268,25,2
4841,23,32
5786,35,6
4833,27,0
6799,31,12
6921,31,12
5803,23,64
6097,25,32
6303,31,2
5626,19,0
6585,33,16
5183,19,0
5128,25,0
6231,29,24
5115,23,32
4744,7,2
5114,35,0
6859,8,54
6950,29,32
7097,29,32
5764,39,40
7395,35,33
7005,23,16
5694,29,6
7242,29,24
5942,31,6
6865,39,13
5871,26,26
5224,27,0
5142,25,32
4952,23,0
5901,35,6
6527,23,32
4802,11,0
4916,12,8
7251,41,16
5053,23,16
6695,23,32
5642,19,0
5486,11,0
6733,27,12
5274,19,0
5578,19,0
6690,39,17
5546,39,0
5831,34,0
4773,32,3
5225,32,0
6748,26,24
5086,39,0
7043,31,13
6266,39,0
6193,29,32
5677,29,32
5538,23,32
5624,31,2
6436,29,64
4640,25,2
4737,32,0
4766,25,16
5515,19,0
5889,7,2
7127,29,13
4994,35,0
5944,29,34
5799,19,0
6812,39,12
6517,39,0
6823,27,13
7204,29,34
5285,35,0
4976,26,26
5603,25,32
5991,29,34
7127,33,24
6948,31,12
5403,7,0
6150,25,24
5565,29,18
5316,37,0
6901,23,8
5737,25,32
4707,31,0
6417,35,7
4842,37,0
7113,31,13
4858,23,24
6128,33,16
6847,31,13
6571,29,64
7402,8,60
6890,33,32
7080,41,32
5692,29,6
7609,29,48
6807,37,3
6942,33,48
6818,27,13
6440,25,16
5319,7,0
6608,27,16
6303,39,0
5923,35,33
7283,25,32
7215,29,32
5614,23,32
5055,23,32
6880,29,18
7156,23,48
6930,39,33
6611,8,54
6081,25,48
6821,27,13
6619,27,12
6553,33,16
7220,26,34
7517,8,60
6059,29,34
7410,39,49
6413,29,32
4614,19,0
6009,19,0
6440,33,32
5261,25,2
5396,34,0
5727,26,18
6088,7,2
4858,25,24
7360,35,33
6921,29,32
7136,29,13
5261,23,24
5229,39,0
6514,26,26
7308,29,32
6124,25,32
7443,35,49
5798,39,0
5347,23,0
6496,33,32
5857,7,2
7002,29,24
5882,35,25
6737,29,16
5968,27,0
6111,29,24
5429,23,32
6348,31,74
7029,35,33
6638,23,32
6990,8,54
7520,29,48
5654,37,0
6877,35,65
7098,29,13
5960,33,32
7515,35,33
5793,29,6
4667,27,0
7003,35,65
5733,29,24
7502,41,32
4662,29,0
5403,37,0
7248,29,32
5494,23,24
7302,23,32
4904,19,0
6621,41,16
5450,25,32
7245,26,24
7614,34,68
7251,29,48
6945,29,72
6782,31,12
4808,29,18
6388,39,0
6363,33,24
7106,41,25
6409,35,0
5695,7,2
4805,31,0
7143,23,16
5910,29,32
5357,29,34
6474,29,26
6721,39,12
5825,23,48
5060,25,32
5277,7,0
5029,19,0
6254,33,32
6326,29,48
6837,31,13
6962,23,64
6285,37,0
6697,39,12
5334,32,0
6075,29,16
7036,29,16
7074,31,80
7380,29,32
4647,25,2
4591,25,2
6017,29,34
6022,23,32
6764,23,16
6183,39,25
7178,29,34
5982,27,0
4982,23,24
7235,41,33
5823,35,6
4838,31,3
6848,41,49
6985,29,64
4878,27,0
5842,19,0
6976,29,16
7050,26,26
7334,33,72
7205,33,32
7423,23,64
6050,31,7
5899,33,24
6594,34,2
6732,41,49
6985,25,64
6871,27,16
6827,29,32
5791,39,0
7164,39,0
6491,29,16
6765,39,49
4909,23,0
7434,26,24
6522,34,2
5743,39,0
5366,19,0
4697,7,0
5079,11,0
4582,31,0
6310,31,7
7195,27,40
5150,7,2
5861,31,6
7512,8,54
5888,12,10
4984,7,0
6706,41,24
6933,8,54
6126,35,33
6460,23,64
5948,35,25
7029,29,13
7412,27,16
5198,29,34
7037,23,8
6166,25,48
5174,26,34
6080,41,17
5338,7,0
6785,33,16
5768,23,16
5811,31,6
5218,23,24
4667,23,0
5749,25,32
7451,35,33
6415,35,7
5611,32,3
4655,19,0
5873,29,7
7206,33,64
6103,31,7
6082,29,48
6124,27,0
5480,29,16
4939,23,24
6419,27,16
6257,29,32
7211,33,64
4652,19,0
7193,41,65
7427,39,13
5959,11,0
5880,31,0
5701,41,32
6368,23,16
5306,29,16
6774,31,80
6233,25,64
5137,27,0
5220,23,32
6771,29,24
7221,41,17
5997,35,25
6670,39,0
5846,7,0
5466,23,32
6619,23,24
6501,29,16
5307,23,16
7159,41,65
4758,19,0
4869,25,0
7380,33,16
6565,33,16
4713,21,0
4826,25,16
5479,38,16
6934,8,54
7302,23,8
6820,39,12
6642,25,48
5985,29,7
5597,26,24
4937,31,2
6715,39,12
7111,39,65
6459,35,49
6342,33,32
4616,39,0
4590,11,0
7085,33,32
5844,23,64
5211,19,0
6189,23,32
7493,23,64
7052,39,65
7038,29,13
6038,7,0
6801,41,32
5570,23,32
5388,27,0
5291,19,0
5496,19,0
5823,29,26
5863,41,40
5058,31,0
5860,31,6
6039,31,7
5839,19,0
6361,35,0
6821,33,24
6587,29,64
5634,29,18
6925,35,65
6808,32,0
5319,19,2
6948,27,13
5355,21,0
6887,35,33
7151,33,32
5076,25,24
4781,19,2
4569,7,0
6004,31,7
7154,39,13
6370,41,33
6043,31,7
6625,27,12
7244,23,24
6881,23,64
6673,25,48
5280,35,3
6724,27,12
7011,25,16
4607,23,16
5842,29,6
5524,7,0
7014,33,24
5837,33,24
7176,29,64
6138,35,7
5785,23,48
5568,23,32
5351,31,0
6044,23,32
5962,29,32
5752,35,0
6231,41,25
5302,28,2
7410,41,24
5335,23,16
5616,7,0
4794,35,3
6989,27,0
6110,25,0
6826,39,17
4743,22,2
