10033,83,40
10493,57,128
9582,29,97
11167,81,80
13862,97,97
11583,87,90
9635,73,64
10380,97,0
11592,27,126
12560,59,98
11392,57,145
10118,71,48
10749,49,145
14461,84,146
12478,87,128
13573,97,128
12348,52,96
11037,73,64
12031,97,97
10114,67,72
12120,43,126
9454,29,106
9516,43,90
14530,29,32
11216,97,80
11889,27,126
15062,7,1
9769,43,138
11285,67,113
15678,31,56
15156,67,98
13847,87,128
10751,79,56
13024,34,96
13802,78,140
11252,31,126
12205,59,120
11039,49,122
9595,33,138
10817,27,141
10721,47,145
12701,43,96
9794,69,40
10765,37,113
13053,78,98
11958,103,64
15215,94,144
13667,58,102
9588,48,126
14544,7,1
12761,87,128
12698,57,145
13591,43,96
10297,73,80
12025,69,131
12429,25,141
11663,48,120
13045,97,145
12347,33,102
9838,45,106
10618,49,106
13157,89,106
11619,53,98
11135,59,98
12716,87,106
9648,47,138
9867,29,106
13421,45,132
13712,31,132
9592,43,106
10435,37,138
12931,53,120
11886,57,140
14425,59,140
13131,25,96
12419,87,122
13951,29,141
10964,107,40
11084,47,97
13655,78,98
13185,69,140
13028,81,141
11691,69,98
15672,7,0
15164,11,0
13686,45,132
9649,45,106
10518,27,99
11923,29,96
10918,103,64
13379,45,126
9686,71,48
10481,109,32
9483,34,146
13207,69,140
11804,25,126
10731,69,84
13512,71,68
13474,84,98
13996,101,116
14400,41,132
15708,71,140
10383,57,128
12143,44,122
13193,41,96
9627,37,128
12263,89,74
13224,89,3
9982,37,145
13915,65,140
12389,33,99
12957,43,126
11864,69,98
12238,48,114
11518,27,102
15141,86,120
12213,85,67
13081,25,132
12475,41,96
13056,65,98
11517,97,74
10877,27,126
13200,67,145
13007,58,102
10230,85,48
12596,84,74
11134,25,96
14120,52,126
11437,89,64
12502,25,96
12576,33,102
11869,34,126
11862,103,0
13611,57,98
12065,27,96
13730,84,138
13200,78,140
11341,43,96
14062,52,96
14354,7,0
12279,69,116
11964,97,40
10475,97,0
11105,81,72
13754,84,140
14752,7,0
13180,25,126
11272,49,113
12692,81,131
10985,33,96
13123,51,140
11181,87,81
12532,81,84
12568,69,100
12300,87,113
11118,97,74
15600,67,146
13851,78,140
11709,44,122
10990,71,56
11041,48,92
11525,69,74
11896,55,98
13203,52,132
11507,25,126
10829,25,96
12874,69,98
13335,59,140
9695,83,40
11192,31,141
11990,103,64
12630,27,102
14510,67,140
13205,87,138
12476,87,74
11144,34,96
12559,33,126
13556,59,98
12947,33,126
12670,59,98
11195,27,141
14532,41,141
11175,33,99
13457,29,132
12786,87,0
12081,25,99
11956,51,140
11383,81,109
10503,33,96
15002,7,0
13925,101,116
12242,57,120
10615,48,108
11658,67,113
14394,87,145
14070,34,132
12500,87,128
11985,53,98
11650,69,68
11389,87,81
13394,97,145
14561,80,120
12019,57,145
12193,27,102
12206,87,106
12957,34,99
13277,57,140
14700,58,126
11435,81,56
14530,94,144
13168,67,138
14698,60,146
14636,69,146
12010,51,98
12289,52,99
9953,33,106
11665,69,141
15093,59,140
13888,45,126
10505,45,97
14814,59,146
11928,33,96
9703,95,2
12688,69,131
14286,7,0
11543,49,138
14280,67,74
14353,45,132
10355,47,122
11413,57,122
12414,97,0
11342,71,48
12119,69,74
11353,73,80
12614,69,140
13963,55,140
13756,43,132
13496,67,74
13178,65,140
12888,78,68
13277,34,96
12569,87,138
15013,7,0
14125,53,120
13120,25,141
10048,79,56
14736,7,0
12242,43,96
13628,43,126
14272,41,126
10748,67,88
13017,89,90
13898,71,68
13147,89,97
10812,92,3
10347,29,128
9608,77,48
11579,103,0
10837,45,145
13463,59,146
14586,26,24
13359,69,131
13870,87,128
15334,7,0
10882,71,56
13342,41,141
11926,69,48
12459,29,126
13756,65,140
14561,60,140
13557,58,126
13519,53,140
13854,81,131
12638,29,126
12544,39,126
12428,34,126
13246,55,98
9751,49,106
10107,83,40
11645,49,145
10515,57,128
9628,99,32
10600,79,0
13345,29,96
13383,60,140
14056,45,126
10876,45,128
10482,37,122
13197,25,96
12820,33,96
13025,39,99
13685,58,132
13732,97,90
14068,97,145
12918,58,141
9667,73,64
10567,81,84
13241,86,120
10528,69,48
12971,43,126
9961,29,113
11473,67,122
14927,52,141
10930,47,145
12368,53,140
11437,25,99
10827,87,81
11939,25,102
9849,47,128
11318,34,141
10753,67,0
12580,58,126
10648,69,77
12612,39,102
9871,85,48
12044,97,88
11498,34,102
14808,52,126
11599,49,122
14883,7,0
10058,25,99
13673,71,74
11292,67,74
13307,27,132
10265,73,64
14475,71,140
10294,83,64
13290,58,96
12766,29,132
12569,101,93
11370,34,96
10369,79,0
12326,69,98
14313,7,1
12745,67,128
9786,47,122
12068,27,126
12562,71,120
10101,43,113
11577,59,98
9720,47,145
10668,33,102
13096,81,131
12943,97,138
10250,77,32
10256,37,90
13043,69,140
11278,39,102
13008,45,102
14929,101,148
10502,25,96
11733,33,126
9741,45,113
14736,7,0
13346,81,109
11856,81,80
13044,25,141
10298,47,145
13254,33,132
12439,97,122
12299,43,126
13962,73,120
12631,45,96
12179,43,96
12743,27,126
12871,27,132
11234,33,96
10155,37,113
9950,27,96
14265,45,96
14330,89,145
13706,45,96
11758,67,90
11861,97,67
10379,29,138
10455,33,128
11444,97,67
11716,33,96
10443,25,99
11467,47,113
10830,49,128
11193,69,40
13434,51,140
11039,33,126
10049,73,64
14382,101,131
11951,31,102
12842,86,120
12283,81,116
14431,7,0
14574,7,0
10542,79,0
12571,65,98
12980,33,102
10652,37,138
13444,51,140
10235,67,81
12551,89,74
11372,81,84
14689,78,134
10152,45,128
11988,34,141
14479,86,120
15454,7,0
10081,49,97
12756,55,140
10853,49,128
13709,78,140
11196,73,72
14114,71,98
12546,59,140
12083,57,122
10358,47,97
14271,7,0
11296,87,56
12753,33,99
12882,89,97
13555,41,126
11506,34,132
14399,71,98
10580,81,72
11838,43,126
11863,67,74
10306,74,24
10234,49,128
12592,29,99
13241,60,140
10327,27,102
9841,69,77
12738,69,74
12282,60,146
12683,107,0
11694,43,96
13371,71,68
12876,97,128
9921,29,145
11506,43,102
12770,69,68
12901,57,120
9926,69,84
11939,59,98
10649,87,56
11823,31,96
14192,71,140
12119,97,113
10047,33,113
13677,55,140
14817,7,0
14528,89,145
9714,57,113
13054,57,140
9923,69,48
10540,27,96
15604,7,0
11076,27,126
13989,65,146
13568,52,141
11998,87,106
10782,37,138
13145,84,74
12178,25,96
14093,41,126
11335,87,56
14584,71,74
14539,65,140
12824,101,77
15249,7,0
14288,67,98
11406,42,116
14083,89,145
10482,29,145
11791,87,90
13974,55,146
11092,81,100
13827,45,132
12380,33,126
11246,69,131
11481,97,0
14256,52,99
11644,69,74
12838,69,74
9958,57,90
12488,67,97
12153,65,98
9449,87,0
13241,67,145
14044,101,100
10072,43,128
11969,57,98
11311,34,99
11763,31,126
15698,78,140
13197,87,128
15250,80,120
10647,57,145
13089,67,74
14267,81,141
13232,25,132
13349,98,2
9890,37,128
12065,29,96
11627,87,56
10069,45,122
12280,87,106
11544,81,72
13065,69,140
12042,81,88
10415,47,128
11378,43,96
12624,33,102
12966,52,141
12566,52,126
13140,34,102
12832,69,140
10380,89,64
11921,87,97
9960,74,48
10558,67,90
9522,48,126
12028,57,140
10397,49,145
14907,26,27
12852,41,102
12997,41,99
9818,49,122
10804,31,96
10539,107,0
12006,55,98
15281,26,27
13233,87,145
12897,29,141
11869,69,68
12449,25,102
12497,98,2
13926,41,96
10445,69,100
12254,39,132
12623,67,122
12031,53,140
11794,29,102
10955,47,90
10151,45,122
10923,79,0
14178,67,98
15477,7,0
12196,27,132
14942,69,140
15083,71,140
9590,79,32
11603,97,90
12226,53,140
11046,99,48
10680,87,74
11373,57,97
12153,78,74
13320,65,140
11522,103,64
10443,76,56
12732,51,98
12395,97,106
9734,67,0
11994,59,140
11072,71,56
13485,58,96
13277,59,140
12847,52,126
10928,85,48
14148,58,96
10677,47,128
13659,43,96
9992,37,128
11448,39,96
13214,84,140
10355,98,2
13229,57,120
11511,53,140
10673,45,145
14792,29,32
9823,47,122
13703,39,141
10698,27,126
14029,84,68
11635,25,132
13992,97,138
12882,43,126
12578,45,96
12332,81,100
12992,78,98
12499,33,141
10949,97,0
13928,55,98
12524,60,98
12821,84,68
11425,69,74
9549,49,90
13620,52,96
11518,55,120
11218,33,126
10483,81,77
12465,48,108
14801,78,68
9868,25,96
13238,67,128
13894,101,109
12100,71,120
13568,43,141
11180,25,126
10763,49,90
13545,69,98
14563,7,0
15125,45,132
10080,25,96
12218,67,145
11262,25,102
11308,25,132
11955,87,0
11613,79,48
10854,45,128
13908,89,122
12925,84,98
13612,84,140
12399,47,145
11721,81,77
10886,103,64
10362,33,145
12801,97,97
10291,33,96
14264,45,99
13991,25,132
11877,43,126
12411,51,146
13773,65,140
11744,69,74
14937,45,141
14348,73,120
10648,69,77
14997,45,126
10148,37,122
14494,59,146
13890,51,98
12507,57,140
10688,67,97
10304,87,0
10607,107,40
11091,39,99
11433,101,56
10760,45,138
12694,71,120
13246,69,74
12148,52,96
10240,67,74
12578,29,141
13488,85,67
10655,73,80
13882,34,141
11302,29,96
11902,43,132
15064,97,138
13511,101,84
12525,52,102
9467,37,128
12392,84,68
10706,87,72
11372,45,145
10567,91,40
13440,69,68
11145,97,72
11829,52,99
15543,7,0
12091,67,120
13756,52,132
10727,45,145
10352,67,40
13629,33,132
12630,58,96
10545,57,138
12070,31,132
10115,47,122
11688,73,88
10705,27,102
11929,34,96
14813,7,0
9818,79,48
13256,33,102
9695,49,97
11579,83,64
10245,25,102
12160,33,99
13803,25,141
13048,43,126
10884,45,113
14295,57,140
10010,43,106
11208,42,104
13657,33,132
9618,29,145
13585,55,140
11680,34,96
10641,107,0
12778,43,126
12724,41,96
12828,80,120
13063,81,100
14809,71,68
10255,49,97
13111,81,141
13825,67,98
13140,33,96
12326,69,98
11901,97,90
13641,87,138
12493,60,140
14574,51,140
10619,47,138
14928,84,140
13848,41,141
12607,81,125
9650,48,126
14644,7,0
15029,26,27
12842,97,0
11162,107,0
11961,69,77
11535,31,96
11548,69,109
11443,53,120
9594,57,90
12167,84,74
13950,59,140
12837,33,141
15115,7,0
10336,79,56
12040,33,132
12963,69,68
11016,31,96
10883,37,145
12807,67,120
13107,69,98
14795,84,98
12369,71,56
12993,55,98
10742,69,109
13329,29,126
13034,31,102
14451,43,132
12844,53,140
11005,27,132
11994,39,102
12520,97,128
10233,79,0
10366,47,145
9462,31,145
11829,67,88
10542,45,128
11377,49,145
12672,87,145
10013,43,122
13763,34,126
13289,80,120
12490,97,113
9840,71,56
13859,41,99
10817,77,40
13850,67,74
11053,79,48
12683,27,141
13223,41,126
12066,67,128
12701,52,96
11923,25,141
12456,81,77
14445,7,0
12345,43,99
9560,44,138
11123,43,96
12950,97,138
11855,55,120
14141,97,106
11005,43,145
10665,27,96
14136,69,68
9951,71,0
11969,69,125
12261,55,98
11431,97,74
9717,43,113
12615,81,109
12613,92,3
12506,52,141
10887,89,64
13016,34,96
9636,66,56
12300,58,96
12344,29,126
12458,69,98
11398,48,92
11227,31,96
13862,41,132
13398,43,96
12735,34,132
10896,73,64
13804,84,74
14818,45,126
12718,33,126
9721,47,122
10580,71,56
11059,43,96
13150,43,126
11640,62,120
11459,25,96
11843,58,99
13219,87,128
13495,84,138
12797,89,97
14722,55,140
10587,97,40
9906,37,138
10618,47,122
14836,84,140
10209,37,128
13105,71,68
14574,78,74
11244,57,90
15069,7,0
12029,79,0
14251,89,138
13048,39,96
10778,67,0
14632,7,0
13075,52,126
12657,31,96
14139,29,132
13770,97,88
13515,59,98
12607,57,120
14907,7,0
10044,37,138
11149,67,90
11056,25,96
11669,37,145
14585,71,120
11667,57,106
9933,45,113
15283,29,35
12081,58,96
13186,45,96
14263,43,141
11720,27,132
12484,39,141
