6034,26,24
5968,27,0
5882,35,25
7195,27,40
6323,41,16
7501,41,24
6006,26,34
5076,19,0
7512,8,54
6178,29,48
5685,7,2
4858,25,24
6655,34,2
5827,31,6
5220,23,32
6149,27,0
5468,33,0
7167,41,33
6086,8,24
7001,31,13
6080,41,17
6117,35,33
6637,29,32
7175,23,24
5650,31,0
4903,19,0
6430,35,7
7656,41,49
5403,19,0
7272,26,34
5982,26,24
6696,31,12
7541,25,64
5418,40,0
6915,29,74
7062,39,13
5693,29,18
7275,29,32
7520,29,48
5308,19,0
5922,31,7
7168,39,17
7552,33,48
6550,35,17
5251,23,0
6399,29,32
6038,23,24
7191,39,40
6409,35,0
5864,29,7
5827,31,3
6493,29,32
7076,37,80
7042,23,8
7703,37,0
6435,25,16
6806,29,32
5216,25,2
5995,26,26
6938,39,12
5956,7,0
6764,23,16
6998,8,54
5293,19,2
6812,27,13
7061,29,26
6932,23,64
6067,29,24
6285,29,24
5523,31,3
7037,39,0
6937,29,64
6010,23,48
7810,29,64
7124,33,32
6865,23,8
5058,31,0
7694,23,48
7041,29,32
4717,19,2
4951,19,0
6778,29,18
5579,29,32
5139,26,34
5534,23,8
5732,41,3
6326,29,32
5397,41,32
5494,23,24
6743,31,12
4763,19,2
5307,23,16
4940,26,26
6982,41,16
7716,23,48
5135,11,0
6419,27,16
6043,31,7
5244,23,16
6951,8,54
7729,23,8
5673,31,2
6732,26,24
6153,25,32
7374,41,24
5692,29,6
7221,41,17
5838,35,6
5724,31,0
6270,29,24
4749,19,0
6868,29,32
7422,8,60
5935,35,0
7010,37,72
6900,39,17
6660,23,8
6336,23,8
6945,29,72
5857,7,2
4985,23,32
7261,33,64
6582,25,32
7736,26,24
4791,41,16
5396,34,0
4919,12,8
7473,23,64
6658,35,7
4906,19,0
5942,31,6
6154,29,18
6742,35,17
5689,23,32
7380,29,64
5429,12,8
6616,27,12
5727,7,0
6098,31,7
4885,19,0
5662,7,0
6700,37,80
5237,37,0
6617,26,24
5028,31,2
6820,39,12
7397,39,25
5816,29,26
5396,23,0
5709,23,32
7394,35,25
5810,29,32
5780,29,32
5546,39,0
5684,29,32
5351,37,3
5174,26,34
6941,29,64
6721,39,12
6210,25,64
6990,8,54
6356,29,32
6241,39,0
6982,29,32
6313,31,2
6801,29,32
4747,27,0
5770,25,32
4794,35,3
5565,29,18
6545,33,48
7573,29,24
7809,41,32
4732,23,0
5951,29,34
7738,31,0
6256,7,0
7265,25,24
5926,29,6
4993,26,26
7725,39,13
4829,31,0
5687,23,0
4942,37,0
5306,29,16
5165,19,0
7746,33,32
5595,37,0
5885,35,3
7064,35,7
6826,25,32
5873,29,7
7211,33,64
5182,37,0
6282,35,7
7671,29,32
7609,29,48
7206,29,64
7547,25,64
6115,39,40
5723,29,18
6720,39,12
5190,19,0
7057,35,17
6982,29,32
6704,31,72
4802,11,0
6285,41,48
5871,26,26
6512,26,34
6618,35,17
5450,25,32
5831,7,2
6834,32,0
5694,29,6
7672,27,16
4950,19,0
7611,8,84
5888,25,16
6147,23,64
6105,29,34
7677,29,48
5219,25,2
5364,23,0
6795,29,48
5846,23,16
5626,19,0
6420,38,16
7099,29,26
4706,25,0
7572,33,48
7275,33,48
5334,32,0
5926,27,16
6246,29,18
7143,23,16
7053,33,32
7476,31,74
6911,39,40
6368,23,16
5859,29,7
6655,29,72
7674,27,16
5800,39,17
6407,39,40
5993,23,32
6105,23,48
4952,33,0
6496,33,32
7453,33,80
6360,33,32
6819,33,24
5686,29,6
6160,19,0
6883,41,49
6014,27,0
5124,29,26
4714,22,0
5883,25,48
6566,26,26
7799,29,64
6985,29,64
6103,23,24
6168,25,24
6225,29,32
6396,29,26
5416,7,2
7334,33,72
6005,7,0
7125,39,25
7293,39,13
6830,27,13
6009,23,24
5432,33,16
5403,37,0
6953,23,16
5959,11,0
5558,23,24
7789,25,0
6818,27,13
6706,25,32
7108,41,33
6525,23,32
6154,29,48
4808,29,18
5345,23,32
5771,41,24
6010,35,0
6400,29,32
6175,23,16
5838,23,16
6953,39,12
6360,41,16
4939,23,24
5622,29,18
5650,29,18
6904,31,12
6138,23,32
7176,29,32
7737,41,16
4833,27,0
6703,29,64
7378,33,16
6211,29,24
5343,19,2
5697,19,0
7197,23,24
6670,39,0
6318,23,16
7090,41,33
6003,35,6
6814,39,12
6504,26,24
6753,31,12
5630,35,17
7002,39,25
7059,35,7
6383,35,3
7550,41,40
7513,23,64
5794,7,0
6909,8,54
6586,29,48
5218,23,24
6132,7,2
6424,35,7
7299,25,32
7509,23,8
5041,35,0
6175,23,64
7663,41,32
6895,32,0
5785,23,48
5290,32,0
6136,23,0
6171,32,0
7779,33,64
6696,26,34
6864,8,54
5295,25,32
7799,39,65
6386,23,16
6717,31,0
5156,26,34
5839,19,0
6495,25,64
5885,33,24
7664,23,16
5688,41,16
5875,29,34
4744,7,2
6424,29,32
6027,31,7
6217,27,0
6821,27,13
5304,23,24
6116,33,16
6088,7,2
4916,12,8
7179,27,0
6956,23,16
5936,29,26
6313,33,24
6963,27,13
7521,26,24
5818,33,32
5276,31,3
7346,23,32
5654,39,0
5716,31,6
5357,35,0
5418,7,2
6266,39,0
6791,35,33
6436,29,64
4777,37,0
5055,11,0
6141,26,18
7011,33,32
5247,19,0
5642,39,0
5901,35,6
5103,23,32
7830,29,32
6315,31,7
7805,25,48
5309,7,0
7628,31,80
5797,35,6
7614,41,49
7444,29,72
6848,26,18
5043,11,0
5867,31,6
7131,39,33
7073,39,0
5423,41,3
7427,39,13
7102,29,32
5156,7,0
4970,23,24
7361,23,32
6426,29,26
5807,29,16
6085,23,48
7312,29,13
5825,23,48
6388,39,0
6959,29,32
5603,37,0
7029,29,13
6095,35,7
5624,26,18
4909,35,3
6976,29,16
5747,7,2
7434,26,24
4927,29,18
6508,29,24
5760,26,24
5324,21,0
7275,29,32
5359,25,16
5339,23,16
6994,35,25
5902,41,16
4897,32,0
7174,23,48
5474,23,32
7444,29,48
6194,7,2
6187,25,64
5992,37,0
5139,41,16
5578,19,0
5973,7,0
5765,39,0
6755,29,24
5388,27,0
4756,29,18
5570,23,32
6029,33,32
7135,29,26
5910,29,32
7784,8,84
5296,32,0
6435,23,64
7229,29,81
5846,7,0
5866,31,6
6899,8,54
5538,23,32
5407,7,0
7029,35,33
5275,23,24
6150,25,64
5098,34,2
4815,19,0
4981,19,0
7229,23,24
6004,31,7
5807,39,0
7239,37,74
5128,25,0
6244,25,32
7574,41,49
6183,39,25
7838,29,48
6363,33,24
5710,23,0
6513,29,34
4969,31,0
5363,32,0
7550,41,32
7172,23,32
6956,27,13
4982,19,0
5563,31,3
4874,27,0
6702,25,32
7005,27,13
6507,35,3
6752,31,12
5889,7,2
5228,41,3
7480,29,48
5404,23,0
7005,23,16
6885,27,12
7729,39,65
7612,33,74
6647,35,17
5884,29,26
6795,31,12
5170,21,0
7362,29,48
5338,7,0
5306,29,16
6582,37,72
7331,35,33
5284,35,0
7647,41,24
6857,27,0
5819,19,0
6972,29,24
6033,31,7
5851,23,16
7244,23,24
6260,7,0
6553,33,16
6702,39,12
5924,39,0
4971,25,32
7262,25,32
6730,29,48
7004,31,13
5429,23,32
5543,29,18
4823,27,0
7667,41,3
6018,31,0
5455,26,18
7337,41,16
7766,8,84
5856,29,32
6019,33,16
6858,29,13
5685,23,32
7190,25,48
5691,41,3
6661,25,48
7215,29,32
6039,31,7
5692,29,6
6718,29,48
5077,31,3
6514,41,33
7397,41,16
5152,23,0
7135,26,26
5933,29,18
