7111,39,65
5795,39,0
7529,35,49
7379,43,0
4763,19,2
6336,23,8
6934,43,0
6303,39,0
5542,29,32
6491,33,32
5960,33,32
6083,33,16
7729,39,65
6005,19,0
6626,23,48
7215,29,32
7337,29,48
6030,29,7
6295,29,24
6396,29,26
5897,31,7
7265,25,24
6791,35,33
5242,37,0
6944,39,0
6811,35,65
6745,23,32
6277,35,3
7089,29,48
6745,29,48
6781,31,12
6010,29,7
6231,29,24
4886,41,32
6983,33,32
6989,27,0
6962,23,64
7195,27,40
6358,33,48
6956,23,16
5211,12,10
6901,23,8
5400,23,32
6244,25,32
5693,29,32
5684,25,32
7484,42,0
6620,39,17
6986,29,34
6666,29,34
6678,29,32
6988,25,16
6769,26,24
5450,25,32
6956,39,12
5901,35,6
6821,27,13
6753,31,12
7176,29,32
6110,35,7
5432,33,16
4838,19,0
6284,26,24
7002,29,24
6019,33,24
6100,31,7
6233,26,18
6839,27,13
5304,34,2
4723,31,3
6412,41,33
7606,33,48
7048,35,17
5778,19,0
6513,29,34
5062,25,16
5290,32,0
6985,29,64
6695,23,32
7155,26,26
6737,29,16
6769,43,7
7601,27,16
5010,32,3
6963,27,13
4939,23,24
6430,35,7
6318,33,32
6545,33,48
4835,31,0
5355,25,2
5724,31,0
6008,33,32
6973,41,40
7279,29,32
5083,39,0
5611,32,3
7506,33,48
5589,29,32
4904,19,0
6210,25,64
6697,29,32
7705,27,16
5795,31,6
6147,23,64
5301,39,0
5733,29,24
6908,33,48
4989,25,32
5121,42,0
6985,29,24
6697,39,12
5888,12,10
6827,29,32
7197,23,24
5787,19,0
5626,35,3
6647,35,17
6138,35,7
5221,43,0
6950,29,32
6380,37,0
7225,23,16
4989,23,16
6254,33,32
5124,29,26
6553,33,16
6848,26,18
5356,7,2
6644,26,34
5808,33,32
6612,43,0
6067,29,34
5597,26,24
7061,29,26
5388,23,32
5695,29,26
6001,35,6
4976,35,0
6858,33,48
6715,39,12
6890,33,32
6880,29,18
4684,23,0
7396,35,49
4690,19,0
7042,29,32
5864,31,6
6525,35,49
4955,23,32
5185,23,32
6033,31,7
4912,23,32
5801,35,6
4942,19,0
6517,39,0
6696,26,34
5991,35,33
5732,41,3
7550,41,40
7434,26,24
6812,27,13
5052,25,0
7151,35,17
5273,42,0
7004,31,13
5016,25,24
6826,27,40
6935,29,32
5230,35,3
6465,31,0
5248,25,2
6545,23,24
6661,35,7
6318,25,16
4662,7,2
5788,29,6
7696,26,24
4815,19,0
6265,29,32
7694,23,48
5802,35,6
5237,37,0
7104,29,18
4661,23,0
4920,23,32
6507,29,18
5474,23,32
7416,25,64
5358,41,3
5373,26,18
6017,23,24
5711,26,26
4842,7,2
4662,21,0
5924,7,0
5598,43,0
4842,37,0
7090,41,33
7010,37,72
7173,33,32
7142,33,64
5003,29,26
4721,27,0
5982,29,16
5625,25,32
4808,19,0
5604,41,3
6313,31,2
7276,42,0
5823,35,6
7246,29,64
5846,23,16
5852,19,0
5644,19,0
6018,23,0
6954,38,16
6171,42,3
6034,26,24
5076,25,24
5961,35,6
5862,35,6
6013,35,6
6977,29,32
6117,35,33
5480,39,0
5933,26,24
7126,41,16
5041,35,0
5746,26,18
5622,23,32
7513,23,64
6932,23,64
5343,19,2
6128,26,34
4749,19,0
5139,26,34
7245,26,24
5103,23,32
6962,29,24
6858,29,13
5829,29,24
4868,23,32
6611,8,54
4737,32,0
7466,39,33
7082,23,48
5319,19,2
6134,25,32
6582,29,48
5747,7,2
4823,27,0
5686,29,6
5823,29,34
6559,29,32
6246,29,18
5568,23,32
6145,7,0
6547,29,32
6770,33,32
7564,29,32
6215,27,16
6106,23,8
6265,41,25
6304,31,7
6538,29,26
6114,31,7
5415,7,0
5043,11,0
5118,31,2
6830,25,32
5568,42,0
6839,33,24
6585,41,24
5695,31,0
5932,31,7
5926,29,6
6875,31,7
4714,22,0
7182,23,32
5856,29,32
4698,28,2
6088,39,33
6725,25,24
6706,41,24
7215,39,0
4970,23,24
7102,29,32
5910,29,32
5875,29,7
6295,25,32
6993,27,16
4823,27,0
5985,29,7
5296,32,0
5336,23,0
6239,29,18
6676,23,32
6849,39,12
5642,19,0
5996,39,0
6406,33,48
5854,31,6
6193,29,32
5823,29,26
5685,23,32
6806,29,18
5114,35,0
7272,26,34
6495,25,64
4877,19,0
7104,23,48
6798,29,18
5515,19,0
6818,27,13
7175,23,24
6801,29,32
6713,25,24
4971,25,32
7690,29,32
6281,35,7
7620,26,24
6207,41,25
7159,29,24
4969,31,0
5819,31,0
5540,37,0
5791,29,26
7664,27,16
5180,27,0
5773,40,0
6087,7,0
6720,39,12
4927,19,0
5343,34,2
5324,21,0
7112,26,24
4726,23,16
7127,29,13
6022,23,32
6281,31,2
6991,31,13
5653,31,0
4658,43,32
6754,29,48
6725,29,32
6761,31,12
6566,26,26
6655,29,72
6914,41,16
6915,29,74
5754,7,0
5875,19,0
5075,19,0
6268,41,33
6095,35,7
4858,23,24
5958,41,17
4874,29,18
6970,23,64
6875,33,32
5920,42,0
6828,41,17
6474,29,26
5216,25,2
5645,42,3
6794,25,32
7064,26,24
5868,35,6
6424,29,32
6995,31,13
6326,29,48
7003,35,65
6956,41,24
5404,23,0
7034,29,13
5359,25,16
6230,23,32
7067,29,64
6876,39,25
6625,27,12
5122,34,2
6977,33,64
5246,19,0
5218,23,24
5692,29,6
7240,25,48
5630,35,17
5919,29,34
5944,29,34
6490,29,32
5797,29,6
7647,41,24
5909,31,7
5887,23,8
5678,37,0
7536,39,49
5302,19,2
5714,29,32
4678,19,2
6480,41,16
7195,33,64
5974,31,3
6803,39,12
6602,29,34
6145,25,48
6439,27,0
5576,29,16
6136,23,0
6225,23,32
6233,39,33
7226,23,8
6337,39,0
6929,39,12
5792,31,6
7591,29,48
7011,26,24
6935,27,0
7421,33,48
6820,39,12
5798,39,0
6585,25,24
6044,23,32
6254,29,48
6009,19,0
6012,31,3
6871,29,24
7231,43,7
4892,42,3
6565,33,16
5119,25,32
7251,41,16
7165,29,32
5886,25,16
6690,39,17
5860,25,64
5625,31,0
6266,25,32
5945,29,26
6847,31,13
5278,25,24
5311,34,2
5198,23,8
6325,33,32
5825,39,0
5261,23,24
6466,33,32
7120,23,8
7636,23,16
6982,41,16
6424,35,7
7692,39,13
6910,23,64
6553,27,40
7085,29,64
6733,27,12
5239,34,2
5650,29,18
5878,29,26
6693,31,3
5152,23,0
5684,27,16
5709,23,32
5183,19,0
5465,23,48
6450,41,33
7424,27,40
5196,39,0
5024,23,16
6925,29,24
5551,25,24
6036,35,33
4737,26,18
4887,35,3
7359,35,25
5250,19,0
4706,19,2
6018,42,0
6976,29,16
5810,25,48
5355,21,0
5267,37,0
5032,25,16
7609,29,48
5857,7,2
5571,31,3
6630,29,48
5902,41,16
6469,29,26
6150,25,64
5348,25,2
7500,23,12
6892,32,0
6956,27,13
6933,8,54
6356,29,32
5327,31,0
7011,33,32
5837,25,48
6006,26,34
6097,25,32
5538,23,32
6269,42,0
5871,26,26
7423,39,25
5284,23,32
6098,31,7
6899,29,48
5001,31,2
5976,26,26
6796,31,12
7056,33,24
6310,31,7
5673,31,2
5343,27,0
5918,43,0
7242,29,24
7050,26,26
6500,29,32
4751,29,3
6887,35,33
7708,23,16
6142,29,18
7444,29,72
5330,23,16
6414,29,32
5779,31,3
4697,7,0
6349,33,32
6050,41,17
5079,19,0
7676,33,32
7393,27,16
5513,23,48
7302,23,8
7412,27,16
6308,43,32
5634,29,18
6509,26,24
7001,27,13
5168,22,0
6334,41,33
6689,39,0
6819,27,13
7690,41,25
6951,8,54
5900,29,26
5876,43,0
6659,27,0
5952,43,0
6073,35,25
4679,31,0
6437,29,32
7599,43,74
6928,35,33
5538,25,48
6170,7,0
5893,38,16
7574,41,49
6237,29,32
6995,33,32
5632,33,16
7382,25,32
6128,23,0
6864,29,18
6750,43,7
6337,43,48
6998,29,32
4647,34,0
4802,11,0
5629,26,26
6642,25,48
5244,42,0
7487,39,40
5470,19,0
7073,39,0
5623,25,24
5810,29,32
6100,23,0
7523,37,0
6333,35,0
6099,31,7
6633,23,24
5779,34,0
6795,41,48
6053,43,0
6136,35,3
6996,35,33
5690,29,6
5962,37,0
6378,31,72
6169,29,16
6891,33,64
6067,29,24
5703,35,0
5760,23,16
5700,31,2
5816,29,26
