6495,29,26
4869,25,0
5875,19,0
6594,29,34
5348,25,2
5795,39,0
6490,37,0
7417,41,16
5579,29,32
6565,33,16
5845,19,0
5996,39,0
4852,21,0
6556,49,3
5378,41,16
5948,35,25
5472,29,18
5306,23,0
5439,27,0
6493,29,32
5343,19,2
6585,25,24
6180,55,32
6198,47,0
5824,19,0
6374,55,0
5534,23,8
6005,7,0
6652,26,24
6044,50,32
5247,19,0
7119,29,26
6651,23,24
5303,23,24
7382,25,32
6439,47,16
5855,35,6
4909,23,0
5139,26,34
7190,49,16
5566,43,0
5723,29,18
5590,23,24
5790,26,34
5400,23,32
5851,35,6
6996,55,32
5883,33,32
6265,25,32
6111,25,24
5024,23,16
6077,26,34
6303,39,0
5010,23,16
7040,41,25
5055,23,32
6164,19,0
7221,41,25
5029,19,0
5799,26,34
6745,23,32
7037,39,0
5622,23,32
5190,31,2
6318,35,7
5811,23,16
5989,31,0
6914,41,16
6176,43,3
5359,22,2
5086,39,0
5642,49,0
5840,37,0
7249,47,0
6340,52,0
6950,29,32
6540,33,32
6420,38,16
6782,8,30
5848,29,34
6939,26,24
5216,25,2
5275,23,24
5874,39,17
6678,29,32
6551,49,3
5192,25,2
6732,26,24
6972,29,24
6238,47,16
6231,45,40
7380,29,32
5276,7,2
5019,23,0
7242,29,24
5240,23,24
6075,7,2
5974,29,26
6479,61,32
4994,35,0
6675,61,3
5781,43,3
5968,27,0
6450,41,33
5851,59,32
6676,23,32
5185,23,32
5901,35,6
6424,29,32
5726,43,0
6509,26,26
4981,29,3
7302,29,24
7332,41,17
6888,52,0
5568,42,0
7173,33,32
5677,29,32
7536,60,3
7665,47,40
5858,35,6
6867,29,32
5378,29,16
6234,65,24
7252,29,34
7696,26,24
6844,50,24
5118,31,2
5302,19,2
5700,31,2
6339,33,24
6222,39,33
5542,29,32
4743,22,2
6928,35,33
5487,25,32
5740,53,3
6530,26,26
6285,29,24
5112,37,0
6001,23,32
5622,29,18
5523,31,3
5654,37,0
5205,40,0
6053,43,0
5789,23,16
7262,25,32
6328,46,24
5936,29,26
6405,53,3
6063,32,0
5119,25,32
7342,49,24
6042,47,24
7397,41,16
6073,43,0
6321,55,3
5525,49,32
5003,31,0
7011,26,24
5403,19,0
6241,52,0
5800,43,6
5388,23,32
6124,39,25
6820,39,12
7015,33,32
5783,43,0
6059,27,0
7102,35,7
5855,29,16
6503,29,32
4971,25,32
6309,29,34
5224,27,0
6823,33,16
6518,39,0
5735,47,0
5982,29,16
7434,26,24
5161,27,0
4838,31,3
5543,23,32
6110,35,7
5601,19,0
5831,7,2
5112,37,0
6585,33,16
6710,25,32
6232,48,16
7053,29,26
7102,29,32
5052,39,0
5586,19,0
5652,19,0
5862,35,6
5994,47,0
7064,41,33
6959,39,12
6283,47,0
4823,27,0
5489,31,3
5389,49,3
6294,46,3
5838,23,16
4737,28,0
5416,26,24
5624,26,18
6532,61,3
5144,7,2
7184,44,32
5576,29,16
6638,23,32
4756,29,18
6709,25,24
7159,29,24
7119,29,32
5312,7,2
5818,42,0
6745,29,24
5840,43,0
5563,31,3
4887,23,24
5701,41,32
5623,25,24
5474,23,32
6082,33,32
5336,37,0
4794,35,3
5711,44,32
7244,23,24
5293,19,2
5888,25,16
4970,44,7
7046,52,0
5961,43,3
7501,29,32
5756,29,32
5273,42,0
6019,49,0
6553,33,16
5270,29,34
7006,43,0
7476,41,25
4775,27,0
5976,26,26
6068,7,0
5718,39,0
7257,41,17
6060,23,24
6787,41,17
6651,50,32
6474,29,26
7085,33,32
6327,55,0
7262,62,16
7132,52,0
5529,49,3
7518,61,3
5370,25,16
6144,35,7
5156,7,0
4693,19,0
5052,25,0
6475,47,40
4707,31,0
7029,35,33
6269,42,0
7461,41,16
5247,37,0
6204,29,32
6730,8,30
6578,55,0
5575,29,18
5461,37,0
7363,54,32
6138,35,7
4984,7,0
6886,29,32
4937,31,2
6469,29,26
4934,23,24
6569,61,3
5989,23,16
4723,31,3
5348,34,0
4678,19,2
5792,31,6
5901,35,6
6679,23,24
6565,34,2
7059,35,7
5685,29,18
4706,19,2
5866,33,32
5494,23,24
4976,26,26
7633,41,33
5677,32,0
5079,21,0
6252,29,32
6547,29,32
5797,35,6
7136,63,3
7523,37,0
5779,31,3
7424,27,40
7047,52,0
6463,47,0
6875,33,32
7162,39,13
6748,26,24
7738,33,32
6009,27,0
5028,31,2
5668,40,0
7451,35,33
6455,26,26
7140,41,25
7510,29,32
5971,35,6
5908,56,24
7693,41,24
7501,41,24
6295,25,32
6677,49,32
7207,23,24
6590,39,0
4818,43,3
7195,27,40
6771,43,7
5962,37,0
7428,29,32
4963,31,0
6774,55,0
5499,42,0
7002,39,25
5230,35,3
7564,29,32
5450,25,32
6658,35,7
5685,23,32
5486,11,0
5132,21,0
6435,57,0
5754,7,0
5531,7,2
5307,23,16
7251,41,16
7576,49,24
7227,49,32
5583,23,24
7380,33,16
7410,41,24
6177,43,0
5961,31,6
5749,35,3
6154,44,32
5219,25,2
6313,33,24
4952,44,7
7204,23,32
5926,43,3
6407,43,0
5650,29,18
5688,29,32
4991,23,0
5834,53,16
4697,7,0
6660,26,34
5854,31,6
6024,29,16
6633,59,32
6034,26,24
7575,58,16
5910,29,6
6527,23,32
6847,8,30
7498,26,24
6085,43,3
6843,43,0
7090,41,33
6035,43,6
6051,43,3
7708,41,33
5880,29,3
6038,23,24
6298,35,0
5196,39,0
6019,33,16
4935,29,18
6080,41,17
4737,26,18
5987,35,6
6014,56,3
6073,43,0
4742,25,16
6266,25,32
5295,29,34
5562,29,24
6509,26,24
6802,35,25
7236,29,34
5972,42,0
