5230,35,3
5249,37,0
4614,19,0
7082,23,48
5823,35,6
5378,41,16
5012,28,0
5871,26,26
5001,31,2
7257,41,17
5653,31,0
5479,38,16
6704,39,49
6658,35,7
5302,19,2
4841,23,32
5943,29,26
6082,29,48
4619,19,0
5408,37,0
4981,19,0
7380,29,64
5627,29,18
5084,44,24
6145,25,48
4679,31,0
5907,37,3
4756,29,18
7221,41,17
6482,46,3
5646,11,0
6623,33,48
7161,43,48
6987,55,12
6875,33,32
6525,35,49
5284,23,32
5839,19,0
6789,39,0
5940,62,16
6113,47,32
4476,32,0
6450,41,33
7332,41,17
4683,31,0
6831,53,32
7084,32,0
4993,25,32
5244,23,16
5917,25,16
7427,39,13
5568,42,0
6412,35,0
7194,23,48
5846,23,16
6305,41,33
6992,39,12
6807,33,24
5958,41,17
5795,35,3
4761,31,3
6274,49,0
6854,41,17
5768,23,16
7031,33,32
6689,45,32
4684,26,18
6859,8,54
5229,43,3
5055,29,26
4993,26,26
6327,63,0
5551,25,24
4690,23,16
6330,55,0
6738,46,24
6219,42,0
5836,55,0
6642,25,48
5867,31,6
7362,29,48
6661,25,48
6014,56,3
5164,37,0
6751,39,12
7262,62,16
5931,43,0
6951,8,54
6432,23,64
5578,39,0
6334,41,33
5807,29,16
6018,23,48
6479,61,32
6542,23,48
5228,41,3
7033,29,48
4996,19,0
6200,33,16
5590,23,24
5975,47,0
4569,17,0
6706,41,16
5796,23,48
5917,29,32
6342,33,32
5076,25,24
5885,33,24
7126,41,16
5267,47,0
7379,43,0
6690,39,17
6838,45,40
5642,19,0
5087,25,16
5534,23,8
6732,41,49
