label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6228276186002818, 0.40893078806991645, 0.1423076923076923, 0.9583333333333334, 0.10779999999999999, 0.18, 2.32, 42268
Success, 0.6509763134939274, 0.4656456537055054, 0.48846153846153845, 0.7272727272727273, 0.10779999999999999, 0.14, 2.0, 51372
Success, 0.6096423538884789, 0.40267386855436643, 0.38846153846153847, 0.6060606060606061, 0.10779999999999999, 0.38, 2.43, 42454
Timing violation, 0.9764141448030598, 0.3016237796490757, 0.11923076923076924, 0.17045454545454544, 0.10779999999999999, 0.31, 5.07, 34303
Success, 0.6410454270952157, 0.3676988626832623, 0.7115384615384616, 0.4128787878787879, 0.10779999999999999, 0.32, 2.42, 42481
Timing violation, 0.811413809300141, 0.2399436374006106, 0.11923076923076924, 0.1590909090909091, 0.10779999999999999, 0.38, 4.04, 29055
Implementation failed, 0.6164530631416494, 0.45234340926627975, 0.5192307692307693, 0.9810606060606061, 0.10779999999999999, 0.25, 1.91, 49193
Implementation failed, 0.8239616184660806, 0.19440064414399302, 0.046153846153846156, 0.03409090909090909, 0.10779999999999999, 0.29, 9.33, 19077
Success, 0.616117560222774, 0.3713892709766162, 0.8038461538461539, 0.21212121212121213, 0.10779999999999999, 0.49, 2.47, 45652
Success, 0.6282627658860632, 0.4599926191834133, 0.4423076923076923, 0.9242424242424242, 0.10779999999999999, 0.13, 2.04, 49851
Timing violation, 0.8271488961953969, 0.4723387123829973, 0.7115384615384616, 0.9128787878787878, 0.10779999999999999, 0.28, 2.31, 53182
Success, 0.8793531503724082, 0.2774516053276076, 0.11153846153846154, 0.14772727272727273, 0.10779999999999999, 0.24, 4.11, 33742
Success, 0.6985170770985708, 0.41646257590498875, 0.8038461538461539, 0.36363636363636365, 0.10779999999999999, 0.34, 2.46, 50637
Success, 0.6310809904046165, 0.3936155936524977, 0.8038461538461539, 0.36363636363636365, 0.10779999999999999, 0.49, 2.43, 46861
Success, 0.8417768234583641, 0.26804106417955514, 0.12692307692307692, 0.19318181818181818, 0.10779999999999999, 0.28, 4.03, 31738
Implementation failed, 0.8563040998456687, 0.4980541483544134, 0.7115384615384616, 0.6856060606060606, 0.10779999999999999, 0.15, 2.44, 58190
Implementation failed, 0.8654968798228545, 0.5119435032039453, 0.4346153846153846, 0.9583333333333334, 0.10779999999999999, 0.19, 2.35, 57742
Timing violation, 0.8892504864792323, 0.24601603650149295, 0.026923076923076925, 0.003787878787878788, 0.10779999999999999, 0.45, 4.52, 33285
Success, 0.6322888009125679, 0.4113295534605965, 0.31153846153846154, 0.8787878787878788, 0.10779999999999999, 0.06, 2.26, 42651
Timing violation, 0.7120378447292491, 0.34473445834871, 0.16538461538461538, 0.821969696969697, 0.10779999999999999, 0.19, 2.63, 38385
Success, 0.6084345433805274, 0.45393699466568255, 0.39615384615384613, 0.8636363636363636, 0.10779999999999999, 0.05, 2.08, 49054
Success, 0.6566127625310341, 0.3680511289294461, 0.7115384615384616, 0.4583333333333333, 0.10779999999999999, 0.26, 2.36, 42860
Success, 0.8422129772529021, 0.32062938235984834, 0.11153846153846154, 0.10227272727272728, 0.10779999999999999, 0.35, 4.32, 39680
Timing violation, 0.8423807287123398, 0.20892743315328613, 0.026923076923076925, 0.0, 0.10779999999999999, 0.5, 4.62, 28582
Implementation failed, 0.6141716432932967, 0.445516153923575, 0.4807692307692308, 0.9810606060606061, 0.10779999999999999, 0.07, 1.92, 48396
Implementation failed, 0.8972690062403543, 0.5064582145133694, 0.7115384615384616, 0.9128787878787878, 0.10779999999999999, 0.16, 2.33, 57908
Success, 0.8189961752667249, 0.26555842587311707, 0.12692307692307692, 0.19318181818181818, 0.10779999999999999, 0.46, 4.39, 32174
Success, 0.9440381131315843, 0.36234777065789914, 0.06538461538461539, 0.23863636363636365, 0.10779999999999999, 0.25, 4.02, 44029
Success, 0.6486613433536872, 0.4622907370751837, 0.45, 0.7272727272727273, 0.10779999999999999, 0.02, 2.01, 51021
Timing violation, 0.9117627323357713, 0.2694501291642903, 0.11153846153846154, 0.10227272727272728, 0.10779999999999999, 0.62, 5.23, 31480
Implementation failed, 0.9159565188217137, 0.5728184654611332, 0.8038461538461539, 0.6856060606060606, 0.10779999999999999, 0.35, 2.41, 67659
Success, 0.9544387036167215, 0.290854497265743, 0.10384615384615385, 0.125, 0.10779999999999999, 0.25, 5.22, 33207
Success, 0.669798027242837, 0.4281209111953568, 0.31153846153846154, 0.9242424242424242, 0.10779999999999999, 0.21, 2.27, 44750
Timing violation, 0.861303093336912, 0.23175764082262557, 0.1076923076923077, 0.07954545454545454, 0.10779999999999999, 0.55, 5.15, 28882
Success, 0.7109306850969603, 0.42008588586573625, 0.8038461538461539, 0.2765151515151515, 0.10779999999999999, 0.44, 2.47, 52264
Success, 0.6507079111588271, 0.3454054416747744, 0.7115384615384616, 0.25757575757575757, 0.10779999999999999, 0.31, 2.52, 42783
Success, 0.635778031268872, 0.39559499446438756, 0.25769230769230766, 0.9583333333333334, 0.10779999999999999, 0.17, 2.24, 41341
Success, 0.6548010467691069, 0.43325393363974907, 0.5115384615384615, 0.6060606060606061, 0.10779999999999999, 0.37, 2.45, 45734
Success, 0.8858954572904785, 0.4099204884758614, 0.31153846153846154, 0.9128787878787878, 0.10779999999999999, 0.21, 2.66, 48083
Timing violation, 0.8657988324498423, 0.23189183748783843, 0.11153846153846154, 0.10227272727272728, 0.10779999999999999, 0.53, 5.08, 29137
Timing violation, 0.9088103066496679, 0.25259167309692354, 0.10384615384615385, 0.125, 0.10779999999999999, 0.51, 5.08, 30964
Implementation failed, 0.7851439307521976, 0.3697621364109102, 0.1423076923076923, 0.9128787878787878, 0.10779999999999999, 0.26, 2.62, 41695
Success, 0.6667785009729584, 0.43283456906095885, 0.18846153846153846, 0.8674242424242424, 0.10779999999999999, 0.22, 2.39, 46317
Implementation failed, 0.8883110783063812, 0.5404267453953769, 0.5576923076923077, 0.9696969696969697, 0.10779999999999999, 0.24, 2.39, 59094
Success, 0.72334429309535, 0.44412386352199146, 0.8038461538461539, 0.5037878787878788, 0.10779999999999999, 0.34, 2.35, 52346
Success, 0.8618398980071127, 0.5199282047841112, 0.5576923076923077, 0.8787878787878788, 0.10779999999999999, 0.26, 2.41, 57287
Timing violation, 0.7316647654834597, 0.4082598047438521, 0.8269230769230769, 0.011363636363636364, 0.10779999999999999, 0.52, 2.74, 50766
Success, 0.6727504529289405, 0.40213708189351494, 0.5269230769230769, 0.6401515151515151, 0.10779999999999999, 0.26, 2.36, 44660
Success, 0.6435616989867812, 0.42612473580031535, 0.11153846153846154, 0.9583333333333334, 0.10779999999999999, 0.08, 2.35, 44167
Timing violation, 0.6996913373146346, 0.33988660381789515, 0.11923076923076924, 0.821969696969697, 0.10779999999999999, 0.09, 2.64, 37709
Implementation failed, 0.7079782594108569, 0.3456570604220485, 0.11153846153846154, 0.821969696969697, 0.10779999999999999, 0.11, 2.65, 38481
Success, 0.622525665973294, 0.41872714463045596, 0.38846153846153847, 0.696969696969697, 0.10779999999999999, 0.36, 2.4, 43656
Success, 0.9257532040528753, 0.30942396081457374, 0.11153846153846154, 0.14772727272727273, 0.10779999999999999, 0.34, 3.95, 38783
Success, 0.7777293162450514, 0.4601603650149294, 0.8038461538461539, 0.30303030303030304, 0.10779999999999999, 0.36, 2.47, 57535
Implementation failed, 0.9095484130711937, 0.5208508068574496, 0.7115384615384616, 0.8674242424242424, 0.10779999999999999, 0.2, 2.36, 60399
Success, 0.6828155404952023, 0.3715905659744355, 0.7115384615384616, 0.25757575757575757, 0.10779999999999999, 0.3, 2.52, 46344
Success, 0.6945245923639536, 0.45752675546012683, 0.5576923076923077, 0.6060606060606061, 0.10779999999999999, 0.26, 2.45, 48962
Success, 0.8406361135341878, 0.2896299526956755, 0.026923076923076925, 0.0, 0.10779999999999999, 0.33, 3.83, 33992
Implementation failed, 0.8755619673891163, 0.19364578790217063, 0.046153846153846156, 0.03787878787878788, 0.10779999999999999, 0.37, 8.83, 19740
Success, 0.6462792726296719, 0.3991679806756802, 0.4346153846153846, 0.6856060606060606, 0.10779999999999999, 0.36, 2.31, 43343
Success, 0.8909615513654969, 0.29875532593015064, 0.11153846153846154, 0.14772727272727273, 0.10779999999999999, 0.28, 3.98, 36543
Success, 0.6623163121519158, 0.40428422853692086, 0.25769230769230766, 0.8674242424242424, 0.10779999999999999, 0.12, 2.31, 43926
Implementation failed, 0.9008253371804334, 0.5486630657228168, 0.8038461538461539, 0.9128787878787878, 0.10779999999999999, 0.4, 2.3, 63122
Success, 0.6101456082667919, 0.38324890126480354, 0.3423076923076923, 0.6856060606060606, 0.10779999999999999, 0.11, 2.33, 41740
Success, 0.716634234717842, 0.411564397624719, 0.8576923076923076, 0.011363636363636364, 0.10779999999999999, 0.62, 2.72, 51118
Success, 0.8235590149634302, 0.25510786056966483, 0.11923076923076924, 0.17045454545454544, 0.10779999999999999, 0.52, 4.8, 29780
Success, 0.7264980205327787, 0.419968463783675, 0.5269230769230769, 0.7765151515151515, 0.10779999999999999, 0.29, 2.29, 46892
Success, 0.8760316714755418, 0.24063139530982655, 0.026923076923076925, 0.0, 0.10779999999999999, 0.2, 4.46, 32062
Success, 0.7699120982352546, 0.3680343543462945, 0.16538461538461538, 0.9128787878787878, 0.10779999999999999, 0.23, 2.63, 40967
Success, 0.773669730926659, 0.44560002683933303, 0.7115384615384616, 0.5037878787878788, 0.10779999999999999, 0.3, 2.46, 52857
Implementation failed, 0.799167952761189, 0.3840373066729292, 0.18846153846153846, 0.9128787878787878, 0.10779999999999999, 0.21, 2.62, 43566
Success, 0.6200429443736161, 0.40614620726674944, 0.18846153846153846, 0.8674242424242424, 0.10779999999999999, 0.21, 2.34, 42649
Success, 0.6047775615647856, 0.3742409501123897, 0.25769230769230766, 0.8674242424242424, 0.10779999999999999, 0.19, 2.26, 39338
Success, 0.6197409917466282, 0.39532660113396184, 0.31153846153846154, 0.7878787878787878, 0.10779999999999999, 0.21, 2.29, 41673
Timing violation, 0.9107897738710327, 0.2911228905961687, 0.10384615384615385, 0.125, 0.10779999999999999, 0.23, 4.89, 34656
Success, 0.6726498020532778, 0.44152380313349215, 0.17307692307692307, 0.9583333333333334, 0.10779999999999999, 0.17, 2.37, 46172
Success, 0.8006777158961284, 0.2407320428087362, 0.11153846153846154, 0.13636363636363635, 0.10779999999999999, 0.42, 4.09, 28817
Success, 0.6129302824934577, 0.45314858925755697, 0.4653846153846154, 0.9242424242424242, 0.10779999999999999, 0.3, 2.01, 48936
Timing violation, 0.8629806079312891, 0.24197336196195524, 0.10384615384615385, 0.125, 0.10779999999999999, 0.51, 5.1, 28525
Success, 0.724216600684426, 0.3997215419196833, 0.7115384615384616, 0.36363636363636365, 0.10779999999999999, 0.24, 2.49, 48856
Implementation failed, 0.7176742937663557, 0.4454490555909686, 0.5115384615384615, 0.6060606060606061, 0.10779999999999999, 0.28, 2.5, 48744
Success, 0.7049587331409783, 0.4320461636528332, 0.8038461538461539, 0.4583333333333333, 0.10779999999999999, 0.48, 2.36, 51240
Implementation failed, 0.6036033013487218, 0.3354077901164156, 0.95, 0.0, 0.10779999999999999, 0.72, 2.53, 45117
Success, 0.6113869690666309, 0.40711913308954273, 0.2653846153846154, 0.9696969696969697, 0.10779999999999999, 0.04, 2.21, 41548
Success, 0.8338925048647923, 0.3147582782567853, 0.026923076923076925, 0.0, 0.10779999999999999, 0.44, 3.36, 40819
Implementation failed, 0.788029255854526, 0.3790049317274466, 0.1423076923076923, 0.9128787878787878, 0.10779999999999999, 0.15, 2.66, 42469
Implementation failed, 0.8821713748909615, 0.5326768879793338, 0.8038461538461539, 0.7272727272727273, 0.10779999999999999, 0.37, 2.4, 62962
Timing violation, 0.9720861571495673, 0.40253967188915357, 0.026923076923076925, 0.0, 0.10779999999999999, 0.43, 3.49, 48449
Success, 0.8246326243038314, 0.5111550977958198, 0.5115384615384615, 0.8333333333333334, 0.10779999999999999, 0.37, 2.39, 56492
Success, 0.6256793934107227, 0.4446774247659946, 0.45, 0.7272727272727273, 0.10779999999999999, 0.08, 1.98, 49086
Success, 0.7791048782124405, 0.49892642667829706, 0.5576923076923077, 0.8333333333333334, 0.10779999999999999, 0.25, 2.36, 53422
Implementation failed, 0.9186740924646044, 0.5601536551816687, 0.8038461538461539, 0.9583333333333334, 0.10779999999999999, 0.37, 2.29, 64275
Timing violation, 0.7547809165939744, 0.36135807025195427, 0.11153846153846154, 0.9128787878787878, 0.10779999999999999, -1, 2.64, 40114
Success, 0.9076695967254915, 0.3093904116482705, 0.06538461538461539, 0.26136363636363635, 0.10779999999999999, 0.19, 3.77, 36570
Timing violation, 0.917835335167416, 0.2696514241621096, 0.10384615384615385, 0.125, 0.10779999999999999, 0.24, 4.96, 32871
Implementation failed, 0.6338656646312822, 0.4608145737578421, 0.5192307692307693, 0.9810606060606061, 0.10779999999999999, -1, 1.93, 50288
Success, 0.7243508018519761, 0.4565035058878787, 0.8038461538461539, 0.5037878787878788, 0.10779999999999999, 0.4, 2.4, 53116
Success, 0.8243306716768436, 0.48463448183312646, 0.4346153846153846, 0.9128787878787878, 0.10779999999999999, 0.21, 2.26, 54138
Success, 0.6273233577132121, 0.34693192874157075, 0.7115384615384616, 0.36363636363636365, 0.10779999999999999, 0.35, 2.47, 40777
Timing violation, 0.8513051063544252, 0.2733418324554635, 0.10384615384615385, 0.125, 0.10779999999999999, 0.49, 5.06, 30672
Success, 0.6771119908743206, 0.4321803603180461, 0.3730769230769231, 0.9583333333333334, 0.10779999999999999, 0.28, 2.25, 46016
Success, 0.7022747097899752, 0.3898245378602342, 0.7115384615384616, 0.4583333333333333, 0.10779999999999999, 0.35, 2.41, 45754
Success, 0.7231429913440247, 0.4063307276814171, 0.7115384615384616, 0.4583333333333333, 0.10779999999999999, 0.31, 2.47, 48138
Implementation failed, 0.7372676642286788, 0.3638239339752407, 0.16538461538461538, 0.821969696969697, 0.10779999999999999, 0.22, 2.66, 40663
Success, 0.9058914312554519, 0.2532794310061395, 0.10384615384615385, 0.125, 0.10779999999999999, 0.61, 5.0, 30689
Timing violation, 0.8731127960813259, 0.2848156473311638, 0.11923076923076924, 0.17045454545454544, 0.10779999999999999, 0.45, 4.92, 31701
Success, 0.7895390189894652, 0.3696279397456973, 0.11153846153846154, 0.821969696969697, 0.10779999999999999, 0.29, 2.73, 42556
Success, 0.7386767764879555, 0.4207736437749522, 0.7115384615384616, 0.4128787878787879, 0.10779999999999999, 0.32, 2.49, 50601
Success, 0.75743138965309, 0.4269802395410474, 0.7115384615384616, 0.5946969696969697, 0.10779999999999999, 0.25, 2.39, 49003
Implementation failed, 0.9908743206065893, 0.21771731472472908, 0.046153846153846156, 0.03787878787878788, 0.10779999999999999, 0.38, 9.81, 21279
Implementation failed, 0.8433536871770785, 0.38566444123863525, 0.17307692307692307, 0.9128787878787878, 0.10779999999999999, 0.13, 2.71, 44270
Success, 0.7315641146077971, 0.4254202033079478, 0.5269230769230769, 0.6856060606060606, 0.10779999999999999, 0.25, 2.38, 47850
Success, 0.7081460108702946, 0.4677760257657597, 0.5115384615384615, 0.8787878787878788, 0.10779999999999999, 0.4, 2.3, 48759
Success, 0.7764208548614373, 0.35617472405810713, 0.1576923076923077, 0.821969696969697, 0.10779999999999999, 0.14, 2.66, 41014
Success, 0.6439307521975441, 0.36796725601368807, 0.8653846153846154, 0.18181818181818182, 0.10779999999999999, 0.53, 2.6, 46264
Success, 0.6943903911964034, 0.44222833562585967, 0.38846153846153847, 0.696969696969697, 0.10779999999999999, 0.31, 2.46, 47702
Success, 0.848050728041334, 0.521991478511759, 0.8038461538461539, 0.821969696969697, 0.10779999999999999, 0.51, 2.31, 59785
Success, 0.8914648057438099, 0.374056429697722, 0.026923076923076925, 0.0, 0.10779999999999999, 0.37, 3.43, 45333
Success, 0.6900624035429108, 0.4385547019156574, 0.38846153846153847, 0.8333333333333334, 0.10779999999999999, 0.29, 2.33, 46612
Success, 0.6004160236194055, 0.3305767101687523, 0.7115384615384616, 0.30303030303030304, 0.10779999999999999, 0.27, 2.44, 39329
Success, 0.6376903979064618, 0.41901231254403326, 0.2653846153846154, 0.9696969696969697, 0.10779999999999999, 0.15, 2.23, 43021
Success, 0.6322217003287929, 0.3568792565504747, 0.7115384615384616, 0.48484848484848486, 0.10779999999999999, 0.3, 2.32, 41512
Success, 0.6738576125612293, 0.28177944778072267, 0.046153846153846156, 0.8939393939393939, 0.10779999999999999, 0.24, 2.62, 31949
Implementation failed, 0.7688049386029658, 0.3707853859831583, 0.11923076923076924, 0.9128787878787878, 0.10779999999999999, 0.03, 2.65, 41240
Success, 0.8099711467489767, 0.47306001945851645, 0.4346153846153846, 0.8674242424242424, 0.10779999999999999, 0.18, 2.26, 53131
Implementation failed, 0.8779775884050192, 0.20349246821216493, 0.046153846153846156, 0.03409090909090909, 0.10779999999999999, 0.37, 9.5, 19943
Success, 0.6284640676373885, 0.41104438554701916, 0.38846153846153847, 0.7878787878787878, 0.10779999999999999, 0.33, 2.3, 43042
Success, 0.6922096222237133, 0.4221659341765357, 0.3423076923076923, 0.9128787878787878, 0.10779999999999999, 0.18, 2.23, 45943
Success, 0.6795611621821109, 0.36229744690844434, 0.7115384615384616, 0.3939393939393939, 0.10779999999999999, 0.36, 2.39, 43728
Timing violation, 0.7781990203314769, 0.44348642936223037, 0.7115384615384616, 0.5946969696969697, 0.10779999999999999, 0.2, 2.44, 51387
Timing violation, 0.9658122525665973, 0.3917871640889724, 0.026923076923076925, 0.003787878787878788, 0.10779999999999999, 0.41, 3.56, 47868
Success, 0.7025095618331879, 0.4401482873150602, 0.3423076923076923, 0.6856060606060606, 0.10779999999999999, 0.23, 2.38, 49403
Implementation failed, 0.610212708850567, 0.44439225685241723, 0.4807692307692308, 0.9810606060606061, 0.10779999999999999, 0.08, 1.9, 48177
Success, 0.6436623498624438, 0.3933807494883752, 0.25769230769230766, 0.821969696969697, 0.10779999999999999, 0.38, 2.32, 42882
Success, 0.873179896665101, 0.2733753816217667, 0.10384615384615385, 0.125, 0.10779999999999999, 0.22, 4.13, 33522
Implementation failed, 0.7903106757028786, 0.5044284899520247, 0.5576923076923077, 0.6515151515151515, 0.10779999999999999, 0.35, 2.49, 55932
Success, 0.6193048379520902, 0.3650652531284598, 0.6269230769230769, 0.011363636363636364, 0.10779999999999999, 0.51, 2.67, 45051
Success, 0.6784540025498221, 0.43280101989465564, 0.38846153846153847, 0.7878787878787878, 0.10779999999999999, 0.22, 2.34, 45849
Success, 0.8759645708917667, 0.3017747508974402, 0.06538461538461539, 0.20454545454545456, 0.10779999999999999, 0.22, 3.71, 36149
Implementation failed, 0.606421525867275, 0.4457006743382427, 0.5038461538461538, 0.9810606060606061, 0.10779999999999999, 0.06, 1.91, 48225
Success, 0.7881970073139636, 0.4576274029590365, 0.7115384615384616, 0.5492424242424242, 0.10779999999999999, 0.37, 2.45, 53871
Success, 0.6077970878346641, 0.3896735666118697, 0.21923076923076923, 0.8674242424242424, 0.10779999999999999, 0.24, 2.25, 40591
Implementation failed, 0.6518486210830035, 0.364796859798034, 0.95, 0.0, 0.10779999999999999, 0.55, 2.58, 49209
Implementation failed, 0.8056096088035966, 0.380615291710001, 0.1423076923076923, 0.9128787878787878, 0.10779999999999999, 0.14, 2.64, 43028
Success, 0.7575991411125277, 0.36318649981547957, 0.11923076923076924, 0.9128787878787878, 0.10779999999999999, 0.24, 2.64, 40291
Implementation failed, 0.6205126484600416, 0.4563357600563626, 0.4576923076923077, 0.9810606060606061, 0.10779999999999999, 0.09, 1.95, 49447
Success, 0.6219553110112058, 0.3953433757171134, 0.31153846153846154, 0.7272727272727273, 0.10779999999999999, 0.26, 2.41, 43342
Success, 0.6197074414547407, 0.39131747576072734, 0.18076923076923077, 0.8674242424242424, 0.10779999999999999, 0.28, 2.27, 41462
Success, 0.640005368046702, 0.357382494045023, 0.7115384615384616, 0.4128787878787879, 0.10779999999999999, 0.31, 2.37, 41828
Timing violation, 0.8587868214453466, 0.22665816754453652, 0.026923076923076925, 0.0, 0.10779999999999999, 0.41, 4.51, 30815
Success, 0.6100449573911293, 0.3991008823430738, 0.38846153846153847, 0.7386363636363636, 0.10779999999999999, 0.19, 2.37, 41919
Success, 0.6018922364624573, 0.4487871976381387, 0.5038461538461538, 0.7045454545454546, 0.10779999999999999, 0.16, 2.01, 48419
Success, 0.8233912635039925, 0.33421679471265137, 0.026923076923076925, 0.0, 0.10779999999999999, 0.32, 3.51, 39764
Implementation failed, 0.875293565054016, 0.39324655282316234, 0.1576923076923077, 0.9128787878787878, 0.10779999999999999, 0.17, 2.72, 46076
Success, 0.7611890223444944, 0.46328043748112857, 0.8038461538461539, 0.4128787878787879, 0.10779999999999999, 0.43, 2.44, 56005
Success, 0.6636247735355297, 0.42820478411111484, 0.3730769230769231, 0.9128787878787878, 0.10779999999999999, 0.29, 2.27, 45633
Timing violation, 0.9684962759176005, 0.2667997450263361, 0.10384615384615385, 0.11363636363636363, 0.10779999999999999, 0.2, 4.34, 32324
Success, 0.7686371871435281, 0.4919314255040762, 0.5115384615384615, 0.9242424242424242, 0.10779999999999999, 0.27, 2.33, 52056
Implementation failed, 0.6605381466818762, 0.4219478645955648, 0.3730769230769231, 0.9583333333333334, 0.10779999999999999, 0.37, 2.23, 45019
Success, 0.7052942360598538, 0.4514375817760929, 0.5115384615384615, 0.7386363636363636, 0.10779999999999999, 0.21, 2.43, 48006
Implementation failed, 0.7301550023485204, 0.3557050357298621, 0.1423076923076923, 0.821969696969697, 0.10779999999999999, 0.2, 2.66, 39887
Success, 0.8516070589814131, 0.27614318784178216, 0.10384615384615385, 0.11363636363636363, 0.10779999999999999, 0.37, 3.96, 33958
Success, 0.6481916392672616, 0.3917871640889724, 0.7961538461538461, 0.007575757575757576, 0.10779999999999999, 0.59, 2.71, 47766
Success, 0.624203180567671, 0.33985305465159193, 0.7115384615384616, 0.36363636363636365, 0.10779999999999999, 0.12, 2.46, 40678
Success, 0.604240756894585, 0.4155902975811051, 0.5115384615384615, 0.6060606060606061, 0.10779999999999999, 0.35, 2.4, 43258
Success, 0.7274709789975172, 0.43768242359177373, 0.4346153846153846, 0.9128787878787878, 0.10779999999999999, 0.32, 2.22, 47442
Implementation failed, 0.949808763336241, 0.3100781695574865, 0.026923076923076925, 0.0, 0.10779999999999999, 0.37, 3.97, 35558
Success, 0.6851305106354425, 0.4375985506760157, 0.3730769230769231, 0.9583333333333334, 0.10779999999999999, 0.28, 2.25, 46860
Success, 0.9373951553378514, 0.43385781863320694, 0.28076923076923077, 0.9128787878787878, 0.10779999999999999, 0.11, 2.73, 51023
Timing violation, 0.8691874119304838, 0.4011138323212668, 0.1423076923076923, 0.9128787878787878, 0.10779999999999999, 0.18, 2.73, 46307
Success, 0.746359793330202, 0.44967625054517396, 0.8038461538461539, 0.5037878787878788, 0.10779999999999999, 0.43, 2.35, 53827
Success, 0.8436891900959539, 0.5013084174858254, 0.4346153846153846, 0.8674242424242424, 0.10779999999999999, 0.18, 2.28, 56587
Timing violation, 0.8143662349862444, 0.25495688932130034, 0.06538461538461539, 0.25, 0.10779999999999999, 0.34, 3.73, 30217
Success, 0.7061665436489297, 0.42144462710101654, 0.8038461538461539, 0.3939393939393939, 0.10779999999999999, 0.43, 2.39, 51413
Implementation failed, 0.7858149365899484, 0.4623410608246385, 0.7115384615384616, 0.9128787878787878, 0.10779999999999999, 0.35, 2.25, 51073
Success, 0.8000402603502651, 0.3303418660046298, 0.026923076923076925, 0.0, 0.10779999999999999, 0.3, 3.51, 38857
Implementation failed, 0.6048111118566731, 0.4451471130942396, 0.5192307692307693, 0.9810606060606061, 0.10779999999999999, 0.09, 1.91, 48379
Implementation failed, 0.6595651882171375, 0.3831818029321971, 0.95, 0.0, 0.10779999999999999, 0.53, 2.54, 50996
Success, 0.720425417701134, 0.42615828496661856, 0.8038461538461539, 0.30303030303030304, 0.10779999999999999, 0.43, 2.46, 52853
Implementation failed, 0.605482117694424, 0.4424799543731338, 0.45, 0.9810606060606061, 0.10779999999999999, -1, 1.9, 47877
Timing violation, 0.6942897403207408, 0.42815446036166, 0.823076923076923, 0.007575757575757576, 0.10779999999999999, 0.56, 2.71, 51259
Success, 0.780010736093404, 0.4424128560405274, 0.5269230769230769, 0.821969696969697, 0.10779999999999999, 0.21, 2.29, 49867
Implementation failed, 0.9676239683285245, 0.27518703660214044, 0.11153846153846154, 0.13636363636363635, 0.10779999999999999, 0.28, 4.84, 34199
Success, 0.7309937596457089, 0.42129365585265205, 0.5269230769230769, 0.7765151515151515, 0.10779999999999999, 0.2, 2.32, 47546
Success, 0.6621150104005905, 0.394034958231288, 0.8038461538461539, 0.2765151515151515, 0.10779999999999999, 0.45, 2.44, 48600
Implementation failed, 0.799604106555727, 0.5046801086992988, 0.8038461538461539, 0.821969696969697, 0.10779999999999999, 0.51, 2.28, 57372
Timing violation, 0.9695363349661142, 0.2571375851310095, 0.11923076923076924, 0.1590909090909091, 0.10779999999999999, 0.25, 4.29, 31588
Success, 0.6334966114205194, 0.3824940450229812, 0.8038461538461539, 0.25757575757575757, 0.10779999999999999, 0.48, 2.45, 46603
Success, 0.8683486546332954, 0.28947898144731105, 0.026923076923076925, 0.0, 0.10779999999999999, 0.34, 3.98, 33713
Implementation failed, 0.8669730926659062, 0.40908175931828095, 0.16538461538461538, 0.9128787878787878, 0.10779999999999999, 0.23, 2.73, 46472
Success, 0.6386633563712004, 0.37860234173180796, 0.3423076923076923, 0.7272727272727273, 0.10779999999999999, 0.27, 2.33, 41949
Timing violation, 0.9198148023887808, 0.30534773710873286, 0.10384615384615385, 0.125, 0.10779999999999999, 0.29, 3.97, 38560
Implementation failed, 0.6068912299537006, 0.44675747307679403, 0.45, 0.9810606060606061, 0.10779999999999999, 0.17, 1.93, 48293
Success, 0.683855599543716, 0.4096017713959808, 0.4346153846153846, 0.6856060606060606, 0.10779999999999999, 0.35, 2.33, 45232
Success, 0.7377038180232168, 0.4436038514442916, 0.4346153846153846, 0.6856060606060606, 0.10779999999999999, 0.2, 2.35, 49642
Timing violation, 0.9665503589881232, 0.28206461569429997, 0.11153846153846154, 0.14772727272727273, 0.10779999999999999, 0.41, 4.85, 34947
Timing violation, 0.8793196000805207, 0.27171469788975744, 0.11153846153846154, 0.14772727272727273, 0.10779999999999999, 0.14, 4.68, 33117
Implementation failed, 0.7637388445279474, 0.365870433119737, 0.18076923076923077, 0.821969696969697, 0.10779999999999999, 0.22, 2.7, 41863
Success, 0.926357109306851, 0.39707115778172913, 0.06538461538461539, 0.23863636363636365, 0.10779999999999999, 0.35, 3.47, 48559
Timing violation, 0.6874119304837952, 0.3284295635253464, 0.11923076923076924, 0.821969696969697, 0.10779999999999999, -1, 2.63, 36517
Success, 0.6455411662081461, 0.38219210252625224, 0.8038461538461539, 0.23106060606060605, 0.10779999999999999, 0.46, 2.45, 47502
Implementation failed, 0.6291686237670268, 0.40059382024356693, 0.3730769230769231, 0.8674242424242424, 0.10779999999999999, 0.35, 2.25, 43016
Implementation failed, 0.934073676440985, 0.20612607776696748, 0.046153846153846156, 0.03409090909090909, 0.10779999999999999, 0.34, 10.04, 20500
Success, 0.7656847614574247, 0.49657798503707185, 0.5576923076923077, 0.8787878787878788, 0.10779999999999999, 0.21, 2.33, 52747
Success, 0.8122525665973294, 0.2534471768376556, 0.06538461538461539, 0.20454545454545456, 0.10779999999999999, 0.41, 3.81, 30168
Success, 0.8649600751526538, 0.5271412755393029, 0.8038461538461539, 0.821969696969697, 0.10779999999999999, 0.19, 2.3, 61056
Success, 0.6158827081795611, 0.456318985473211, 0.5076923076923077, 0.9090909090909091, 0.10779999999999999, 0.05, 2.05, 49266
