label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.9166666666666666, 0.5557539682539683, 0.45384615384615384, 0.7878787878787878, 0.077, 0.49, 2.21, 34242
Implementation failed, 0.9784391534391534, 0.5756613756613757, 0.7769230769230769, 0.44696969696969696, 0.077, 0.44, 2.59, 34577
Success, 0.6861111111111111, 0.3211309523809524, 0.7615384615384615, 0.18181818181818182, 0.077, 0.51, 2.37, 22277
Success, 0.9252645502645502, 0.5377645502645503, 0.43846153846153846, 0.9696969696969697, 0.077, 0.3, 2.36, 30904
Success, 0.8211640211640212, 0.4259920634920635, 0.43846153846153846, 0.7272727272727273, 0.077, 0.37, 2.59, 25763
Implementation failed, 0.9882936507936508, 0.5811177248677248, 0.7769230769230769, 0.6666666666666666, 0.077, 0.51, 2.54, 33768
Success, 0.9114417989417989, 0.49914021164021166, 0.34615384615384615, 0.7272727272727273, 0.077, 0.48, 2.34, 32644
Success, 0.8452380952380952, 0.4162037037037037, 0.6846153846153846, 0.42424242424242425, 0.077, 0.44, 2.42, 26926
Success, 0.6540343915343916, 0.35790343915343914, 0.3153846153846154, 0.13636363636363635, 0.077, 0.55, 2.92, 22376
Success, 0.7927248677248677, 0.4953373015873016, 0.33076923076923076, 0.9166666666666666, 0.077, 0.25, 2.4, 26968
Success, 0.7080026455026455, 0.3329695767195767, 0.6384615384615384, 0.22727272727272727, 0.077, 0.56, 2.83, 21905
Success, 0.6504629629629629, 0.3962632275132275, 0.23846153846153847, 0.9166666666666666, 0.077, 0.25, 2.29, 20968
Success, 0.7638227513227513, 0.4197089947089947, 0.19230769230769232, 0.75, 0.077, 0.38, 2.22, 26785
Success, 0.8851851851851852, 0.49398148148148147, 0.19230769230769232, 0.9090909090909091, 0.077, 0.4, 2.18, 31305
Success, 0.8121693121693122, 0.5047949735449735, 0.6230769230769231, 0.45454545454545453, 0.077, 0.5, 2.48, 30501
Implementation failed, 0.8801587301587301, 0.4746362433862434, 0.6846153846153846, 0.022727272727272728, 0.077, 0.58, 2.67, 31784
Success, 0.8669312169312169, 0.485515873015873, 0.19230769230769232, 0.7272727272727273, 0.077, 0.48, 2.35, 31177
Success, 0.6461640211640212, 0.3733796296296296, 0.3153846153846154, 0.3712121212121212, 0.077, 0.39, 2.78, 22089
Success, 0.8131613756613757, 0.4618386243386243, 0.46153846153846156, 0.8636363636363636, 0.077, 0.43, 2.18, 29016
Success, 0.9548941798941799, 0.5418981481481482, 0.4461538461538462, 0.9090909090909091, 0.077, 0.42, 2.27, 34568
Success, 0.8291005291005291, 0.4730489417989418, 0.43846153846153846, 0.8636363636363636, 0.077, 0.35, 2.22, 29736
Implementation failed, 0.924404761904762, 0.4650132275132275, 0.8692307692307693, 0.42424242424242425, 0.077, 0.55, 2.47, 30303
Success, 0.8878968253968254, 0.48485449735449737, 0.33076923076923076, 0.9090909090909091, 0.077, 0.4, 2.24, 30858
Success, 0.7294973544973545, 0.40677910052910055, 0.34615384615384615, 0.7272727272727273, 0.077, 0.39, 2.49, 23380
Success, 0.9171296296296296, 0.5526455026455026, 0.45384615384615384, 0.7424242424242424, 0.077, 0.5, 2.22, 33890
Success, 0.8462962962962963, 0.49173280423280424, 0.6230769230769231, 0.6666666666666666, 0.077, 0.43, 2.47, 28413
Success, 0.7264550264550265, 0.43558201058201057, 0.45384615384615384, 0.6818181818181818, 0.077, 0.35, 2.17, 26660
Success, 0.8950396825396826, 0.545271164021164, 0.3923076923076923, 0.7424242424242424, 0.077, 0.49, 2.29, 33610
Success, 0.6087962962962963, 0.27863756613756613, 0.7461538461538462, 0.0, 0.077, 0.44, 2.62, 20089
Success, 0.890079365079365, 0.4913690476190476, 0.43846153846153846, 0.9166666666666666, 0.077, 0.29, 2.37, 29185
Success, 0.8072751322751323, 0.4568783068783069, 0.8692307692307693, 0.36363636363636365, 0.077, 0.53, 2.77, 28447
Success, 0.7738095238095238, 0.42685185185185187, 0.25384615384615383, 0.9090909090909091, 0.077, 0.41, 2.11, 27081
Success, 0.8538359788359788, 0.49596560846560844, 0.7769230769230769, 0.48484848484848486, 0.077, 0.5, 2.51, 29118
Success, 0.9226851851851852, 0.5441137566137566, 0.7461538461538462, 0.7272727272727273, 0.077, 0.45, 2.54, 32638
Implementation failed, 0.7588624338624339, 0.33604497354497354, 0.9769230769230769, 0.0, 0.077, 0.59, 2.6, 24689
Success, 0.9404761904761905, 0.5458664021164021, 0.5307692307692308, 0.9393939393939394, 0.077, 0.43, 2.37, 31007
Success, 0.7330026455026455, 0.4263888888888889, 0.7153846153846154, 0.2727272727272727, 0.077, 0.48, 2.71, 26175
Success, 0.8841269841269841, 0.5032738095238095, 0.5153846153846153, 0.8636363636363636, 0.077, 0.45, 2.15, 31932
Implementation failed, 0.836574074074074, 0.47619047619047616, 0.6846153846153846, 0.022727272727272728, 0.077, 0.57, 2.57, 31230
Implementation failed, 0.9757936507936508, 0.5618386243386243, 0.7769230769230769, 0.7196969696969697, 0.077, 0.47, 2.52, 32769
Success, 0.9519841269841269, 0.5190476190476191, 0.5153846153846153, 0.8787878787878788, 0.077, 0.4, 2.41, 30464
Success, 0.7951719576719577, 0.4760912698412698, 0.33076923076923076, 0.9696969696969697, 0.077, 0.29, 2.42, 26164
Success, 0.8397486772486773, 0.4531415343915344, 0.33076923076923076, 0.7727272727272727, 0.077, 0.37, 2.28, 29481
Success, 0.8281084656084656, 0.47787698412698415, 0.6, 0.8636363636363636, 0.077, 0.36, 2.13, 30051
Success, 0.6994047619047619, 0.38531746031746034, 0.19230769230769232, 0.75, 0.077, 0.37, 2.13, 24610
Success, 0.7601190476190476, 0.47040343915343913, 0.36153846153846153, 0.9166666666666666, 0.077, 0.24, 2.39, 25561
Success, 0.8986772486772486, 0.5250992063492064, 0.33076923076923076, 0.9545454545454546, 0.077, 0.43, 2.22, 32976
Success, 0.8248015873015873, 0.4072751322751323, 0.7923076923076923, 0.0, 0.077, 0.57, 2.53, 28961
Success, 0.8167328042328043, 0.4023809523809524, 0.6692307692307692, 0.42424242424242425, 0.077, 0.38, 2.44, 25924
Success, 0.8082010582010583, 0.4499669312169312, 0.43846153846153846, 0.8787878787878788, 0.077, 0.34, 2.34, 25690
Success, 0.8127645502645503, 0.4348214285714286, 0.25384615384615383, 0.6363636363636364, 0.077, 0.44, 2.21, 28203
Success, 0.6708333333333333, 0.3343915343915344, 0.6384615384615384, 0.36363636363636365, 0.077, 0.31, 2.83, 20593
Success, 0.8623015873015873, 0.47450396825396823, 0.3153846153846154, 0.6363636363636364, 0.077, 0.42, 2.29, 30359
Success, 0.7760582010582011, 0.415244708994709, 0.26153846153846155, 0.7727272727272727, 0.077, 0.44, 2.2, 27012
Success, 0.6222222222222222, 0.3814814814814815, 0.3, 0.14393939393939395, 0.077, 0.48, 2.86, 23082
Success, 0.8678571428571429, 0.5249007936507937, 0.2846153846153846, 0.9696969696969697, 0.077, 0.36, 2.45, 29449
Success, 0.8546957671957672, 0.4563161375661376, 0.26153846153846155, 0.7727272727272727, 0.077, 0.38, 2.32, 29584
Success, 0.8986111111111111, 0.48624338624338626, 0.25384615384615383, 0.6818181818181818, 0.077, 0.48, 2.37, 31280
Success, 0.8381613756613756, 0.45618386243386244, 0.19230769230769232, 0.9545454545454546, 0.077, 0.44, 2.16, 29367
Success, 0.7786375661375662, 0.422255291005291, 0.2076923076923077, 0.6818181818181818, 0.077, 0.44, 2.31, 27138
Success, 0.8666666666666667, 0.4793320105820106, 0.6692307692307692, 0.6060606060606061, 0.077, 0.49, 2.52, 28684
Success, 0.7402777777777778, 0.47371031746031744, 0.2230769230769231, 0.7878787878787878, 0.077, 0.39, 2.44, 26030
Success, 0.8787698412698413, 0.5092592592592593, 0.6461538461538462, 0.6363636363636364, 0.077, 0.44, 2.31, 31960
Success, 0.7508597883597884, 0.4130621693121693, 0.33076923076923076, 0.6363636363636364, 0.077, 0.39, 2.23, 26347
Success, 0.6351190476190476, 0.3818121693121693, 0.2230769230769231, 0.696969696969697, 0.077, 0.38, 2.46, 21101
Success, 0.7664021164021164, 0.45231481481481484, 0.4076923076923077, 0.7424242424242424, 0.077, 0.41, 2.17, 27905
Success, 0.7962962962962963, 0.449537037037037, 0.3923076923076923, 0.8636363636363636, 0.077, 0.34, 2.15, 28459
Success, 0.8418650793650794, 0.4693121693121693, 0.6692307692307692, 0.553030303030303, 0.077, 0.48, 2.51, 28039
Success, 0.7616402116402117, 0.42513227513227514, 0.25384615384615383, 0.6363636363636364, 0.077, 0.37, 2.28, 26904
Success, 0.7143518518518519, 0.445734126984127, 0.3769230769230769, 0.696969696969697, 0.077, 0.31, 2.45, 25318
Success, 0.8787037037037037, 0.5195436507936508, 0.46153846153846156, 0.6363636363636364, 0.077, 0.4, 2.3, 32358
Success, 0.8491402116402117, 0.4791335978835979, 0.5307692307692308, 0.8484848484848485, 0.077, 0.51, 2.4, 27421
Success, 0.7042328042328042, 0.2879960317460317, 0.7461538461538462, 0.0, 0.077, 0.5, 2.36, 22868
Success, 0.7643518518518518, 0.4554232804232804, 0.4076923076923077, 0.7878787878787878, 0.077, 0.42, 2.15, 28202
Success, 0.7783730158730159, 0.49315476190476193, 0.2230769230769231, 0.8787878787878788, 0.077, 0.39, 2.42, 27037
Success, 0.8484126984126984, 0.45654761904761904, 0.34615384615384615, 0.6363636363636364, 0.077, 0.45, 2.27, 29939
Success, 0.6705026455026455, 0.39345238095238094, 0.23846153846153847, 0.8257575757575758, 0.077, 0.22, 2.44, 21347
Success, 0.8354497354497354, 0.4771825396825397, 0.5307692307692308, 0.8636363636363636, 0.077, 0.35, 2.19, 29831
Success, 0.830026455026455, 0.4315806878306878, 0.7923076923076923, 0.36363636363636365, 0.077, 0.45, 2.75, 26853
Success, 0.7641534391534391, 0.41392195767195766, 0.33076923076923076, 0.6363636363636364, 0.077, 0.38, 2.19, 26602
Success, 0.7432539682539683, 0.46087962962962964, 0.2230769230769231, 0.8787878787878788, 0.077, 0.37, 2.41, 25099
Success, 0.8900132275132275, 0.4710648148148148, 0.5153846153846153, 0.9696969696969697, 0.077, 0.31, 2.35, 27495
Success, 0.6714285714285714, 0.3693452380952381, 0.6076923076923076, 0.18181818181818182, 0.077, 0.41, 2.51, 23578
Success, 0.7789021164021164, 0.41474867724867726, 0.5153846153846153, 0.6060606060606061, 0.077, 0.33, 2.41, 25137
Implementation failed, 0.9913359788359788, 0.6015873015873016, 0.6230769230769231, 0.6666666666666666, 0.077, 0.36, 2.48, 35384
Success, 0.8321428571428572, 0.46236772486772487, 0.19230769230769232, 0.6818181818181818, 0.077, 0.38, 2.24, 29624
Success, 0.8542328042328042, 0.5004960317460317, 0.5307692307692308, 0.7424242424242424, 0.077, 0.41, 2.24, 31185
Success, 0.8639550264550264, 0.4881613756613757, 0.3, 0.7272727272727273, 0.077, 0.48, 2.32, 31299
Implementation failed, 0.9541005291005291, 0.507473544973545, 0.6846153846153846, 0.42424242424242425, 0.077, 0.46, 2.46, 32668
Success, 0.7611111111111111, 0.43597883597883597, 0.34615384615384615, 0.7878787878787878, 0.077, 0.42, 2.41, 24784
Success, 0.8959656084656085, 0.5196759259259259, 0.43846153846153846, 0.8787878787878788, 0.077, 0.35, 2.37, 29939
Success, 0.7194444444444444, 0.4252314814814815, 0.3769230769230769, 0.7272727272727273, 0.077, 0.37, 2.47, 24288
Success, 0.8519179894179895, 0.4663029100529101, 0.3153846153846154, 0.75, 0.077, 0.46, 2.16, 30100
Success, 0.6970899470899471, 0.4152777777777778, 0.3153846153846154, 0.13636363636363635, 0.077, 0.53, 2.85, 25748
Implementation failed, 0.7441798941798942, 0.3421626984126984, 0.8846153846153846, 0.0, 0.077, 0.62, 2.61, 24831
Success, 0.8142857142857143, 0.4435846560846561, 0.4, 0.75, 0.077, 0.46, 2.2, 28509
Success, 0.854563492063492, 0.5295304232804233, 0.3769230769230769, 0.9166666666666666, 0.077, 0.42, 2.38, 29692
Success, 0.6300925925925925, 0.4017857142857143, 0.36153846153846153, 0.6439393939393939, 0.077, 0.35, 2.49, 22036
Success, 0.915410052910053, 0.5302579365079365, 0.19230769230769232, 0.9545454545454546, 0.077, 0.44, 2.27, 33410
Success, 0.8130952380952381, 0.4352513227513228, 0.19230769230769232, 0.6363636363636364, 0.077, 0.41, 2.27, 28142
Implementation failed, 0.9908068783068783, 0.47807539682539685, 0.8692307692307693, 0.6439393939393939, 0.077, 0.42, 2.41, 30812
Success, 0.7303571428571428, 0.4458994708994709, 0.2846153846153846, 0.8787878787878788, 0.077, 0.23, 2.41, 24189
Success, 0.8686507936507937, 0.5038359788359789, 0.45384615384615384, 0.6363636363636364, 0.077, 0.47, 2.26, 31306
Implementation failed, 0.9719576719576719, 0.5634589947089947, 0.6230769230769231, 0.75, 0.077, 0.45, 2.55, 33021
Success, 0.9092592592592592, 0.5283730158730159, 0.25384615384615383, 0.9090909090909091, 0.077, 0.45, 2.24, 33287
Success, 0.7935185185185185, 0.4787698412698413, 0.34615384615384615, 0.696969696969697, 0.077, 0.27, 2.6, 27459
Success, 0.6345238095238095, 0.34758597883597886, 0.36923076923076925, 0.6818181818181818, 0.077, 0.32, 2.06, 21933
Implementation failed, 0.9710978835978836, 0.5628968253968254, 0.6230769230769231, 0.75, 0.077, 0.38, 2.49, 32981
Success, 0.8122354497354497, 0.44702380952380955, 0.36153846153846153, 0.9166666666666666, 0.077, 0.28, 2.42, 25621
Implementation failed, 0.9195767195767196, 0.442228835978836, 0.6692307692307692, 0.8257575757575758, 0.077, 0.49, 2.47, 27171
Implementation failed, 0.9119047619047619, 0.4708994708994709, 0.6692307692307692, 0.8257575757575758, 0.077, 0.4, 2.49, 28244
Implementation failed, 0.8787698412698413, 0.49126984126984125, 0.8846153846153846, 0.022727272727272728, 0.077, 0.58, 2.65, 31540
Success, 0.8182539682539682, 0.4394510582010582, 0.19230769230769232, 0.6818181818181818, 0.077, 0.43, 2.3, 28464
Implementation failed, 0.8801587301587301, 0.42212301587301587, 0.8076923076923077, 0.36363636363636365, 0.077, 0.46, 2.71, 27816
Success, 0.7163359788359789, 0.3952380952380952, 0.19230769230769232, 0.6363636363636364, 0.077, 0.5, 2.22, 25145
Success, 0.8273809523809523, 0.45244708994708993, 0.6692307692307692, 0.4090909090909091, 0.077, 0.38, 2.52, 27883
Success, 0.6710978835978836, 0.2873346560846561, 0.5153846153846153, 0.0, 0.077, 0.56, 2.73, 21039
Success, 0.6292328042328043, 0.36005291005291007, 0.3153846153846154, 0.2803030303030303, 0.077, 0.37, 2.83, 21714
Success, 0.6563492063492063, 0.40552248677248676, 0.2230769230769231, 0.9166666666666666, 0.077, 0.21, 2.3, 21293
Success, 0.8643518518518518, 0.5239087301587302, 0.6230769230769231, 0.48484848484848486, 0.077, 0.52, 2.53, 30763
Success, 0.805489417989418, 0.44388227513227513, 0.34615384615384615, 0.9166666666666666, 0.077, 0.4, 2.46, 25374
Success, 0.7583994708994709, 0.4174272486772487, 0.36153846153846153, 0.8257575757575758, 0.077, 0.33, 2.41, 23914
Success, 0.6617724867724868, 0.3978174603174603, 0.2692307692307692, 0.2803030303030303, 0.077, 0.43, 2.81, 23930
Success, 0.7494708994708995, 0.47175925925925927, 0.23846153846153847, 0.9166666666666666, 0.077, 0.32, 2.38, 25377
Success, 0.825925925925926, 0.4871693121693122, 0.25384615384615383, 0.6363636363636364, 0.077, 0.51, 2.3, 30642
Success, 0.7488095238095238, 0.40654761904761905, 0.2230769230769231, 0.6363636363636364, 0.077, 0.42, 2.22, 26169
Success, 0.7507275132275132, 0.4720238095238095, 0.3769230769230769, 0.6439393939393939, 0.077, 0.34, 2.5, 26821
Success, 0.7492724867724868, 0.44232804232804235, 0.25384615384615383, 0.9696969696969697, 0.077, 0.36, 2.34, 24308
Success, 0.708994708994709, 0.27589285714285716, 0.823076923076923, 0.0, 0.077, 0.58, 2.36, 21755
Success, 0.7426587301587302, 0.39616402116402116, 0.23846153846153847, 0.6363636363636364, 0.077, 0.43, 2.22, 25641
Success, 0.9140873015873016, 0.5043650793650793, 0.4461538461538462, 0.9545454545454546, 0.077, 0.48, 2.23, 32233
Success, 0.8004629629629629, 0.45191798941798944, 0.43846153846153846, 0.8257575757575758, 0.077, 0.32, 2.36, 25651
Success, 0.8867063492063492, 0.5025462962962963, 0.25384615384615383, 0.7272727272727273, 0.077, 0.55, 2.33, 32123
Success, 0.814021164021164, 0.49914021164021166, 0.7461538461538462, 0.5151515151515151, 0.077, 0.48, 2.48, 29999
Success, 0.8354497354497354, 0.47172619047619047, 0.5307692307692308, 0.75, 0.077, 0.44, 2.45, 27323
Success, 0.770436507936508, 0.42678571428571427, 0.3, 0.6363636363636364, 0.077, 0.43, 2.25, 27135
Success, 0.8933201058201058, 0.4347883597883598, 0.6846153846153846, 0.4621212121212121, 0.077, 0.32, 2.34, 28924
Success, 0.9878306878306878, 0.532771164021164, 0.6692307692307692, 0.8257575757575758, 0.077, 0.39, 2.49, 31934
Success, 0.8595899470899471, 0.4529761904761905, 0.5153846153846153, 0.8787878787878788, 0.077, 0.28, 2.36, 26526
Success, 0.6227513227513227, 0.2975859788359788, 0.7, 0.0, 0.077, 0.47, 2.79, 20951
Success, 0.8826719576719577, 0.5395502645502646, 0.3769230769230769, 0.9696969696969697, 0.077, 0.41, 2.45, 30333
Success, 0.8497354497354498, 0.47807539682539685, 0.34615384615384615, 0.6363636363636364, 0.077, 0.48, 2.3, 30791
Success, 0.7950396825396825, 0.49209656084656084, 0.3769230769230769, 0.9166666666666666, 0.077, 0.32, 2.33, 27420
Success, 0.8425264550264551, 0.4675595238095238, 0.33076923076923076, 0.9545454545454546, 0.077, 0.34, 2.15, 29666
Success, 0.7121031746031746, 0.3716931216931217, 0.36923076923076925, 0.9090909090909091, 0.077, 0.24, 1.95, 24014
Success, 0.658068783068783, 0.35552248677248677, 0.3153846153846154, 0.18181818181818182, 0.077, 0.49, 2.91, 22217
Success, 0.6875, 0.41068121693121695, 0.3153846153846154, 0.18181818181818182, 0.077, 0.43, 2.85, 25447
Success, 0.8431878306878307, 0.37976190476190474, 0.823076923076923, 0.0, 0.077, 0.61, 2.6, 27679
Implementation failed, 0.9715608465608465, 0.5745039682539682, 0.5461538461538461, 0.7424242424242424, 0.077, 0.47, 2.32, 35951
Success, 0.8393518518518519, 0.5068121693121693, 0.2846153846153846, 0.8787878787878788, 0.077, 0.24, 2.47, 28480
Success, 0.6941137566137566, 0.3915343915343915, 0.43846153846153846, 0.6060606060606061, 0.077, 0.39, 2.46, 22649
Success, 0.7701719576719577, 0.4305224867724868, 0.43846153846153846, 0.7878787878787878, 0.077, 0.34, 2.36, 24683
Implementation failed, 0.6246693121693122, 0.341765873015873, 0.36923076923076925, 0.9545454545454546, 0.077, 0.37, 2.0, 21682
Success, 0.7330026455026455, 0.46431878306878305, 0.2846153846153846, 0.8257575757575758, 0.077, 0.3, 2.4, 25022
Success, 0.7671296296296296, 0.4587632275132275, 0.36153846153846153, 0.6060606060606061, 0.077, 0.34, 2.47, 26847
Success, 0.7033068783068783, 0.4548941798941799, 0.2230769230769231, 0.696969696969697, 0.077, 0.39, 2.53, 25093
Success, 0.7437830687830688, 0.3242063492063492, 0.823076923076923, 0.0, 0.077, 0.61, 2.57, 24298
Success, 0.9662698412698413, 0.5138227513227513, 0.5153846153846153, 0.8257575757575758, 0.077, 0.37, 2.49, 30710
Success, 0.9519841269841269, 0.5442791005291006, 0.4461538461538462, 0.6818181818181818, 0.077, 0.62, 2.39, 35043
Success, 0.7657407407407407, 0.38994708994708993, 0.6384615384615384, 0.36363636363636365, 0.077, 0.52, 2.75, 24069
Success, 0.6096560846560847, 0.35079365079365077, 0.6538461538461539, 0.18181818181818182, 0.077, 0.35, 2.55, 22140
Success, 0.7077380952380953, 0.409755291005291, 0.823076923076923, 0.22727272727272727, 0.077, 0.53, 2.63, 25959
Success, 0.7424603174603175, 0.4617724867724868, 0.3769230769230769, 0.6060606060606061, 0.077, 0.5, 2.53, 26463
Success, 0.8312830687830688, 0.48743386243386244, 0.45384615384615384, 0.7424242424242424, 0.077, 0.42, 2.21, 30003
Success, 0.6218915343915344, 0.2755952380952381, 0.823076923076923, 0.0, 0.077, 0.61, 2.6, 19932
Success, 0.8101190476190476, 0.47377645502645505, 0.34615384615384615, 0.8257575757575758, 0.077, 0.29, 2.49, 26621
Success, 0.8095238095238095, 0.43822751322751324, 0.26153846153846155, 0.6818181818181818, 0.077, 0.43, 2.29, 28313
Success, 0.7628306878306879, 0.4531084656084656, 0.5307692307692308, 0.6363636363636364, 0.077, 0.28, 2.18, 28215
Success, 0.8197751322751323, 0.4371031746031746, 0.25384615384615383, 0.6818181818181818, 0.077, 0.37, 2.26, 28301
Success, 0.8119708994708995, 0.47311507936507935, 0.45384615384615384, 0.6818181818181818, 0.077, 0.35, 2.17, 29477
Success, 0.6636243386243387, 0.3304563492063492, 0.5153846153846153, 0.0, 0.077, 0.49, 2.68, 22828
Implementation failed, 0.8580687830687831, 0.48763227513227514, 0.9153846153846154, 0.015151515151515152, 0.077, 0.59, 2.61, 31223
Success, 0.7613756613756614, 0.45886243386243386, 0.33076923076923076, 0.8257575757575758, 0.077, 0.34, 2.5, 25472
Success, 0.7416005291005291, 0.46236772486772487, 0.25384615384615383, 0.8787878787878788, 0.077, 0.4, 2.36, 25218
Success, 0.8507936507936508, 0.49417989417989416, 0.6461538461538462, 0.6363636363636364, 0.077, 0.39, 2.26, 30901
Success, 0.8984788359788359, 0.3733796296296296, 0.6692307692307692, 0.0, 0.077, 0.48, 2.62, 28427
Success, 0.7292328042328042, 0.3851851851851852, 0.2076923076923077, 0.7272727272727273, 0.077, 0.39, 2.21, 25054
Implementation failed, 0.9576058201058201, 0.58125, 0.46153846153846156, 0.7878787878787878, 0.077, 0.53, 2.3, 36222
Success, 0.8111772486772487, 0.428505291005291, 0.19230769230769232, 0.7727272727272727, 0.077, 0.4, 2.24, 28003
Success, 0.6395502645502645, 0.41147486772486774, 0.2230769230769231, 0.6439393939393939, 0.077, 0.27, 2.52, 22386
Success, 0.8849867724867725, 0.47294973544973545, 0.19230769230769232, 0.7272727272727273, 0.077, 0.42, 2.38, 30812
Success, 0.7130952380952381, 0.43445767195767193, 0.25384615384615383, 0.8257575757575758, 0.077, 0.36, 2.44, 23893
Success, 0.6849206349206349, 0.4183201058201058, 0.23846153846153847, 0.9696969696969697, 0.077, 0.31, 2.31, 22287
Success, 0.6527116402116402, 0.41669973544973543, 0.2846153846153846, 0.6060606060606061, 0.077, 0.31, 2.55, 22808
Success, 0.672420634920635, 0.38736772486772486, 0.36153846153846153, 0.6060606060606061, 0.077, 0.33, 2.45, 22211
Success, 0.8882936507936507, 0.5107804232804233, 0.34615384615384615, 0.75, 0.077, 0.44, 2.23, 32701
Success, 0.8404761904761905, 0.48865740740740743, 0.34615384615384615, 0.8257575757575758, 0.077, 0.27, 2.56, 28065
Success, 0.7381613756613756, 0.4099206349206349, 0.36153846153846153, 0.7272727272727273, 0.077, 0.32, 2.45, 23626
Success, 0.7574074074074074, 0.4460978835978836, 0.2230769230769231, 0.7272727272727273, 0.077, 0.39, 2.57, 25369
Success, 0.8595899470899471, 0.4871031746031746, 0.25384615384615383, 0.6818181818181818, 0.077, 0.51, 2.23, 30989
Success, 0.7278439153439153, 0.45869708994708996, 0.2846153846153846, 0.7272727272727273, 0.077, 0.33, 2.52, 25418
Success, 0.8228835978835979, 0.4769179894179894, 0.6230769230769231, 0.5378787878787878, 0.077, 0.49, 2.51, 27942
Success, 0.6968253968253968, 0.4083664021164021, 0.2230769230769231, 0.8787878787878788, 0.077, 0.2, 2.34, 22628
Success, 0.9018518518518519, 0.5102843915343915, 0.4461538461538462, 0.6818181818181818, 0.077, 0.43, 2.33, 32887
Success, 0.7706349206349207, 0.4587301587301587, 0.2846153846153846, 0.7272727272727273, 0.077, 0.37, 2.64, 26108
Success, 0.7701719576719577, 0.4960978835978836, 0.36153846153846153, 0.8257575757575758, 0.077, 0.3, 2.42, 27281
Success, 0.7401455026455026, 0.4224206349206349, 0.2846153846153846, 0.8257575757575758, 0.077, 0.3, 2.5, 23651
Success, 0.8113756613756614, 0.44983465608465606, 0.33076923076923076, 0.75, 0.077, 0.37, 2.25, 28910
Success, 0.8947089947089947, 0.4730820105820106, 0.2230769230769231, 0.7272727272727273, 0.077, 0.49, 2.37, 30795
Success, 0.8693121693121693, 0.505489417989418, 0.34615384615384615, 0.9166666666666666, 0.077, 0.25, 2.54, 28986
Success, 0.7223544973544973, 0.3988425925925926, 0.2076923076923077, 0.6363636363636364, 0.077, 0.41, 2.22, 25356
Success, 0.8169973544973544, 0.4393518518518518, 0.2076923076923077, 0.7727272727272727, 0.077, 0.47, 2.29, 28376
Success, 0.7649470899470899, 0.40674603174603174, 0.19230769230769232, 0.6818181818181818, 0.077, 0.43, 2.23, 26625
Success, 0.8542328042328042, 0.47496693121693123, 0.23846153846153847, 0.6818181818181818, 0.077, 0.43, 2.31, 30626
Success, 0.8988095238095238, 0.516170634920635, 0.6230769230769231, 0.8484848484848485, 0.077, 0.42, 2.36, 29297
Success, 0.8720899470899471, 0.49847883597883597, 0.4, 0.6363636363636364, 0.077, 0.45, 2.33, 31616
Success, 0.9093915343915344, 0.4888227513227513, 0.6692307692307692, 0.7272727272727273, 0.077, 0.4, 2.49, 29302
Success, 0.8876984126984127, 0.5236111111111111, 0.7769230769230769, 0.48484848484848486, 0.077, 0.47, 2.55, 30622
Success, 0.958994708994709, 0.5381944444444444, 0.34615384615384615, 0.9545454545454546, 0.077, 0.47, 2.26, 34505
Success, 0.8163359788359789, 0.43921957671957673, 0.26153846153846155, 0.6818181818181818, 0.077, 0.46, 2.33, 28346
Success, 0.9172619047619047, 0.49890873015873016, 0.2230769230769231, 0.9090909090909091, 0.077, 0.42, 2.26, 31959
Success, 0.890542328042328, 0.49289021164021163, 0.25384615384615383, 0.7272727272727273, 0.077, 0.41, 2.28, 31510
Implementation failed, 0.9279761904761905, 0.5225859788359788, 0.6230769230769231, 0.75, 0.077, 0.45, 2.56, 30625
Success, 0.9479497354497355, 0.5783730158730159, 0.6461538461538462, 0.6818181818181818, 0.077, 0.44, 2.33, 36037
Success, 0.7610449735449736, 0.4556216931216931, 0.3769230769230769, 0.8257575757575758, 0.077, 0.31, 2.42, 25924
Success, 0.8033730158730159, 0.4269510582010582, 0.2076923076923077, 0.7272727272727273, 0.077, 0.42, 2.31, 27647
Success, 0.7644841269841269, 0.43409391534391534, 0.34615384615384615, 0.8257575757575758, 0.077, 0.28, 2.36, 24676
Implementation failed, 0.9415343915343916, 0.421494708994709, 0.9769230769230769, 0.0, 0.077, 0.58, 2.7, 30192
Success, 0.6782407407407407, 0.33072089947089944, 0.7461538461538462, 0.22727272727272727, 0.077, 0.47, 2.74, 21257
Success, 0.8631613756613756, 0.504265873015873, 0.5307692307692308, 0.6666666666666666, 0.077, 0.43, 2.5, 29298
Success, 0.883531746031746, 0.5125330687830688, 0.6230769230769231, 0.6287878787878788, 0.077, 0.45, 2.52, 29967
Success, 0.6742724867724867, 0.38941798941798944, 0.2230769230769231, 0.7272727272727273, 0.077, 0.28, 2.51, 21808
Success, 0.8318121693121693, 0.4601521164021164, 0.6692307692307692, 0.5151515151515151, 0.077, 0.43, 2.53, 27750
Success, 0.7462301587301587, 0.4483465608465608, 0.5307692307692308, 0.6818181818181818, 0.077, 0.38, 2.19, 27826
Success, 0.7763888888888889, 0.451984126984127, 0.5307692307692308, 0.8636363636363636, 0.077, 0.33, 2.13, 28499
Success, 0.6627645502645503, 0.42126322751322753, 0.2230769230769231, 0.696969696969697, 0.077, 0.38, 2.47, 23104
