label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Implementation failed, 0.9833461934156379, 0.5855195473251029, 0.7363636363636363, 0.7272727272727273, 0.077, 0.39, 2.41, 34611
Success, 0.783179012345679, 0.43534593621399176, 0.2818181818181818, 0.8571428571428571, 0.077, 0.37, 2.11, 28501
Success, 0.8751929012345679, 0.4616769547325103, 0.37272727272727274, 0.6623376623376623, 0.077, 0.45, 2.27, 31015
Success, 0.9742155349794238, 0.5819508744855967, 0.8818181818181818, 0.7532467532467533, 0.077, 0.33, 2.41, 35281
Success, 0.9079861111111112, 0.46103395061728397, 0.6090909090909091, 0.9415584415584416, 0.077, 0.29, 2.41, 27799
Success, 0.8611111111111112, 0.4758230452674897, 0.4818181818181818, 0.935064935064935, 0.077, 0.44, 2.12, 31358
Success, 0.7095550411522634, 0.3655799897119342, 0.7909090909090909, 0.35064935064935066, 0.077, 0.47, 2.49, 23348
Success, 0.6804269547325102, 0.38959619341563784, 0.39090909090909093, 0.7857142857142857, 0.077, 0.2, 2.41, 22059
Success, 0.9691358024691358, 0.5659722222222222, 0.7272727272727273, 0.935064935064935, 0.077, 0.46, 2.18, 36798
Success, 0.7249228395061729, 0.4028420781893004, 0.6090909090909091, 0.474025974025974, 0.077, 0.43, 2.52, 24378
Success, 0.7330889917695473, 0.4116190843621399, 0.6636363636363637, 0.38961038961038963, 0.077, 0.44, 2.54, 25601
Success, 0.9620627572016461, 0.5715985082304527, 0.6454545454545455, 0.8701298701298701, 0.077, 0.43, 2.21, 36683
Success, 0.6135545267489712, 0.3180298353909465, 0.6272727272727273, 0.23376623376623376, 0.077, 0.4, 2.79, 20125
Success, 0.9971064814814815, 0.30073302469135804, 0.10909090909090909, 0.8311688311688312, 0.077, 0.26, 3.23, 18547
Success, 0.820923353909465, 0.409497170781893, 0.7909090909090909, 0.551948051948052, 0.077, 0.53, 2.5, 25795
Success, 0.8805298353909465, 0.4991640946502058, 0.4818181818181818, 0.935064935064935, 0.077, 0.44, 2.1, 32512
Success, 0.8748713991769548, 0.5102880658436214, 0.39090909090909093, 0.9155844155844156, 0.077, 0.45, 2.15, 33011
Success, 0.6922582304526749, 0.4085326646090535, 0.33636363636363636, 0.6753246753246753, 0.077, 0.38, 2.38, 23364
Success, 0.7805426954732511, 0.48733281893004116, 0.33636363636363636, 0.8636363636363636, 0.077, 0.3, 2.38, 26909
Success, 0.6469907407407407, 0.3464184670781893, 0.37272727272727274, 0.15584415584415584, 0.077, 0.45, 2.91, 22337
Success, 0.9591049382716049, 0.5487397119341564, 0.37272727272727274, 0.8571428571428571, 0.077, 0.46, 2.2, 35505
Success, 0.9364711934156379, 0.5591885288065843, 0.5181818181818182, 0.8701298701298701, 0.077, 0.4, 2.23, 35556
Success, 0.7392618312757202, 0.4600372942386831, 0.44545454545454544, 0.7077922077922078, 0.077, 0.25, 2.34, 26437
Success, 0.8810442386831275, 0.4853716563786008, 0.22727272727272727, 0.6428571428571429, 0.077, 0.48, 2.3, 32189
Success, 0.9012345679012346, 0.5440136316872428, 0.8818181818181818, 0.5974025974025974, 0.077, 0.41, 2.49, 33313
Success, 0.9884902263374485, 0.5865162037037037, 0.6454545454545455, 0.6363636363636364, 0.077, 0.48, 2.33, 37941
Success, 0.8468364197530864, 0.41608796296296297, 0.8090909090909091, 0.3116883116883117, 0.077, 0.37, 2.96, 27411
Success, 0.8198945473251029, 0.48392489711934156, 0.42727272727272725, 0.6753246753246753, 0.077, 0.31, 2.38, 28881
Success, 0.7444701646090535, 0.37911522633744854, 0.7545454545454545, 0.3116883116883117, 0.077, 0.52, 2.75, 24069
Success, 0.7826003086419753, 0.4642168209876543, 0.7636363636363637, 0.5844155844155844, 0.077, 0.42, 2.17, 29770
Success, 0.9105581275720165, 0.5317644032921811, 0.3, 0.9155844155844156, 0.077, 0.46, 2.19, 34413
Success, 0.9425154320987654, 0.46727109053497945, 0.7909090909090909, 0.6753246753246753, 0.077, 0.38, 2.34, 29914
Success, 0.7409336419753086, 0.4409079218106996, 0.6272727272727273, 0.5454545454545454, 0.077, 0.39, 2.2, 28284
Success, 0.8391203703703703, 0.4600051440329218, 0.3090909090909091, 0.8181818181818182, 0.077, 0.4, 2.2, 30064
Success, 0.8819444444444444, 0.4904835390946502, 0.4727272727272727, 0.9155844155844156, 0.077, 0.44, 2.15, 32091
Success, 0.7126414609053497, 0.41454475308641975, 0.8454545454545455, 0.23376623376623376, 0.077, 0.48, 2.71, 26175
Success, 0.8009259259259259, 0.45881558641975306, 0.42727272727272725, 0.8636363636363636, 0.077, 0.25, 2.3, 26314
Success, 0.7493569958847737, 0.44048996913580246, 0.33636363636363636, 0.6753246753246753, 0.077, 0.3, 2.5, 25392
Success, 0.8053626543209876, 0.4689429012345679, 0.5, 0.6753246753246753, 0.077, 0.43, 2.17, 30330
Success, 0.6776620370370371, 0.352269804526749, 0.6, 0.2727272727272727, 0.077, 0.38, 2.93, 22193
Success, 0.8099279835390947, 0.47344393004115226, 0.5181818181818182, 0.6753246753246753, 0.077, 0.42, 2.21, 30307
Success, 0.8874099794238683, 0.5497042181069959, 0.5363636363636364, 0.6753246753246753, 0.077, 0.48, 2.26, 34851
Success, 0.7676183127572016, 0.4607124485596708, 0.44545454545454544, 0.7532467532467533, 0.077, 0.3, 2.38, 26699
Success, 0.6082818930041153, 0.3819444444444444, 0.6545454545454545, 0.19480519480519481, 0.077, 0.54, 2.83, 23171
Success, 0.8523019547325102, 0.4965277777777778, 0.4090909090909091, 0.8636363636363636, 0.077, 0.34, 2.45, 28508
Success, 0.7790637860082305, 0.4738297325102881, 0.33636363636363636, 0.6753246753246753, 0.077, 0.28, 2.49, 27473
Success, 0.8374485596707819, 0.5008359053497943, 0.5909090909090909, 0.8701298701298701, 0.077, 0.41, 2.13, 31647
Success, 0.7044110082304527, 0.4241898148148148, 0.4090909090909091, 0.6233766233766234, 0.077, 0.38, 2.56, 24564
Success, 0.6087962962962963, 0.33015046296296297, 0.8363636363636363, 0.01948051948051948, 0.077, 0.52, 2.56, 22080
Success, 0.9227752057613169, 0.5184863683127572, 0.39090909090909093, 0.6233766233766234, 0.077, 0.48, 2.39, 34183
Success, 0.8344264403292181, 0.48842592592592593, 0.7090909090909091, 0.5844155844155844, 0.077, 0.38, 2.28, 31073
Success, 0.7569444444444444, 0.4124549897119342, 0.39090909090909093, 0.6233766233766234, 0.077, 0.42, 2.24, 27686
Success, 0.7665252057613169, 0.45264274691358025, 0.5454545454545454, 0.6753246753246753, 0.077, 0.41, 2.15, 29008
Success, 0.703125, 0.43528163580246915, 0.42727272727272725, 0.8311688311688312, 0.077, 0.24, 2.34, 24360
Success, 0.913258744855967, 0.5385480967078189, 0.3, 0.8571428571428571, 0.077, 0.48, 2.23, 34707
Success, 0.6100180041152263, 0.3785686728395062, 0.2818181818181818, 0.7077922077922078, 0.077, 0.27, 2.31, 20493
Success, 0.7645318930041153, 0.45871913580246915, 0.44545454545454544, 0.6233766233766234, 0.077, 0.39, 2.57, 27121
Success, 0.6685956790123457, 0.33359053497942387, 0.7363636363636363, 0.2727272727272727, 0.077, 0.5, 2.79, 21359
Success, 0.6742541152263375, 0.4074074074074074, 0.2636363636363636, 0.7532467532467533, 0.077, 0.28, 2.36, 22492
Success, 0.8306970164609053, 0.5057548868312757, 0.8818181818181818, 0.44155844155844154, 0.077, 0.47, 2.52, 31282
Success, 0.99877829218107, 0.5770961934156379, 0.5272727272727272, 0.8181818181818182, 0.077, 0.47, 2.31, 37821
Success, 0.6558641975308642, 0.3681520061728395, 0.8363636363636363, 0.01948051948051948, 0.077, 0.47, 2.62, 24232
Success, 0.8382844650205762, 0.4601658950617284, 0.2636363636363636, 0.8571428571428571, 0.077, 0.45, 2.15, 30234
Success, 0.8098636831275721, 0.4458912037037037, 0.24545454545454545, 0.9155844155844156, 0.077, 0.33, 2.11, 29127
Success, 0.7222865226337448, 0.42084619341563784, 0.33636363636363636, 0.9415584415584416, 0.077, 0.11, 2.39, 23210
Success, 0.678369341563786, 0.4054783950617284, 0.42727272727272725, 0.7857142857142857, 0.077, 0.29, 2.4, 22863
Success, 0.8141718106995884, 0.47180426954732513, 0.3, 0.7857142857142857, 0.077, 0.42, 2.53, 27589
Success, 0.8830375514403292, 0.5098701131687243, 0.6090909090909091, 0.5454545454545454, 0.077, 0.46, 2.28, 32741
Success, 0.7711548353909465, 0.4330954218106996, 0.3, 0.9415584415584416, 0.077, 0.31, 2.41, 24617
Success, 0.8329475308641975, 0.49877829218106995, 0.6272727272727273, 0.8701298701298701, 0.077, 0.41, 2.12, 31725
Success, 0.8012474279835391, 0.48672196502057613, 0.2818181818181818, 0.8636363636363636, 0.077, 0.47, 2.48, 27652
Success, 0.9124228395061729, 0.5214120370370371, 0.4636363636363636, 0.7402597402597403, 0.077, 0.38, 2.28, 34021
Success, 0.8233024691358025, 0.49964634773662553, 0.6272727272727273, 0.7402597402597403, 0.077, 0.39, 2.2, 31890
Success, 0.7440843621399177, 0.36496913580246915, 0.9363636363636364, 0.0, 0.077, 0.61, 2.49, 26938
Success, 0.8667052469135802, 0.47530864197530864, 0.22727272727272727, 0.8181818181818182, 0.077, 0.38, 2.22, 31206
Success, 0.6976594650205762, 0.4275977366255144, 0.2636363636363636, 0.7857142857142857, 0.077, 0.2, 2.38, 23526
Success, 0.8070344650205762, 0.47055041152263377, 0.6272727272727273, 0.4935064935064935, 0.077, 0.44, 2.52, 28295
Success, 0.7298739711934157, 0.4357960390946502, 0.3, 0.7857142857142857, 0.077, 0.36, 2.38, 24509
Success, 0.8658050411522634, 0.47881301440329216, 0.7272727272727273, 0.935064935064935, 0.077, 0.36, 2.11, 31545
Success, 0.6688528806584362, 0.4027134773662551, 0.42727272727272725, 0.6233766233766234, 0.077, 0.38, 2.6, 23032
Success, 0.6003086419753086, 0.3560956790123457, 0.6272727272727273, 0.23376623376623376, 0.077, 0.41, 2.72, 21609
Success, 0.7897376543209876, 0.4348315329218107, 0.3090909090909091, 0.9155844155844156, 0.077, 0.36, 2.07, 28573
Implementation failed, 0.8584747942386831, 0.4859182098765432, 0.35454545454545455, 0.935064935064935, 0.077, 0.42, 2.15, 32678
Implementation failed, 0.8576388888888888, 0.45148533950617287, 0.4727272727272727, 0.935064935064935, 0.077, 0.43, 2.15, 31326
Success, 0.9402006172839507, 0.46582433127572015, 0.7090909090909091, 0.974025974025974, 0.077, 0.32, 1.95, 32082
Success, 0.866383744855967, 0.4845357510288066, 0.3, 0.6233766233766234, 0.077, 0.47, 2.29, 31876
Success, 0.6108539094650206, 0.35027649176954734, 0.2636363636363636, 0.6233766233766234, 0.077, 0.32, 2.53, 20259
Success, 0.9502314814814815, 0.47511574074074076, 0.7909090909090909, 0.8311688311688312, 0.077, 0.45, 2.39, 29478
Success, 0.9405864197530864, 0.5457818930041153, 0.7363636363636363, 0.7272727272727273, 0.077, 0.35, 2.41, 32215
Success, 0.6201131687242798, 0.37262088477366256, 0.33636363636363636, 0.7077922077922078, 0.077, 0.13, 2.41, 20592
Success, 0.7828575102880658, 0.4573045267489712, 0.4636363636363636, 0.6363636363636364, 0.077, 0.44, 2.2, 29059
Success, 0.6893004115226338, 0.2682291666666667, 0.9727272727272728, 0.0, 0.077, 0.58, 2.36, 21755
Success, 0.9744727366255144, 0.5684477880658436, 0.39090909090909093, 0.8571428571428571, 0.077, 0.43, 2.29, 36789
Success, 0.7589377572016461, 0.4436085390946502, 0.6272727272727273, 0.38311688311688313, 0.077, 0.42, 2.54, 27034
Success, 0.7265303497942387, 0.4437049897119342, 0.8272727272727273, 0.19480519480519481, 0.077, 0.54, 2.69, 28182
Success, 0.7994470164609053, 0.5075552983539094, 0.2818181818181818, 0.8636363636363636, 0.077, 0.35, 2.38, 28266
Success, 0.9184027777777778, 0.5602173353909465, 0.8818181818181818, 0.44155844155844154, 0.077, 0.46, 2.55, 34912
Success, 0.8916538065843621, 0.5372942386831275, 0.5363636363636364, 0.6363636363636364, 0.077, 0.5, 2.22, 33890
Success, 0.9124228395061729, 0.5173611111111112, 0.2818181818181818, 0.8571428571428571, 0.077, 0.48, 2.24, 33758
Success, 0.7028034979423868, 0.3698559670781893, 0.22727272727272727, 0.6233766233766234, 0.077, 0.4, 2.21, 24796
Success, 0.814429012345679, 0.4776556069958848, 0.6272727272727273, 0.6753246753246753, 0.077, 0.45, 2.2, 30558
Success, 0.7217721193415638, 0.37377829218106995, 0.7909090909090909, 0.38961038961038963, 0.077, 0.41, 2.47, 23736
Success, 0.8319187242798354, 0.4558256172839506, 0.2818181818181818, 0.8181818181818182, 0.077, 0.41, 2.2, 29810
Success, 0.7925668724279835, 0.4239647633744856, 0.7909090909090909, 0.551948051948052, 0.077, 0.5, 2.49, 26042
Success, 0.6547067901234568, 0.40007716049382713, 0.2636363636363636, 0.8636363636363636, 0.077, 0.29, 2.27, 21642
Success, 0.6678240740740741, 0.3905606995884774, 0.3, 0.7077922077922078, 0.077, 0.17, 2.33, 22191
Success, 0.6665380658436214, 0.31966949588477367, 0.7727272727272727, 0.23376623376623376, 0.077, 0.41, 2.65, 21368
Implementation failed, 0.8414994855967078, 0.44656635802469136, 0.35454545454545455, 0.935064935064935, 0.077, 0.43, 2.15, 30782
Success, 0.6260288065843621, 0.36519418724279834, 0.43636363636363634, 0.7402597402597403, 0.077, 0.34, 2.04, 23061
Success, 0.6328446502057613, 0.3412422839506173, 0.43636363636363634, 0.5844155844155844, 0.077, 0.41, 2.07, 22369
Success, 0.6126543209876543, 0.2619920267489712, 0.509090909090909, 0.8636363636363636, 0.077, 0.17, 2.86, 14583
Success, 0.7649176954732511, 0.4761766975308642, 0.2818181818181818, 0.8636363636363636, 0.077, 0.35, 2.37, 26281
Implementation failed, 0.9976208847736625, 0.5050475823045267, 0.9545454545454546, 0.3116883116883117, 0.077, 0.39, 2.67, 34589
Success, 0.9279192386831275, 0.5362654320987654, 0.39090909090909093, 0.8571428571428571, 0.077, 0.49, 2.24, 34694
Success, 0.9066358024691358, 0.5202224794238683, 0.7363636363636363, 0.8051948051948052, 0.077, 0.38, 2.34, 30281
Success, 0.79565329218107, 0.46669238683127573, 0.3, 0.8311688311688312, 0.077, 0.42, 2.45, 26722
Success, 0.6727109053497943, 0.4146412037037037, 0.33636363636363636, 0.6233766233766234, 0.077, 0.43, 2.51, 23436
Implementation failed, 0.8661265432098766, 0.46659593621399176, 0.24545454545454545, 0.935064935064935, 0.077, 0.38, 2.2, 31852
Success, 0.9347993827160493, 0.5552662037037037, 0.6454545454545455, 0.8701298701298701, 0.077, 0.44, 2.15, 35827
Success, 0.9152520576131687, 0.5471643518518519, 0.8818181818181818, 0.42857142857142855, 0.077, 0.54, 2.51, 34442
Success, 0.7195216049382716, 0.41264789094650206, 0.33636363636363636, 0.6233766233766234, 0.077, 0.33, 2.66, 24027
Success, 0.7878729423868313, 0.48222093621399176, 0.33636363636363636, 0.7077922077922078, 0.077, 0.3, 2.46, 27655
Success, 0.8342978395061729, 0.44158307613168724, 0.3, 0.6623376623376623, 0.077, 0.44, 2.25, 29539
Success, 0.8813014403292181, 0.4835712448559671, 0.3090909090909091, 0.6623376623376623, 0.077, 0.49, 2.34, 32127
Success, 0.8720421810699589, 0.4944701646090535, 0.5181818181818182, 0.7857142857142857, 0.077, 0.32, 2.42, 29532
Success, 0.8031764403292181, 0.42849794238683125, 0.39090909090909093, 0.6233766233766234, 0.077, 0.42, 2.29, 28752
Success, 0.8501157407407407, 0.49794238683127573, 0.9181818181818182, 0.4155844155844156, 0.077, 0.48, 2.54, 30072
Success, 0.7240869341563786, 0.4559542181069959, 0.2636363636363636, 0.7857142857142857, 0.077, 0.31, 2.38, 25257
Success, 0.7662680041152263, 0.42483281893004116, 0.24545454545454545, 0.9155844155844156, 0.077, 0.41, 2.08, 27762
Success, 0.8535236625514403, 0.4757265946502058, 0.4727272727272727, 0.8181818181818182, 0.077, 0.42, 2.16, 31104
Success, 0.6599794238683128, 0.32587448559670784, 0.6636363636363637, 0.2727272727272727, 0.077, 0.41, 2.74, 21367
Success, 0.7279449588477366, 0.4054462448559671, 0.35454545454545455, 0.6428571428571429, 0.077, 0.45, 2.16, 26585
Success, 0.777906378600823, 0.42386831275720166, 0.2818181818181818, 0.6428571428571429, 0.077, 0.39, 2.25, 27950
Success, 0.6554140946502057, 0.3555812757201646, 0.6636363636363637, 0.3116883116883117, 0.077, 0.45, 2.72, 21928
Success, 0.8809156378600823, 0.4450874485596708, 0.7636363636363637, 0.974025974025974, 0.077, 0.37, 1.92, 30082
Success, 0.653099279835391, 0.290991512345679, 0.5272727272727272, 0.9090909090909091, 0.077, 0.13, 3.01, 16100
Success, 0.8429783950617284, 0.4546360596707819, 0.3, 0.7792207792207793, 0.077, 0.42, 2.17, 29974
Success, 0.8659336419753086, 0.5050475823045267, 0.5181818181818182, 0.8311688311688312, 0.077, 0.29, 2.35, 29494
Success, 0.7210005144032922, 0.4495241769547325, 0.3, 0.7532467532467533, 0.077, 0.4, 2.36, 25218
Implementation failed, 0.8590534979423868, 0.4489133230452675, 0.4727272727272727, 0.935064935064935, 0.077, 0.43, 2.12, 31037
Success, 0.6498199588477366, 0.3465470679012346, 0.6090909090909091, 0.19480519480519481, 0.077, 0.5, 2.84, 22141
Success, 0.9087577160493827, 0.5310892489711934, 0.5181818181818182, 0.8636363636363636, 0.077, 0.22, 2.34, 31008
Success, 0.9000771604938271, 0.47890946502057613, 0.6090909090909091, 0.6233766233766234, 0.077, 0.34, 2.57, 29628
Success, 0.7372042181069959, 0.434252829218107, 0.2636363636363636, 0.6233766233766234, 0.077, 0.31, 2.65, 25409
Success, 0.8812371399176955, 0.5184542181069959, 0.44545454545454544, 0.7857142857142857, 0.077, 0.37, 2.53, 30784
Success, 0.9118441358024691, 0.43888245884773663, 0.7909090909090909, 0.6233766233766234, 0.077, 0.34, 2.41, 28509
Success, 0.8431712962962963, 0.4664673353909465, 0.3090909090909091, 0.8571428571428571, 0.077, 0.38, 2.18, 30415
Implementation failed, 0.9147376543209876, 0.505272633744856, 0.3, 0.935064935064935, 0.077, 0.53, 2.22, 34289
Success, 0.8907536008230452, 0.5290316358024691, 0.6454545454545455, 0.5844155844155844, 0.077, 0.39, 2.32, 34060
Success, 0.7532150205761317, 0.427051183127572, 0.33636363636363636, 0.7857142857142857, 0.077, 0.3, 2.48, 24572
Success, 0.772826646090535, 0.44306198559670784, 0.2818181818181818, 0.9415584415584416, 0.077, 0.26, 2.46, 24803
Success, 0.6051311728395061, 0.30590920781893005, 0.6636363636363637, 0.3116883116883117, 0.077, 0.39, 2.81, 19127
Success, 0.8969264403292181, 0.5186149691358025, 0.6090909090909091, 0.935064935064935, 0.077, 0.38, 2.16, 33696
Success, 0.9313271604938271, 0.28436856995884774, 0.10909090909090909, 0.7857142857142857, 0.077, 0.12, 3.21, 17200
Success, 0.8816229423868313, 0.5280671296296297, 0.4090909090909091, 0.8636363636363636, 0.077, 0.33, 2.44, 30465
Success, 0.7916666666666666, 0.46649948559670784, 0.2636363636363636, 0.8311688311688312, 0.077, 0.32, 2.45, 26678
Success, 0.8567386831275721, 0.4895833333333333, 0.22727272727272727, 0.9155844155844156, 0.077, 0.39, 2.17, 31765
Success, 0.7748199588477366, 0.31108539094650206, 0.9727272727272728, 0.0, 0.077, 0.65, 2.4, 25736
Success, 0.7875514403292181, 0.49344135802469136, 0.8818181818181818, 0.38961038961038963, 0.077, 0.44, 2.31, 30635
Success, 0.9411008230452675, 0.5339506172839507, 0.4727272727272727, 0.6623376623376623, 0.077, 0.47, 2.34, 35157
Success, 0.6264789094650206, 0.3584426440329218, 0.3090909090909091, 0.8701298701298701, 0.077, 0.31, 1.97, 23118
Success, 0.8286394032921811, 0.46997170781893005, 0.5, 0.7402597402597403, 0.077, 0.33, 2.2, 30513
Success, 0.7470421810699589, 0.4382716049382716, 0.33636363636363636, 0.7532467532467533, 0.077, 0.38, 2.42, 24989
Success, 0.7036394032921811, 0.3852559156378601, 0.4090909090909091, 0.6233766233766234, 0.077, 0.32, 2.47, 23090
Success, 0.9785236625514403, 0.5540444958847737, 0.5545454545454546, 0.935064935064935, 0.077, 0.49, 2.2, 36337
Success, 0.7075617283950617, 0.4097222222222222, 0.2818181818181818, 0.9415584415584416, 0.077, 0.21, 2.39, 22591
Success, 0.7319958847736625, 0.3853845164609053, 0.2818181818181818, 0.6233766233766234, 0.077, 0.44, 2.22, 25917
Success, 0.8827803497942387, 0.48199588477366256, 0.37272727272727274, 0.7792207792207793, 0.077, 0.47, 2.15, 31915
Success, 0.789673353909465, 0.43460648148148145, 0.42727272727272725, 0.7857142857142857, 0.077, 0.28, 2.42, 25621
Implementation failed, 0.921875, 0.5562628600823045, 0.7363636363636363, 0.461038961038961, 0.077, 0.47, 2.51, 34092
Success, 0.6273148148148148, 0.36503343621399176, 0.38181818181818183, 0.8311688311688312, 0.077, 0.32, 1.99, 23418
Success, 0.7219650205761317, 0.3296360596707819, 0.7909090909090909, 0.0, 0.077, 0.48, 2.67, 24488
Success, 0.8841949588477366, 0.5173611111111112, 0.5363636363636364, 0.6753246753246753, 0.077, 0.45, 2.24, 33135
Success, 0.9270190329218106, 0.5290959362139918, 0.3090909090909091, 0.7792207792207793, 0.077, 0.46, 2.28, 34650
Success, 0.7056327160493827, 0.33378343621399176, 0.7181818181818181, 0.0, 0.077, 0.68, 2.6, 24788
Success, 0.8271604938271605, 0.44216177983539096, 0.5272727272727272, 0.6233766233766234, 0.077, 0.41, 2.3, 29874
Success, 0.9175668724279835, 0.5329539609053497, 0.6454545454545455, 0.7402597402597403, 0.077, 0.38, 2.29, 34758
Success, 0.6993955761316872, 0.3818479938271605, 0.2818181818181818, 0.6428571428571429, 0.077, 0.33, 2.12, 25266
Success, 0.8004758230452675, 0.43380272633744854, 0.3, 0.6233766233766234, 0.077, 0.4, 2.33, 28757
Success, 0.8018261316872428, 0.45344650205761317, 0.2636363636363636, 0.8636363636363636, 0.077, 0.29, 2.52, 26157
Success, 0.8697916666666666, 0.508423353909465, 0.7090909090909091, 0.6753246753246753, 0.077, 0.47, 2.23, 32531
Success, 0.7489711934156379, 0.44830246913580246, 0.990909090909091, 0.23376623376623376, 0.077, 0.51, 2.52, 28475
Success, 0.8328189300411523, 0.39647633744855965, 0.7909090909090909, 0.42857142857142855, 0.077, 0.57, 2.39, 26440
Success, 0.8576388888888888, 0.4887474279835391, 0.5363636363636364, 0.7402597402597403, 0.077, 0.34, 2.21, 31590
Success, 0.826710390946502, 0.46196630658436216, 0.24545454545454545, 0.6623376623376623, 0.077, 0.47, 2.31, 30415
Success, 0.7815715020576132, 0.43984696502057613, 0.3, 0.8571428571428571, 0.077, 0.41, 2.11, 28501
Success, 0.9521604938271605, 0.45859053497942387, 0.7909090909090909, 0.7077922077922078, 0.077, 0.47, 2.4, 29583
Success, 0.6738683127572016, 0.36416538065843623, 0.6090909090909091, 0.35064935064935066, 0.077, 0.49, 2.5, 22688
Success, 0.7810570987654321, 0.41509130658436216, 0.24545454545454545, 0.6233766233766234, 0.077, 0.42, 2.31, 27647
Success, 0.8121141975308642, 0.4704218106995885, 0.5181818181818182, 0.6363636363636364, 0.077, 0.42, 2.22, 30010
Success, 0.9584619341563786, 0.5351401748971193, 0.3, 0.7792207792207793, 0.077, 0.48, 2.28, 35130
Success, 0.6879501028806584, 0.41981738683127573, 0.39090909090909093, 0.7857142857142857, 0.077, 0.35, 2.33, 23107
Success, 0.8045267489711934, 0.47620884773662553, 0.4818181818181818, 0.6753246753246753, 0.077, 0.42, 2.23, 30352
Success, 0.6165123456790124, 0.38403420781893005, 0.8454545454545455, 0.15584415584415584, 0.077, 0.53, 2.48, 24714
Success, 0.861304012345679, 0.4488168724279835, 0.6090909090909091, 0.7857142857142857, 0.077, 0.33, 2.36, 27761
Success, 0.8557741769547325, 0.4530928497942387, 0.7909090909090909, 0.6753246753246753, 0.077, 0.43, 2.41, 27749
Success, 0.9472736625514403, 0.520897633744856, 0.37272727272727274, 0.7792207792207793, 0.077, 0.42, 2.27, 34149
Success, 0.9912551440329218, 0.5285815329218106, 0.7909090909090909, 0.8636363636363636, 0.077, 0.38, 2.46, 32207
Success, 0.8704989711934157, 0.4820601851851852, 0.6090909090909091, 0.8636363636363636, 0.077, 0.3, 2.34, 28218
Success, 0.8040123456790124, 0.4793595679012346, 0.44545454545454544, 0.7077922077922078, 0.077, 0.44, 2.48, 28203
Success, 0.8179012345679012, 0.4374356995884774, 0.6090909090909091, 0.42857142857142855, 0.077, 0.38, 2.5, 27554
Success, 0.9400720164609053, 0.5169110082304527, 0.7363636363636363, 0.8831168831168831, 0.077, 0.38, 2.42, 30570
Success, 0.695923353909465, 0.43949331275720166, 0.37272727272727274, 0.12337662337662338, 0.077, 0.61, 2.86, 27653
Success, 0.7713477366255144, 0.45363940329218105, 0.7363636363636363, 0.4155844155844156, 0.077, 0.45, 2.5, 27276
Success, 0.9753086419753086, 0.557838220164609, 0.6090909090909091, 0.7402597402597403, 0.077, 0.46, 2.29, 36337
Success, 0.8892746913580247, 0.5077160493827161, 0.6090909090909091, 0.6363636363636364, 0.077, 0.47, 2.23, 32719
Success, 0.7678755144032922, 0.4737011316872428, 0.39090909090909093, 0.7532467532467533, 0.077, 0.36, 2.43, 26810
Implementation failed, 0.9627700617283951, 0.49765303497942387, 0.8090909090909091, 0.5974025974025974, 0.077, 0.4, 2.45, 32218
Success, 0.6124614197530864, 0.3633616255144033, 0.2818181818181818, 0.6233766233766234, 0.077, 0.29, 2.55, 20318
Success, 0.7674254115226338, 0.4099151234567901, 0.6090909090909091, 0.6233766233766234, 0.077, 0.31, 2.53, 24784
Success, 0.8857381687242798, 0.4748906893004115, 0.7909090909090909, 0.7077922077922078, 0.077, 0.3, 2.42, 28757
Success, 0.7348894032921811, 0.4274048353909465, 0.5363636363636364, 0.7402597402597403, 0.077, 0.3, 2.13, 27402
Success, 0.9169881687242798, 0.5034400720164609, 0.2636363636363636, 0.8181818181818182, 0.077, 0.39, 2.28, 33028
Success, 0.6990097736625515, 0.44145447530864196, 0.35454545454545455, 0.16233766233766234, 0.077, 0.5, 2.87, 27665
Success, 0.7896090534979424, 0.49077289094650206, 0.7363636363636363, 0.38961038961038963, 0.077, 0.5, 2.48, 30501
Success, 0.7562371399176955, 0.41284079218106995, 0.39090909090909093, 0.6233766233766234, 0.077, 0.42, 2.27, 27755
Implementation failed, 0.8775077160493827, 0.483764146090535, 0.39090909090909093, 0.935064935064935, 0.077, 0.45, 2.18, 32866
Success, 0.9825745884773662, 0.5448816872427984, 0.7363636363636363, 0.8831168831168831, 0.077, 0.39, 2.44, 32399
Success, 0.8045910493827161, 0.45023148148148145, 0.35454545454545455, 0.8181818181818182, 0.077, 0.34, 2.15, 29307
Success, 0.886059670781893, 0.528517232510288, 0.5181818181818182, 0.6753246753246753, 0.077, 0.45, 2.28, 33879
Success, 0.7803497942386831, 0.39007844650205764, 0.4, 0.8961038961038961, 0.077, 0.31, 1.91, 26601
Implementation failed, 0.9647633744855967, 0.5114133230452675, 0.8090909090909091, 0.44155844155844154, 0.077, 0.46, 2.46, 33640
Success, 0.8124356995884774, 0.4713220164609053, 0.5, 0.6753246753246753, 0.077, 0.34, 2.19, 30380
Success, 0.8808513374485597, 0.48135288065843623, 0.3, 0.7792207792207793, 0.077, 0.45, 2.21, 31569
Success, 0.9156378600823045, 0.5327932098765432, 0.6272727272727273, 0.8831168831168831, 0.077, 0.41, 2.33, 30839
Success, 0.9249614197530864, 0.537744341563786, 0.9181818181818182, 0.538961038961039, 0.077, 0.44, 2.54, 32222
Success, 0.7973251028806584, 0.4296553497942387, 0.22727272727272727, 0.7792207792207793, 0.077, 0.42, 2.15, 28438
