label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6431590954841307, 0.38110175462139767, 0.65, 0.003787878787878788, 0.1232, 0.47, 2.64, 46696
Timing violation, 0.9146816077299873, 0.2845640285838897, 0.026923076923076925, 0.0, 0.1232, 0.54, 4.22, 36454
Timing violation, 0.6071596322888009, 0.40406615895594994, 0.27307692307692305, 0.6136363636363636, 0.1232, 0.19, 2.26, 46246
Success, 0.7558209756424881, 0.4357533465293387, 0.8038461538461539, 0.4090909090909091, 0.1232, 0.42, 2.38, 50547
Success, 0.8406025632423002, 0.3931962290737075, 0.11153846153846154, 0.9128787878787878, 0.1232, 0.23, 2.76, 43332
Timing violation, 0.7593773065825673, 0.4690173449189788, 0.5269230769230769, 0.821969696969697, 0.1232, 0.26, 2.31, 50498
Timing violation, 0.8538213782459907, 0.39757439527627736, 0.1423076923076923, 0.9128787878787878, 0.1232, 0.18, 2.8, 44572
Success, 0.734482990002013, 0.5028013553863186, 0.5576923076923077, 0.6477272727272727, 0.1232, 0.34, 2.51, 52636
Timing violation, 0.6025296920083205, 0.46177072499748384, 0.41923076923076924, 0.7954545454545454, 0.1232, 0.13, 2.09, 49614
Timing violation, 0.8058109105549218, 0.28858992854027576, 0.026923076923076925, 0.0, 0.1232, 0.36, 3.66, 35141
Timing violation, 0.8885794806414816, 0.36618915019961756, 0.026923076923076925, 0.0, 0.1232, 0.38, 3.29, 45208
Success, 0.7187143528148695, 0.5000335491663033, 0.5576923076923077, 0.7348484848484849, 0.1232, 0.34, 2.45, 51338
Success, 0.720794470911897, 0.41611030965880497, 0.8038461538461539, 0.20454545454545456, 0.1232, 0.49, 2.49, 50308
Implementation failed, 0.6271556062537744, 0.4769684973328413, 0.5192307692307693, 0.9810606060606061, 0.1232, 0.09, 1.95, 50874
Success, 0.7770918606991881, 0.3568624819673231, 0.11923076923076924, 0.9128787878787878, 0.1232, 0.24, 2.74, 38700
Success, 0.601690934711132, 0.4188445667125172, 0.3423076923076923, 0.6856060606060606, 0.1232, 0.36, 2.36, 43340
Success, 0.6619137086492652, 0.4481162143120743, 0.3346153846153846, 0.7765151515151515, 0.1232, 0.16, 2.35, 46703
Success, 0.6061531235321748, 0.4598248733518972, 0.12692307692307692, 0.9583333333333334, 0.1232, 0.31, 2.39, 45578
Timing violation, 0.9225323760316715, 0.33186835307142615, 0.06538461538461539, 0.26136363636363635, 0.1232, 0.35, 3.77, 38243
Timing violation, 0.9450781721800979, 0.25495688932130034, 0.026923076923076925, 0.0, 0.1232, 0.36, 3.89, 34037
Timing violation, 0.6082667919210897, 0.46915154158419164, 0.4653846153846154, 0.9090909090909091, 0.1232, 0.15, 2.03, 50310
Implementation failed, 0.9663155069449104, 0.21206428020263696, 0.046153846153846156, 0.03787878787878788, 0.1232, 0.27, 9.18, 20765
Success, 0.7434073676440985, 0.47270775321233266, 0.5269230769230769, 0.6401515151515151, 0.1232, 0.44, 2.41, 51832
Implementation failed, 0.6444340065758573, 0.4966786325359815, 0.5038461538461538, 0.9810606060606061, 0.1232, 0.1, 1.97, 52890
Success, 0.7284103871703684, 0.45871775086389105, 0.6961538461538461, 0.0, 0.1232, 0.36, 2.66, 55564
Timing violation, 0.8412064684962759, 0.23791391283926594, 0.11923076923076924, 0.10227272727272728, 0.1232, 0.55, 5.12, 28415
Implementation failed, 0.6340669663826075, 0.4926359579964438, 0.45, 0.9810606060606061, 0.1232, 0.04, 1.97, 52361
Success, 0.6010870294571563, 0.42726540745462477, 0.25769230769230766, 0.6856060606060606, 0.1232, 0.39, 2.42, 44215
Timing violation, 0.6608065490169764, 0.40394873687388866, 0.7423076923076923, 0.003787878787878788, 0.1232, 0.48, 2.67, 48259
Success, 0.915721666778501, 0.3589928540275774, 0.026923076923076925, 0.0, 0.1232, 0.41, 3.38, 44407
Implementation failed, 0.9183050392538415, 0.5777501929077062, 0.5269230769230769, 0.7765151515151515, 0.1232, 0.21, 2.35, 64441
Implementation failed, 0.6655371401731195, 0.5143758177609287, 0.4576923076923077, 0.9810606060606061, 0.1232, 0.1, 2.0, 55095
Timing violation, 0.69784607126082, 0.3676988626832623, 0.8653846153846154, 0.18181818181818182, 0.1232, 0.6, 2.6, 44866
Timing violation, 0.9518888814332684, 0.29821853926929914, 0.12692307692307692, 0.19318181818181818, 0.1232, 0.37, 4.76, 34728
Timing violation, 0.8207743407367644, 0.26265642298788877, 0.06538461538461539, 0.20454545454545456, 0.1232, 0.17, 3.81, 30833
Implementation failed, 0.8380191907669596, 0.5245579897339551, 0.7115384615384616, 0.6401515151515151, 0.1232, 0.44, 2.42, 58207
Timing violation, 0.661645306314165, 0.4946321333914852, 0.4346153846153846, 0.9128787878787878, 0.1232, 0.15, 1.99, 53712
Timing violation, 0.86801315171442, 0.38791223538095077, 0.11923076923076924, 0.10227272727272728, 0.1232, 0.48, 4.14, 45370
Success, 0.7873246997248876, 0.4704935082363203, 0.8038461538461539, 0.38636363636363635, 0.1232, 0.41, 2.42, 54988
Timing violation, 0.8537542776622157, 0.2979501459388734, 0.026923076923076925, 0.0, 0.1232, 0.37, 3.77, 35789
Success, 0.8324498423136282, 0.508102123662227, 0.7115384615384616, 0.7765151515151515, 0.1232, 0.28, 2.34, 55342
Timing violation, 0.8140978326511441, 0.3797765625524206, 0.12692307692307692, 0.9128787878787878, 0.1232, 0.26, 2.74, 41354
Success, 0.7664228678789505, 0.4636830274767672, 0.7115384615384616, 0.4090909090909091, 0.1232, 0.4, 2.4, 53349
Timing violation, 0.853653626786553, 0.5365014929379005, 0.7115384615384616, 0.6856060606060606, 0.1232, 0.36, 2.41, 59326
Success, 0.8491243373817352, 0.34803905122957696, 0.026923076923076925, 0.0, 0.1232, 0.34, 3.27, 43377
Success, 0.6383614037442126, 0.336246519273996, 0.7192307692307692, 0.0, 0.1232, 0.59, 2.46, 43828
Success, 0.6850298597597799, 0.49238433924916963, 0.5115384615384615, 0.7348484848484849, 0.1232, 0.29, 2.46, 49727
Timing violation, 0.6917734684291753, 0.4296473982621532, 0.823076923076923, 0.0, 0.1232, 0.56, 2.62, 50646
Implementation failed, 0.893142320338187, 0.4023887006407891, 0.31153846153846154, 0.821969696969697, 0.1232, 0.26, 2.75, 46258
Timing violation, 0.9048178219150507, 0.32096487402288054, 0.06538461538461539, 0.26136363636363635, 0.1232, 0.15, 3.81, 37008
Implementation failed, 0.6321210494531302, 0.45690609588351727, 0.46923076923076923, 0.9772727272727273, 0.1232, 0.11, 2.04, 49839
Timing violation, 0.8998188284238073, 0.3527862582614822, 0.026923076923076925, 0.0, 0.1232, 0.36, 3.39, 43076
Implementation failed, 0.9981547339461854, 0.6339450464655954, 0.7115384615384616, 0.9128787878787878, 0.1232, 0.27, 2.34, 69782
Success, 0.7864188418439241, 0.3599154561009159, 0.18846153846153846, 0.821969696969697, 0.1232, 0.16, 2.7, 39982
Timing violation, 0.9297456887874924, 0.3692421243332103, 0.026923076923076925, 0.0, 0.1232, 0.37, 3.34, 45737
Timing violation, 0.9176675837079783, 0.2949474955547355, 0.06538461538461539, 0.2159090909090909, 0.1232, 0.11, 4.61, 33311
Success, 0.7401194390391196, 0.5024994128895897, 0.5115384615384615, 0.9204545454545454, 0.1232, 0.33, 2.36, 51279
Success, 0.8626786553043011, 0.30922266581675445, 0.026923076923076925, 0.0, 0.1232, 0.36, 3.49, 38256
Timing violation, 0.7756491981480239, 0.5438487603583051, 0.5115384615384615, 0.9659090909090909, 0.1232, 0.36, 2.38, 55289
Timing violation, 0.8086291350734751, 0.24438890193578688, 0.11923076923076924, 0.17045454545454544, 0.1232, 0.38, 4.92, 28174
Timing violation, 0.8307723277192511, 0.23774616700774986, 0.026923076923076925, 0.0, 0.1232, 0.44, 4.64, 29728
Timing violation, 0.9934576930819298, 0.31103432079712817, 0.11923076923076924, 0.17045454545454544, 0.1232, 0.39, 4.66, 37366
Timing violation, 0.8741528551298396, 0.2874157077196632, 0.026923076923076925, 0.0, 0.1232, 0.34, 3.46, 38339
Implementation failed, 0.9330336173924713, 0.20703190525715437, 0.046153846153846156, 0.03409090909090909, 0.1232, 0.27, 10.03, 20519
Timing violation, 0.7852110313359726, 0.36114000067098334, 0.18846153846153846, 0.821969696969697, 0.1232, 0.1, 2.72, 39992
Timing violation, 0.6572502180768973, 0.3936826919851042, 0.7961538461538461, 0.0, 0.1232, 0.56, 2.65, 46897
Success, 0.6231631215191572, 0.43415976112993593, 0.31153846153846154, 0.7272727272727273, 0.1232, 0.34, 2.44, 44978
Success, 0.6376568476145742, 0.48121246687019825, 0.4576923076923077, 0.7045454545454546, 0.1232, 0.0, 2.05, 52103
Success, 0.6186338321143394, 0.4404334552286376, 0.2653846153846154, 0.875, 0.1232, 0.32, 2.33, 44173
Timing violation, 0.933134268268134, 0.2882712114603952, 0.11923076923076924, 0.17045454545454544, 0.1232, 0.46, 5.24, 31819
Timing violation, 0.7122391464805744, 0.4551783138189016, 0.5269230769230769, 0.6401515151515151, 0.1232, 0.42, 2.41, 48954
Timing violation, 0.6109508152720928, 0.44964270137887075, 0.49230769230769234, 0.8636363636363636, 0.1232, -1, 2.07, 48735
Timing violation, 0.8265449909414212, 0.38454054416747746, 0.16538461538461538, 0.9128787878787878, 0.1232, 0.36, 2.76, 42195
Success, 0.7088170167080453, 0.43454557654242293, 0.7961538461538461, 0.0, 0.1232, 0.54, 2.79, 50383
Success, 0.6113869690666309, 0.375213875935183, 0.7961538461538461, 0.0, 0.1232, 0.65, 2.66, 43712
Timing violation, 0.865094276320204, 0.392189754084611, 0.1423076923076923, 0.9128787878787878, 0.1232, 0.18, 2.8, 43910
Timing violation, 0.9138093001409112, 0.3590264031938806, 0.026923076923076925, 0.0, 0.1232, 0.36, 3.34, 44837
Timing violation, 0.797859491377575, 0.4743013386117355, 0.7115384615384616, 0.22727272727272727, 0.1232, 0.41, 2.44, 56638
Implementation failed, 0.8351338656646313, 0.1954909920488476, 0.046153846153846156, 0.03787878787878788, 0.1232, 0.28, 8.75, 19621
Timing violation, 0.8200362343152385, 0.25953635052168955, 0.10384615384615385, 0.11363636363636363, 0.1232, 0.18, 4.04, 30989
Timing violation, 0.8126887203918675, 0.5198946556178079, 0.5576923076923077, 0.7840909090909091, 0.1232, 0.39, 2.44, 55883
Success, 0.6736563108099041, 0.4592209883584393, 0.3423076923076923, 0.9128787878787878, 0.1232, 0.36, 2.29, 47221
Success, 0.9334362208951218, 0.4074378501694233, 0.31153846153846154, 0.9128787878787878, 0.1232, 0.25, 2.74, 46817
Implementation failed, 0.8930416694625243, 0.4079410876639715, 0.21923076923076923, 0.821969696969697, 0.1232, 0.31, 2.72, 47185
Success, 0.7430718647252231, 0.5143925923440803, 0.5115384615384615, 0.7840909090909091, 0.1232, 0.31, 2.44, 53199
Timing violation, 0.8688519090116084, 0.30112054215452744, 0.06538461538461539, 0.23863636363636365, 0.1232, 0.3, 3.8, 34708
Success, 0.7312286116889217, 0.45799644378837184, 0.5269230769230769, 0.821969696969697, 0.1232, 0.27, 2.3, 48797
Implementation failed, 0.9680601221230625, 0.2127017143623981, 0.046153846153846156, 0.03787878787878788, 0.1232, 0.28, 9.52, 20855
Timing violation, 0.9229014292424345, 0.3421847217096655, 0.06538461538461539, 0.25, 0.1232, 0.39, 3.59, 39930
Timing violation, 0.9721868080252298, 0.3135505082698695, 0.11923076923076924, 0.17045454545454544, 0.1232, 0.2, 5.03, 35831
Timing violation, 0.7131450043615379, 0.3196732311202067, 0.1423076923076923, 0.821969696969697, 0.1232, 0.07, 2.72, 34986
Timing violation, 0.8920016104140106, 0.265860368369846, 0.11153846153846154, 0.14772727272727273, 0.1232, 0.49, 5.02, 30628
Success, 0.7942360598537207, 0.36493105646324686, 0.1423076923076923, 0.9128787878787878, 0.1232, 0.09, 2.74, 39820
Success, 0.7342481379588003, 0.5100479753078137, 0.5115384615384615, 0.875, 0.1232, 0.21, 2.39, 51786
Success, 0.6994229349795343, 0.3889690341195021, 0.7192307692307692, 0.0, 0.1232, 0.5, 2.48, 49512
Timing violation, 0.6205126484600416, 0.4652598382930184, 0.46923076923076923, 0.8636363636363636, 0.1232, -1, 2.08, 50314
Success, 0.6538616385962558, 0.37056731640218743, 0.7115384615384616, 0.25, 0.1232, 0.4, 2.43, 43403
Timing violation, 0.6108166141045427, 0.46957090616298186, 0.4461538461538462, 0.9090909090909091, 0.1232, -1, 2.04, 50482
Success, 0.8078239280681742, 0.46527661287617, 0.8576923076923076, 0.003787878787878788, 0.1232, 0.46, 2.66, 57635
Success, 0.6158156075957861, 0.469822524910256, 0.38846153846153847, 0.8636363636363636, 0.1232, 0.02, 2.08, 50844
Success, 0.7265315708246661, 0.4400811889824538, 0.7115384615384616, 0.4128787878787879, 0.1232, 0.35, 2.43, 50252
Timing violation, 0.7070053009461182, 0.5019961753950415, 0.2653846153846154, 0.9659090909090909, 0.1232, 0.31, 2.34, 51483
Timing violation, 0.8133261759377307, 0.28120911195356796, 0.11153846153846154, 0.14772727272727273, 0.1232, 0.53, 4.39, 33360
Implementation failed, 0.8935113735489498, 0.1962793974569732, 0.046153846153846156, 0.030303030303030304, 0.1232, 0.4, 10.08, 18598
Implementation failed, 0.7102261289673221, 0.4752407152682256, 0.3423076923076923, 0.9128787878787878, 0.1232, 0.32, 2.29, 50074
Timing violation, 0.8823055760585117, 0.5338846579662495, 0.7115384615384616, 0.821969696969697, 0.1232, 0.3, 2.34, 58771
Implementation failed, 0.8513722069382004, 0.2144965947596202, 0.11923076923076924, 0.09090909090909091, 0.1232, 0.47, 5.1, 27419
Timing violation, 0.8897537408575454, 0.2687959204213775, 0.1076923076923077, 0.07954545454545454, 0.1232, 0.52, 5.34, 30783
Success, 0.7009326981144736, 0.3460261012513839, 0.7653846153846153, 0.0, 0.1232, 0.62, 2.54, 46747
Success, 0.6675837079782594, 0.464890797463683, 0.38846153846153847, 0.8295454545454546, 0.1232, 0.23, 2.38, 47170
Success, 0.6247735355297591, 0.41896198879457847, 0.3730769230769231, 0.8674242424242424, 0.1232, 0.39, 2.31, 42651
Implementation failed, 0.6805341206468496, 0.36194518066226056, 0.95, 0.0, 0.1232, 0.64, 2.5, 47744
Success, 0.6424880896463799, 0.37320092595698995, 0.7115384615384616, 0.20454545454545456, 0.1232, 0.42, 2.46, 43540
Timing violation, 0.9461182312286117, 0.2736270003690408, 0.026923076923076925, 0.003787878787878788, 0.1232, 0.44, 4.53, 35391
Implementation failed, 0.8173186606723478, 0.5232998959975844, 0.5269230769230769, 0.4772727272727273, 0.1232, 0.39, 2.39, 59443
Implementation failed, 0.8999194792994699, 0.4027745160532761, 0.21923076923076923, 0.9128787878787878, 0.1232, 0.26, 2.74, 45895
Success, 0.6190364356169898, 0.4038145402086758, 0.3730769230769231, 0.821969696969697, 0.1232, 0.36, 2.3, 41691
Timing violation, 0.7098235254646715, 0.4343107323783004, 0.7961538461538461, 0.0, 0.1232, 0.57, 2.71, 51545
Implementation failed, 0.8189626249748373, 0.37640487133894723, 0.1423076923076923, 0.9128787878787878, 0.1232, 0.13, 2.76, 41420
Timing violation, 0.9696369858417768, 0.30647163417989065, 0.11923076923076924, 0.10227272727272728, 0.1232, 0.23, 4.93, 37053
Success, 0.7032476682547139, 0.4603952091790519, 0.3423076923076923, 0.7765151515151515, 0.1232, 0.29, 2.31, 49508
Timing violation, 0.8218143997852781, 0.22286711175227295, 0.026923076923076925, 0.0, 0.1232, 0.47, 3.88, 29337
Timing violation, 0.839092800107361, 0.5182842956352535, 0.7115384615384616, 0.6856060606060606, 0.1232, 0.35, 2.41, 57076
Success, 0.6822116352412266, 0.47383165028349045, 0.5115384615384615, 0.7348484848484849, 0.1232, 0.39, 2.44, 48306
Success, 0.6557069046500704, 0.46301204415070285, 0.2653846153846154, 0.9204545454545454, 0.1232, 0.19, 2.34, 47221
Timing violation, 0.9513520767630679, 0.31479182742308853, 0.026923076923076925, 0.0, 0.1232, 0.27, 3.71, 38589
Success, 0.7478024558813662, 0.45130338511088, 0.8038461538461539, 0.4090909090909091, 0.1232, 0.41, 2.4, 51715
Success, 0.6291015231832517, 0.4656959774549602, 0.49230769230769234, 0.8636363636363636, 0.1232, 0.02, 2.09, 50601
Timing violation, 0.8639871166879152, 0.2869460193914181, 0.11923076923076924, 0.17045454545454544, 0.1232, 0.43, 4.99, 31252
Timing violation, 0.9111923773736832, 0.28951253061361426, 0.06538461538461539, 0.26136363636363635, 0.1232, 0.21, 4.62, 32449
Implementation failed, 0.8044353485875327, 0.38482571208105476, 0.16538461538461538, 0.821969696969697, 0.1232, 0.29, 2.79, 43019
Success, 0.8766691270214051, 0.34844164122521554, 0.026923076923076925, 0.0, 0.1232, 0.38, 3.39, 42841
Timing violation, 0.8632825605582769, 0.21441272184386218, 0.11153846153846154, 0.13636363636363635, 0.1232, 0.4, 5.2, 26571
Success, 0.7726296718781454, 0.45076659845002853, 0.8269230769230769, 0.003787878787878788, 0.1232, 0.59, 2.68, 55114
Implementation failed, 0.6402737703818023, 0.4567383500520012, 0.49230769230769234, 0.9772727272727273, 0.1232, 0.26, 2.04, 50055
Success, 0.6434610481111186, 0.43501526487066794, 0.38846153846153847, 0.7840909090909091, 0.1232, 0.29, 2.36, 44547
Timing violation, 0.9203851573508689, 0.28221558694266446, 0.10384615384615385, 0.125, 0.1232, 0.24, 4.97, 33728
Timing violation, 0.8866000134201167, 0.30358640587781394, 0.10384615384615385, 0.11363636363636363, 0.1232, 0.36, 3.86, 36660
Success, 0.6551365496879823, 0.37932364880732716, 0.8038461538461539, 0.22727272727272727, 0.1232, 0.5, 2.44, 44917
Timing violation, 0.8425820304636651, 0.34518737209380346, 0.10384615384615385, 0.125, 0.1232, 0.32, 4.39, 39719
Timing violation, 0.9308192981278937, 0.33936659174019523, 0.026923076923076925, 0.0, 0.1232, 0.31, 3.69, 41084
Implementation failed, 0.8224518553311414, 0.19530647163417988, 0.046153846153846156, 0.03409090909090909, 0.1232, 0.31, 9.33, 19075
Success, 0.6142387438770718, 0.4305029020028852, 0.21923076923076923, 0.8674242424242424, 0.1232, 0.27, 2.32, 43701
Timing violation, 0.6601690934711132, 0.3989499110947093, 0.65, 0.003787878787878788, 0.1232, 0.58, 2.7, 47961
Timing violation, 0.8179896665100986, 0.25202133726976883, 0.11923076923076924, 0.17045454545454544, 0.1232, 0.47, 4.9, 28641
Implementation failed, 0.8172515600885728, 0.545308149092495, 0.3423076923076923, 0.9583333333333334, 0.1232, 0.28, 2.31, 58508
Success, 0.6121250754881568, 0.4279531653638407, 0.2653846153846154, 0.7840909090909091, 0.1232, 0.34, 2.35, 44037
Success, 0.6808360732738374, 0.4581977387861912, 0.5576923076923077, 0.6022727272727273, 0.1232, 0.43, 2.49, 48237
Implementation failed, 0.989297456887875, 0.5840071124232563, 0.8038461538461539, 0.4318181818181818, 0.1232, 0.44, 2.44, 70132
Implementation failed, 0.9898678118499631, 0.21666051598617775, 0.046153846153846156, 0.03409090909090909, 0.1232, 0.37, 9.21, 21278
Implementation failed, 0.7728309736294706, 0.48622806723252926, 0.5269230769230769, 0.821969696969697, 0.1232, 0.33, 2.33, 52103
Implementation failed, 0.9054888277528015, 0.31361760660247595, 0.11923076923076924, 0.1590909090909091, 0.1232, 0.37, 3.83, 37566
Success, 0.7385425753204052, 0.4951353708860335, 0.5576923076923077, 0.7840909090909091, 0.1232, 0.48, 2.39, 51413
Implementation failed, 0.8250016775145944, 0.5600194585164558, 0.38846153846153847, 0.9204545454545454, 0.1232, 0.25, 2.39, 59406
Success, 0.8157082466617459, 0.48649646056295504, 0.7115384615384616, 0.2727272727272727, 0.1232, 0.44, 2.44, 57661
Success, 0.6231295712272696, 0.4510182171973027, 0.2653846153846154, 0.9204545454545454, 0.1232, 0.27, 2.32, 44947
Success, 0.6300744816479903, 0.3816385412822491, 0.7692307692307693, 0.003787878787878788, 0.1232, 0.55, 2.67, 44790
Timing violation, 0.6533919345098302, 0.37662294091991816, 0.7115384615384616, 0.36363636363636365, 0.1232, 0.36, 2.4, 43035
Implementation failed, 0.867275045292894, 0.517059751065186, 0.8269230769230769, 0.003787878787878788, 0.1232, 0.63, 2.8, 63670
Success, 0.7426021606387976, 0.3515784882745664, 0.16538461538461538, 0.821969696969697, 0.1232, -1, 2.73, 38276
Implementation failed, 0.6129638327853453, 0.4297648203442144, 0.31153846153846154, 0.7840909090909091, 0.1232, 0.25, 2.35, 43625
Success, 0.8422800778366771, 0.5024658637232865, 0.7115384615384616, 0.821969696969697, 0.1232, 0.42, 2.31, 54955
Success, 0.666006844259545, 0.4615526554165129, 0.31153846153846154, 0.875, 0.1232, 0.2, 2.35, 47426
Timing violation, 0.7447829296114876, 0.34684805582581274, 0.11923076923076924, 0.821969696969697, 0.1232, 0.09, 2.75, 37988
Timing violation, 0.6634905723679796, 0.34275505753682023, 0.7961538461538461, 0.0, 0.1232, 0.67, 2.51, 45208
Implementation failed, 0.6742937663557673, 0.47745496024423795, 0.38846153846153847, 0.9659090909090909, 0.1232, 0.36, 2.33, 47909
Timing violation, 0.6455411662081461, 0.39081423826617906, 0.6269230769230769, 0.003787878787878788, 0.1232, 0.49, 2.75, 46920
Timing violation, 0.8382204925182849, 0.2645351763008689, 0.10384615384615385, 0.125, 0.1232, 0.31, 4.15, 31337
Timing violation, 0.7848419781252097, 0.359311571107458, 0.16538461538461538, 0.9128787878787878, 0.1232, 0.09, 2.73, 39136
Timing violation, 0.7331074280346239, 0.4770020464991445, 0.4346153846153846, 0.8674242424242424, 0.1232, 0.33, 2.3, 50750
Success, 0.6332617593773066, 0.3993692756734995, 0.6961538461538461, 0.0, 0.1232, 0.52, 2.63, 47779
Success, 0.6716768435885392, 0.4035461468782501, 0.8576923076923076, 0.003787878787878788, 0.1232, 0.63, 2.7, 47779
Success, 0.6056163188619741, 0.3997383165028349, 0.4346153846153846, 0.6401515151515151, 0.1232, 0.29, 2.35, 42041
Timing violation, 0.9988257397839361, 0.2924984064146006, 0.06538461538461539, 0.2159090909090909, 0.1232, 0.18, 4.86, 33989
Success, 0.7388445279473932, 0.48770423054987083, 0.4346153846153846, 0.9128787878787878, 0.1232, 0.15, 2.3, 51467
Success, 0.7360934040126149, 0.34344281544603616, 0.1423076923076923, 0.821969696969697, 0.1232, 0.15, 2.74, 37503
Success, 0.6628531168221163, 0.26792364209749386, 0.046153846153846156, 0.8939393939393939, 0.1232, 0.18, 2.73, 29671
Success, 0.6865396228947191, 0.47054383198577515, 0.31153846153846154, 0.7840909090909091, 0.1232, 0.25, 2.37, 49352
Success, 0.6729182043883781, 0.39151877075854663, 0.8038461538461539, 0.2727272727272727, 0.1232, 0.64, 2.43, 45965
Success, 0.7291484935918943, 0.4329519911430201, 0.7115384615384616, 0.5, 0.1232, 0.41, 2.34, 48646
Success, 0.6048111118566731, 0.40440165061898214, 0.3730769230769231, 0.7765151515151515, 0.1232, 0.33, 2.33, 41243
Timing violation, 0.8776085351942562, 0.2613647800852149, 0.11923076923076924, 0.10227272727272728, 0.1232, 0.52, 5.35, 29655
Success, 0.616117560222774, 0.4260240883014057, 0.3730769230769231, 0.6856060606060606, 0.1232, 0.24, 2.43, 44151
Implementation failed, 0.8227202576662417, 0.3758345355117925, 0.21923076923076923, 0.821969696969697, 0.1232, 0.19, 2.7, 42231
Success, 0.698651278266121, 0.5158855302445734, 0.5038461538461538, 0.9128787878787878, 0.1232, 0.09, 2.01, 56242
Implementation failed, 0.80842783332215, 0.5552722514845506, 0.5576923076923077, 0.9659090909090909, 0.1232, 0.31, 2.41, 56821
Success, 0.6039723545594846, 0.4063139530982655, 0.3423076923076923, 0.821969696969697, 0.1232, 0.31, 2.25, 41830
Success, 0.6492316983157753, 0.40290871271848894, 0.6730769230769231, 0.0, 0.1232, 0.56, 2.78, 47382
Timing violation, 0.8381198416426223, 0.2884892810413661, 0.06538461538461539, 0.20454545454545456, 0.1232, 0.18, 3.77, 33366
Timing violation, 0.8411393679125009, 0.23158989499110946, 0.11923076923076924, 0.10227272727272728, 0.1232, 0.54, 5.16, 28237
Timing violation, 0.9939273971683553, 0.362012278994867, 0.026923076923076925, 0.0, 0.1232, 0.42, 3.59, 43310
Implementation failed, 0.8754613165134537, 0.5359143825275942, 0.7115384615384616, 0.9583333333333334, 0.1232, 0.36, 2.3, 57757
Implementation failed, 0.8742870562973898, 0.1945683899755091, 0.046153846153846156, 0.03787878787878788, 0.1232, 0.3, 8.82, 19742
Success, 0.624270281151446, 0.4592880866910457, 0.17307692307692307, 0.8674242424242424, 0.1232, 0.24, 2.43, 46174
Implementation failed, 0.8469435684090452, 0.39671889153554535, 0.17307692307692307, 0.821969696969697, 0.1232, 0.18, 2.8, 44916
Implementation failed, 0.8745890089243776, 0.1945683899755091, 0.046153846153846156, 0.03787878787878788, 0.1232, 0.37, 8.82, 19758
Success, 0.8376165872643092, 0.37620357634112794, 0.18846153846153846, 0.9128787878787878, 0.1232, 0.2, 2.73, 41771
Success, 0.7420653559685969, 0.3450196262622874, 0.11153846153846154, 0.821969696969697, 0.1232, 0.15, 2.75, 37811
Timing violation, 0.782493457693082, 0.47656590733720267, 0.7115384615384616, 0.4583333333333333, 0.1232, 0.27, 2.44, 54472
Timing violation, 0.7439777226061867, 0.4131579830241219, 0.8038461538461539, 0.36363636363636365, 0.1232, 0.43, 2.48, 48856
Success, 0.666812051264846, 0.38898580870265376, 0.7115384615384616, 0.22727272727272727, 0.1232, 0.44, 2.45, 45988
Implementation failed, 0.6839898007112661, 0.4826886301875398, 0.31153846153846154, 0.9659090909090909, 0.1232, 0.27, 2.34, 49155
Implementation failed, 0.915721666778501, 0.2038111852920455, 0.046153846153846156, 0.03787878787878788, 0.1232, 0.32, 9.0, 20213
Implementation failed, 0.6490303965644502, 0.4790653202267924, 0.4, 0.9772727272727273, 0.1232, 0.07, 2.05, 52405
Success, 0.6675166073944844, 0.340104673398866, 0.7653846153846153, 0.0, 0.1232, 0.6, 2.55, 44957
Success, 0.6284640676373885, 0.43040225450397557, 0.3346153846153846, 0.8674242424242424, 0.1232, 0.3, 2.33, 43374
Timing violation, 0.9117291820438838, 0.2880363672962727, 0.11923076923076924, 0.10227272727272728, 0.1232, 0.24, 5.16, 32874
Timing violation, 0.8837817889015634, 0.2654242292079042, 0.1076923076923077, 0.07954545454545454, 0.1232, 0.32, 4.98, 32483
Timing violation, 0.9483996510769643, 0.40401583520649514, 0.06538461538461539, 0.2159090909090909, 0.1232, 0.51, 3.96, 47050
Success, 0.7828960611957324, 0.5244741168181971, 0.5576923076923077, 0.9204545454545454, 0.1232, 0.35, 2.38, 54320
Timing violation, 0.9968127222706837, 0.2667829704431845, 0.11153846153846154, 0.13636363636363635, 0.1232, 0.32, 4.29, 32754
Success, 0.7218345299604106, 0.4468748951588553, 0.5269230769230769, 0.7765151515151515, 0.1232, 0.53, 2.3, 47778
Success, 0.7351539958397638, 0.42377629415909013, 0.8038461538461539, 0.3409090909090909, 0.1232, 0.37, 2.47, 49922
Timing violation, 0.824733275179494, 0.49094172509813133, 0.7115384615384616, 0.7765151515151515, 0.1232, 0.16, 2.31, 53835
Implementation failed, 0.6107495135207677, 0.44071862314221494, 0.4346153846153846, 0.9772727272727273, 0.1232, 0.05, 2.01, 48143
Success, 0.7441119237737368, 0.4548763713221726, 0.8038461538461539, 0.5037878787878788, 0.1232, 0.41, 2.41, 51296
Timing violation, 0.8467758169496075, 0.2347267420404603, 0.11923076923076924, 0.09090909090909091, 0.1232, 0.43, 5.08, 28976
Success, 0.6813728779440381, 0.46126748750293556, 0.3346153846153846, 0.821969696969697, 0.1232, 0.54, 2.35, 48103
Timing violation, 0.9504797691739918, 0.3231455698325897, 0.026923076923076925, 0.0, 0.1232, 0.34, 3.84, 38579
