label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.862512742099898, 0.3824382008154944, 0.2590909090909091, 0.8603896103896104, 0.1232, 0.16, 2.68, 44910
Success, 0.7192596839959225, 0.42048929663608564, 0.95, 0.2532467532467532, 0.1232, 0.52, 2.48, 52620
Success, 0.6436353211009175, 0.3812914118246687, 0.7318181818181818, 0.16233766233766234, 0.1232, 0.43, 2.74, 47116
Success, 0.7362066768603466, 0.44210308358817535, 0.6227272727272727, 0.2922077922077922, 0.1232, 0.23, 2.46, 54931
Success, 0.9458779306829765, 0.42040965851172274, 0.2590909090909091, 0.9383116883116883, 0.1232, 0.12, 2.71, 49452
Success, 0.7361748216106014, 0.48749681447502546, 0.6590909090909091, 0.75, 0.1232, 0.41, 2.39, 53416
Success, 0.7943743628950051, 0.35228720693170235, 0.1318181818181818, 0.8603896103896104, 0.1232, 0.12, 2.75, 40653
Success, 0.8295425586136596, 0.5105600152905199, 0.8409090909090909, 0.39285714285714285, 0.1232, 0.41, 2.42, 61961
Success, 0.6421062691131498, 0.43015736493374107, 0.6590909090909091, 0.3961038961038961, 0.1232, 0.3, 2.48, 48632
Success, 0.6079574413863404, 0.45674057084607544, 0.5772727272727273, 0.7045454545454546, 0.1232, 0.03, 1.99, 51821
Success, 0.7252803261977574, 0.44074923547400613, 0.95, 0.39285714285714285, 0.1232, 0.39, 2.45, 52838
Success, 0.7062308868501529, 0.49700560652395515, 0.36818181818181817, 0.8668831168831169, 0.1232, 0.37, 2.34, 53637
Implementation failed, 0.9842953618756372, 0.3086455147808359, 0.05454545454545454, 0.02922077922077922, 0.1232, 0.34, 6.71, 31077
Success, 0.6251592762487258, 0.44892010703363916, 0.5818181818181818, 0.8376623376623377, 0.1232, 0.18, 2.06, 51921
Success, 0.6492418450560652, 0.4145960754332314, 0.6045454545454545, 0.2987012987012987, 0.1232, 0.54, 2.54, 49364
Success, 0.63407874617737, 0.3318361365953109, 0.9409090909090909, 0.0, 0.1232, 0.57, 2.51, 45765
Implementation failed, 0.87197375127421, 0.19412589194699287, 0.05454545454545454, 0.032467532467532464, 0.1232, 0.26, 9.34, 20310
Success, 0.6146151885830785, 0.4391564729867482, 0.2590909090909091, 0.8603896103896104, 0.1232, 0.29, 2.3, 46297
Success, 0.6250955657492355, 0.42273509174311924, 0.6045454545454545, 0.37662337662337664, 0.1232, 0.32, 2.5, 47730
Implementation failed, 0.93144750254842, 0.30743501529051986, 0.031818181818181815, 0.0, 0.1232, 0.45, 3.95, 38683
Timing violation, 0.8590405198776758, 0.2879873853211009, 0.1409090909090909, 0.1461038961038961, 0.1232, 0.3, 4.03, 35844
Success, 0.6689920998980632, 0.4224483944954128, 0.6590909090909091, 0.2597402597402597, 0.1232, 0.51, 2.59, 50539
Implementation failed, 0.9174949031600408, 0.20135703363914373, 0.05454545454545454, 0.032467532467532464, 0.1232, 0.32, 9.17, 20768
Success, 0.8055237003058104, 0.37170298165137616, 0.33181818181818185, 0.7045454545454546, 0.1232, 0.24, 2.7, 44000
Success, 0.6557721712538226, 0.4178612385321101, 0.6590909090909091, 0.33766233766233766, 0.1232, 0.38, 2.52, 48914
Implementation failed, 0.9417686034658511, 0.20650165647298674, 0.05454545454545454, 0.02922077922077922, 0.1232, 0.24, 9.57, 21383
Success, 0.675012742099898, 0.46559633027522934, 0.6590909090909091, 0.5551948051948052, 0.1232, 0.31, 2.51, 50791
Success, 0.6618246687054027, 0.36577790519877673, 0.95, 0.19480519480519481, 0.1232, 0.45, 2.45, 46349
Timing violation, 0.9996814475025484, 0.2980058613659531, 0.1409090909090909, 0.1461038961038961, 0.1232, 0.32, 4.35, 37213
Success, 0.8899719673802242, 0.42751337920489296, 0.20454545454545456, 0.7824675324675324, 0.1232, 0.33, 2.8, 50855
Success, 0.6620795107033639, 0.4959862385321101, 0.6136363636363636, 0.9285714285714286, 0.1232, -1, 2.04, 56468
Success, 0.6853656982670744, 0.4243119266055046, 0.6227272727272727, 0.6655844155844156, 0.1232, 0.53, 2.3, 47778
Success, 0.6395897043832823, 0.4390768348623853, 0.6590909090909091, 0.5162337662337663, 0.1232, 0.41, 2.48, 48228
Success, 0.6581931702344547, 0.3515226809378186, 0.9409090909090909, 0.0, 0.1232, 0.65, 2.58, 47651
Success, 0.6560270132517839, 0.46272935779816515, 0.4590909090909091, 0.788961038961039, 0.1232, 0.2, 2.37, 49045
Success, 0.8649018858307849, 0.38436544342507645, 0.1318181818181818, 0.9383116883116883, 0.1232, 0.22, 2.73, 44116
Success, 0.8450879204892966, 0.21107288481141692, 0.031818181818181815, 0.0, 0.1232, 0.41, 3.98, 30102
Success, 0.604644495412844, 0.4507677115188583, 0.5136363636363637, 0.7824675324675324, 0.1232, 0.05, 1.96, 51265
Timing violation, 0.8479548929663608, 0.2425617991845056, 0.12272727272727273, 0.10714285714285714, 0.1232, 0.5, 5.16, 30338
Success, 0.6396215596330275, 0.43603465851172274, 0.40454545454545454, 0.7824675324675324, 0.1232, 0.36, 2.29, 47221
Timing violation, 0.8296062691131498, 0.27755479102956165, 0.12272727272727273, 0.10714285714285714, 0.1232, 0.32, 4.97, 33058
Success, 0.9129396024464832, 0.3424598623853211, 0.15, 0.15584415584415584, 0.1232, 0.37, 3.77, 42792
Success, 0.6841870540265036, 0.31124171763506625, 0.19545454545454546, 0.7045454545454546, 0.1232, 0.07, 2.72, 35758
Success, 0.8489424057084608, 0.3802401885830785, 0.1318181818181818, 0.9383116883116883, 0.1232, 0.12, 2.74, 43426
Implementation failed, 0.6408957696228338, 0.4833715596330275, 0.5590909090909091, 0.9675324675324676, 0.1232, 0.22, 2.01, 54887
Success, 0.673196992864424, 0.4059951580020387, 0.8409090909090909, 0.33116883116883117, 0.1232, 0.23, 2.39, 48220
Success, 0.6353848114169215, 0.4344896788990826, 0.4590909090909091, 0.75, 0.1232, 0.17, 2.35, 46558
Success, 0.8237449031600408, 0.38003312945973494, 0.1318181818181818, 0.8603896103896104, 0.1232, 0.3, 2.73, 43575
Success, 0.6477446483180428, 0.3909913353720693, 0.8409090909090909, 0.38961038961038963, 0.1232, 0.39, 2.33, 45875
Success, 0.8146024464831805, 0.5117705147808359, 0.8409090909090909, 0.8603896103896104, 0.1232, 0.36, 2.28, 57040
Success, 0.6283129459734964, 0.47872069317023447, 0.5590909090909091, 0.7045454545454546, 0.1232, 0.14, 2.01, 54293
Success, 0.6054727319062182, 0.41416602956167176, 0.6045454545454545, 0.5162337662337663, 0.1232, 0.43, 2.47, 45181
Success, 0.7328937308868502, 0.4518030071355759, 0.8409090909090909, 0.5097402597402597, 0.1232, 0.31, 2.41, 52224
Timing violation, 0.9805045871559633, 0.2883855759429154, 0.12272727272727273, 0.10714285714285714, 0.1232, 0.37, 4.36, 36269
Timing violation, 0.8646788990825688, 0.29284531090723753, 0.15, 0.16558441558441558, 0.1232, 0.22, 4.01, 36055
Success, 0.6505797655453619, 0.3796667940876656, 0.95, 0.17532467532467533, 0.1232, 0.42, 2.48, 47439
Success, 0.6116526503567788, 0.4354294087665647, 0.21363636363636362, 0.8603896103896104, 0.1232, 0.38, 2.31, 45989
Success, 0.6511213047910296, 0.45658129459734964, 0.39545454545454545, 0.8603896103896104, 0.1232, 0.23, 2.32, 48410
Timing violation, 0.8433040265035678, 0.2930045871559633, 0.07727272727272727, 0.18506493506493507, 0.1232, 0.24, 3.88, 35916
Success, 0.8452471967380224, 0.5294501783893986, 0.95, 0.8214285714285714, 0.1232, 0.54, 2.31, 60415
Success, 0.6165902140672783, 0.41053453109072374, 0.4409090909090909, 0.6655844155844156, 0.1232, 0.45, 2.36, 45072
Success, 0.6917048929663608, 0.4241048674821611, 0.95, 0.37012987012987014, 0.1232, 0.52, 2.37, 50656
Success, 0.8477637614678899, 0.3916284403669725, 0.16818181818181818, 0.8603896103896104, 0.1232, 0.33, 2.73, 45223
Implementation failed, 0.9505606523955148, 0.3007613404689093, 0.05454545454545454, 0.02922077922077922, 0.1232, 0.26, 6.67, 30474
Success, 0.6112703873598369, 0.4146757135575943, 0.6590909090909091, 0.43506493506493504, 0.1232, 0.35, 2.44, 46203
Success, 0.7178580530071356, 0.44409403669724773, 0.9409090909090909, 0.0, 0.1232, 0.52, 2.61, 55996
Timing violation, 0.8591042303771662, 0.3047591743119266, 0.07727272727272727, 0.22402597402597402, 0.1232, 0.15, 3.81, 37008
Success, 0.602414627930683, 0.4439506880733945, 0.5681818181818182, 0.935064935064935, 0.1232, 0.16, 1.99, 50958
Success, 0.6053771661569827, 0.45466997961264016, 0.5954545454545455, 0.6038961038961039, 0.1232, 0.2, 2.04, 51652
Success, 0.6838047910295617, 0.4611047400611621, 0.6045454545454545, 0.5551948051948052, 0.1232, 0.3, 2.5, 51333
Success, 0.6849834352701325, 0.41486684505606525, 0.8409090909090909, 0.38961038961038963, 0.1232, 0.33, 2.38, 48923
Implementation failed, 0.9704064729867482, 0.20970310907237513, 0.05454545454545454, 0.032467532467532464, 0.1232, 0.4, 9.11, 22346
Timing violation, 0.8479548929663608, 0.2824923547400612, 0.15, 0.16558441558441558, 0.1232, 0.3, 4.06, 34823
Timing violation, 0.9105504587155964, 0.31852064220183485, 0.1318181818181818, 0.1266233766233766, 0.1232, 0.26, 3.87, 40861
Success, 0.6463430173292558, 0.4274974515800204, 0.6045454545454545, 0.4383116883116883, 0.1232, 0.24, 2.52, 48717
Success, 0.8438455657492355, 0.39295043323139656, 0.16818181818181818, 0.8603896103896104, 0.1232, 0.14, 2.76, 45415
Success, 0.6057912844036697, 0.3682466870540265, 0.6227272727272727, 0.39285714285714285, 0.1232, 0.32, 2.4, 43244
Success, 0.8920425586136596, 0.33043450560652393, 0.031818181818181815, 0.003246753246753247, 0.1232, 0.45, 3.53, 42310
Success, 0.7399018858307849, 0.3482575178389399, 0.1318181818181818, 0.7045454545454546, 0.1232, 0.2, 2.79, 41004
Success, 0.6311480632008155, 0.42082377675840976, 0.40454545454545454, 0.6655844155844156, 0.1232, 0.23, 2.29, 47084
Success, 0.6576197757390418, 0.38148254332313963, 0.8409090909090909, 0.3116883116883117, 0.1232, 0.25, 2.44, 46083
Success, 0.916921508664628, 0.3963111620795107, 0.22272727272727272, 0.9383116883116883, 0.1232, 0.33, 2.74, 46900
Success, 0.8793960244648318, 0.5501879459734964, 0.95, 0.8214285714285714, 0.1232, 0.31, 2.34, 63119
Implementation failed, 0.8916284403669725, 0.19692915392456678, 0.05454545454545454, 0.02922077922077922, 0.1232, 0.4, 9.15, 20363
Success, 0.6556128950050968, 0.4465468909276249, 0.39545454545454545, 0.7435064935064936, 0.1232, 0.28, 2.35, 48661
Success, 0.7990570846075433, 0.5150834607543323, 0.6590909090909091, 0.75, 0.1232, 0.41, 2.43, 57885
Implementation failed, 0.979644495412844, 0.31206995412844035, 0.05454545454545454, 0.032467532467532464, 0.1232, 0.34, 6.64, 32150
Success, 0.6437308868501529, 0.4795011467889908, 0.6136363636363636, 0.9577922077922078, 0.1232, 0.1, 1.96, 54312
Success, 0.7399974515800204, 0.3368055555555556, 0.22272727272727272, 0.7045454545454546, 0.1232, 0.2, 2.72, 39454
Success, 0.6061098369011213, 0.3192692405708461, 0.85, 0.0, 0.1232, 0.59, 2.46, 43828
Success, 0.6284722222222222, 0.42549057084607544, 0.39545454545454545, 0.6655844155844156, 0.1232, 0.16, 2.35, 46703
Success, 0.6930746687054027, 0.3902905198776758, 0.95, 0.2532467532467532, 0.1232, 0.5, 2.45, 48583
Timing violation, 0.8172782874617737, 0.2420998980632008, 0.031818181818181815, 0.0, 0.1232, 0.45, 4.47, 32147
Success, 0.6772426095820592, 0.424295998980632, 0.6227272727272727, 0.39285714285714285, 0.1232, 0.28, 2.44, 50589
Success, 0.6817023445463812, 0.46530963302752293, 0.6590909090909091, 0.5162337662337663, 0.1232, 0.22, 2.51, 51619
Success, 0.6244903160040775, 0.4790073904179409, 0.5954545454545455, 0.8409090909090909, 0.1232, 0.28, 1.99, 53911
Timing violation, 0.9424057084607543, 0.24820017838939856, 0.12272727272727273, 0.09740259740259741, 0.1232, 0.24, 4.32, 32393
Success, 0.7129841997961264, 0.44575050968399593, 0.6227272727272727, 0.7435064935064936, 0.1232, 0.27, 2.3, 49759
Timing violation, 0.8231396534148828, 0.25423674821610603, 0.1409090909090909, 0.13636363636363635, 0.1232, 0.46, 4.65, 31876
Success, 0.8255606523955148, 0.23243182976554536, 0.031818181818181815, 0.0, 0.1232, 0.36, 3.78, 33015
Success, 0.8338111620795107, 0.36721139143730885, 0.1318181818181818, 0.9383116883116883, 0.1232, 0.06, 2.73, 41971
Success, 0.6501656472986749, 0.4192787971457696, 0.6045454545454545, 0.3181818181818182, 0.1232, 0.46, 2.57, 49464
Success, 0.9291857798165137, 0.5413481141692151, 0.95, 0.33116883116883117, 0.1232, 0.46, 2.44, 68995
Success, 0.7277013251783894, 0.4402714067278288, 0.8409090909090909, 0.35064935064935066, 0.1232, 0.4, 2.4, 53349
Success, 0.7995667686034659, 0.548388124362895, 0.6590909090909091, 0.8668831168831169, 0.1232, 0.42, 2.39, 59251
Success, 0.8756689602446484, 0.4023955147808359, 0.22272727272727272, 0.8603896103896104, 0.1232, 0.23, 2.74, 47034
Success, 0.7950114678899083, 0.3845884301732926, 0.1318181818181818, 0.7045454545454546, 0.1232, 0.38, 2.8, 45773
Success, 0.7706103465851172, 0.30781727828746175, 0.05454545454545454, 0.961038961038961, 0.1232, 0.13, 2.73, 35837
Timing violation, 0.6497515290519877, 0.48410423037716616, 0.5863636363636363, 0.9577922077922078, 0.1232, 0.24, 1.96, 54712
Timing violation, 0.8478911824668706, 0.28354357798165136, 0.1318181818181818, 0.1266233766233766, 0.1232, 0.35, 4.05, 35329
Success, 0.9409722222222222, 0.5502198012232415, 0.95, 0.38961038961038963, 0.1232, 0.38, 2.43, 69698
Success, 0.7699732415902141, 0.48674821610601426, 0.8409090909090909, 0.6233766233766234, 0.1232, 0.41, 2.39, 55128
Success, 0.6046126401630989, 0.43906090723751273, 0.36818181818181817, 0.827922077922078, 0.1232, 0.4, 2.33, 45635
Success, 0.6375191131498471, 0.48502803261977573, 0.6136363636363636, 0.8409090909090909, 0.1232, 0.09, 2.0, 54770
Success, 0.8619074923547401, 0.5285582313965341, 0.8409090909090909, 0.7824675324675324, 0.1232, 0.41, 2.34, 60684
Success, 0.6160486748216106, 0.46210818042813456, 0.5136363636363637, 0.8961038961038961, 0.1232, 0.0, 2.04, 52344
Success, 0.6373916921508664, 0.4594164118246687, 0.5136363636363637, 0.8961038961038961, 0.1232, 0.14, 2.06, 53159
Success, 0.7374490316004078, 0.5046190112130479, 0.6045454545454545, 0.5551948051948052, 0.1232, 0.25, 2.48, 56769
Implementation failed, 0.6303198267074414, 0.4836741845056065, 0.6318181818181818, 0.9675324675324676, 0.1232, 0.01, 1.99, 54105
Success, 0.7468463302752294, 0.49246623343527013, 0.40454545454545454, 0.7435064935064936, 0.1232, 0.22, 2.32, 55934
Success, 0.6771151885830785, 0.303532747196738, 0.16818181818181818, 0.7045454545454546, 0.1232, 0.07, 2.72, 34986
Success, 0.7678707951070336, 0.36166857798165136, 0.1318181818181818, 0.7824675324675324, 0.1232, 0.23, 2.76, 41612
Success, 0.6670489296636085, 0.39073649337410804, 0.8409090909090909, 0.33116883116883117, 0.1232, 0.46, 2.36, 46885
Implementation failed, 0.9920361875637105, 0.6289181957186545, 0.8409090909090909, 0.8603896103896104, 0.1232, 0.25, 2.33, 72808
Success, 0.6038481141692151, 0.42974324668705405, 0.5136363636363637, 0.8961038961038961, 0.1232, 0.19, 2.03, 49549
Success, 0.6942851681957186, 0.43487194189602446, 0.6227272727272727, 0.7045454545454546, 0.1232, 0.27, 2.3, 48797
Success, 0.622579001019368, 0.43963430173292556, 0.31363636363636366, 0.788961038961039, 0.1232, 0.19, 2.34, 47221
Implementation failed, 0.9591934250764526, 0.5988627675840978, 0.8409090909090909, 0.7435064935064936, 0.1232, 0.28, 2.34, 70197
Success, 0.7116462793068298, 0.439013124362895, 0.8409090909090909, 0.5487012987012987, 0.1232, 0.53, 2.37, 50042
Success, 0.609072375127421, 0.42818233944954126, 0.31363636363636366, 0.75, 0.1232, 0.34, 2.34, 46013
Success, 0.7909021406727829, 0.5287334352701325, 0.6045454545454545, 0.711038961038961, 0.1232, 0.46, 2.4, 59358
Implementation failed, 0.8307530581039755, 0.1848560142711519, 0.05454545454545454, 0.032467532467532464, 0.1232, 0.41, 8.82, 19755
Success, 0.940717380224261, 0.5507931957186545, 0.95, 0.39285714285714285, 0.1232, 0.43, 2.47, 69714
Success, 0.8863404689092762, 0.40374936289500507, 0.15, 0.9383116883116883, 0.1232, 0.09, 2.74, 46258
Success, 0.6195846075433231, 0.46062691131498473, 0.6136363636363636, 0.9285714285714286, 0.1232, 0.04, 1.99, 52211
Timing violation, 0.8980313455657493, 0.2783033893985729, 0.1409090909090909, 0.1461038961038961, 0.1232, 0.32, 4.79, 34514
Success, 0.6605504587155964, 0.43624171763506625, 0.5136363636363637, 0.7435064935064936, 0.1232, 0.17, 2.3, 47743
Timing violation, 0.8499936289500509, 0.38704128440366975, 0.21363636363636362, 0.8603896103896104, 0.1232, 0.12, 2.75, 44952
Success, 0.6371687054026504, 0.38786952089704385, 0.6227272727272727, 0.2727272727272727, 0.1232, 0.35, 2.46, 47352
Success, 0.9368310397553516, 0.37278606014271154, 0.031818181818181815, 0.0, 0.1232, 0.43, 3.38, 48481
Implementation failed, 0.9652777777777778, 0.21150293068297654, 0.05454545454545454, 0.02922077922077922, 0.1232, 0.48, 9.96, 21535
Success, 0.6131179918450561, 0.3786792813455658, 0.6590909090909091, 0.24025974025974026, 0.1232, 0.44, 2.59, 45360
Timing violation, 0.6265927624872579, 0.4711869266055046, 0.5545454545454546, 0.8961038961038961, 0.1232, 0.11, 2.05, 53336
Success, 0.8418386850152905, 0.573283002038736, 0.6045454545454545, 0.8668831168831169, 0.1232, 0.28, 2.39, 63377
Success, 0.6954319571865444, 0.47515290519877673, 0.6045454545454545, 0.672077922077922, 0.1232, 0.35, 2.4, 51728
Success, 0.6560588685015291, 0.4193584352701325, 0.6227272727272727, 0.5097402597402597, 0.1232, 0.31, 2.42, 47719
Success, 0.7288799694189603, 0.49154243119266056, 0.6590909090909091, 0.75, 0.1232, 0.41, 2.38, 53393
Success, 0.7055300713557594, 0.4884206167176351, 0.6045454545454545, 0.672077922077922, 0.1232, 0.31, 2.44, 53199
Success, 0.8115761977573904, 0.5168992099898063, 0.6227272727272727, 0.5097402597402597, 0.1232, 0.32, 2.42, 61245
Success, 0.9544151376146789, 0.5617036187563711, 0.95, 0.42857142857142855, 0.1232, 0.37, 2.43, 70756
Success, 0.6460881753312946, 0.3952917940876656, 0.8409090909090909, 0.37012987012987014, 0.1232, 0.45, 2.34, 46309
Implementation failed, 0.8480504587155964, 0.18910869011213047, 0.05454545454545454, 0.02922077922077922, 0.1232, 0.35, 9.04, 19550
Success, 0.6274847094801224, 0.3916125127420999, 0.6590909090909091, 0.2597402597402597, 0.1232, 0.39, 2.59, 46546
Success, 0.6136595310907238, 0.35523381753312944, 0.8409090909090909, 0.19480519480519481, 0.1232, 0.44, 2.46, 43618
Success, 0.689729867482161, 0.4693711773700306, 0.6045454545454545, 0.4155844155844156, 0.1232, 0.32, 2.46, 53904
Success, 0.8597413353720693, 0.297782874617737, 0.1409090909090909, 0.13636363636363635, 0.1232, 0.37, 3.83, 37566
Success, 0.8105568297655453, 0.36311799184505605, 0.21363636363636362, 0.8603896103896104, 0.1232, 0.28, 2.73, 41902
Success, 0.6305428134556575, 0.426716997961264, 0.6590909090909091, 0.4772727272727273, 0.1232, 0.53, 2.49, 47162
Success, 0.6205402650356778, 0.3685493119266055, 0.6227272727272727, 0.3116883116883117, 0.1232, 0.32, 2.45, 44895
Success, 0.6017775229357798, 0.3943042813455658, 0.6590909090909091, 0.2792207792207792, 0.1232, 0.4, 2.57, 45411
Success, 0.7857415902140673, 0.3711136595310907, 0.16818181818181818, 0.7824675324675324, 0.1232, 0.22, 2.76, 42909
Success, 0.6776885830784913, 0.3958651885830785, 0.8409090909090909, 0.3116883116883117, 0.1232, 0.24, 2.48, 48495
Success, 0.6329638124362895, 0.37786697247706424, 0.8772727272727273, 0.003246753246753247, 0.1232, 0.61, 2.64, 47725
Timing violation, 0.8601554536187563, 0.5433868501529052, 0.8409090909090909, 0.5097402597402597, 0.1232, 0.39, 2.41, 64405
Success, 0.862098623853211, 0.5137933231396534, 0.95, 0.7435064935064936, 0.1232, 0.33, 2.33, 59918
Timing violation, 0.808868501529052, 0.26012996941896027, 0.1318181818181818, 0.1266233766233766, 0.1232, 0.23, 4.07, 32516
Timing violation, 0.8892711518858308, 0.28271534148827726, 0.1318181818181818, 0.1266233766233766, 0.1232, 0.18, 5.21, 32880
Success, 0.7434696738022426, 0.49100089194699287, 0.6045454545454545, 0.711038961038961, 0.1232, 0.32, 2.41, 54565
Success, 0.6000254841997962, 0.3853211009174312, 0.6045454545454545, 0.3181818181818182, 0.1232, 0.49, 2.62, 44499
Success, 0.9439666156982671, 0.3952599388379205, 0.031818181818181815, 0.0, 0.1232, 0.39, 3.27, 52925
Success, 0.74295998980632, 0.4525038226299694, 0.8409090909090909, 0.39285714285714285, 0.1232, 0.27, 2.44, 54472
Success, 0.7499044342507645, 0.5017201834862385, 0.40454545454545454, 0.7824675324675324, 0.1232, 0.22, 2.31, 56588
Implementation failed, 0.9442533129459735, 0.5793673547400612, 0.95, 0.6233766233766234, 0.1232, 0.43, 2.42, 69010
Success, 0.8030708460754332, 0.44269240570846075, 0.95, 0.21428571428571427, 0.1232, 0.42, 2.5, 57714
Implementation failed, 0.8991462793068298, 0.56904625382263, 0.6227272727272727, 0.7435064935064936, 0.1232, 0.25, 2.35, 66308
Success, 0.6015226809378186, 0.3340341488277268, 0.7136363636363636, 0.0, 0.1232, 0.54, 2.47, 45013
Success, 0.9643539755351682, 0.37670425586136597, 0.031818181818181815, 0.0, 0.1232, 0.41, 3.42, 48421
Implementation failed, 0.9915583588175332, 0.21750764525993885, 0.05454545454545454, 0.032467532467532464, 0.1232, 0.35, 9.45, 21940
Timing violation, 0.636085626911315, 0.4712665647298675, 0.5863636363636363, 0.9577922077922078, 0.1232, 0.05, 1.95, 53436
Success, 0.7454128440366973, 0.4667590468909276, 0.6227272727272727, 0.7824675324675324, 0.1232, 0.29, 2.3, 52406
Success, 0.7300904689092762, 0.4808072120285423, 0.6045454545454545, 0.672077922077922, 0.1232, 0.26, 2.42, 53560
Implementation failed, 0.8180109582059123, 0.17944062181447504, 0.05454545454545454, 0.02922077922077922, 0.1232, 0.38, 10.16, 18788
Success, 0.8642329255861366, 0.35426223241590216, 0.031818181818181815, 0.0, 0.1232, 0.42, 3.9, 45354
Success, 0.6304153924566769, 0.4501943170234455, 0.36818181818181817, 0.6298701298701299, 0.1232, 0.25, 2.42, 49083
Success, 0.6531600407747197, 0.45232861875637104, 0.4590909090909091, 0.711038961038961, 0.1232, 0.39, 2.38, 48814
Success, 0.8590405198776758, 0.37493628950050967, 0.21363636363636362, 0.9383116883116883, 0.1232, 0.27, 2.72, 43246
Success, 0.8204956676860347, 0.3715755606523955, 0.1409090909090909, 0.8603896103896104, 0.1232, 0.09, 2.75, 42811
Timing violation, 0.8536251274209989, 0.27589831804281345, 0.031818181818181815, 0.0, 0.1232, 0.43, 4.33, 36210
Success, 0.6035614169215087, 0.43562054026503566, 0.22272727272727272, 0.8603896103896104, 0.1232, 0.23, 2.39, 45641
Timing violation, 0.9009301732925586, 0.28962793068297654, 0.12272727272727273, 0.10714285714285714, 0.1232, 0.37, 5.18, 34157
Success, 0.8100152905198776, 0.5265832059123343, 0.6590909090909091, 0.788961038961039, 0.1232, 0.37, 2.42, 58995
Success, 0.9545425586136596, 0.4268284913353721, 0.16818181818181818, 0.9383116883116883, 0.1232, 0.15, 2.81, 50838
Timing violation, 0.8241590214067278, 0.3683263251783894, 0.1409090909090909, 0.08766233766233766, 0.1232, 0.48, 4.14, 45370
Success, 0.8543577981651376, 0.33497387869520895, 0.031818181818181815, 0.0, 0.1232, 0.36, 3.39, 43076
Success, 0.7361111111111112, 0.45645387359836903, 0.6227272727272727, 0.7435064935064936, 0.1232, 0.39, 2.31, 51511
Success, 0.6787398063200816, 0.4086869266055046, 0.95, 0.3538961038961039, 0.1232, 0.51, 2.41, 49181
Success, 0.6386977573904179, 0.4603083588175331, 0.36818181818181817, 0.8668831168831169, 0.1232, 0.17, 2.32, 48221
Success, 0.6887742099898063, 0.4193902905198777, 0.6227272727272727, 0.17532467532467533, 0.1232, 0.23, 2.46, 52448
Success, 0.670361875637105, 0.40374936289500507, 0.8409090909090909, 0.3538961038961039, 0.1232, 0.39, 2.43, 47882
Success, 0.6115252293577982, 0.3761149337410805, 0.6772727272727272, 0.16233766233766234, 0.1232, 0.33, 2.71, 45768
Implementation failed, 0.7045744138634047, 0.3275993883792049, 0.1318181818181818, 0.7045454545454546, 0.1232, 0.15, 2.75, 37811
Success, 0.7004650866462793, 0.48200178389398574, 0.39545454545454545, 0.8603896103896104, 0.1232, 0.28, 2.33, 52166
Success, 0.7642074413863404, 0.5041411824668706, 0.6045454545454545, 0.75, 0.1232, 0.35, 2.41, 55935
Success, 0.6056320081549439, 0.45079956676860344, 0.5227272727272727, 0.935064935064935, 0.1232, 0.17, 1.99, 51745
Implementation failed, 0.6142010703363915, 0.4804886595310907, 0.55, 0.9675324675324676, 0.1232, 0.02, 1.99, 53420
Success, 0.6774974515800204, 0.42372260448521915, 0.6227272727272727, 0.38961038961038963, 0.1232, 0.23, 2.39, 50573
Success, 0.6287270642201835, 0.4495731396534149, 0.36818181818181817, 0.827922077922078, 0.1232, 0.32, 2.33, 47418
Timing violation, 0.9432976554536188, 0.24891692150866462, 0.1409090909090909, 0.13636363636363635, 0.1232, 0.23, 4.29, 32372
Success, 0.7541093272171254, 0.34650547910295615, 0.16818181818181818, 0.7824675324675324, 0.1232, 0.09, 2.74, 39820
Success, 0.6153478593272171, 0.39704383282364936, 0.6590909090909091, 0.3181818181818182, 0.1232, 0.28, 2.6, 45834
Success, 0.8783448012232415, 0.3937945973496432, 0.36818181818181817, 0.7824675324675324, 0.1232, 0.27, 2.73, 47386
Timing violation, 0.9547018348623854, 0.42185907237512743, 0.36818181818181817, 0.8603896103896104, 0.1232, 0.28, 2.76, 50884
Success, 0.705848623853211, 0.44884046890927626, 0.6227272727272727, 0.5487012987012987, 0.1232, 0.44, 2.41, 51832
Success, 0.6972795616717635, 0.43184569317023447, 0.8409090909090909, 0.4090909090909091, 0.1232, 0.37, 2.38, 50535
Timing violation, 0.9494138634046891, 0.27056256371049947, 0.1409090909090909, 0.13636363636363635, 0.1232, 0.32, 4.25, 34109
Success, 0.6913863404689092, 0.4897903924566769, 0.31363636363636366, 0.8668831168831169, 0.1232, 0.29, 2.33, 52779
Success, 0.6402268093781855, 0.4533479867482161, 0.4590909090909091, 0.827922077922078, 0.1232, 0.36, 2.33, 47909
Success, 0.8521597859327217, 0.40675968399592255, 0.15, 0.7824675324675324, 0.1232, 0.37, 2.8, 48318
Timing violation, 0.9690048419979612, 0.3969960499490316, 0.031818181818181815, 0.0, 0.1232, 0.38, 3.26, 51991
Success, 0.8817533129459735, 0.3455816768603466, 0.031818181818181815, 0.0, 0.1232, 0.46, 3.33, 45294
Success, 0.6499745158002038, 0.3859263506625892, 0.6227272727272727, 0.2922077922077922, 0.1232, 0.33, 2.47, 47673
Success, 0.7362703873598369, 0.47182403160040776, 0.6227272727272727, 0.5487012987012987, 0.1232, 0.19, 2.43, 54719
Success, 0.7957441386340469, 0.35513825178389397, 0.15, 0.8603896103896104, 0.1232, 0.34, 2.75, 40917
