label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Timing violation, 0.6384766907419567, 0.3248424369747899, 0.6363636363636364, 0.06818181818181818, 0.1232, 0.38, 2.89, 10023
Success, 0.7221273801707156, 0.4613314075630252, 0.7272727272727273, 0.0, 0.1232, 0.6, 2.8, 13705
Implementation failed, 0.9933026920551543, 0.664390756302521, 0.9318181818181818, 0.20454545454545456, 0.1232, 0.52, 2.65, 18683
Success, 0.815758371634931, 0.6420693277310925, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.31, 2.6, 16590
Implementation failed, 0.7711096520026264, 0.29963235294117646, 0.25, 0.0, 0.1232, 0.38, 3.61, 9122
Success, 0.691661195009849, 0.3286502100840336, 0.25, 0.0, 0.1232, 0.44, 3.9, 9026
Implementation failed, 0.970978332239002, 0.6737788865546218, 0.7954545454545454, 0.4090909090909091, 0.1232, 0.32, 2.61, 18231
Success, 0.7537754432042022, 0.4015231092436975, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.52, 3.96, 11148
Success, 0.774392646093237, 0.5509453781512605, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.28, 2.58, 14903
Success, 0.8795797767564019, 0.5443146008403361, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.39, 2.8, 15166
Success, 0.8225869993434012, 0.6554621848739496, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.29, 2.59, 16929
Success, 0.8454366382140512, 0.5752363445378151, 0.75, 0.2727272727272727, 0.1232, 0.34, 2.62, 15735
Timing violation, 0.980564674983585, 0.5174632352941176, 0.8863636363636364, 0.13636363636363635, 0.1232, 0.34, 2.67, 15916
Implementation failed, 0.9519369665134603, 0.6731223739495799, 0.9772727272727273, 0.4772727272727273, 0.1232, 0.4, 2.83, 17688
Timing violation, 0.9511490479317137, 0.5260635504201681, 0.7954545454545454, 0.06818181818181818, 0.1232, 0.35, 2.79, 15760
Success, 0.7403808273145108, 0.5237001050420168, 0.5909090909090909, 0.20454545454545456, 0.1232, 0.4, 2.6, 14280
Implementation failed, 0.7221273801707156, 0.4451811974789916, 0.9545454545454546, 0.0, 0.1232, 0.51, 2.72, 13272
Success, 0.860801050558109, 0.6115414915966386, 0.75, 0.20454545454545456, 0.1232, 0.54, 2.66, 16749
Implementation failed, 0.7642810242941562, 0.42062762605042014, 0.6136363636363636, 0.011363636363636364, 0.1232, 0.42, 2.32, 12956
Success, 0.6677609980302035, 0.46218487394957986, 0.4772727272727273, 0.0, 0.1232, 0.44, 2.93, 13391
Success, 0.6650032829940906, 0.46113445378151263, 0.6136363636363636, 0.0, 0.1232, 0.53, 2.88, 13329
Success, 0.9261982928430729, 0.7028623949579832, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.43, 2.74, 19151
Success, 0.6555482600131319, 0.43165703781512604, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.56, 2.81, 12478
Success, 0.6153644123440578, 0.4164915966386555, 0.6136363636363636, 0.0, 0.1232, 0.48, 2.77, 12100
Success, 0.845042678923178, 0.5600052521008403, 0.5227272727272727, 0.06818181818181818, 0.1232, 0.46, 2.86, 15220
Success, 0.9835850295469468, 0.6921612394957983, 0.8863636363636364, 0.4090909090909091, 0.1232, 0.42, 2.6, 18727
Success, 0.972816808929744, 0.6619616596638656, 0.7954545454545454, 0.20454545454545456, 0.1232, 0.45, 2.73, 18548
Timing violation, 0.6539724228496389, 0.3546481092436975, 0.45454545454545453, 0.07954545454545454, 0.1232, 0.44, 2.45, 10852
Implementation failed, 0.9837163493105713, 0.5749737394957983, 0.7954545454545454, 0.07954545454545454, 0.1232, 0.37, 2.49, 17067
Success, 0.8266579120157583, 0.6125262605042017, 0.9090909090909091, 0.0, 0.1232, 0.55, 2.91, 17648
Success, 0.7662508207485227, 0.4956670168067227, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.38, 2.57, 13494
Success, 0.8533158240315167, 0.5661764705882353, 0.7045454545454546, 0.0, 0.1232, 0.66, 2.86, 16699
Success, 0.8585686145764938, 0.6104254201680672, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.39, 2.65, 16605
Implementation failed, 0.8302035456336179, 0.5324317226890757, 0.9772727272727273, 0.0, 0.1232, 0.51, 2.56, 16052
Implementation failed, 0.9627051871306632, 0.7702205882352942, 0.6590909090909091, 0.75, 0.1232, 0.38, 2.51, 19340
Success, 0.8807616546290217, 0.6310399159663865, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.41, 2.73, 17164
Success, 0.7755745239658569, 0.45115546218487396, 0.8863636363636364, 0.0, 0.1232, 0.6, 2.75, 13727
Timing violation, 0.970978332239002, 0.657891281512605, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.53, 2.91, 19055
Timing violation, 0.9820091923834537, 0.6928834033613446, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.4, 2.74, 19121
Implementation failed, 0.8538411030860145, 0.5801601890756303, 0.9772727272727273, 0.4772727272727273, 0.1232, 0.21, 2.78, 15138
Implementation failed, 0.8606697307944846, 0.5631565126050421, 0.9545454545454546, 0.03409090909090909, 0.1232, 0.55, 2.86, 16454
Success, 0.7544320420223244, 0.5032169117647058, 0.5681818181818182, 0.0, 0.1232, 0.46, 2.92, 14941
Implementation failed, 0.9646749835850296, 0.6638655462184874, 0.9090909090909091, 0.0, 0.1232, 0.62, 2.99, 19891
Success, 0.7381483913328956, 0.501641281512605, 0.5227272727272727, 0.0, 0.1232, 0.62, 2.94, 14675
Success, 0.9359159553512804, 0.7003676470588235, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.45, 2.66, 18630
Success, 0.8986211424819436, 0.6128545168067226, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.49, 2.91, 17646
Implementation failed, 0.9398555482600132, 0.5359112394957983, 0.9772727272727273, 0.06818181818181818, 0.1232, 0.35, 2.78, 15859
Success, 0.7070256073539067, 0.5091911764705882, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.4, 2.57, 13530
Success, 0.7222586999343401, 0.20818014705882354, 0.1590909090909091, 0.0, 0.1232, 0.34, 6.59, 5750
Timing violation, 0.9156927117531188, 0.47728466386554624, 0.8863636363636364, 0.13636363636363635, 0.1232, 0.33, 2.62, 14732
Success, 0.9325016414970453, 0.6990546218487395, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.35, 2.66, 18594
Success, 0.7653315824031517, 0.5294117647058824, 0.8636363636363636, 0.13636363636363635, 0.1232, 0.48, 2.53, 14963
Success, 0.7121470781352593, 0.5099789915966386, 0.4318181818181818, 0.0, 0.1232, 0.56, 3.43, 12372
Implementation failed, 0.9078135259356533, 0.5306591386554622, 0.7045454545454546, 0.07954545454545454, 0.1232, 0.39, 2.54, 15637
Implementation failed, 0.8169402495075508, 0.47098214285714285, 0.6590909090909091, 0.06818181818181818, 0.1232, 0.37, 2.69, 13877
Success, 0.7476034143138542, 0.5043329831932774, 0.7272727272727273, 0.03409090909090909, 0.1232, 0.56, 2.84, 14524
Success, 0.7912015758371634, 0.5538996848739496, 0.5681818181818182, 0.0, 0.1232, 0.57, 2.91, 16360
Success, 0.909258043335522, 0.7009585084033614, 0.6590909090909091, 0.75, 0.1232, 0.29, 2.41, 17623
Success, 0.6891661195009849, 0.19111081932773108, 0.1590909090909091, 0.0, 0.1232, 0.37, 6.2, 5296
Success, 0.6101116217990807, 0.43513655462184875, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.53, 2.84, 12142
Success, 0.6581746552856205, 0.44629726890756305, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.56, 2.77, 12663
Success, 0.8933683519369665, 0.7161239495798319, 0.6590909090909091, 0.6136363636363636, 0.1232, 0.24, 2.52, 18109
Implementation failed, 0.8292843072882469, 0.48306197478991597, 0.9772727272727273, 0.0, 0.1232, 0.57, 2.74, 14782
Success, 0.8554169402495075, 0.5898765756302521, 0.6363636363636364, 0.20454545454545456, 0.1232, 0.42, 2.7, 15992
Success, 0.8224556795797767, 0.595063025210084, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.4, 2.69, 16106
Success, 0.6726198292843073, 0.48496586134453784, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.41, 2.83, 13047
Success, 0.9149047931713723, 0.678374474789916, 0.5227272727272727, 0.20454545454545456, 0.1232, 0.32, 2.75, 18615
Success, 0.6611950098489823, 0.28683035714285715, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.49, 4.34, 8250
Implementation failed, 0.8738017071569271, 0.602875525210084, 0.9772727272727273, 0.03409090909090909, 0.1232, 0.55, 2.83, 17346
Success, 0.605252790544977, 0.30600052521008403, 0.25, 0.0, 0.1232, 0.4, 3.57, 8010
Success, 0.7239658568614576, 0.28617384453781514, 0.1590909090909091, 0.0, 0.1232, 0.49, 4.29, 8707
Success, 0.6177281680892974, 0.4384191176470588, 0.5227272727272727, 0.0, 0.1232, 0.55, 2.86, 12562
Implementation failed, 0.9482600131319764, 0.6869091386554622, 0.75, 0.2727272727272727, 0.1232, 0.36, 2.72, 18703
Implementation failed, 0.9923834537097833, 0.6759453781512605, 0.9318181818181818, 0.20454545454545456, 0.1232, 0.35, 2.62, 18908
Success, 0.6337491792514773, 0.4369747899159664, 0.5227272727272727, 0.0, 0.1232, 0.51, 2.9, 12738
Success, 0.8646093237032173, 0.5666360294117647, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.55, 2.81, 16578
Implementation failed, 0.9846355876559422, 0.6668198529411765, 0.9545454545454546, 0.03409090909090909, 0.1232, 0.52, 2.91, 19294
Success, 0.7346027577150361, 0.5200236344537815, 0.5909090909090909, 0.20454545454545456, 0.1232, 0.41, 2.6, 14156
Success, 0.8305975049244911, 0.5549501050420168, 0.5227272727272727, 0.0, 0.1232, 0.56, 2.99, 16503
Success, 0.9654629021667761, 0.7137605042016807, 0.75, 0.5454545454545454, 0.1232, 0.37, 2.56, 18729
Success, 0.673145108338805, 0.4722295168067227, 0.5, 0.0, 0.1232, 0.55, 2.88, 13443
Success, 0.7581089954038083, 0.5058429621848739, 0.5681818181818182, 0.0, 0.1232, 0.56, 2.92, 15005
Success, 0.9984241628365069, 0.6120010504201681, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.47, 2.75, 16889
Success, 0.6728824688115561, 0.4869353991596639, 0.4318181818181818, 0.0, 0.1232, 0.6, 2.93, 14142
Success, 0.9116217990807617, 0.6856617647058824, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.28, 2.76, 18669
Success, 0.747866053841103, 0.461594012605042, 0.4318181818181818, 0.0, 0.1232, 0.45, 4.24, 11248
Implementation failed, 0.9880499015101772, 0.7310267857142857, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.42, 2.86, 20573
Timing violation, 0.8598818122127381, 0.4866727941176471, 0.7954545454545454, 0.06818181818181818, 0.1232, 0.41, 2.73, 14492
Success, 0.9827971109652003, 0.6166622899159664, 0.18181818181818182, 0.6136363636363636, 0.1232, 0.34, 2.12, 18493
Success, 0.6443860801050558, 0.3939075630252101, 0.7045454545454546, 0.0, 0.1232, 0.53, 2.75, 11844
Success, 0.7636244254760342, 0.49290966386554624, 0.7045454545454546, 0.0, 0.1232, 0.54, 2.59, 14739
Success, 0.9859487852921864, 0.7593224789915967, 0.5681818181818182, 0.4090909090909091, 0.1232, 0.33, 2.67, 20288
Implementation failed, 0.7919894944189101, 0.5423450630252101, 0.9772727272727273, 0.13636363636363635, 0.1232, 0.51, 2.53, 15313
Success, 0.8366382140512147, 0.5453650210084033, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.6, 2.86, 15968
Implementation failed, 0.9050558108995403, 0.5347951680672269, 0.7045454545454546, 0.07954545454545454, 0.1232, 0.27, 2.53, 15751
Success, 0.7281680892974393, 0.5418855042016807, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.45, 2.61, 14401
Implementation failed, 0.871306631648063, 0.5912552521008403, 0.9772727272727273, 0.03409090909090909, 0.1232, 0.59, 2.76, 17170
Implementation failed, 0.7627051871306632, 0.15001313025210083, 0.1590909090909091, 0.0, 0.1232, 0.37, 5.27, 5386
Success, 0.9104399212081419, 0.5886948529411765, 0.7954545454545454, 0.0, 0.1232, 0.56, 2.93, 17360
Implementation failed, 0.7860801050558109, 0.4462316176470588, 0.9772727272727273, 0.011363636363636364, 0.1232, 0.47, 2.31, 13638
Implementation failed, 0.7275114904793172, 0.44833245798319327, 0.9545454545454546, 0.0, 0.1232, 0.5, 2.71, 13343
Success, 0.7976362442547603, 0.6092436974789915, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.36, 2.49, 15453
Success, 0.6399212081418253, 0.4457064075630252, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.42, 2.8, 12021
Implementation failed, 0.7138542350623769, 0.28092174369747897, 0.2727272727272727, 0.06818181818181818, 0.1232, 0.38, 3.79, 8449
Implementation failed, 0.7086014445173998, 0.1563813025210084, 0.1590909090909091, 0.0, 0.1232, 0.24, 5.35, 5508
Timing violation, 0.8605384110308602, 0.48673844537815125, 0.7954545454545454, 0.06818181818181818, 0.1232, 0.37, 2.74, 14505
Success, 0.8463558765594222, 0.6047137605042017, 0.5681818181818182, 0.13636363636363635, 0.1232, 0.44, 2.89, 16608
Implementation failed, 0.734865397242285, 0.46251313025210083, 0.9772727272727273, 0.03409090909090909, 0.1232, 0.52, 2.85, 13648
Success, 0.8892974392646094, 0.5336134453781513, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.39, 2.66, 14856
Success, 0.8885095206828628, 0.5778623949579832, 0.7954545454545454, 0.0, 0.1232, 0.58, 2.93, 17033
Success, 0.744451739986868, 0.5649947478991597, 0.5681818181818182, 0.4090909090909091, 0.1232, 0.19, 2.52, 14597
Implementation failed, 0.9449770190413658, 0.5886292016806722, 0.9772727272727273, 0.0, 0.1232, 0.5, 2.66, 17942
Implementation failed, 0.9738673670387393, 0.5313813025210085, 0.6136363636363636, 0.14772727272727273, 0.1232, 0.25, 2.51, 16142
Implementation failed, 0.8525279054497702, 0.6072741596638656, 0.9772727272727273, 0.13636363636363635, 0.1232, 0.44, 2.58, 17099
Success, 0.6928430728824688, 0.5024290966386554, 0.5681818181818182, 0.20454545454545456, 0.1232, 0.41, 2.58, 13445
Timing violation, 0.7323703217334209, 0.499343487394958, 0.4318181818181818, 0.0, 0.1232, 0.57, 3.42, 12207
Success, 0.7096520026263953, 0.4967830882352941, 0.4318181818181818, 0.0, 0.1232, 0.54, 3.42, 12063
Success, 0.8551543007222587, 0.6337316176470589, 0.5909090909090909, 0.20454545454545456, 0.1232, 0.39, 2.7, 17125
Success, 0.7166119500984898, 0.5251444327731093, 0.75, 0.0, 0.1232, 0.54, 2.89, 14961
Success, 0.9650689428759028, 0.6207983193277311, 0.7045454545454546, 0.0, 0.1232, 0.61, 2.96, 18546
Success, 0.8738017071569271, 0.6453518907563025, 0.6590909090909091, 0.5454545454545454, 0.1232, 0.25, 2.54, 16642
Success, 0.8263952724885095, 0.5239627100840336, 0.8863636363636364, 0.0, 0.1232, 0.57, 2.76, 15549
Implementation failed, 0.8588312541037426, 0.5965730042016807, 0.8863636363636364, 0.011363636363636364, 0.1232, 0.39, 2.22, 16801
Success, 0.6845699277741301, 0.44065126050420167, 0.6136363636363636, 0.0, 0.1232, 0.6, 2.81, 13074
Timing violation, 0.9390676296782666, 0.5009191176470589, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.29, 2.62, 15297
Success, 0.8250820748522653, 0.5661108193277311, 0.75, 0.20454545454545456, 0.1232, 0.52, 2.63, 15563
Implementation failed, 0.846618516086671, 0.4715730042016807, 0.7954545454545454, 0.011363636363636364, 0.1232, 0.42, 2.35, 14402
Success, 0.789494418910046, 0.6055672268907563, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.25, 2.49, 15337
Success, 0.7125410374261326, 0.5264574579831933, 0.4318181818181818, 0.022727272727272728, 0.1232, 0.53, 2.95, 15077
Success, 0.6814182534471438, 0.4307379201680672, 0.8409090909090909, 0.03409090909090909, 0.1232, 0.39, 2.86, 12715
Success, 0.7514116874589626, 0.5399816176470589, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.45, 2.58, 14683
Timing violation, 0.9388049901510177, 0.49954044117647056, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.15, 2.62, 15280
Success, 0.6337491792514773, 0.44629726890756305, 0.9090909090909091, 0.0, 0.1232, 0.47, 2.89, 12766
Success, 0.8122127380170716, 0.5787158613445378, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.34, 2.64, 15635
Success, 0.7912015758371634, 0.5195640756302521, 0.5227272727272727, 0.0, 0.1232, 0.52, 2.96, 15320
Implementation failed, 0.9883125410374262, 0.7761292016806722, 0.7045454545454546, 0.8181818181818182, 0.1232, 0.21, 2.5, 19449
Success, 0.987655942219304, 0.6388524159663865, 0.7954545454545454, 0.0, 0.1232, 0.59, 2.95, 18987
Success, 0.6630334865397243, 0.4353335084033613, 0.4772727272727273, 0.0, 0.1232, 0.59, 2.98, 12920
Success, 0.7986868023637558, 0.3289128151260504, 0.25, 0.0, 0.1232, 0.36, 4.74, 9045
Success, 0.9852921864740644, 0.7580094537815126, 0.5681818181818182, 0.4090909090909091, 0.1232, 0.44, 2.67, 20252
Implementation failed, 0.6998030203545633, 0.15368960084033614, 0.1590909090909091, 0.0, 0.1232, 0.35, 4.45, 5476
Implementation failed, 0.9738673670387393, 0.5313813025210085, 0.6136363636363636, 0.14772727272727273, 0.1232, 0.34, 2.51, 16141
Success, 0.6397898883782009, 0.48253676470588236, 0.4318181818181818, 0.0, 0.1232, 0.55, 3.6, 11514
Success, 0.9164806303348654, 0.6347820378151261, 0.5909090909090909, 0.13636363636363635, 0.1232, 0.45, 2.93, 17695
Timing violation, 0.8467498358502955, 0.49914653361344535, 0.6590909090909091, 0.07954545454545454, 0.1232, 0.31, 2.58, 14626
Implementation failed, 0.8086671043992121, 0.47557773109243695, 0.7954545454545454, 0.011363636363636364, 0.1232, 0.44, 2.31, 14183
Implementation failed, 0.6202232435981615, 0.3004858193277311, 0.25, 0.0, 0.1232, 0.36, 3.53, 8438
Success, 0.9187130663164806, 0.6260504201680672, 0.9318181818181818, 0.4090909090909091, 0.1232, 0.41, 2.76, 16762
Success, 0.8401838476690742, 0.562171743697479, 0.6363636363636364, 0.022727272727272728, 0.1232, 0.61, 3.03, 16500
Success, 0.697833223900197, 0.5006565126050421, 0.4318181818181818, 0.0, 0.1232, 0.54, 3.1, 12221
Success, 0.7978988837820092, 0.5642725840336135, 0.75, 0.20454545454545456, 0.1232, 0.42, 2.61, 15309
Success, 0.6586999343401182, 0.45476628151260506, 0.38636363636363635, 0.0, 0.1232, 0.54, 2.97, 13266
Implementation failed, 0.8526592252133947, 0.6540835084033614, 0.6590909090909091, 0.6136363636363636, 0.1232, 0.16, 2.43, 16635
Implementation failed, 0.6447800393959291, 0.23680409663865545, 0.4318181818181818, 0.0, 0.1232, 0.2, 3.35, 7288
Success, 0.7747866053841103, 0.46152836134453784, 0.4318181818181818, 0.0, 0.1232, 0.62, 3.56, 11954
Success, 0.8522652659225214, 0.5584296218487395, 0.7045454545454546, 0.0, 0.1232, 0.6, 2.94, 16522
Success, 0.6707813525935653, 0.4239101890756303, 0.7045454545454546, 0.03409090909090909, 0.1232, 0.43, 2.85, 12540
Success, 0.8680236375574524, 0.6462053571428571, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.37, 2.68, 17456
Success, 0.796585686145765, 0.5704438025210085, 0.7045454545454546, 0.03409090909090909, 0.1232, 0.59, 2.88, 16179
Timing violation, 0.9856861457649376, 0.7421875, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.42, 2.62, 19418
Timing violation, 0.8874589625738674, 0.4732799369747899, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.3, 2.58, 14448
Success, 0.8106369008535784, 0.6301207983193278, 0.5227272727272727, 0.5454545454545454, 0.1232, 0.25, 2.53, 16009
Success, 0.6558108995403809, 0.2936580882352941, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.49, 4.2, 8369
Success, 0.8290216677609981, 0.5889574579831933, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.44, 2.68, 16117
Implementation failed, 0.9716349310571241, 0.7734375, 0.6590909090909091, 0.6818181818181818, 0.1232, 0.36, 2.55, 19647
Success, 0.7024294156270519, 0.5008534663865546, 0.5681818181818182, 0.13636363636363635, 0.1232, 0.38, 2.8, 13603
Success, 0.7095206828627708, 0.27658876050420167, 0.2727272727272727, 0.09090909090909091, 0.1232, 0.21, 5.5, 7003
Timing violation, 0.8481943532501641, 0.4888392857142857, 0.7954545454545454, 0.06818181818181818, 0.1232, 0.39, 2.72, 14419
Success, 0.8661851608667105, 0.6425945378151261, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.44, 2.74, 17409
Success, 0.7170059093893631, 0.4967830882352941, 0.4318181818181818, 0.0, 0.1232, 0.49, 3.4, 12115
Implementation failed, 0.6533158240315168, 0.17430409663865545, 0.25, 0.0, 0.1232, 0.31, 4.13, 5825
Implementation failed, 0.9251477347340775, 0.6777836134453782, 0.75, 0.4090909090909091, 0.1232, 0.42, 2.59, 18081
Success, 0.6124753775443205, 0.4943539915966387, 0.4318181818181818, 0.0, 0.1232, 0.43, 2.96, 11961
Implementation failed, 0.9047931713722915, 0.5323004201680672, 0.7045454545454546, 0.07954545454545454, 0.1232, 0.33, 2.53, 15683
Implementation failed, 0.7330269205515431, 0.43165703781512604, 0.9772727272727273, 0.0, 0.1232, 0.48, 2.5, 13341
Success, 0.8735390676296783, 0.5547531512605042, 0.7954545454545454, 0.0, 0.1232, 0.58, 2.94, 16574
Success, 0.7884438608010506, 0.563484768907563, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.34, 2.66, 15190
Implementation failed, 0.8072225869993434, 0.452468487394958, 0.6136363636363636, 0.011363636363636364, 0.1232, 0.42, 2.34, 13765
Success, 0.7715036112934996, 0.5522584033613446, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.55, 2.86, 15383
Success, 0.836112934996717, 0.6433823529411765, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.27, 2.53, 16474
Success, 0.7671700590938937, 0.30298056722689076, 0.1590909090909091, 0.0, 0.1232, 0.45, 4.3, 9076
Success, 0.6757715036112935, 0.4875919117647059, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.45, 2.83, 13131
Success, 0.7499671700590939, 0.49868697478991597, 0.8409090909090909, 0.0, 0.1232, 0.57, 2.69, 14679
Success, 0.6717005909389363, 0.49382878151260506, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.42, 2.88, 13661
Success, 0.7483913328956008, 0.5080751050420168, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.36, 2.77, 14095
Success, 0.8794484569927774, 0.6049107142857143, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.61, 2.92, 17288
Timing violation, 0.7881812212738017, 0.45102415966386555, 0.7954545454545454, 0.06818181818181818, 0.1232, 0.31, 2.68, 13345
Success, 0.6411030860144452, 0.4646139705882353, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.37, 2.88, 12879
Success, 0.8229809586342745, 0.571297268907563, 0.75, 0.13636363636363635, 0.1232, 0.44, 2.82, 15778
Success, 0.7152987524622456, 0.5380120798319328, 0.5681818181818182, 0.20454545454545456, 0.1232, 0.41, 2.62, 14356
Implementation failed, 0.9989494418910045, 0.6414128151260504, 0.6136363636363636, 0.0, 0.1232, 0.57, 2.98, 19439
Success, 0.601838476690742, 0.38911502100840334, 0.5227272727272727, 0.0, 0.1232, 0.52, 2.82, 11395
Success, 0.6279711096520026, 0.4880514705882353, 0.4318181818181818, 0.0, 0.1232, 0.44, 3.05, 11783
Success, 0.6965200262639527, 0.24691439075630253, 0.1590909090909091, 0.0, 0.1232, 0.51, 4.4, 7689
Success, 0.8408404464871964, 0.5461528361344538, 0.8863636363636364, 0.0, 0.1232, 0.57, 2.85, 16026
Success, 0.9134602757715036, 0.6283482142857143, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.45, 2.69, 17116
Timing violation, 0.841365725541694, 0.4833245798319328, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.33, 2.71, 14302
Implementation failed, 0.728693368351937, 0.5676207983193278, 0.9772727272727273, 0.2727272727272727, 0.1232, 0.48, 2.49, 15479
Success, 0.7897570584372948, 0.4959952731092437, 0.7045454545454546, 0.0, 0.1232, 0.53, 2.72, 15073
Implementation failed, 0.8036769533814839, 0.4973082983193277, 0.9772727272727273, 0.0, 0.1232, 0.56, 2.78, 14907
Success, 0.6569927774130007, 0.4883797268907563, 0.4318181818181818, 0.0, 0.1232, 0.57, 3.34, 11775
Success, 0.669468154957321, 0.49048056722689076, 0.4318181818181818, 0.0, 0.1232, 0.47, 3.36, 11848
Success, 0.9296126066973079, 0.6802783613445378, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.44, 2.74, 18698
Success, 0.6497701904136572, 0.4378939075630252, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.55, 2.78, 12423
Implementation failed, 0.6665791201575837, 0.27232142857142855, 0.2727272727272727, 0.06818181818181818, 0.1232, 0.38, 3.63, 8188
Success, 0.8460932370321733, 0.6147584033613446, 0.75, 0.2727272727272727, 0.1232, 0.46, 2.67, 16654
Implementation failed, 0.9973736047275115, 0.6787683823529411, 0.9318181818181818, 0.2727272727272727, 0.1232, 0.54, 2.62, 18857
Implementation failed, 0.7087327642810243, 0.1563813025210084, 0.1590909090909091, 0.0, 0.1232, 0.25, 5.33, 5507
Success, 0.6610636900853578, 0.45896796218487396, 0.5227272727272727, 0.0, 0.1232, 0.42, 2.87, 13289
Success, 0.7942219304005252, 0.562171743697479, 0.75, 0.20454545454545456, 0.1232, 0.47, 2.61, 15257
Success, 0.7134602757715036, 0.5366990546218487, 0.5681818181818182, 0.20454545454545456, 0.1232, 0.45, 2.62, 14324
Success, 0.844123440577807, 0.5558692226890757, 0.8409090909090909, 0.0, 0.1232, 0.6, 2.72, 16480
Success, 0.8045961917268549, 0.5345982142857143, 0.7045454545454546, 0.0, 0.1232, 0.53, 2.73, 15867
Success, 0.9015101772816809, 0.5965073529411765, 0.8863636363636364, 0.13636363636363635, 0.1232, 0.4, 2.81, 16723
Success, 0.7728168089297439, 0.5835740546218487, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.38, 2.66, 15447
Success, 0.9431385423506238, 0.6750262605042017, 0.75, 0.20454545454545456, 0.1232, 0.5, 2.72, 18685
Implementation failed, 0.9478660538411031, 0.6380646008403361, 0.8863636363636364, 0.2727272727272727, 0.1232, 0.39, 2.65, 17692
Success, 0.934865397242285, 0.6920299369747899, 0.6590909090909091, 0.5454545454545454, 0.1232, 0.37, 2.58, 18077
Success, 0.6338804990151018, 0.48444065126050423, 0.4318181818181818, 0.0, 0.1232, 0.51, 3.26, 11674
Success, 0.9642810242941563, 0.6404280462184874, 0.9318181818181818, 0.20454545454545456, 0.1232, 0.43, 2.67, 17972
Implementation failed, 0.7384110308601445, 0.4131433823529412, 0.8863636363636364, 0.011363636363636364, 0.1232, 0.46, 2.28, 12680
Success, 0.7011162179908076, 0.5070903361344538, 0.6363636363636364, 0.0, 0.1232, 0.55, 2.95, 14691
Success, 0.7279054497701904, 0.35970325630252103, 0.25, 0.0, 0.1232, 0.54, 4.04, 9597
Success, 0.9688772160210112, 0.6475183823529411, 0.9318181818181818, 0.2727272727272727, 0.1232, 0.33, 2.65, 17968
Success, 0.9179251477347341, 0.6051733193277311, 0.6136363636363636, 0.13636363636363635, 0.1232, 0.33, 2.82, 16854
