label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.845, 0.5877272727272728, 0.6590909090909091, 0.8181818181818182, 0.1232, 0.4, 2.33, 31445
Success, 0.8781818181818182, 0.6120454545454546, 0.5075757575757576, 0.7727272727272727, 0.1232, 0.36, 2.43, 33061
Implementation failed, 0.9948701298701299, 0.6645779220779221, 0.25757575757575757, 0.9090909090909091, 0.1232, 0.06, 2.27, 39689
Implementation failed, 0.7325324675324675, 0.4040909090909091, 0.9621212121212122, 0.0, 0.1232, 0.6, 2.56, 25882
Timing violation, 0.8957792207792208, 0.535422077922078, 0.3409090909090909, 0.6818181818181818, 0.1232, 0.48, 2.28, 33052
Timing violation, 0.9277272727272727, 0.6463311688311688, 0.44696969696969696, 0.9090909090909091, 0.1232, 0.42, 2.23, 37711
Success, 0.9175324675324675, 0.6907142857142857, 0.3409090909090909, 0.7727272727272727, 0.1232, 0.51, 2.55, 37219
Success, 0.7846103896103896, 0.4648376623376623, 0.8409090909090909, 0.3181818181818182, 0.1232, 0.44, 2.65, 27354
Success, 0.8820779220779221, 0.5413961038961039, 0.7196969696969697, 0.3181818181818182, 0.1232, 0.47, 2.79, 31317
Success, 0.8385714285714285, 0.5766883116883117, 0.4318181818181818, 0.6363636363636364, 0.1232, 0.4, 2.48, 32058
Success, 0.9015584415584416, 0.6355844155844156, 0.5075757575757576, 0.7727272727272727, 0.1232, 0.45, 2.42, 34618
Success, 0.9837012987012987, 0.6732142857142858, 0.32575757575757575, 0.6818181818181818, 0.1232, 0.27, 2.34, 39961
Implementation failed, 0.9066233766233767, 0.5900649350649351, 0.6742424242424242, 0.5, 0.1232, 0.41, 2.43, 33896
Success, 0.8065584415584416, 0.5567532467532468, 0.6363636363636364, 0.6818181818181818, 0.1232, 0.5, 2.17, 31927
Success, 0.7238961038961039, 0.5293181818181818, 0.2803030303030303, 0.6363636363636364, 0.1232, 0.35, 2.61, 28087
Success, 0.8938961038961039, 0.5951298701298702, 0.44696969696969696, 0.9090909090909091, 0.1232, 0.4, 2.15, 35049
Success, 0.8124675324675324, 0.5394480519480519, 0.4393939393939394, 0.6363636363636364, 0.1232, 0.42, 2.25, 31638
Success, 0.8648701298701299, 0.563603896103896, 0.3106060606060606, 0.6818181818181818, 0.1232, 0.42, 2.22, 33529
Success, 0.7909090909090909, 0.43607142857142855, 0.7348484848484849, 0.0, 0.1232, 0.6, 2.56, 28502
Success, 0.7319480519480519, 0.5453896103896104, 0.3712121212121212, 0.7727272727272727, 0.1232, 0.37, 2.42, 28237
Success, 0.8963636363636364, 0.565974025974026, 0.7348484848484849, 0.7272727272727273, 0.1232, 0.45, 2.43, 31875
Success, 0.8272727272727273, 0.5975, 0.5075757575757576, 0.8636363636363636, 0.1232, 0.55, 2.34, 31439
Success, 0.7666883116883116, 0.5262662337662337, 0.5227272727272727, 0.696969696969697, 0.1232, 0.38, 2.44, 28765
Timing violation, 0.9046753246753246, 0.5333441558441558, 0.3106060606060606, 0.7727272727272727, 0.1232, 0.53, 2.26, 33136
Success, 0.7346103896103896, 0.5135714285714286, 0.3560606060606061, 0.7272727272727273, 0.1232, 0.27, 2.55, 27511
Timing violation, 0.9591558441558442, 0.6490584415584416, 0.6363636363636364, 0.8636363636363636, 0.1232, 0.5, 2.27, 37911
Success, 0.6481818181818182, 0.3705194805194805, 0.6590909090909091, 0.0, 0.1232, 0.64, 2.65, 23683
Success, 0.7911688311688312, 0.6, 0.3712121212121212, 0.9090909090909091, 0.1232, 0.41, 2.44, 31009
Success, 0.7198701298701299, 0.5417207792207792, 0.3560606060606061, 0.9166666666666666, 0.1232, 0.32, 2.38, 27720
Success, 0.7798701298701298, 0.5681493506493507, 0.2803030303030303, 0.7272727272727273, 0.1232, 0.39, 2.67, 30690
Implementation failed, 0.9846103896103896, 0.695974025974026, 0.5227272727272727, 0.9242424242424242, 0.1232, 0.22, 2.4, 38075
Success, 0.9066233766233767, 0.6215584415584415, 0.44696969696969696, 0.9090909090909091, 0.1232, 0.4, 2.21, 36397
Success, 0.7139610389610389, 0.5493506493506494, 0.2803030303030303, 0.7272727272727273, 0.1232, 0.51, 2.57, 29089
Success, 0.8802597402597403, 0.600487012987013, 0.2196969696969697, 0.75, 0.1232, 0.48, 2.26, 35071
Timing violation, 0.8105844155844156, 0.5344805194805194, 0.20454545454545456, 0.7727272727272727, 0.1232, 0.44, 2.26, 31556
Success, 0.8796103896103896, 0.5915909090909091, 0.5378787878787878, 0.6818181818181818, 0.1232, 0.41, 2.21, 34373
Implementation failed, 0.8295454545454546, 0.5257792207792208, 0.9318181818181818, 0.0, 0.1232, 0.64, 2.64, 31426
Implementation failed, 0.9814285714285714, 0.6880844155844156, 0.6136363636363636, 0.8409090909090909, 0.1232, 0.27, 2.48, 37824
Timing violation, 0.7541558441558441, 0.533051948051948, 0.38636363636363635, 0.6818181818181818, 0.1232, 0.44, 2.15, 30369
Implementation failed, 0.8701948051948052, 0.4612987012987013, 0.9621212121212122, 0.0, 0.1232, 0.61, 2.57, 30219
Success, 0.7288311688311688, 0.49724025974025976, 0.20454545454545456, 0.6818181818181818, 0.1232, 0.4, 2.18, 29012
Success, 0.7038961038961039, 0.5200974025974026, 0.25, 0.7272727272727273, 0.1232, 0.31, 2.57, 27341
Success, 0.682012987012987, 0.5460714285714285, 0.23484848484848486, 0.8636363636363636, 0.1232, 0.27, 2.43, 27408
Success, 0.923051948051948, 0.6373051948051948, 0.3712121212121212, 0.7272727272727273, 0.1232, 0.44, 2.63, 35702
Success, 0.7552597402597403, 0.42094155844155845, 0.6212121212121212, 0.0, 0.1232, 0.55, 2.47, 27927
Implementation failed, 0.9356493506493506, 0.5759415584415585, 0.6742424242424242, 0.6818181818181818, 0.1232, 0.4, 2.38, 33424
Success, 0.662077922077922, 0.4562987012987013, 0.26515151515151514, 0.18181818181818182, 0.1232, 0.52, 2.84, 26585
Success, 0.6778571428571428, 0.5552597402597402, 0.32575757575757575, 0.8636363636363636, 0.1232, 0.27, 2.4, 27698
Success, 0.7462987012987014, 0.49642857142857144, 0.25757575757575757, 0.6818181818181818, 0.1232, 0.42, 2.17, 29241
Success, 0.9792207792207792, 0.7065259740259741, 0.3712121212121212, 0.9166666666666666, 0.1232, 0.38, 2.59, 38556
Success, 0.8153246753246753, 0.4744805194805195, 0.6590909090909091, 0.0, 0.1232, 0.6, 2.52, 30717
Success, 0.9208441558441558, 0.6531168831168831, 0.25757575757575757, 0.75, 0.1232, 0.49, 2.28, 38086
Timing violation, 0.8892207792207792, 0.6477272727272727, 0.5227272727272727, 0.8333333333333334, 0.1232, 0.31, 2.4, 34707
Success, 0.9403896103896104, 0.6258441558441559, 0.20454545454545456, 0.9090909090909091, 0.1232, 0.43, 2.25, 37388
Success, 0.8091558441558442, 0.5984415584415584, 0.25, 0.7272727272727273, 0.1232, 0.3, 2.6, 32546
Success, 0.8021428571428572, 0.4941883116883117, 0.7348484848484849, 0.4090909090909091, 0.1232, 0.49, 2.42, 28818
Implementation failed, 0.7225974025974026, 0.589512987012987, 0.2196969696969697, 0.9545454545454546, 0.1232, 0.34, 2.44, 29688
Success, 0.670974025974026, 0.37801948051948053, 0.7803030303030303, 0.0, 0.1232, 0.59, 2.45, 24218
Success, 0.8798701298701299, 0.6249350649350649, 0.4166666666666667, 0.6818181818181818, 0.1232, 0.49, 2.27, 35749
Success, 0.6165584415584415, 0.43542207792207793, 0.29545454545454547, 0.18181818181818182, 0.1232, 0.46, 2.79, 24675
Timing violation, 0.7863636363636364, 0.4662012987012987, 0.25757575757575757, 0.7727272727272727, 0.1232, 0.47, 2.21, 28849
Success, 0.6383766233766234, 0.43412337662337663, 0.26515151515151514, 0.09090909090909091, 0.1232, 0.57, 2.96, 25559
Success, 0.8388961038961039, 0.5803246753246754, 0.29545454545454547, 0.75, 0.1232, 0.46, 2.23, 33780
Implementation failed, 0.9110389610389611, 0.661525974025974, 0.5075757575757576, 0.9545454545454546, 0.1232, 0.45, 2.38, 34998
Success, 0.8452597402597403, 0.5298051948051948, 0.2196969696969697, 0.6818181818181818, 0.1232, 0.43, 2.29, 32094
Success, 0.910064935064935, 0.6850324675324675, 0.3409090909090909, 0.8181818181818182, 0.1232, 0.45, 2.53, 36815
Implementation failed, 0.9537012987012987, 0.6492207792207793, 0.25, 0.75, 0.1232, 0.46, 2.29, 38395
Timing violation, 0.7866233766233767, 0.5394480519480519, 0.6136363636363636, 0.5606060606060606, 0.1232, 0.37, 2.47, 29661
Success, 0.8502597402597403, 0.5790584415584416, 0.7651515151515151, 0.4696969696969697, 0.1232, 0.52, 2.51, 32414
Success, 0.7474675324675325, 0.5119805194805195, 0.29545454545454547, 0.75, 0.1232, 0.46, 2.13, 29638
Success, 0.6546753246753246, 0.513538961038961, 0.36363636363636365, 0.9545454545454546, 0.1232, 0.38, 1.95, 27629
Success, 0.8679220779220779, 0.6342857142857142, 0.49242424242424243, 0.6818181818181818, 0.1232, 0.46, 2.26, 36060
Success, 0.7855194805194805, 0.5158116883116883, 0.4393939393939394, 0.6363636363636364, 0.1232, 0.41, 2.22, 30378
Success, 0.7362337662337662, 0.5208116883116883, 0.45454545454545453, 0.6818181818181818, 0.1232, 0.36, 2.14, 29620
Implementation failed, 0.9057792207792208, 0.5542857142857143, 0.8560606060606061, 0.45454545454545453, 0.1232, 0.5, 2.39, 32571
Success, 0.6440259740259741, 0.4764285714285714, 0.25, 0.6818181818181818, 0.1232, 0.31, 2.55, 24946
Success, 0.6013636363636363, 0.34175324675324675, 0.6590909090909091, 0.0, 0.1232, 0.62, 2.62, 21552
Success, 0.8451948051948052, 0.5659090909090909, 0.3560606060606061, 0.6818181818181818, 0.1232, 0.34, 2.48, 31911
Implementation failed, 0.9854545454545455, 0.5786363636363636, 0.8560606060606061, 0.36363636363636365, 0.1232, 0.52, 2.67, 35102
Implementation failed, 0.9825974025974026, 0.6704545454545454, 0.44696969696969696, 0.9090909090909091, 0.1232, 0.07, 2.22, 39287
Success, 0.7294155844155844, 0.5166558441558442, 0.4318181818181818, 0.6818181818181818, 0.1232, 0.37, 2.14, 29381
Implementation failed, 0.777987012987013, 0.5804220779220779, 0.3712121212121212, 0.9545454545454546, 0.1232, 0.25, 2.39, 29847
Success, 0.8925974025974026, 0.6133441558441558, 0.29545454545454547, 0.6818181818181818, 0.1232, 0.47, 2.3, 36027
Success, 0.7862337662337663, 0.5349350649350649, 0.29545454545454547, 0.6818181818181818, 0.1232, 0.39, 2.2, 31379
Implementation failed, 0.9633766233766233, 0.5687662337662338, 0.8409090909090909, 0.3181818181818182, 0.1232, 0.5, 2.68, 34635
Success, 0.9374025974025973, 0.6389285714285714, 0.3939393939393939, 0.6818181818181818, 0.1232, 0.51, 2.33, 37637
Success, 0.719935064935065, 0.48142857142857143, 0.6590909090909091, 0.4090909090909091, 0.1232, 0.45, 2.44, 26988
Success, 0.8159090909090909, 0.5658116883116883, 0.6136363636363636, 0.6060606060606061, 0.1232, 0.38, 2.47, 30847
Success, 0.7290909090909091, 0.5896428571428571, 0.2803030303030303, 0.8636363636363636, 0.1232, 0.37, 2.46, 30005
Success, 0.6648051948051948, 0.5420454545454545, 0.2196969696969697, 0.7727272727272727, 0.1232, 0.3, 2.46, 27497
Success, 0.9509090909090909, 0.6281818181818182, 0.5378787878787878, 0.9090909090909091, 0.1232, 0.38, 2.19, 36968
Success, 0.680064935064935, 0.3526298701298701, 0.8106060606060606, 0.0, 0.1232, 0.65, 2.46, 23190
Success, 0.6994155844155844, 0.5452597402597402, 0.32575757575757575, 0.8257575757575758, 0.1232, 0.4, 2.52, 27760
Success, 0.6968831168831169, 0.5346753246753246, 0.3560606060606061, 0.8636363636363636, 0.1232, 0.41, 2.29, 27317
Success, 0.8134415584415584, 0.6183116883116883, 0.2803030303030303, 0.7727272727272727, 0.1232, 0.47, 2.52, 32815
Success, 0.6560389610389611, 0.4839935064935065, 0.3560606060606061, 0.6363636363636364, 0.1232, 0.27, 2.43, 25416
Success, 0.7462987012987014, 0.5393831168831169, 0.2803030303030303, 0.7272727272727273, 0.1232, 0.41, 2.65, 28644
Success, 0.8127272727272727, 0.5597727272727273, 0.6136363636363636, 0.7424242424242424, 0.1232, 0.32, 2.5, 30256
Success, 0.8187662337662338, 0.6003571428571428, 0.4015151515151515, 0.6818181818181818, 0.1232, 0.42, 2.24, 34068
Success, 0.8306493506493506, 0.5699675324675325, 0.49242424242424243, 0.9090909090909091, 0.1232, 0.37, 2.12, 33128
Implementation failed, 0.9804545454545455, 0.6661363636363636, 0.7651515151515151, 0.5606060606060606, 0.1232, 0.39, 2.55, 37204
Implementation failed, 0.935064935064935, 0.659512987012987, 0.5075757575757576, 0.9545454545454546, 0.1232, 0.48, 2.41, 35216
Implementation failed, 0.9787662337662337, 0.6345779220779221, 0.8560606060606061, 0.7727272727272727, 0.1232, 0.52, 2.31, 35423
Success, 0.7605844155844156, 0.4628896103896104, 0.6287878787878788, 0.36363636363636365, 0.1232, 0.45, 2.72, 26572
Success, 0.6211038961038962, 0.45081168831168833, 0.26515151515151514, 0.2727272727272727, 0.1232, 0.47, 2.75, 25036
Timing violation, 0.937012987012987, 0.668051948051948, 0.5909090909090909, 0.6818181818181818, 0.1232, 0.51, 2.3, 38385
Timing violation, 0.908961038961039, 0.6343831168831169, 0.6363636363636364, 0.6818181818181818, 0.1232, 0.39, 2.29, 36519
Success, 0.662987012987013, 0.4967532467532468, 0.25, 0.6363636363636364, 0.1232, 0.34, 2.51, 26068
Timing violation, 0.8987662337662338, 0.5521428571428572, 0.32575757575757575, 0.6818181818181818, 0.1232, 0.53, 2.35, 33925
Success, 0.6694805194805195, 0.5336038961038961, 0.25, 0.8636363636363636, 0.1232, 0.29, 2.38, 26595
Implementation failed, 0.9961688311688311, 0.6482142857142857, 0.6742424242424242, 0.6363636363636364, 0.1232, 0.41, 2.41, 37680
Success, 0.7840909090909091, 0.4622727272727273, 0.7348484848484849, 0.0, 0.1232, 0.63, 2.64, 29358
Success, 0.8714285714285714, 0.5749675324675325, 0.3409090909090909, 0.75, 0.1232, 0.44, 2.2, 33756
Timing violation, 0.8961038961038961, 0.6303896103896104, 0.38636363636363635, 0.9090909090909091, 0.1232, 0.47, 2.21, 36644
Success, 0.905064935064935, 0.615974025974026, 0.3939393939393939, 0.6818181818181818, 0.1232, 0.49, 2.27, 36080
Success, 0.7406493506493507, 0.5302272727272728, 0.5227272727272727, 0.6515151515151515, 0.1232, 0.36, 2.43, 28444
Implementation failed, 0.8913636363636364, 0.5183116883116883, 0.7348484848484849, 0.0, 0.1232, 0.63, 2.53, 33499
Success, 0.8389610389610389, 0.5528246753246753, 0.25, 0.6818181818181818, 0.1232, 0.49, 2.23, 32618
Success, 0.8754545454545455, 0.5966558441558442, 0.25, 0.6818181818181818, 0.1232, 0.47, 2.29, 35189
Success, 0.7983766233766234, 0.5334090909090909, 0.1893939393939394, 0.6818181818181818, 0.1232, 0.45, 2.21, 31444
Success, 0.8122727272727273, 0.5899025974025974, 0.5075757575757576, 0.7727272727272727, 0.1232, 0.37, 2.37, 31167
Success, 0.6594805194805194, 0.5287012987012987, 0.2196969696969697, 0.8636363636363636, 0.1232, 0.34, 2.38, 26315
Success, 0.7633766233766234, 0.5436038961038961, 0.3560606060606061, 0.7272727272727273, 0.1232, 0.38, 2.45, 29512
Implementation failed, 0.9950649350649351, 0.6647402597402597, 0.6742424242424242, 0.8257575757575758, 0.1232, 0.4, 2.4, 37040
Success, 0.7764285714285715, 0.5323376623376623, 0.4015151515151515, 0.9090909090909091, 0.1232, 0.41, 2.1, 30853
Timing violation, 0.8545454545454545, 0.5879545454545455, 0.5075757575757576, 0.6818181818181818, 0.1232, 0.48, 2.2, 33907
Success, 0.7985714285714286, 0.5642207792207792, 0.5075757575757576, 0.8181818181818182, 0.1232, 0.49, 2.33, 29873
Success, 0.6082467532467533, 0.4667207792207792, 0.3560606060606061, 0.6363636363636364, 0.1232, 0.31, 2.53, 24088
Success, 0.6147402597402597, 0.42064935064935066, 0.3106060606060606, 0.09090909090909091, 0.1232, 0.52, 2.91, 24161
Implementation failed, 0.9581168831168831, 0.6696753246753246, 0.32575757575757575, 0.75, 0.1232, 0.27, 2.29, 39276
Implementation failed, 0.9395454545454546, 0.6235714285714286, 0.7651515151515151, 0.696969696969697, 0.1232, 0.44, 2.5, 34819
Success, 0.6752597402597402, 0.4926948051948052, 0.3106060606060606, 0.36363636363636365, 0.1232, 0.51, 2.7, 26985
Success, 0.7970129870129871, 0.5926298701298701, 0.2196969696969697, 0.7272727272727273, 0.1232, 0.38, 2.62, 32243
Success, 0.8472077922077922, 0.5206168831168831, 0.8409090909090909, 0.007575757575757576, 0.1232, 0.51, 2.58, 32336
Success, 0.7978571428571428, 0.5626298701298701, 0.4166666666666667, 0.6818181818181818, 0.1232, 0.44, 2.18, 32124
Success, 0.8575974025974026, 0.5733441558441559, 0.23484848484848486, 0.6818181818181818, 0.1232, 0.43, 2.29, 33931
Success, 0.7668831168831168, 0.6062012987012987, 0.3409090909090909, 0.8636363636363636, 0.1232, 0.44, 2.42, 30857
Implementation failed, 0.8566883116883117, 0.6166233766233766, 0.5075757575757576, 0.9545454545454546, 0.1232, 0.46, 2.34, 32412
Success, 0.7171428571428572, 0.5805194805194805, 0.23484848484848486, 0.8257575757575758, 0.1232, 0.38, 2.53, 29821
Success, 0.9396753246753247, 0.6641558441558442, 0.38636363636363635, 0.9090909090909091, 0.1232, 0.48, 2.25, 38807
Success, 0.6522727272727272, 0.4606168831168831, 0.2803030303030303, 0.6818181818181818, 0.1232, 0.31, 2.52, 24434
Success, 0.6214935064935065, 0.45032467532467535, 0.2196969696969697, 0.18181818181818182, 0.1232, 0.53, 2.82, 25895
Timing violation, 0.890974025974026, 0.5873376623376624, 0.20454545454545456, 0.9090909090909091, 0.1232, 0.42, 2.23, 34949
Success, 0.6268831168831169, 0.43964285714285717, 0.36363636363636365, 0.8636363636363636, 0.1232, 0.33, 2.02, 24917
Success, 0.7848051948051948, 0.6354870129870129, 0.32575757575757575, 0.9166666666666666, 0.1232, 0.37, 2.53, 32738
Success, 0.7217532467532467, 0.5493181818181818, 0.3560606060606061, 0.8636363636363636, 0.1232, 0.34, 2.31, 28140
Success, 0.6992207792207792, 0.5125, 0.3560606060606061, 0.6818181818181818, 0.1232, 0.43, 2.6, 27456
Success, 0.8328571428571429, 0.5942857142857143, 0.4318181818181818, 0.6818181818181818, 0.1232, 0.45, 2.26, 33964
Implementation failed, 0.9135714285714286, 0.48847402597402595, 0.9621212121212122, 0.0, 0.1232, 0.57, 2.5, 32165
Success, 0.7124025974025974, 0.43493506493506495, 0.75, 0.2727272727272727, 0.1232, 0.48, 2.62, 25068
Timing violation, 0.9171428571428571, 0.6008116883116883, 0.1893939393939394, 0.9090909090909091, 0.1232, 0.47, 2.19, 35774
Success, 0.7429220779220779, 0.49954545454545457, 0.6590909090909091, 0.4090909090909091, 0.1232, 0.46, 2.44, 27900
Success, 0.7624675324675325, 0.5107792207792208, 0.29545454545454547, 0.6818181818181818, 0.1232, 0.44, 2.18, 29953
Implementation failed, 0.8584415584415584, 0.5874025974025974, 0.6136363636363636, 0.42424242424242425, 0.1232, 0.47, 2.53, 33482
Success, 0.7748701298701298, 0.5336038961038961, 0.38636363636363635, 0.9090909090909091, 0.1232, 0.42, 2.09, 30937
Success, 0.7422727272727273, 0.4589285714285714, 0.20454545454545456, 0.6818181818181818, 0.1232, 0.46, 2.22, 27995
Implementation failed, 0.9955194805194805, 0.6515909090909091, 0.3939393939393939, 0.9090909090909091, 0.1232, 0.51, 2.28, 38921
Implementation failed, 0.9757792207792207, 0.5183766233766234, 0.9621212121212122, 0.0, 0.1232, 0.58, 2.52, 34670
Success, 0.8869480519480519, 0.6746103896103897, 0.2803030303030303, 0.7727272727272727, 0.1232, 0.39, 2.54, 36255
Success, 0.7949350649350649, 0.6178896103896104, 0.25, 0.9090909090909091, 0.1232, 0.39, 2.46, 32157
Success, 0.8616233766233766, 0.5879545454545455, 0.4166666666666667, 0.9090909090909091, 0.1232, 0.43, 2.16, 34270
Success, 0.6655194805194805, 0.5231493506493506, 0.3560606060606061, 0.8257575757575758, 0.1232, 0.33, 2.49, 26449
Success, 0.8976623376623377, 0.6374025974025974, 0.6136363636363636, 0.9242424242424242, 0.1232, 0.33, 2.36, 33918
Success, 0.6035064935064935, 0.40655844155844156, 0.3712121212121212, 0.09090909090909091, 0.1232, 0.45, 2.87, 23202
Success, 0.8980519480519481, 0.6040909090909091, 0.25, 0.6363636363636364, 0.1232, 0.5, 2.28, 35584
Success, 0.8666233766233766, 0.5762662337662338, 0.44696969696969696, 0.8636363636363636, 0.1232, 0.51, 2.17, 33725
Success, 0.6051298701298702, 0.4476948051948052, 0.2803030303030303, 0.6818181818181818, 0.1232, 0.38, 2.54, 23368
Success, 0.7686363636363637, 0.5364935064935065, 0.38636363636363635, 0.6818181818181818, 0.1232, 0.43, 2.16, 30715
Success, 0.7415584415584415, 0.586948051948052, 0.2803030303030303, 0.8636363636363636, 0.1232, 0.32, 2.43, 29815
Success, 0.7675974025974026, 0.5933766233766233, 0.25, 0.8181818181818182, 0.1232, 0.44, 2.48, 31026
Success, 0.7811688311688312, 0.5656818181818182, 0.44696969696969696, 0.6818181818181818, 0.1232, 0.43, 2.19, 31996
Success, 0.8013636363636364, 0.4968181818181818, 0.7803030303030303, 0.36363636363636365, 0.1232, 0.48, 2.67, 28283
Success, 0.7395454545454545, 0.49227272727272725, 0.23484848484848486, 0.6818181818181818, 0.1232, 0.39, 2.16, 29002
Success, 0.7935064935064935, 0.5844805194805195, 0.3560606060606061, 0.9166666666666666, 0.1232, 0.29, 2.45, 30401
Success, 0.6275324675324675, 0.42873376623376624, 0.3712121212121212, 0.18181818181818182, 0.1232, 0.41, 2.74, 24234
Success, 0.8413636363636363, 0.5603571428571429, 0.6136363636363636, 0.696969696969697, 0.1232, 0.34, 2.46, 31018
Implementation failed, 0.9956493506493507, 0.6348376623376624, 0.32575757575757575, 0.6818181818181818, 0.1232, 0.56, 2.38, 38920
Success, 0.7477922077922078, 0.4955194805194805, 0.1893939393939394, 0.6363636363636364, 0.1232, 0.4, 2.21, 29166
Success, 0.7394805194805195, 0.5019805194805195, 0.20454545454545456, 0.6818181818181818, 0.1232, 0.39, 2.18, 29382
Timing violation, 0.7648051948051948, 0.48707792207792205, 0.1893939393939394, 0.9090909090909091, 0.1232, 0.48, 2.1, 29046
Success, 0.7840259740259741, 0.5430844155844156, 0.23484848484848486, 0.75, 0.1232, 0.48, 2.19, 31339
Success, 0.6835064935064935, 0.4348051948051948, 0.7651515151515151, 0.18181818181818182, 0.1232, 0.5, 2.45, 25916
Success, 0.8638961038961039, 0.6360389610389611, 0.6136363636363636, 0.8787878787878788, 0.1232, 0.33, 2.36, 33488
Success, 0.7200649350649351, 0.5280194805194806, 0.3712121212121212, 0.8181818181818182, 0.1232, 0.21, 2.39, 27309
Success, 0.85, 0.5293181818181818, 0.8560606060606061, 0.4090909090909091, 0.1232, 0.63, 2.38, 30743
Success, 0.7786363636363637, 0.5675974025974025, 0.2803030303030303, 0.7272727272727273, 0.1232, 0.37, 2.6, 30648
Success, 0.7437662337662337, 0.5089285714285714, 0.5075757575757576, 0.6363636363636364, 0.1232, 0.28, 2.44, 27574
Implementation failed, 0.9401948051948052, 0.5778896103896104, 0.8560606060606061, 0.5454545454545454, 0.1232, 0.42, 2.39, 33619
Implementation failed, 0.922987012987013, 0.5898376623376623, 0.7348484848484849, 0.5, 0.1232, 0.49, 2.49, 34148
Success, 0.7922727272727272, 0.5529545454545455, 0.38636363636363635, 0.9090909090909091, 0.1232, 0.4, 2.11, 31991
Implementation failed, 0.9969480519480519, 0.6240584415584416, 0.7348484848484849, 0.5, 0.1232, 0.52, 2.5, 36999
Timing violation, 0.7884415584415584, 0.5682792207792208, 0.38636363636363635, 0.6818181818181818, 0.1232, 0.43, 2.22, 32306
Success, 0.7086363636363636, 0.38701298701298703, 0.8106060606060606, 0.0, 0.1232, 0.59, 2.45, 25200
Success, 0.6175974025974026, 0.43912337662337664, 0.3106060606060606, 0.18181818181818182, 0.1232, 0.48, 2.81, 24851
Success, 0.9533766233766233, 0.667987012987013, 0.7348484848484849, 0.8636363636363636, 0.1232, 0.4, 2.37, 35798
Implementation failed, 0.947012987012987, 0.5846103896103896, 0.8560606060606061, 0.7272727272727273, 0.1232, 0.46, 2.36, 33286
Success, 0.665, 0.5349675324675325, 0.2196969696969697, 0.7727272727272727, 0.1232, 0.25, 2.43, 26984
Success, 0.7398701298701299, 0.467987012987013, 0.6439393939393939, 0.2727272727272727, 0.1232, 0.49, 2.69, 27017
Success, 0.8650649350649351, 0.5881818181818181, 0.5378787878787878, 0.6818181818181818, 0.1232, 0.5, 2.2, 34028
Success, 0.7981818181818182, 0.5356818181818181, 0.6590909090909091, 0.45454545454545453, 0.1232, 0.5, 2.45, 29919
Success, 0.9490909090909091, 0.6580844155844155, 0.45454545454545453, 0.9090909090909091, 0.1232, 0.49, 2.25, 38443
Success, 0.7493506493506493, 0.6000649350649351, 0.2803030303030303, 0.7727272727272727, 0.1232, 0.51, 2.49, 31289
Implementation failed, 0.9256493506493506, 0.5979545454545454, 0.6742424242424242, 0.4090909090909091, 0.1232, 0.48, 2.42, 35520
Success, 0.639025974025974, 0.44477272727272726, 0.36363636363636365, 0.8636363636363636, 0.1232, 0.33, 2.03, 25275
Timing violation, 0.8951948051948052, 0.6416558441558442, 0.5909090909090909, 0.6818181818181818, 0.1232, 0.41, 2.25, 36540
Success, 0.7612337662337663, 0.507564935064935, 0.6590909090909091, 0.5454545454545454, 0.1232, 0.42, 2.43, 28113
Success, 0.8022077922077923, 0.4896103896103896, 0.7196969696969697, 0.3181818181818182, 0.1232, 0.49, 2.75, 28518
Success, 0.8092207792207792, 0.5383441558441558, 0.6136363636363636, 0.45454545454545453, 0.1232, 0.43, 2.52, 30364
Success, 0.9240909090909091, 0.6237012987012988, 0.1893939393939394, 0.6818181818181818, 0.1232, 0.39, 2.33, 37066
Success, 0.8046103896103897, 0.5054545454545455, 0.7348484848484849, 0.4090909090909091, 0.1232, 0.53, 2.46, 29173
Success, 0.6248051948051948, 0.32801948051948054, 0.7803030303030303, 0.0, 0.1232, 0.64, 2.55, 21462
Success, 0.9451948051948051, 0.663051948051948, 0.49242424242424243, 0.9090909090909091, 0.1232, 0.4, 2.24, 38552
Implementation failed, 0.8484415584415584, 0.48798701298701297, 0.7348484848484849, 0.0, 0.1232, 0.61, 2.63, 31256
Timing violation, 0.9218831168831169, 0.6319480519480519, 0.45454545454545453, 0.9090909090909091, 0.1232, 0.4, 2.22, 36975
Success, 0.7388311688311688, 0.5725649350649351, 0.3560606060606061, 0.8636363636363636, 0.1232, 0.33, 2.33, 29238
Timing violation, 0.9514935064935065, 0.6586688311688311, 0.4318181818181818, 0.9090909090909091, 0.1232, 0.5, 2.24, 38544
Success, 0.6322727272727273, 0.46353896103896103, 0.3560606060606061, 0.6818181818181818, 0.1232, 0.13, 2.54, 24395
Success, 0.8535714285714285, 0.6091233766233767, 0.5075757575757576, 0.8181818181818182, 0.1232, 0.41, 2.37, 32459
Success, 0.6087012987012987, 0.4550974025974026, 0.25, 0.7272727272727273, 0.1232, 0.23, 2.56, 23296
Implementation failed, 0.9714935064935065, 0.6266883116883117, 0.25, 0.7727272727272727, 0.1232, 0.51, 2.3, 37495
Timing violation, 0.907987012987013, 0.5948051948051948, 0.3939393939393939, 0.9090909090909091, 0.1232, 0.45, 2.21, 35174
Success, 0.8897402597402597, 0.5903571428571428, 0.44696969696969696, 0.9090909090909091, 0.1232, 0.47, 2.16, 34766
