label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6369266055045871, 0.42658912188728704, 0.3371212121212121, 0.821969696969697, 0.1232, 0.25, 2.29, 45428
Success, 0.7228047182175622, 0.49076015727391875, 0.5037878787878788, 0.9204545454545454, 0.1232, 0.33, 2.36, 51279
Success, 0.6920052424639581, 0.4637778505897772, 0.3371212121212121, 0.6401515151515151, 0.1232, 0.31, 2.4, 51673
Success, 0.6662516382699869, 0.40216251638269984, 0.7007575757575758, 0.45454545454545453, 0.1232, 0.39, 2.33, 45875
Success, 0.6219855832241153, 0.3897116644823067, 0.6856060606060606, 0.0, 0.1232, 0.53, 2.62, 47365
Timing violation, 0.8571100917431193, 0.2434796854521625, 0.10606060606060606, 0.07954545454545454, 0.1232, 0.56, 5.11, 30554
Implementation failed, 0.8155963302752294, 0.19092398427260812, 0.045454545454545456, 0.03787878787878788, 0.1232, 0.28, 8.75, 19621
Success, 0.6788990825688074, 0.30432503276539974, 0.11742424242424243, 0.821969696969697, 0.1232, 0.06, 2.71, 33866
Success, 0.6982306684141546, 0.41102555701179555, 0.7007575757575758, 0.45454545454545453, 0.1232, 0.46, 2.35, 47588
Timing violation, 0.8684796854521625, 0.2623197903014417, 0.11742424242424243, 0.10227272727272728, 0.1232, 0.47, 5.28, 30747
Timing violation, 0.8961992136304063, 0.2880570117955439, 0.06439393939393939, 0.2159090909090909, 0.1232, 0.11, 4.61, 33311
Timing violation, 0.9621559633027523, 0.4323885976408912, 0.3068181818181818, 0.9128787878787878, 0.1232, 0.21, 2.74, 51674
Success, 0.814908256880734, 0.367824377457405, 0.1553030303030303, 0.9128787878787878, 0.1232, 0.06, 2.72, 41774
Timing violation, 0.8382699868938401, 0.3957077326343381, 0.16287878787878787, 0.9128787878787878, 0.1232, 0.25, 2.79, 45261
Success, 0.8451507208387943, 0.3266546526867628, 0.026515151515151516, 0.0, 0.1232, 0.42, 3.47, 40316
Implementation failed, 0.9085517693315859, 0.5817496723460026, 0.7007575757575758, 0.6856060606060606, 0.1232, 0.39, 2.4, 66271
Success, 0.6318807339449541, 0.4429554390563565, 0.3068181818181818, 0.875, 0.1232, 0.28, 2.34, 45865
Success, 0.8889908256880734, 0.3044724770642202, 0.026515151515151516, 0.0, 0.1232, 0.24, 3.67, 38432
Implementation failed, 0.6696264744429882, 0.5141382699868938, 0.4962121212121212, 0.9810606060606061, 0.1232, 0.22, 2.02, 56508
Implementation failed, 0.8580275229357798, 0.5390235910878113, 0.7007575757575758, 0.9583333333333334, 0.1232, 0.2, 2.32, 58976
Success, 0.7644495412844037, 0.4648427260812582, 0.7007575757575758, 0.45454545454545453, 0.1232, 0.33, 2.39, 54456
Success, 0.7790629095674967, 0.5036041939711664, 0.42803030303030304, 0.821969696969697, 0.1232, 0.23, 2.32, 56163
Timing violation, 0.8336173001310616, 0.5115334207077327, 0.7916666666666666, 0.821969696969697, 0.1232, 0.24, 2.32, 57514
Success, 0.6962647444298821, 0.40235910878112713, 0.7007575757575758, 0.3409090909090909, 0.1232, 0.51, 2.45, 48393
Success, 0.8974770642201835, 0.34003931847968544, 0.026515151515151516, 0.0, 0.1232, 0.4, 3.46, 43376
Implementation failed, 0.8718872870249017, 0.19167758846657929, 0.045454545454545456, 0.030303030303030304, 0.1232, 0.36, 10.08, 18576
Implementation failed, 0.664613368283093, 0.35348951507208387, 0.9356060606060606, 0.0, 0.1232, 0.64, 2.5, 47744
Timing violation, 0.798132372214941, 0.5325688073394496, 0.3371212121212121, 0.9583333333333334, 0.1232, 0.28, 2.31, 58508
Timing violation, 0.8572083879423329, 0.2278178243774574, 0.10984848484848485, 0.13636363636363635, 0.1232, 0.43, 5.1, 28360
Implementation failed, 0.9447575360419397, 0.20873197903014418, 0.045454545454545456, 0.03409090909090909, 0.1232, 0.39, 9.83, 20706
Success, 0.7038663171690694, 0.49038335517693316, 0.38257575757575757, 0.6477272727272727, 0.1232, 0.15, 2.48, 53220
Success, 0.6793905635648755, 0.468889252948886, 0.5037878787878788, 0.8295454545454546, 0.1232, 0.38, 2.36, 48933
Implementation failed, 0.9146788990825688, 0.29079292267365664, 0.10984848484848485, 0.14772727272727273, 0.1232, 0.18, 5.21, 32880
Success, 0.909829619921363, 0.3192496723460026, 0.026515151515151516, 0.0, 0.1232, 0.34, 3.6, 40708
Timing violation, 0.8657273918741809, 0.3975425950196592, 0.14015151515151514, 0.9128787878787878, 0.1232, 0.23, 2.81, 46099
Success, 0.732732634338139, 0.32352555701179553, 0.10984848484848485, 0.9128787878787878, 0.1232, 0.13, 2.72, 36006
Success, 0.6494429882044561, 0.4686926605504587, 0.1856060606060606, 0.9583333333333334, 0.1232, 0.23, 2.42, 48734
Success, 0.6227719528178244, 0.42599934469200523, 0.5037878787878788, 0.6022727272727273, 0.1232, 0.43, 2.47, 45181
Success, 0.6303407601572739, 0.43229030144167757, 0.38257575757575757, 0.6022727272727273, 0.1232, 0.29, 2.5, 46733
Success, 0.6195609436435124, 0.4732634338138925, 0.42045454545454547, 0.821969696969697, 0.1232, 0.06, 1.99, 52146
Success, 0.6848623853211009, 0.3929226736566186, 0.7916666666666666, 0.3409090909090909, 0.1232, 0.5, 2.43, 47322
Timing violation, 0.8466579292267365, 0.26150065530799477, 0.11742424242424243, 0.1590909090909091, 0.1232, 0.46, 4.65, 31876
Implementation failed, 0.8336828309305373, 0.5239678899082569, 0.7007575757575758, 0.6856060606060606, 0.1232, 0.36, 2.41, 59326
Success, 0.6658256880733945, 0.4453800786369594, 0.3371212121212121, 0.821969696969697, 0.1232, 0.36, 2.29, 48382
Implementation failed, 0.9966906946264744, 0.40833879423328967, 0.026515151515151516, 0.0, 0.1232, 0.38, 3.26, 51991
Timing violation, 0.6304390563564876, 0.38168414154652686, 0.6174242424242424, 0.003787878787878788, 0.1232, 0.49, 2.75, 46920
Success, 0.6247706422018349, 0.3652850589777195, 0.7007575757575758, 0.3181818181818182, 0.1232, 0.55, 2.4, 42654
Success, 0.6474770642201835, 0.378997378768021, 0.7007575757575758, 0.20454545454545456, 0.1232, 0.39, 2.46, 45910
Success, 0.6161205766710354, 0.4192824377457405, 0.36742424242424243, 0.6401515151515151, 0.1232, 0.25, 2.46, 45408
Success, 0.6248689384010485, 0.3496887287024902, 0.7007575757575758, 0.22727272727272727, 0.1232, 0.6, 2.42, 42283
Implementation failed, 0.8696592398427261, 0.5847149410222805, 0.5037878787878788, 0.9659090909090909, 0.1232, 0.45, 2.39, 63601
Success, 0.6004914809960682, 0.4201343381389253, 0.3371212121212121, 0.7272727272727273, 0.1232, 0.35, 2.36, 44208
Success, 0.8813237221494102, 0.41811926605504585, 0.1856060606060606, 0.821969696969697, 0.1232, 0.2, 2.8, 49232
Timing violation, 0.9067169069462647, 0.5825524246395806, 0.5492424242424242, 0.875, 0.1232, 0.33, 2.44, 65254
Success, 0.8572411533420707, 0.4655799475753604, 0.7916666666666666, 0.3409090909090909, 0.1232, 0.56, 2.49, 58999
Timing violation, 0.6839121887287025, 0.46620249017038007, 0.36742424242424243, 0.9583333333333334, 0.1232, 0.47, 2.34, 48999
Implementation failed, 0.9655635648754914, 0.5731979030144168, 0.7916666666666666, 0.821969696969697, 0.1232, 0.51, 2.37, 66972
Success, 0.7323722149410222, 0.4865661861074705, 0.42803030303030304, 0.9583333333333334, 0.1232, 0.26, 2.3, 52336
Success, 0.6117300131061599, 0.4574705111402359, 0.4734848484848485, 0.7045454545454546, 0.1232, 0.14, 2.01, 50393
Success, 0.609305373525557, 0.3264416775884666, 0.6893939393939394, 0.0, 0.1232, 0.57, 2.49, 42840
Timing violation, 0.791743119266055, 0.5079619921363041, 0.5189393939393939, 0.9583333333333334, 0.1232, 0.26, 2.32, 55023
Success, 0.8695937090432503, 0.4924639580602883, 0.7916666666666666, 0.4090909090909091, 0.1232, 0.38, 2.43, 60792
Implementation failed, 0.6557339449541284, 0.4988859764089122, 0.5113636363636364, 0.9810606060606061, 0.1232, 0.09, 2.0, 54770
Implementation failed, 0.6430209698558322, 0.46174639580602883, 0.48484848484848486, 0.9772727272727273, 0.1232, 0.18, 2.06, 51921
Success, 0.6850262123197903, 0.39746068152031455, 0.7916666666666666, 0.36363636363636365, 0.1232, 0.54, 2.42, 47382
Success, 0.6089121887287025, 0.36831585845347314, 0.8143939393939394, 0.003787878787878788, 0.1232, 0.74, 2.69, 44059
Success, 0.681094364351245, 0.4043414154652687, 0.8143939393939394, 0.003787878787878788, 0.1232, 0.62, 2.68, 49433
Success, 0.8249017038007864, 0.3900720838794233, 0.17045454545454544, 0.9128787878787878, 0.1232, 0.14, 2.73, 43758
Success, 0.8582896461336829, 0.30745412844036696, 0.06439393939393939, 0.25, 0.1232, 0.23, 3.66, 36588
Success, 0.725819134993447, 0.4492627785058978, 0.7916666666666666, 0.4772727272727273, 0.1232, 0.38, 2.36, 51834
Success, 0.7039318479685452, 0.406389252948886, 0.7916666666666666, 0.20454545454545456, 0.1232, 0.49, 2.49, 50308
Success, 0.6557339449541284, 0.3942332896461337, 0.875, 0.0, 0.1232, 0.72, 2.67, 47081
Success, 0.6129423328964614, 0.43009501965923985, 0.32954545454545453, 0.9583333333333334, 0.1232, 0.23, 2.3, 43677
Success, 0.6770969855832241, 0.4813073394495413, 0.5037878787878788, 0.6931818181818182, 0.1232, 0.31, 2.47, 50536
Implementation failed, 0.8307994757536042, 0.5340104849279161, 0.5189393939393939, 0.9128787878787878, 0.1232, 0.25, 2.35, 59163
Success, 0.8363040629095675, 0.5171854521625164, 0.7007575757575758, 0.8674242424242424, 0.1232, 0.29, 2.33, 57037
Implementation failed, 0.6179882044560944, 0.4755897771952818, 0.45075757575757575, 0.9810606060606061, 0.1232, 0.24, 1.98, 51921
Timing violation, 0.9875491480996068, 0.33825360419397116, 0.026515151515151516, 0.0, 0.1232, 0.34, 3.91, 41312
Success, 0.7381389252948886, 0.42557339449541287, 0.7916666666666666, 0.4090909090909091, 0.1232, 0.42, 2.38, 50547
Implementation failed, 0.914089121887287, 0.26272935779816514, 0.10984848484848485, 0.13636363636363635, 0.1232, 0.25, 4.81, 32879
Timing violation, 0.9456749672346003, 0.43061926605504586, 0.2765151515151515, 0.9128787878787878, 0.1232, 0.16, 2.74, 50734
Implementation failed, 0.8179226736566186, 0.18615661861074706, 0.045454545454545456, 0.03787878787878788, 0.1232, 0.34, 9.51, 18366
Success, 0.8259174311926606, 0.5468872870249017, 0.5492424242424242, 0.7348484848484849, 0.1232, 0.31, 2.49, 60309
Implementation failed, 0.7655963302752293, 0.3420380078636959, 0.1553030303030303, 0.821969696969697, 0.1232, 0.2, 2.72, 39383
Success, 0.6890563564875491, 0.42826015727391875, 0.7310606060606061, 0.003787878787878788, 0.1232, 0.57, 2.63, 52243
Timing violation, 0.7925950196592398, 0.37378768020969855, 0.11742424242424243, 0.9128787878787878, 0.1232, 0.18, 2.76, 41789
Success, 0.6408256880733945, 0.4474442988204456, 0.32954545454545453, 0.9128787878787878, 0.1232, 0.25, 2.34, 46433
Timing violation, 0.9894495412844037, 0.3217070773263434, 0.10984848484848485, 0.14772727272727273, 0.1232, 0.28, 4.92, 38741
Success, 0.8024246395806028, 0.23807339449541284, 0.11742424242424243, 0.1590909090909091, 0.1232, 0.42, 4.06, 29369
Success, 0.6339449541284403, 0.4203964613368283, 0.3371212121212121, 0.8674242424242424, 0.1232, 0.4, 2.26, 44541
Implementation failed, 0.6320445609436435, 0.47711336828309303, 0.5113636363636364, 0.9810606060606061, 0.1232, 0.14, 1.97, 52410
Timing violation, 0.9775229357798165, 0.27834207077326345, 0.11742424242424243, 0.17045454545454544, 0.1232, 0.33, 5.09, 33579
Success, 0.7302424639580603, 0.47586828309305373, 0.5492424242424242, 0.6022727272727273, 0.1232, 0.27, 2.53, 52696
Success, 0.670740498034076, 0.4551114023591088, 0.36742424242424243, 0.9128787878787878, 0.1232, 0.37, 2.35, 47969
Success, 0.6536697247706422, 0.45168741808650065, 0.5037878787878788, 0.6931818181818182, 0.1232, 0.13, 2.45, 47457
Timing violation, 0.8146461336828309, 0.20634010484927917, 0.10606060606060606, 0.06818181818181818, 0.1232, 0.42, 5.16, 26814
Success, 0.6830602883355177, 0.37988204456094365, 0.7083333333333334, 0.0, 0.1232, 0.5, 2.48, 49512
Success, 0.9519003931847968, 0.5539482306684141, 0.7916666666666666, 0.4090909090909091, 0.1232, 0.31, 2.44, 68591
Timing violation, 0.8184141546526867, 0.2127948885976409, 0.026515151515151516, 0.0, 0.1232, 0.48, 4.49, 28503
Success, 0.6789318479685452, 0.3480832241153342, 0.821969696969697, 0.0, 0.1232, 0.56, 2.46, 46202
Success, 0.7321428571428571, 0.49477391874180865, 0.3371212121212121, 0.9583333333333334, 0.1232, 0.21, 2.3, 53390
Success, 0.6972149410222804, 0.41980668414154654, 0.7916666666666666, 0.4090909090909091, 0.1232, 0.42, 2.37, 49115
Implementation failed, 0.991480996068152, 0.21754587155963304, 0.045454545454545456, 0.03409090909090909, 0.1232, 0.4, 9.96, 21514
Success, 0.6096985583224115, 0.436435124508519, 0.17803030303030304, 0.9583333333333334, 0.1232, 0.19, 2.32, 44885
Success, 0.6341743119266054, 0.4321592398427261, 0.42803030303030304, 0.7272727272727273, 0.1232, 0.3, 2.36, 45972
Implementation failed, 0.9190694626474443, 0.20322739187418087, 0.045454545454545456, 0.03409090909090909, 0.1232, 0.4, 9.52, 20463
Timing violation, 0.8010157273918742, 0.2757699868938401, 0.06439393939393939, 0.22727272727272727, 0.1232, 0.09, 3.76, 32126
Timing violation, 0.7895150720838794, 0.5423001310615989, 0.5492424242424242, 0.9659090909090909, 0.1232, 0.31, 2.41, 56821
Implementation failed, 0.9524901703800787, 0.28859764089121887, 0.10227272727272728, 0.125, 0.1232, 0.2, 4.89, 36252
Success, 0.7215596330275229, 0.4763106159895151, 0.42803030303030304, 0.9128787878787878, 0.1232, 0.15, 2.3, 51467
Implementation failed, 0.8794888597640891, 0.2036697247706422, 0.045454545454545456, 0.03787878787878788, 0.1232, 0.31, 9.49, 20575
Timing violation, 0.9789646133682831, 0.340956749672346, 0.06439393939393939, 0.23863636363636365, 0.1232, 0.34, 4.46, 40102
Timing violation, 0.884305373525557, 0.3062909567496723, 0.11742424242424243, 0.1590909090909091, 0.1232, 0.37, 3.83, 37566
Success, 0.6663171690694627, 0.457978374836173, 0.5037878787878788, 0.7840909090909091, 0.1232, 0.42, 2.36, 48005
Success, 0.8301769331585845, 0.5004423328964613, 0.7916666666666666, 0.6856060606060606, 0.1232, 0.3, 2.39, 57093
Timing violation, 0.8968217562254259, 0.5642529488859764, 0.5189393939393939, 0.7765151515151515, 0.1232, 0.21, 2.35, 64441
Success, 0.7641874180865007, 0.46543250327653996, 0.7007575757575758, 0.4583333333333333, 0.1232, 0.27, 2.44, 54472
Success, 0.6646788990825688, 0.4681356487549148, 0.5037878787878788, 0.6477272727272727, 0.1232, 0.33, 2.48, 49390
Implementation failed, 0.9209370904325033, 0.578473132372215, 0.7007575757575758, 0.9583333333333334, 0.1232, 0.39, 2.34, 64662
Success, 0.6218872870249017, 0.451605504587156, 0.3068181818181818, 0.9659090909090909, 0.1232, 0.4, 2.33, 45635
Timing violation, 0.9851245085190039, 0.2915792922673657, 0.026515151515151516, 0.0, 0.1232, 0.3, 3.77, 39214
Success, 0.847870249017038, 0.3486074705111402, 0.026515151515151516, 0.0, 0.1232, 0.36, 3.26, 44378
Success, 0.9709370904325033, 0.40655307994757534, 0.026515151515151516, 0.0, 0.1232, 0.39, 3.27, 52925
Success, 0.6521952817824378, 0.34131716906946263, 0.7840909090909091, 0.0, 0.1232, 0.57, 2.51, 45765
Success, 0.6056356487549148, 0.44788663171690696, 0.4583333333333333, 0.9128787878787878, 0.1232, 0.19, 1.93, 49389
Timing violation, 0.8911533420707732, 0.4234600262123198, 0.2159090909090909, 0.821969696969697, 0.1232, 0.22, 2.8, 49172
Success, 0.6764744429882045, 0.2716415465268676, 0.045454545454545456, 0.9393939393939394, 0.1232, 0.12, 2.73, 30712
Success, 0.7095347313237221, 0.4841743119266055, 0.5492424242424242, 0.7348484848484849, 0.1232, 0.34, 2.45, 51359
Implementation failed, 0.8943315858453473, 0.1990661861074705, 0.045454545454545456, 0.03787878787878788, 0.1232, 0.33, 9.0, 20215
Success, 0.8202490170380079, 0.3098951507208388, 0.026515151515151516, 0.0, 0.1232, 0.44, 3.64, 38238
Timing violation, 0.8798165137614679, 0.2599115334207077, 0.10227272727272728, 0.125, 0.1232, 0.48, 5.0, 30976
Success, 0.867562254259502, 0.5328636959370905, 0.7916666666666666, 0.821969696969697, 0.1232, 0.59, 2.36, 60127
Success, 0.6403669724770642, 0.45219528178243773, 0.26136363636363635, 0.9204545454545454, 0.1232, 0.19, 2.34, 47221
Success, 0.726572739187418, 0.40350589777195284, 0.7916666666666666, 0.36363636363636365, 0.1232, 0.43, 2.48, 48856
Timing violation, 0.9536369593709043, 0.3541448230668414, 0.06439393939393939, 0.23863636363636365, 0.1232, 0.27, 3.66, 43064
Success, 0.6721494102228047, 0.4301933158584535, 0.5189393939393939, 0.6856060606060606, 0.1232, 0.45, 2.36, 46856
Success, 0.6194954128440368, 0.47095347313237224, 0.4659090909090909, 0.821969696969697, 0.1232, 0.24, 1.98, 51695
Success, 0.6762450851900393, 0.3878440366972477, 0.7007575757575758, 0.3409090909090909, 0.1232, 0.4, 2.45, 46023
Success, 0.8951834862385321, 0.48748361730013107, 0.8522727272727273, 0.18181818181818182, 0.1232, 0.52, 2.61, 62910
Success, 0.7488859764089122, 0.5057830930537353, 0.5492424242424242, 0.8295454545454546, 0.1232, 0.3, 2.4, 53888
Timing violation, 0.8174311926605504, 0.2532765399737877, 0.10984848484848485, 0.14772727272727273, 0.1232, 0.52, 4.88, 30206
Success, 0.6055373525557012, 0.39834534731323723, 0.3371212121212121, 0.7765151515151515, 0.1232, 0.37, 2.27, 42560
Success, 0.6490170380078637, 0.48482961992136303, 0.4356060606060606, 0.9128787878787878, 0.1232, 0.04, 1.99, 53908
Timing violation, 0.909043250327654, 0.3314384010484928, 0.026515151515151516, 0.0, 0.1232, 0.31, 3.69, 41084
Success, 0.756127129750983, 0.4687254259501966, 0.7916666666666666, 0.5946969696969697, 0.1232, 0.42, 2.4, 53303
Success, 0.6981323722149411, 0.42036369593709044, 0.7916666666666666, 0.4128787878787879, 0.1232, 0.51, 2.41, 49181
Implementation failed, 0.6319462647444298, 0.48251965923984275, 0.4734848484848485, 0.9810606060606061, 0.1232, 0.14, 1.97, 52653
Timing violation, 0.8549148099606815, 0.28099606815203143, 0.10984848484848485, 0.14772727272727273, 0.1232, 0.31, 4.1, 34097
Success, 0.8238532110091743, 0.3985091743119266, 0.125, 0.821969696969697, 0.1232, 0.23, 2.79, 46076
Timing violation, 0.7514089121887287, 0.4073394495412844, 0.9356060606060606, 0.0, 0.1232, 0.68, 2.58, 53841
Success, 0.8236238532110092, 0.5539482306684141, 0.5037878787878788, 0.875, 0.1232, 0.3, 2.4, 60133
Success, 0.7950524246395806, 0.3709043250327654, 0.125, 0.9128787878787878, 0.1232, 0.26, 2.74, 41354
Success, 0.6092070773263434, 0.3270478374836173, 0.6628787878787878, 0.0, 0.1232, 0.71, 2.58, 42517
Timing violation, 0.9136631716906947, 0.3816022280471822, 0.026515151515151516, 0.0, 0.1232, 0.41, 3.54, 47233
Success, 0.6584207077326344, 0.4622870249017038, 0.3068181818181818, 0.9204545454545454, 0.1232, 0.26, 2.35, 48382
Success, 0.6889580602883355, 0.4329456094364351, 0.8106060606060606, 0.0, 0.1232, 0.57, 2.81, 50492
Timing violation, 0.9796854521625163, 0.2918086500655308, 0.06439393939393939, 0.23863636363636365, 0.1232, 0.24, 4.8, 34366
Success, 0.7395150720838795, 0.43174967234600264, 0.7916666666666666, 0.3181818181818182, 0.1232, 0.49, 2.47, 52468
Timing violation, 0.9036697247706422, 0.4065366972477064, 0.2765151515151515, 0.9128787878787878, 0.1232, 0.38, 2.73, 47504
Success, 0.7131716906946265, 0.4317988204456094, 0.7916666666666666, 0.45454545454545453, 0.1232, 0.46, 2.36, 50222
Success, 0.7250327653997378, 0.4192005242463958, 0.7916666666666666, 0.2727272727272727, 0.1232, 0.5, 2.48, 51434
Success, 0.7596985583224115, 0.3916775884665793, 0.7537878787878788, 0.0, 0.1232, 0.51, 2.52, 53452
Success, 0.6595019659239842, 0.41695609436435127, 0.5189393939393939, 0.6401515151515151, 0.1232, 0.3, 2.38, 45672
Success, 0.6747706422018349, 0.4759501965923984, 0.38257575757575757, 0.9204545454545454, 0.1232, 0.2, 2.37, 49045
Success, 0.7779816513761468, 0.4772935779816514, 0.7007575757575758, 0.5037878787878788, 0.1232, 0.27, 2.44, 55530
Success, 0.6097640891218873, 0.4208551769331586, 0.32954545454545453, 0.6401515151515151, 0.1232, 0.25, 2.44, 45052
Success, 0.7249672346002621, 0.5088794233289646, 0.5037878787878788, 0.9204545454545454, 0.1232, 0.26, 2.39, 52700
Implementation failed, 0.9775884665792922, 0.3093545216251638, 0.045454545454545456, 0.03409090909090909, 0.1232, 0.24, 6.67, 30473
Implementation failed, 0.6481651376146789, 0.49153014416775886, 0.5113636363636364, 0.9810606060606061, 0.1232, 0.16, 2.0, 54037
Implementation failed, 0.8150065530799476, 0.19092398427260812, 0.045454545454545456, 0.03787878787878788, 0.1232, 0.28, 8.75, 19589
Success, 0.7187418086500655, 0.41869266055045873, 0.7916666666666666, 0.36363636363636365, 0.1232, 0.36, 2.5, 50024
Timing violation, 0.9120904325032766, 0.257978374836173, 0.10227272727272728, 0.11363636363636363, 0.1232, 0.31, 4.92, 32748
Implementation failed, 0.8677916120576671, 0.3576343381389253, 0.026515151515151516, 0.0, 0.1232, 0.38, 3.29, 45208
Timing violation, 0.8118938401048493, 0.24827981651376146, 0.10227272727272728, 0.125, 0.1232, 0.4, 4.93, 29837
Success, 0.786435124508519, 0.4842726081258191, 0.7007575757575758, 0.7272727272727273, 0.1232, 0.31, 2.37, 53758
Timing violation, 0.8898754914809961, 0.28274901703800787, 0.06439393939393939, 0.26136363636363635, 0.1232, 0.21, 4.62, 32449
Success, 0.7136304062909568, 0.4816186107470511, 0.3371212121212121, 0.9128787878787878, 0.1232, 0.27, 2.3, 52023
Timing violation, 0.8848951507208388, 0.28953145478374837, 0.11742424242424243, 0.17045454545454544, 0.1232, 0.29, 4.59, 35099
Timing violation, 0.8796199213630407, 0.2568315858453473, 0.125, 0.19318181818181818, 0.1232, 0.49, 4.99, 30069
Success, 0.7689711664482307, 0.4855832241153342, 0.5189393939393939, 0.8674242424242424, 0.1232, 0.21, 2.33, 53014
Success, 0.6501310615989515, 0.26698885976408915, 0.045454545454545456, 0.9128787878787878, 0.1232, 0.25, 2.71, 29601
Implementation failed, 0.812221494102228, 0.44311926605504587, 0.7916666666666666, 0.22727272727272727, 0.1232, 0.51, 2.49, 56594
Success, 0.7010484927916121, 0.4226736566186107, 0.7916666666666666, 0.38636363636363635, 0.1232, 0.46, 2.38, 49519
Timing violation, 0.9365661861074706, 0.32762123197903015, 0.10984848484848485, 0.14772727272727273, 0.1232, 0.26, 3.87, 40861
Success, 0.8134993446920052, 0.5438401048492791, 0.5037878787878788, 0.8295454545454546, 0.1232, 0.46, 2.4, 59358
Success, 0.7045543905635648, 0.4267201834862385, 0.7007575757575758, 0.45454545454545453, 0.1232, 0.33, 2.38, 48923
Implementation failed, 0.6177260812581914, 0.46931520314547837, 0.4734848484848485, 0.9810606060606061, 0.1232, 0.11, 1.97, 51378
Implementation failed, 0.9635976408912189, 0.3834370904325033, 0.026515151515151516, 0.0, 0.1232, 0.43, 3.38, 48481
Success, 0.6357470511140236, 0.42314875491480997, 0.42803030303030304, 0.6401515151515151, 0.1232, 0.3, 2.38, 46315
Success, 0.6058977719528178, 0.449213630406291, 0.42803030303030304, 0.9128787878787878, 0.1232, 0.25, 1.94, 49600
Timing violation, 0.8724770642201835, 0.3017201834862385, 0.10984848484848485, 0.13636363636363635, 0.1232, 0.18, 3.84, 37046
Implementation failed, 0.9066841415465269, 0.5668577981651376, 0.7007575757575758, 0.9128787878787878, 0.1232, 0.39, 2.35, 63628
Success, 0.657175622542595, 0.3823722149410223, 0.7916666666666666, 0.2727272727272727, 0.1232, 0.64, 2.43, 45965
Success, 0.8775229357798165, 0.5348787680209699, 0.7916666666666666, 0.7765151515151515, 0.1232, 0.29, 2.37, 61391
Timing violation, 0.9310288335517694, 0.4007208387942333, 0.06439393939393939, 0.23863636363636365, 0.1232, 0.4, 3.93, 47423
Timing violation, 0.8560615989515072, 0.2432175622542595, 0.11742424242424243, 0.10227272727272728, 0.1232, 0.54, 5.05, 30539
Success, 0.9218545216251638, 0.3884010484927916, 0.026515151515151516, 0.0, 0.1232, 0.41, 3.17, 49984
Timing violation, 0.7774574049803408, 0.490956749672346, 0.5189393939393939, 0.9583333333333334, 0.1232, 0.31, 2.3, 53382
Success, 0.6769986893840105, 0.3753276539973788, 0.7916666666666666, 0.20454545454545456, 0.1232, 0.5, 2.45, 46271
Implementation failed, 0.8538663171690695, 0.1901376146788991, 0.045454545454545456, 0.03787878787878788, 0.1232, 0.34, 8.82, 19752
Timing violation, 0.8598623853211009, 0.25407929226736564, 0.10227272727272728, 0.125, 0.1232, 0.48, 5.03, 30191
Timing violation, 0.8477064220183487, 0.3788499344692005, 0.11742424242424243, 0.10227272727272728, 0.1232, 0.48, 4.14, 45370
Implementation failed, 0.9928899082568807, 0.21754587155963304, 0.045454545454545456, 0.03409090909090909, 0.1232, 0.42, 9.96, 21532
Timing violation, 0.6081258191349934, 0.39759174311926604, 0.2689393939393939, 0.7727272727272727, 0.1232, 0.19, 2.19, 47698
Implementation failed, 0.6338466579292268, 0.4678735255570118, 0.3939393939393939, 0.9772727272727273, 0.1232, 0.07, 2.05, 52405
Timing violation, 0.8589777195281783, 0.37803079947575363, 0.3068181818181818, 0.821969696969697, 0.1232, 0.25, 2.73, 44574
Success, 0.8234600262123198, 0.5045543905635649, 0.7916666666666666, 0.5946969696969697, 0.1232, 0.45, 2.44, 58560
Success, 0.7905307994757536, 0.489891874180865, 0.7916666666666666, 0.5946969696969697, 0.1232, 0.34, 2.44, 55869
Success, 0.6777850589777196, 0.47552424639580604, 0.38257575757575757, 0.6022727272727273, 0.1232, 0.27, 2.49, 51683
Success, 0.6284076015727392, 0.4248525557011796, 0.38257575757575757, 0.7840909090909091, 0.1232, 0.29, 2.36, 44547
Implementation failed, 0.6056356487549148, 0.46844692005242466, 0.45075757575757575, 0.9810606060606061, 0.1232, 0.08, 1.95, 50892
Success, 0.6716906946264745, 0.3464613368283093, 0.821969696969697, 0.0, 0.1232, 0.63, 2.49, 45907
Timing violation, 0.8485255570117956, 0.29408584534731325, 0.06439393939393939, 0.23863636363636365, 0.1232, 0.3, 3.8, 34708
Success, 0.7538335517693315, 0.46471166448230666, 0.7007575757575758, 0.5946969696969697, 0.1232, 0.31, 2.41, 52224
Success, 0.7179554390563565, 0.4138761467889908, 0.7916666666666666, 0.3409090909090909, 0.1232, 0.37, 2.47, 49922
Success, 0.7084534731323722, 0.41541612057667104, 0.7007575757575758, 0.2727272727272727, 0.1232, 0.32, 2.47, 50199
Timing violation, 0.8322083879423329, 0.27562254259501967, 0.10984848484848485, 0.14772727272727273, 0.1232, 0.4, 5.04, 30731
Success, 0.9353211009174311, 0.3676769331585845, 0.026515151515151516, 0.0, 0.1232, 0.38, 3.34, 46857
Success, 0.7243119266055046, 0.44182503276539975, 0.7007575757575758, 0.4583333333333333, 0.1232, 0.26, 2.43, 51309
Implementation failed, 0.6057011795543905, 0.4368119266055046, 0.42803030303030304, 0.9772727272727273, 0.1232, 0.13, 2.03, 48832
