label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.859035677352637, 0.5964322647362978, 0.7909090909090909, 0.7077922077922078, 0.1232, 0.38, 2.41, 31932
Success, 0.6783221302998966, 0.42460573940020685, 0.6636363636363637, 0.3116883116883117, 0.1232, 0.41, 2.8, 23963
Success, 0.6199586349534644, 0.4017256980351603, 0.6909090909090909, 0.11688311688311688, 0.1232, 0.55, 2.55, 24072
Timing violation, 0.9426706308169597, 0.5997285418821097, 0.35454545454545455, 0.8571428571428571, 0.1232, 0.45, 2.24, 36319
Success, 0.8874095139607032, 0.5487331954498449, 0.8818181818181818, 0.3116883116883117, 0.1232, 0.44, 2.79, 31518
Success, 0.6946742502585316, 0.5428839193381593, 0.33636363636363636, 0.9415584415584416, 0.1232, 0.28, 2.44, 26749
Implementation failed, 0.953011892450879, 0.6676577042399172, 0.8363636363636363, 0.935064935064935, 0.1232, 0.47, 2.13, 38622
Success, 0.8669855222337125, 0.5759759565667011, 0.39090909090909093, 0.8766233766233766, 0.1232, 0.48, 2.14, 34165
Success, 0.7828981385729059, 0.500032316442606, 0.3090909090909091, 0.6623376623376623, 0.1232, 0.39, 2.22, 29961
Success, 0.7445062047569804, 0.5499612202688728, 0.44545454545454544, 0.7792207792207793, 0.1232, 0.37, 2.38, 28440
Success, 0.7759177869700103, 0.46955791106514994, 0.24545454545454545, 0.6623376623376623, 0.1232, 0.45, 2.22, 28993
Success, 0.6639089968976215, 0.5027468976215098, 0.33636363636363636, 0.6623376623376623, 0.1232, 0.34, 2.4, 25915
Success, 0.6851732161323681, 0.4856514994829369, 0.43636363636363634, 0.6363636363636364, 0.1232, 0.27, 1.98, 27634
Success, 0.8838547052740434, 0.6609358841778697, 0.44545454545454544, 0.7402597402597403, 0.1232, 0.4, 2.5, 35332
Success, 0.766804550155119, 0.516642967942089, 0.6090909090909091, 0.35064935064935066, 0.1232, 0.53, 2.49, 29583
Success, 0.858906411582213, 0.59294208893485, 0.6272727272727273, 0.7402597402597403, 0.1232, 0.38, 2.19, 34474
Success, 0.7693252326783868, 0.5555519648397105, 0.4090909090909091, 0.6233766233766234, 0.1232, 0.41, 2.58, 29657
Success, 0.6542140641158222, 0.5257885211995863, 0.2636363636363636, 0.8571428571428571, 0.1232, 0.37, 2.37, 26043
Success, 0.750452430196484, 0.44881075491209926, 0.8454545454545455, 0.23376623376623376, 0.1232, 0.48, 2.71, 26321
Success, 0.9294208893485005, 0.6671406411582212, 0.7363636363636363, 0.7207792207792207, 0.1232, 0.33, 2.47, 36040
Success, 0.6264219234746639, 0.33066184074457083, 0.9727272727272728, 0.0, 0.1232, 0.69, 2.38, 21876
Implementation failed, 0.9461608066184074, 0.6353412616339194, 0.4636363636363636, 0.974025974025974, 0.1232, 0.49, 2.18, 37644
Success, 0.7394002068252327, 0.594978024819028, 0.39090909090909093, 0.7857142857142857, 0.1232, 0.35, 2.53, 30357
Implementation failed, 0.9800284384694933, 0.6927352637021716, 0.6272727272727273, 0.7922077922077922, 0.1232, 0.22, 2.4, 38075
Success, 0.625710961737332, 0.3392256980351603, 0.8818181818181818, 0.0, 0.1232, 0.58, 2.38, 22306
Implementation failed, 0.9312952430196484, 0.5732613753877973, 0.8090909090909091, 0.5844155844155844, 0.1232, 0.4, 2.38, 33424
Success, 0.8868924508790073, 0.6458117890382626, 0.6272727272727273, 0.7207792207792207, 0.1232, 0.28, 2.46, 34773
Success, 0.8523784901758015, 0.5360651499482937, 0.3090909090909091, 0.8571428571428571, 0.1232, 0.42, 2.16, 32376
Success, 0.6926706308169597, 0.5636957083764219, 0.2818181818181818, 0.7857142857142857, 0.1232, 0.29, 2.51, 28435
Success, 0.670695449844881, 0.41982290589451915, 0.8363636363636363, 0.006493506493506494, 0.1232, 0.5, 2.52, 25807
Success, 0.7081178903826267, 0.562564632885212, 0.2818181818181818, 0.8181818181818182, 0.1232, 0.35, 2.43, 28381
Implementation failed, 0.9857161323681489, 0.7142580144777663, 0.7363636363636363, 0.8766233766233766, 0.1232, 0.45, 2.46, 38155
Success, 0.9076396070320579, 0.656153050672182, 0.5181818181818182, 0.9415584415584416, 0.1232, 0.4, 2.43, 34569
Success, 0.641287487073423, 0.45407833505687695, 0.3, 0.11688311688311688, 0.1232, 0.53, 2.83, 26599
Success, 0.6301706308169597, 0.4500064632885212, 0.37272727272727274, 0.3116883116883117, 0.1232, 0.43, 2.66, 24989
Success, 0.7238236814891417, 0.5587512926577043, 0.42727272727272725, 0.9415584415584416, 0.1232, 0.27, 2.45, 27783
Success, 0.921729576008273, 0.6076783867631851, 0.3, 0.8766233766233766, 0.1232, 0.41, 2.17, 36018
Success, 0.9178516028955532, 0.6504976732161324, 0.4818181818181818, 0.7402597402597403, 0.1232, 0.44, 2.26, 37962
Success, 0.8220656670113754, 0.5859940537745605, 0.6090909090909091, 0.7792207792207793, 0.1232, 0.34, 2.33, 31004
Implementation failed, 0.8761633919338159, 0.48878619441571874, 0.9727272727272728, 0.0, 0.1232, 0.6, 2.45, 32556
Success, 0.8985263702171665, 0.5755881592554292, 0.6090909090909091, 0.35064935064935066, 0.1232, 0.46, 2.49, 34175
Success, 0.8084281282316442, 0.5048797828335057, 0.8818181818181818, 0.38961038961038963, 0.1232, 0.46, 2.45, 29254
Success, 0.6176318510858325, 0.3490175801447777, 0.7181818181818181, 0.0, 0.1232, 0.59, 2.51, 22491
Success, 0.8613624612202688, 0.5561336608066184, 0.24545454545454545, 0.7792207792207793, 0.1232, 0.46, 2.21, 33383
Success, 0.7428257497414684, 0.5368730610134437, 0.33636363636363636, 0.6233766233766234, 0.1232, 0.41, 2.65, 28644
Success, 0.7761763185108583, 0.49589581178903824, 0.2818181818181818, 0.6623376623376623, 0.1232, 0.45, 2.22, 29722
Implementation failed, 0.9413779731127198, 0.5217166494312306, 0.9727272727272728, 0.0, 0.1232, 0.57, 2.46, 34996
Implementation failed, 0.8105610134436402, 0.562920113753878, 0.7181818181818181, 0.935064935064935, 0.1232, 0.41, 2.04, 32494
Success, 0.7854188210961738, 0.5553580661840745, 0.6272727272727273, 0.5844155844155844, 0.1232, 0.45, 2.18, 31917
Success, 0.9455144777662875, 0.608712512926577, 0.22727272727272727, 0.8571428571428571, 0.1232, 0.47, 2.19, 36695
Implementation failed, 0.6694027921406411, 0.48232290589451915, 0.4, 0.9545454545454546, 0.1232, 0.32, 1.93, 27133
Timing violation, 0.8773914167528438, 0.5497026887280249, 0.39090909090909093, 0.8571428571428571, 0.1232, 0.42, 2.17, 33389
Timing violation, 0.9130041365046536, 0.5856708893485005, 0.39090909090909093, 0.6623376623376623, 0.1232, 0.45, 2.33, 35335
Success, 0.6008273009307136, 0.375355480868666, 0.07272727272727272, 0.7792207792207793, 0.1232, 0.41, 1.96, 22865
Success, 0.8854058945191313, 0.6482678386763185, 0.6272727272727273, 0.9545454545454546, 0.1232, 0.35, 2.4, 33680
Success, 0.9012409513960703, 0.6108453981385729, 0.7909090909090909, 0.5064935064935064, 0.1232, 0.47, 2.51, 34193
Success, 0.7876809720785936, 0.576848500517063, 0.6272727272727273, 0.7142857142857143, 0.1232, 0.38, 2.33, 30558
Success, 0.8154084798345398, 0.5720979834539814, 0.4636363636363636, 0.7792207792207793, 0.1232, 0.36, 2.16, 33167
Success, 0.6434203722854188, 0.49838417786970013, 0.42727272727272725, 0.7792207792207793, 0.1232, 0.19, 2.35, 25011
Success, 0.8430713547052741, 0.5836672699069286, 0.5454545454545454, 0.7402597402597403, 0.1232, 0.44, 2.2, 33749
Success, 0.6736039296794208, 0.3894777662874871, 0.7181818181818181, 0.0, 0.1232, 0.56, 2.45, 25752
Success, 0.6430325749741469, 0.5094040847983454, 0.3, 0.7402597402597403, 0.1232, 0.27, 2.35, 25545
Success, 0.8030635987590486, 0.6346302998965874, 0.33636363636363636, 0.8636363636363636, 0.1232, 0.37, 2.53, 32901
Success, 0.8461737331954499, 0.594267063081696, 0.5909090909090909, 0.7402597402597403, 0.1232, 0.47, 2.19, 34318
Implementation failed, 0.999224405377456, 0.6725698035160289, 0.5909090909090909, 0.974025974025974, 0.1232, 0.13, 2.2, 39832
Success, 0.8249095139607032, 0.5907122543950362, 0.6272727272727273, 0.7207792207792207, 0.1232, 0.33, 2.42, 31573
Timing violation, 0.8633014477766288, 0.5698035160289555, 0.2636363636363636, 0.8571428571428571, 0.1232, 0.39, 2.16, 33628
Implementation failed, 0.9860392967942089, 0.6294919855222337, 0.8818181818181818, 0.6233766233766234, 0.1232, 0.44, 2.5, 35960
Timing violation, 0.9671018614270941, 0.6599017580144778, 0.6454545454545455, 0.7792207792207793, 0.1232, 0.44, 2.23, 38839
Success, 0.9090615305067218, 0.6459410548086867, 0.2818181818181818, 0.6428571428571429, 0.1232, 0.55, 2.28, 37845
Success, 0.6135599793174767, 0.41759307135470525, 0.6363636363636364, 0.2727272727272727, 0.1232, 0.4, 2.84, 23088
Timing violation, 0.9182394002068253, 0.6312370734229577, 0.24545454545454545, 0.8571428571428571, 0.1232, 0.4, 2.24, 37002
Success, 0.6157574974146846, 0.391028955532575, 0.7909090909090909, 0.15584415584415584, 0.1232, 0.48, 2.48, 23362
Timing violation, 0.8556747673216132, 0.5647621509824199, 0.35454545454545455, 0.6623376623376623, 0.1232, 0.43, 2.28, 33552
Success, 0.8252973112719751, 0.6543756463288521, 0.42727272727272725, 0.8181818181818182, 0.1232, 0.41, 2.47, 34229
Implementation failed, 0.9993536711478801, 0.6771264219234746, 0.4818181818181818, 0.974025974025974, 0.1232, 0.21, 2.2, 40283
Success, 0.8404860392967942, 0.5659901758014477, 0.6272727272727273, 0.7792207792207793, 0.1232, 0.41, 2.12, 33284
Success, 0.6193769389865563, 0.43507626680455014, 0.35454545454545455, 0.15584415584415584, 0.1232, 0.43, 2.8, 24779
Implementation failed, 0.9750517063081696, 0.6837836091003102, 0.7363636363636363, 0.7142857142857143, 0.1232, 0.42, 2.42, 37758
Implementation failed, 0.9903697001034126, 0.6654925025853154, 0.4727272727272727, 0.8571428571428571, 0.1232, 0.1, 2.28, 39225
Success, 0.6642321613236815, 0.5087577559462254, 0.33636363636363636, 0.6233766233766234, 0.1232, 0.37, 2.64, 26666
Success, 0.7483195449844882, 0.5593653050672182, 0.42727272727272725, 0.7012987012987013, 0.1232, 0.31, 2.34, 29262
Success, 0.6108453981385729, 0.4072194932781799, 0.44545454545454544, 0.15584415584415584, 0.1232, 0.48, 2.61, 23783
Success, 0.8054550155118925, 0.5358389348500517, 0.7363636363636363, 0.38961038961038963, 0.1232, 0.43, 2.52, 30364
Success, 0.7576913133402275, 0.5082730093071355, 0.39090909090909093, 0.6428571428571429, 0.1232, 0.42, 2.13, 29794
Success, 0.6132368148914168, 0.46464581178903824, 0.2636363636363636, 0.23376623376623376, 0.1232, 0.49, 2.74, 26343
Success, 0.609940537745605, 0.44296147880041364, 0.35454545454545455, 0.3116883116883117, 0.1232, 0.42, 2.57, 24545
Success, 0.6524689762150983, 0.45753619441571874, 0.38181818181818183, 0.935064935064935, 0.1232, 0.34, 1.96, 26320
Success, 0.6223500517063082, 0.44845527404343327, 0.37272727272727274, 0.3116883116883117, 0.1232, 0.4, 2.57, 24919
Success, 0.8077171664943124, 0.5566184074457083, 0.7363636363636363, 0.6363636363636364, 0.1232, 0.31, 2.44, 30214
Success, 0.670501551189245, 0.5074327817993796, 0.3, 0.3116883116883117, 0.1232, 0.48, 2.7, 28353
Success, 0.8624612202688728, 0.6006334022750776, 0.7363636363636363, 0.6363636363636364, 0.1232, 0.33, 2.49, 32604
Implementation failed, 0.9937306101344364, 0.6736685625646329, 0.4636363636363636, 0.974025974025974, 0.1232, 0.2, 2.2, 40087
Success, 0.7761116856256464, 0.5055584281282316, 0.24545454545454545, 0.6623376623376623, 0.1232, 0.42, 2.23, 30102
Success, 0.7782445708376422, 0.5516093588417788, 0.5181818181818182, 0.6233766233766234, 0.1232, 0.33, 2.51, 30091
Success, 0.844170113753878, 0.5412034643226473, 0.22727272727272727, 0.8571428571428571, 0.1232, 0.4, 2.17, 32494
Success, 0.7684850051706308, 0.5840550672182007, 0.42727272727272725, 0.8636363636363636, 0.1232, 0.31, 2.52, 29980
Implementation failed, 0.8258143743536711, 0.5390059462254395, 0.4636363636363636, 0.974025974025974, 0.1232, 0.43, 2.06, 31937
Success, 0.6990692864529473, 0.5580080144777663, 0.3, 0.7857142857142857, 0.1232, 0.3, 2.49, 28036
Success, 0.6746380558428128, 0.5149948293691831, 0.42727272727272725, 0.8571428571428571, 0.1232, 0.31, 2.34, 25861
Success, 0.8212900723888314, 0.6034449327817993, 0.44545454545454544, 0.9415584415584416, 0.1232, 0.33, 2.47, 30782
Success, 0.8753877973112719, 0.6658156670113754, 0.33636363636363636, 0.7012987012987013, 0.1232, 0.37, 2.53, 35851
Implementation failed, 0.9785418821096173, 0.6700491209927611, 0.6636363636363637, 0.935064935064935, 0.1232, 0.25, 2.17, 39063
Implementation failed, 0.8550284384694933, 0.5441442605997932, 0.35454545454545455, 0.935064935064935, 0.1232, 0.37, 2.15, 33547
Success, 0.7198810754912099, 0.5435625646328852, 0.5181818181818182, 0.7402597402597403, 0.1232, 0.37, 2.3, 28055
Success, 0.7167140641158222, 0.5255623061013444, 0.44545454545454544, 0.7012987012987013, 0.1232, 0.21, 2.39, 27309
Success, 0.7611168562564633, 0.5029084798345398, 0.7909090909090909, 0.42857142857142855, 0.1232, 0.45, 2.42, 28137
Success, 0.8768097207859359, 0.5495087900723888, 0.22727272727272727, 0.8571428571428571, 0.1232, 0.46, 2.17, 33298
Success, 0.734423474663909, 0.4627714581178904, 0.8454545454545455, 0.23376623376623376, 0.1232, 0.46, 2.69, 26886
Success, 0.8311789038262668, 0.6113947776628749, 0.5181818181818182, 0.8636363636363636, 0.1232, 0.38, 2.42, 31899
Success, 0.9470656670113754, 0.6282316442605997, 0.37272727272727274, 0.8766233766233766, 0.1232, 0.48, 2.18, 37189
Success, 0.8877326783867632, 0.6227378490175801, 0.4636363636363636, 0.7792207792207793, 0.1232, 0.42, 2.22, 36364
Success, 0.6845915201654602, 0.4185948810754912, 0.7545454545454545, 0.3116883116883117, 0.1232, 0.43, 2.74, 23839
Success, 0.8846949327817993, 0.6165007755946226, 0.5909090909090909, 0.7402597402597403, 0.1232, 0.42, 2.22, 35852
Success, 0.672892967942089, 0.5271781282316442, 0.2636363636363636, 0.6233766233766234, 0.1232, 0.39, 2.64, 27805
Success, 0.9152016546018614, 0.6376034126163392, 0.7909090909090909, 0.8636363636363636, 0.1232, 0.42, 2.41, 33808
Success, 0.7838676318510859, 0.5412680972078594, 0.22727272727272727, 0.6428571428571429, 0.1232, 0.4, 2.21, 31588
Success, 0.7459927611168563, 0.4872673216132368, 0.6090909090909091, 0.35064935064935066, 0.1232, 0.43, 2.51, 27835
Success, 0.7929162357807652, 0.6125581695966908, 0.4090909090909091, 0.8636363636363636, 0.1232, 0.41, 2.5, 31284
Success, 0.8147621509824199, 0.5444997414684591, 0.2818181818181818, 0.8571428571428571, 0.1232, 0.45, 2.14, 31969
Timing violation, 0.9608971044467425, 0.5921664943123061, 0.39090909090909093, 0.6623376623376623, 0.1232, 0.51, 2.35, 36621
Success, 0.6281023784901758, 0.4438017063081696, 0.6363636363636364, 0.15584415584415584, 0.1232, 0.57, 2.7, 26278
Success, 0.7934332988624612, 0.5147362978283351, 0.8818181818181818, 0.35064935064935066, 0.1232, 0.45, 2.46, 29391
Implementation failed, 0.9245087900723888, 0.625, 0.6272727272727273, 0.6363636363636364, 0.1232, 0.42, 2.49, 35235
Success, 0.8368665977249224, 0.5519648397104446, 0.8818181818181818, 0.4675324675324675, 0.1232, 0.44, 2.48, 30896
Success, 0.8279472595656671, 0.6042205274043433, 0.44545454545454544, 0.7077922077922078, 0.1232, 0.42, 2.56, 31886
Success, 0.7728154084798345, 0.5298603929679421, 0.4818181818181818, 0.7792207792207793, 0.1232, 0.41, 2.1, 30853
Success, 0.6949327817993796, 0.5132820579110652, 0.2636363636363636, 0.6233766233766234, 0.1232, 0.31, 2.65, 27131
Success, 0.624935367114788, 0.4500064632885212, 0.37272727272727274, 0.3116883116883117, 0.1232, 0.42, 2.57, 25021
Success, 0.6287487073422957, 0.36536970010341263, 0.7181818181818181, 0.0, 0.1232, 0.55, 2.62, 23689
Success, 0.8152145811789038, 0.5369053774560496, 0.8818181818181818, 0.42857142857142855, 0.1232, 0.43, 2.48, 30392
Success, 0.7716520165460186, 0.500710961737332, 0.7, 0.23376623376623376, 0.1232, 0.56, 2.8, 28851
Success, 0.6790330920372285, 0.5167076008273009, 0.33636363636363636, 0.7012987012987013, 0.1232, 0.3, 2.39, 26385
Success, 0.8033221302998966, 0.44079627714581177, 0.7909090909090909, 0.0, 0.1232, 0.59, 2.49, 29262
Timing violation, 0.9729834539813857, 0.6256786452947259, 0.3, 0.7792207792207793, 0.1232, 0.48, 2.22, 37669
Success, 0.6618407445708376, 0.4249935367114788, 0.7909090909090909, 0.15584415584415584, 0.1232, 0.5, 2.52, 25333
Timing violation, 0.9550801447776629, 0.5983389348500517, 0.39090909090909093, 0.8571428571428571, 0.1232, 0.43, 2.24, 36469
Implementation failed, 0.953270423991727, 0.6548280765253361, 0.7909090909090909, 0.9415584415584416, 0.1232, 0.46, 2.41, 34574
Success, 0.8116597724922441, 0.6015382626680456, 0.5181818181818182, 0.6623376623376623, 0.1232, 0.37, 2.37, 32216
Success, 0.6293304033092038, 0.5105028438469493, 0.33636363636363636, 0.7402597402597403, 0.1232, 0.26, 2.37, 25465
Implementation failed, 0.9649689762150983, 0.6172440537745605, 0.3090909090909091, 0.935064935064935, 0.1232, 0.47, 2.25, 38088
Implementation failed, 0.9394389865563598, 0.6019583764219235, 0.22727272727272727, 0.935064935064935, 0.1232, 0.54, 2.19, 37085
Success, 0.827365563598759, 0.6080338676318511, 0.44545454545454544, 0.6623376623376623, 0.1232, 0.39, 2.51, 32204
Success, 0.8952300930713547, 0.6026047052740434, 0.4727272727272727, 0.8766233766233766, 0.1232, 0.53, 2.16, 35437
Success, 0.8419725956566702, 0.5899043433298863, 0.7909090909090909, 0.6623376623376623, 0.1232, 0.45, 2.34, 31828
Success, 0.8353154084798345, 0.5010018097207859, 0.39090909090909093, 0.6623376623376623, 0.1232, 0.4, 2.25, 31146
Success, 0.7944674250258531, 0.5331889865563598, 0.7909090909090909, 0.38961038961038963, 0.1232, 0.5, 2.45, 29919
Success, 0.9416365046535677, 0.671212512926577, 0.7909090909090909, 0.7402597402597403, 0.1232, 0.32, 2.38, 35949
Success, 0.7465098241985523, 0.4251874353671148, 0.7181818181818181, 0.0, 0.1232, 0.57, 2.48, 28157
Implementation failed, 0.9351732161323681, 0.5571031540847984, 0.990909090909091, 0.23376623376623376, 0.1232, 0.51, 2.66, 34114
Success, 0.6481385729058945, 0.5206502068252327, 0.39090909090909093, 0.7077922077922078, 0.1232, 0.34, 2.48, 26197
Timing violation, 0.8985263702171665, 0.6351796794208894, 0.7090909090909091, 0.5844155844155844, 0.1232, 0.46, 2.28, 36590
Success, 0.6008273009307136, 0.4773784901758015, 0.33636363636363636, 0.7012987012987013, 0.1232, 0.28, 2.36, 23900
Success, 0.8399689762150983, 0.5793691830403309, 0.6090909090909091, 0.5064935064935064, 0.1232, 0.39, 2.51, 32250
Implementation failed, 0.9579239917269907, 0.6131075491209927, 0.2818181818181818, 0.935064935064935, 0.1232, 0.52, 2.25, 37849
Success, 0.607743019648397, 0.4799961220268873, 0.2636363636363636, 0.8571428571428571, 0.1232, 0.27, 2.31, 23525
Success, 0.8952300930713547, 0.670857032057911, 0.4090909090909091, 0.8571428571428571, 0.1232, 0.37, 2.49, 35469
Success, 0.7313210961737332, 0.5635018097207859, 0.3, 0.9415584415584416, 0.1232, 0.17, 2.44, 27879
Success, 0.7921406411582212, 0.4663585832471562, 0.3, 0.6623376623376623, 0.1232, 0.42, 2.21, 29056
Success, 0.7478024819027922, 0.4768937435367115, 0.7, 0.23376623376623376, 0.1232, 0.54, 2.77, 27284
Success, 0.7891028955532575, 0.5724857807652534, 0.5181818181818182, 0.6623376623376623, 0.1232, 0.4, 2.4, 30296
Success, 0.8850827300930714, 0.6230933298862461, 0.5181818181818182, 0.7012987012987013, 0.1232, 0.5, 2.39, 34174
Success, 0.7230480868665977, 0.5671858841778697, 0.39090909090909093, 0.7857142857142857, 0.1232, 0.3, 2.52, 28870
Success, 0.7607290589451913, 0.577721044467425, 0.44545454545454544, 0.6623376623376623, 0.1232, 0.3, 2.47, 30261
Implementation failed, 0.6704369183040331, 0.4834862978283351, 0.4, 0.9545454545454546, 0.1232, 0.4, 1.93, 27184
Success, 0.6378619441571872, 0.49799638055842815, 0.3, 0.7012987012987013, 0.1232, 0.29, 2.37, 25030
Success, 0.8006721820062047, 0.5529343329886246, 0.5454545454545454, 0.7402597402597403, 0.1232, 0.46, 2.15, 32008
Success, 0.8647880041365047, 0.5767192347466391, 0.8818181818181818, 0.5454545454545454, 0.1232, 0.38, 2.47, 31933
Success, 0.6615822130299897, 0.5258531540847984, 0.39090909090909093, 0.8181818181818182, 0.1232, 0.34, 2.35, 26151
Success, 0.6679162357807652, 0.4672311271975181, 0.43636363636363634, 0.8571428571428571, 0.1232, 0.37, 1.99, 26892
Success, 0.9243795243019648, 0.656540847983454, 0.7909090909090909, 0.8636363636363636, 0.1232, 0.42, 2.43, 34734
Success, 0.8968459152016546, 0.6309139089968976, 0.4818181818181818, 0.7792207792207793, 0.1232, 0.42, 2.21, 36840
Success, 0.6592554291623578, 0.5196483971044468, 0.33636363636363636, 0.8636363636363636, 0.1232, 0.27, 2.45, 25895
Success, 0.6105222337125129, 0.40867373319544986, 0.44545454545454544, 0.07792207792207792, 0.1232, 0.46, 2.87, 23490
Success, 0.9447388831437435, 0.5919079627714581, 0.8818181818181818, 0.5844155844155844, 0.1232, 0.48, 2.5, 33793
Success, 0.953852119958635, 0.6420307652533609, 0.8818181818181818, 0.7402597402597403, 0.1232, 0.48, 2.35, 35225
Success, 0.8311789038262668, 0.640835056876939, 0.3, 0.7077922077922078, 0.1232, 0.41, 2.58, 34344
Success, 0.8002843846949328, 0.5714839710444675, 0.7363636363636363, 0.44155844155844154, 0.1232, 0.42, 2.51, 31259
Timing violation, 0.953528955532575, 0.5803386763185109, 0.4090909090909091, 0.6623376623376623, 0.1232, 0.48, 2.32, 35922
Success, 0.6630041365046536, 0.44173345398138575, 0.6, 0.2727272727272727, 0.1232, 0.38, 2.78, 24512
Implementation failed, 0.8866985522233712, 0.6047699069286453, 0.6636363636363637, 0.935064935064935, 0.1232, 0.43, 2.09, 35159
Implementation failed, 0.8815279214064116, 0.5751680455015512, 0.5909090909090909, 0.974025974025974, 0.1232, 0.45, 2.09, 34128
Success, 0.9108712512926577, 0.6248707342295761, 0.5181818181818182, 0.7792207792207793, 0.1232, 0.39, 2.22, 36736
Success, 0.9177223371251293, 0.6459410548086867, 0.5909090909090909, 0.7402597402597403, 0.1232, 0.46, 2.25, 37511
Success, 0.9004007238883144, 0.6292980868665977, 0.5363636363636364, 0.7402597402597403, 0.1232, 0.35, 2.25, 36670
Success, 0.8028050672182007, 0.5541623578076526, 0.7636363636363637, 0.5844155844155844, 0.1232, 0.5, 2.17, 31927
Timing violation, 0.8977507755946226, 0.5774301964839711, 0.35454545454545455, 0.8571428571428571, 0.1232, 0.41, 2.19, 34686
Success, 0.7984100310237849, 0.5191313340227508, 0.7727272727272727, 0.23376623376623376, 0.1232, 0.42, 2.77, 29782
Success, 0.9080920372285419, 0.5599793174767321, 0.9181818181818182, 0.2727272727272727, 0.1232, 0.45, 2.66, 33323
Success, 0.8720915201654602, 0.5846044467425026, 0.7909090909090909, 0.4675324675324675, 0.1232, 0.49, 2.51, 33007
Success, 0.6186013443640124, 0.4482290589451913, 0.2636363636363636, 0.15584415584415584, 0.1232, 0.53, 2.82, 25895
Success, 0.8353154084798345, 0.5370346432264737, 0.39090909090909093, 0.6623376623376623, 0.1232, 0.47, 2.26, 32255
Success, 0.8349922440537746, 0.577624095139607, 0.35454545454545455, 0.6428571428571429, 0.1232, 0.46, 2.23, 33780
Success, 0.6458764219234746, 0.5093071354705274, 0.38181818181818183, 0.935064935064935, 0.1232, 0.32, 1.89, 27584
Success, 0.7748190279214064, 0.5287616339193382, 0.6090909090909091, 0.38961038961038963, 0.1232, 0.45, 2.48, 29956
Success, 0.781799379524302, 0.48629782833505686, 0.8636363636363636, 0.0, 0.1232, 0.53, 2.61, 30268
Success, 0.8031928645294726, 0.6072582730093071, 0.42727272727272725, 0.9415584415584416, 0.1232, 0.16, 2.5, 30856
Success, 0.8661452947259566, 0.6142386246122027, 0.7909090909090909, 0.7012987012987013, 0.1232, 0.42, 2.35, 32741
Timing violation, 0.9500387797311272, 0.6483971044467425, 0.3, 0.8571428571428571, 0.1232, 0.45, 2.25, 38156
Implementation failed, 0.8852766287487074, 0.5416235780765254, 0.5272727272727272, 0.935064935064935, 0.1232, 0.41, 2.15, 33716
Success, 0.6965486039296794, 0.4651628748707342, 0.6272727272727273, 0.19480519480519481, 0.1232, 0.57, 2.7, 26874
Success, 0.7447001034126164, 0.5139607032057911, 0.3090909090909091, 0.6428571428571429, 0.1232, 0.43, 2.15, 29837
Success, 0.8497285418821097, 0.5126680455015512, 0.9727272727272728, 0.19480519480519481, 0.1232, 0.49, 2.66, 30859
Success, 0.68717683557394, 0.5601732161323681, 0.2636363636363636, 0.7857142857142857, 0.1232, 0.28, 2.51, 28258
Success, 0.7112202688728024, 0.4315537745604964, 0.7, 0.19480519480519481, 0.1232, 0.57, 2.7, 25459
Success, 0.9577300930713547, 0.671600310237849, 0.5363636363636364, 0.7402597402597403, 0.1232, 0.14, 2.27, 39288
Timing violation, 0.9265770423991727, 0.6073229058945191, 0.2818181818181818, 0.6623376623376623, 0.1232, 0.45, 2.34, 36412
Timing violation, 0.9339451913133402, 0.7142256980351603, 0.4090909090909091, 0.7402597402597403, 0.1232, 0.42, 2.53, 38354
Success, 0.7958247156153051, 0.437726215098242, 0.7454545454545455, 0.0, 0.1232, 0.56, 2.45, 29599
Success, 0.7244700103412617, 0.5024560496380558, 0.6090909090909091, 0.4675324675324675, 0.1232, 0.32, 2.47, 27448
Success, 0.6586737331954499, 0.5295372285418821, 0.33636363636363636, 0.8181818181818182, 0.1232, 0.34, 2.37, 26438
Success, 0.7944027921406411, 0.5512538779731128, 0.6090909090909091, 0.5454545454545454, 0.1232, 0.43, 2.48, 30160
Success, 0.7379136504653567, 0.41374741468459153, 0.9363636363636364, 0.0, 0.1232, 0.63, 2.45, 27537
Success, 0.6289426059979317, 0.4392127714581179, 0.43636363636363634, 0.7402597402597403, 0.1232, 0.29, 2.03, 25051
Success, 0.8512150982419855, 0.6219945708376422, 0.6272727272727273, 0.7532467532467533, 0.1232, 0.35, 2.36, 33048
Success, 0.6864012409513961, 0.4582148397104447, 0.6272727272727273, 0.19480519480519481, 0.1232, 0.45, 2.78, 26069
Success, 0.6760599793174767, 0.4128425542916236, 0.6454545454545455, 0.2727272727272727, 0.1232, 0.53, 2.74, 23778
Success, 0.8715098241985523, 0.5406540847983454, 0.8818181818181818, 0.19480519480519481, 0.1232, 0.52, 2.64, 32409
Timing violation, 0.9546923474663909, 0.6460380041365047, 0.7636363636363637, 0.7402597402597403, 0.1232, 0.5, 2.27, 37911
Success, 0.6223500517063082, 0.4124870734229576, 0.44545454545454544, 0.15584415584415584, 0.1232, 0.47, 2.61, 24119
Success, 0.8656282316442606, 0.6163068769389866, 0.42727272727272725, 0.7012987012987013, 0.1232, 0.42, 2.38, 33704
Success, 0.9536582213029989, 0.6665589451913133, 0.39090909090909093, 0.6428571428571429, 0.1232, 0.27, 2.29, 39276
