label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8722617743702081, 0.5686610076670318, 0.546875, 0.03409090909090909, 0.1232, 0.6, 2.86, 15968
Success, 0.7116648411829135, 0.5186883899233297, 0.390625, 0.20454545454545456, 0.1232, 0.38, 2.58, 13297
Timing violation, 0.954408543263965, 0.4977409638554217, 0.609375, 0.13636363636363635, 0.1232, 0.33, 2.62, 14729
Success, 0.6714129244249726, 0.46228094194961666, 0.359375, 0.13636363636363635, 0.1232, 0.41, 2.79, 12053
Success, 0.6274644030668127, 0.40573658269441404, 0.359375, 0.0, 0.1232, 0.52, 2.82, 11395
Success, 0.8196878422782037, 0.5431955093099672, 0.65625, 0.0, 0.1232, 0.55, 2.69, 15195
Success, 0.7123493975903614, 0.4919222343921139, 0.296875, 0.0, 0.1232, 0.6, 2.95, 13755
Success, 0.7438389923329682, 0.5596248630887185, 0.390625, 0.20454545454545456, 0.1232, 0.45, 2.62, 14324
Success, 0.9285323110624315, 0.692907995618839, 0.734375, 0.2727272727272727, 0.1232, 0.41, 2.53, 18432
Success, 0.9262048192771084, 0.5948110624315444, 0.671875, 0.0, 0.1232, 0.58, 2.83, 16878
Success, 0.7211117196056955, 0.34268893756845564, 0.171875, 0.0, 0.1232, 0.44, 3.9, 9026
Timing violation, 0.9346933187294633, 0.5347070098576122, 0.671875, 0.06818181818181818, 0.1232, 0.4, 2.75, 15148
Success, 0.6923603504928806, 0.4866511500547645, 0.390625, 0.13636363636363635, 0.1232, 0.41, 2.77, 12583
Implementation failed, 0.7309693318729463, 0.42353504928806135, 0.609375, 0.011363636363636364, 0.1232, 0.46, 2.24, 12250
Success, 0.7890197152245345, 0.6004244249726177, 0.359375, 0.20454545454545456, 0.1232, 0.42, 2.68, 15327
Timing violation, 0.7349397590361446, 0.40779025191675794, 0.6875, 0.07954545454545454, 0.1232, 0.46, 2.41, 11866
Implementation failed, 0.9693318729463308, 0.6540936473165389, 0.859375, 0.011363636363636364, 0.1232, 0.45, 2.21, 17851
Success, 0.6497809419496167, 0.3907447973713034, 0.484375, 0.0, 0.1232, 0.51, 2.75, 11308
Implementation failed, 0.9604326396495071, 0.7383625410733844, 0.484375, 0.75, 0.1232, 0.26, 2.41, 17800
Implementation failed, 0.9817907995618839, 0.7254244249726177, 0.453125, 0.5454545454545454, 0.1232, 0.32, 2.57, 18201
Success, 0.6837349397590361, 0.30620208105147867, 0.109375, 0.022727272727272728, 0.1232, 0.49, 4.2, 8369
Success, 0.6518346111719606, 0.3428258488499452, 0.171875, 0.0, 0.1232, 0.36, 4.5, 8520
Implementation failed, 0.7890197152245345, 0.1928395399780942, 0.171875, 0.0, 0.1232, 0.3, 4.02, 6331
Success, 0.8295454545454546, 0.5499041621029573, 0.65625, 0.0, 0.1232, 0.59, 2.68, 15374
Success, 0.9531763417305587, 0.7041347207009858, 0.515625, 0.5454545454545454, 0.1232, 0.36, 2.52, 17473
Success, 0.7799835706462213, 0.5129381161007667, 0.484375, 0.0, 0.1232, 0.57, 2.6, 14654
Success, 0.9830230010952903, 0.710158817086528, 0.125, 0.6818181818181818, 0.1232, 0.36, 2.05, 19061
Implementation failed, 0.8546002190580504, 0.6186336254107339, 0.96875, 0.13636363636363635, 0.1232, 0.41, 2.6, 16544
Success, 0.8539156626506024, 0.6069277108433735, 0.53125, 0.022727272727272728, 0.1232, 0.54, 2.86, 16283
Success, 0.8554216867469879, 0.5347070098576122, 0.734375, 0.0, 0.1232, 0.53, 2.59, 15487
Implementation failed, 0.9463307776560789, 0.6597070098576122, 0.796875, 0.2727272727272727, 0.1232, 0.46, 2.49, 17923
Timing violation, 0.9570098576122672, 0.4978778751369113, 0.609375, 0.13636363636363635, 0.1232, 0.33, 2.62, 14754
Implementation failed, 0.6065169769989047, 0.18592552026286965, 0.171875, 0.0, 0.1232, 0.28, 3.7, 5870
Success, 0.9874041621029573, 0.6650465498357064, 0.53125, 0.022727272727272728, 0.1232, 0.59, 2.99, 18658
Success, 0.6861993428258488, 0.4769989047097481, 0.359375, 0.0, 0.1232, 0.47, 2.88, 13221
Success, 0.7119386637458927, 0.4974671412924425, 0.421875, 0.0, 0.1232, 0.55, 2.87, 13569
Success, 0.7983296823658269, 0.5280668127053669, 0.421875, 0.13636363636363635, 0.1232, 0.48, 2.72, 13857
Success, 0.6130887185104053, 0.4036144578313253, 0.484375, 0.03409090909090909, 0.1232, 0.47, 2.81, 11195
Success, 0.77026286966046, 0.5441538882803943, 0.40625, 0.20454545454545456, 0.1232, 0.35, 2.6, 14216
Success, 0.9539978094194962, 0.6180175246440307, 0.9375, 0.03409090909090909, 0.1232, 0.5, 2.83, 17127
Success, 0.8988225629791895, 0.6058324205914567, 0.8125, 0.0, 0.1232, 0.58, 2.96, 17211
Implementation failed, 0.9871303395399781, 0.7003012048192772, 0.859375, 0.4090909090909091, 0.1232, 0.3, 2.78, 17781
Success, 0.8032584884994524, 0.5690717415115005, 0.953125, 0.2727272727272727, 0.1232, 0.46, 2.44, 15300
Success, 0.7371303395399781, 0.5309419496166484, 0.390625, 0.2727272727272727, 0.1232, 0.4, 2.57, 13530
Success, 0.8789704271631983, 0.5965909090909091, 0.546875, 0.13636363636363635, 0.1232, 0.46, 2.84, 15769
Success, 0.702354874041621, 0.5047234392113911, 0.359375, 0.20454545454545456, 0.1232, 0.42, 2.6, 12975
Implementation failed, 0.7387732749178533, 0.25383351588170866, 0.296875, 0.0, 0.1232, 0.29, 3.56, 7727
Implementation failed, 0.9416757940854327, 0.6401286966046003, 0.71875, 0.03409090909090909, 0.1232, 0.51, 2.77, 17754
Success, 0.7012595837897043, 0.5056818181818182, 0.359375, 0.13636363636363635, 0.1232, 0.41, 2.83, 13047
Success, 0.6766155531215772, 0.4876779846659365, 0.359375, 0.0, 0.1232, 0.58, 2.96, 13578
Implementation failed, 0.9989047097480832, 0.6334884994523549, 0.734375, 0.0, 0.1232, 0.7, 2.82, 17946
Success, 0.8430996714129244, 0.4898001095290252, 0.609375, 0.0, 0.1232, 0.54, 2.75, 14406
Success, 0.7293263964950711, 0.49144304490690033, 0.40625, 0.13636363636363635, 0.1232, 0.47, 2.8, 13003
Success, 0.6805859802847755, 0.41511500547645125, 0.484375, 0.0, 0.1232, 0.57, 2.75, 11956
Success, 0.9565991237677984, 0.7037239868565169, 0.515625, 0.4090909090909091, 0.1232, 0.35, 2.59, 17977
Implementation failed, 0.9589266155531215, 0.6933871851040526, 0.71875, 0.20454545454545456, 0.1232, 0.44, 2.63, 18747
Success, 0.9285323110624315, 0.6815443592552026, 0.953125, 0.2727272727272727, 0.1232, 0.53, 2.53, 18159
Implementation failed, 0.9778203723986857, 0.6499178532311063, 0.875, 0.2727272727272727, 0.1232, 0.54, 2.45, 17920
Success, 0.6621029572836802, 0.42613636363636365, 0.421875, 0.0, 0.1232, 0.59, 2.81, 11987
Success, 0.8244797371303395, 0.5941949616648412, 0.515625, 0.2727272727272727, 0.1232, 0.48, 2.63, 15318
Success, 0.6167853231106243, 0.4218921139101862, 0.390625, 0.0, 0.1232, 0.47, 2.81, 11853
Success, 0.6829134720700986, 0.4714539978094195, 0.234375, 0.0, 0.1232, 0.61, 2.97, 13200
Implementation failed, 0.994934282584885, 0.6798329682365827, 0.765625, 0.03409090909090909, 0.1232, 0.51, 2.78, 18827
Success, 0.8691128148959474, 0.5707831325301205, 0.65625, 0.0, 0.1232, 0.58, 2.74, 16053
Success, 0.9290799561883899, 0.5795454545454546, 0.734375, 0.0, 0.1232, 0.56, 2.77, 16670
Implementation failed, 0.9798740416210295, 0.664841182913472, 0.703125, 0.4090909090909091, 0.1232, 0.33, 2.76, 17049
Implementation failed, 0.9923329682365827, 0.6291073384446878, 0.734375, 0.0, 0.1232, 0.63, 2.83, 17810
Implementation failed, 0.8246166484118291, 0.4623493975903614, 0.671875, 0.011363636363636364, 0.1232, 0.53, 2.32, 13637
Implementation failed, 0.93921139101862, 0.6518346111719606, 0.859375, 0.011363636363636364, 0.1232, 0.48, 2.2, 17617
Success, 0.6456736035049289, 0.45988499452354875, 0.359375, 0.0, 0.1232, 0.51, 2.85, 12642
Success, 0.8420043811610076, 0.5232064622124863, 0.609375, 0.0, 0.1232, 0.55, 2.71, 15281
Success, 0.6029572836801752, 0.4400328587075575, 0.328125, 0.0, 0.1232, 0.53, 2.86, 11961
Success, 0.7326122672508215, 0.5429216867469879, 0.359375, 0.20454545454545456, 0.1232, 0.44, 2.64, 13917
Implementation failed, 0.857749178532311, 0.4861719605695509, 0.921875, 0.011363636363636364, 0.1232, 0.48, 2.29, 14188
Success, 0.890197152245345, 0.6049424972617744, 0.671875, 0.4772727272727273, 0.1232, 0.21, 2.78, 15138
Success, 0.882803943044907, 0.6579271631982475, 0.71875, 0.0, 0.1232, 0.55, 2.91, 18014
Success, 0.765881708652793, 0.48630887185104055, 0.609375, 0.0, 0.1232, 0.58, 2.64, 13990
Success, 0.7415115005476451, 0.4521495071193866, 0.609375, 0.0, 0.1232, 0.51, 2.73, 12984
Success, 0.7057776560788609, 0.4864457831325301, 0.265625, 0.0, 0.1232, 0.59, 2.96, 13587
Implementation failed, 0.7962760131434831, 0.432776560788609, 0.421875, 0.011363636363636364, 0.1232, 0.42, 2.31, 12801
Implementation failed, 0.9103231106243155, 0.7257667031763417, 0.359375, 0.5454545454545454, 0.1232, 0.34, 2.55, 17732
Implementation failed, 0.8981380065717415, 0.553053121577218, 0.671875, 0.0, 0.1232, 0.59, 2.58, 16293
Success, 0.7668400876232202, 0.5729052573932092, 0.71875, 0.20454545454545456, 0.1232, 0.48, 2.51, 15154
Implementation failed, 0.9095016429353778, 0.6974945235487404, 0.671875, 0.2727272727272727, 0.1232, 0.44, 2.57, 18674
Success, 0.7716319824753559, 0.5762595837897043, 0.796875, 0.2727272727272727, 0.1232, 0.49, 2.46, 15320
Success, 0.8815717415115005, 0.5763280394304491, 0.546875, 0.03409090909090909, 0.1232, 0.63, 2.85, 16200
Success, 0.9853504928806134, 0.6727135815991238, 0.640625, 0.2727272727272727, 0.1232, 0.38, 2.67, 17825
Implementation failed, 0.9338718510405257, 0.6831188389923329, 0.96875, 0.13636363636363635, 0.1232, 0.47, 2.64, 18181
Implementation failed, 0.9471522453450164, 0.5681133625410734, 0.953125, 0.0, 0.1232, 0.51, 2.58, 16632
Success, 0.9346933187294633, 0.6694961664841182, 0.75, 0.20454545454545456, 0.1232, 0.45, 2.51, 18060
Success, 0.8102409638554217, 0.4895947426067908, 0.671875, 0.0, 0.1232, 0.61, 2.69, 14155
Success, 0.9184008762322016, 0.5294359255202629, 0.734375, 0.0, 0.1232, 0.57, 2.72, 15655
Implementation failed, 0.9935651697699891, 0.6004928806133626, 0.734375, 0.0, 0.1232, 0.52, 2.78, 17422
Timing violation, 0.6656626506024096, 0.3387185104052574, 0.4375, 0.06818181818181818, 0.1232, 0.38, 2.89, 10023
Success, 0.7934008762322016, 0.6130202628696605, 0.359375, 0.20454545454545456, 0.1232, 0.44, 2.66, 15629
Implementation failed, 0.7835432639649507, 0.4474945235487404, 0.359375, 0.011363636363636364, 0.1232, 0.49, 2.35, 12984
Success, 0.9141566265060241, 0.7285049288061336, 0.390625, 0.5454545454545454, 0.1232, 0.21, 2.55, 17796
Implementation failed, 0.9133351588170865, 0.7271358159912377, 0.390625, 0.5454545454545454, 0.1232, 0.35, 2.55, 17764
Implementation failed, 0.9890470974808324, 0.6657995618838992, 0.640625, 0.20454545454545456, 0.1232, 0.41, 2.66, 17802
Success, 0.7072836801752465, 0.5159501642935378, 0.359375, 0.20454545454545456, 0.1232, 0.31, 2.58, 13233
Success, 0.7402792990142387, 0.5670865279299014, 0.359375, 0.2727272727272727, 0.1232, 0.44, 2.63, 14373
Success, 0.6352683461117196, 0.4950711938663746, 0.296875, 0.0, 0.1232, 0.47, 3.06, 11555
Success, 0.7576670317634173, 0.563184556407448, 0.359375, 0.13636363636363635, 0.1232, 0.36, 2.85, 14457
Success, 0.6627875136911281, 0.4977409638554217, 0.296875, 0.0, 0.1232, 0.63, 3.53, 11395
Success, 0.8509036144578314, 0.5815306681270537, 0.640625, 0.03409090909090909, 0.1232, 0.61, 2.83, 16099
Success, 0.6801752464403067, 0.4900054764512596, 0.265625, 0.0, 0.1232, 0.57, 2.96, 13622
Success, 0.8977272727272727, 0.6478641840087623, 0.515625, 0.2727272727272727, 0.1232, 0.41, 2.67, 16862
Success, 0.6527929901423878, 0.45167031763417304, 0.359375, 0.0, 0.1232, 0.44, 2.91, 12630
Success, 0.89526286966046, 0.7103641840087623, 0.359375, 0.5454545454545454, 0.1232, 0.33, 2.57, 17294
Success, 0.8394030668127054, 0.5414841182913472, 0.65625, 0.0, 0.1232, 0.48, 2.76, 15264
Implementation failed, 0.6736035049288062, 0.3124315443592552, 0.171875, 0.0, 0.1232, 0.46, 3.56, 8612
Success, 0.7979189485213581, 0.552026286966046, 0.59375, 0.13636363636363635, 0.1232, 0.48, 2.53, 14963
Success, 0.7634173055859803, 0.5065032858707558, 0.484375, 0.2727272727272727, 0.1232, 0.36, 2.54, 13235
Success, 0.7791621029572837, 0.5414156626506024, 0.53125, 0.022727272727272728, 0.1232, 0.54, 2.82, 14664
Success, 0.7026286966046003, 0.5149233296823659, 0.359375, 0.2727272727272727, 0.1232, 0.32, 2.61, 13088
Success, 0.7482201533406353, 0.5137595837897043, 0.296875, 0.0, 0.1232, 0.54, 3.75, 11864
Success, 0.6982475355969332, 0.42305585980284777, 0.484375, 0.0, 0.1232, 0.48, 2.75, 12232
Success, 0.7530120481927711, 0.21707283680175246, 0.109375, 0.0, 0.1232, 0.34, 6.59, 5750
Implementation failed, 0.971248630887185, 0.5946741511500547, 0.859375, 0.0, 0.1232, 0.57, 2.65, 17385
Success, 0.9856243154435925, 0.704408543263965, 0.125, 0.6818181818181818, 0.1232, 0.38, 2.02, 19031
Success, 0.9175794085432639, 0.6773001095290252, 0.453125, 0.5454545454545454, 0.1232, 0.25, 2.53, 16786
Success, 0.7300109529025192, 0.44420865279299016, 0.546875, 0.0, 0.1232, 0.56, 2.74, 12707
Success, 0.8373493975903614, 0.531763417305586, 0.609375, 0.0, 0.1232, 0.54, 2.58, 15297
Success, 0.7031763417305587, 0.49308598028477546, 0.34375, 0.0, 0.1232, 0.55, 2.88, 13449
Success, 0.6607338444687842, 0.4556407447973713, 0.359375, 0.0, 0.1232, 0.51, 2.9, 12738
Success, 0.7056407447973713, 0.5433324205914567, 0.703125, 0.2727272727272727, 0.1232, 0.5, 2.43, 14199
Implementation failed, 0.9377053669222344, 0.6538198247535597, 0.859375, 0.011363636363636364, 0.1232, 0.41, 2.19, 17609
Success, 0.8618565169769989, 0.6386911281489595, 0.625, 0.0, 0.1232, 0.55, 2.91, 17648
Success, 0.7207009857612268, 0.5018483023001096, 0.421875, 0.0, 0.1232, 0.6, 2.86, 13689
Success, 0.8550109529025192, 0.6723713033953997, 0.390625, 0.5454545454545454, 0.1232, 0.36, 2.52, 16364
Success, 0.9036144578313253, 0.5929627601314348, 0.546875, 0.13636363636363635, 0.1232, 0.38, 2.84, 15925
Success, 0.7489047097480832, 0.5741374589266156, 0.515625, 0.0, 0.1232, 0.53, 2.91, 15593
Implementation failed, 0.9941128148959474, 0.6802437020810514, 0.828125, 0.03409090909090909, 0.1232, 0.56, 2.82, 18714
Success, 0.7271358159912377, 0.4920591456736035, 0.53125, 0.022727272727272728, 0.1232, 0.46, 2.78, 13412
Success, 0.803395399780942, 0.5294359255202629, 0.578125, 0.0, 0.1232, 0.52, 2.69, 14918
Success, 0.7642387732749178, 0.5110898138006572, 0.296875, 0.0, 0.1232, 0.48, 3.11, 12244
Success, 0.8803395399780942, 0.577012595837897, 0.578125, 0.0, 0.1232, 0.53, 2.84, 16134
Implementation failed, 0.9676889375684556, 0.6530668127053669, 0.953125, 0.2727272727272727, 0.1232, 0.52, 2.34, 18107
Success, 0.7460295728368017, 0.5711938663745892, 0.390625, 0.2727272727272727, 0.1232, 0.33, 2.63, 14469
Implementation failed, 0.983433734939759, 0.5965909090909091, 0.859375, 0.0, 0.1232, 0.61, 2.77, 17167
Success, 0.8465224534501643, 0.5564759036144579, 0.65625, 0.0, 0.1232, 0.61, 2.69, 15598
Success, 0.8766429353778752, 0.5694824753559693, 0.609375, 0.0, 0.1232, 0.57, 2.85, 16026
Success, 0.6738773274917853, 0.5023959474260679, 0.703125, 0.2727272727272727, 0.1232, 0.46, 2.38, 13140
Success, 0.9333242059145673, 0.6078176341730559, 0.546875, 0.0, 0.1232, 0.54, 2.93, 17152
Implementation failed, 0.9278477546549836, 0.6039841182913472, 0.546875, 0.0, 0.1232, 0.57, 2.93, 17048
Implementation failed, 0.9008762322015335, 0.6158269441401971, 0.65625, 0.03409090909090909, 0.1232, 0.57, 2.77, 17113
Implementation failed, 0.6967415115005476, 0.3177026286966046, 0.171875, 0.0, 0.1232, 0.47, 3.68, 8571
Success, 0.8387185104052574, 0.5085569550930996, 0.671875, 0.0, 0.1232, 0.55, 2.6, 14812
Success, 0.7662924424972618, 0.3668537787513691, 0.171875, 0.0, 0.1232, 0.51, 3.97, 9594
Implementation failed, 0.9761774370208105, 0.662513691128149, 0.640625, 0.20454545454545456, 0.1232, 0.36, 2.66, 17674
Success, 0.947289156626506, 0.6469742606790799, 0.546875, 0.2727272727272727, 0.1232, 0.37, 2.69, 17132
Success, 0.7365826944140197, 0.3253696604600219, 0.109375, 0.022727272727272728, 0.1232, 0.38, 4.33, 8822
Success, 0.6593647316538883, 0.4244934282584885, 0.421875, 0.0, 0.1232, 0.46, 2.81, 11953
Implementation failed, 0.9967141292442497, 0.7107064622124863, 0.515625, 0.20454545454545456, 0.1232, 0.36, 2.72, 18893
Success, 0.92565717415115, 0.5401150054764513, 0.8125, 0.0, 0.1232, 0.63, 2.72, 15875
Success, 0.7739594742606791, 0.5877601314348302, 0.390625, 0.4090909090909091, 0.1232, 0.29, 2.52, 14565
Success, 0.8407721796276013, 0.5981653888280394, 0.53125, 0.022727272727272728, 0.1232, 0.57, 2.86, 16075
Success, 0.7690306681270537, 0.5203997809419496, 0.359375, 0.0, 0.1232, 0.62, 2.96, 14629
Success, 0.7315169769989047, 0.528751369112815, 0.390625, 0.2727272727272727, 0.1232, 0.32, 2.61, 13551
Success, 0.7936746987951807, 0.6232201533406353, 0.359375, 0.2727272727272727, 0.1232, 0.44, 2.67, 15742
Success, 0.7928532311062432, 0.509789156626506, 0.578125, 0.0, 0.1232, 0.61, 2.79, 14516
Success, 0.6838718510405257, 0.48281763417305584, 0.390625, 0.13636363636363635, 0.1232, 0.32, 2.77, 12467
Success, 0.851998904709748, 0.5322426067907996, 0.609375, 0.0, 0.1232, 0.56, 2.67, 15551
Implementation failed, 0.9081325301204819, 0.571604600219058, 0.609375, 0.0, 0.1232, 0.46, 2.63, 16615
Success, 0.7973713033953997, 0.6147316538882804, 0.359375, 0.4090909090909091, 0.1232, 0.33, 2.57, 15264
Success, 0.7379518072289156, 0.443250273822563, 0.609375, 0.0, 0.1232, 0.5, 2.78, 12871
Success, 0.6180175246440307, 0.5190991237677984, 0.1875, 0.8181818181818182, 0.1232, 0.1, 2.28, 11509
Success, 0.768893756845564, 0.5075985761226726, 0.4375, 0.20454545454545456, 0.1232, 0.4, 2.61, 13283
Implementation failed, 0.9127875136911281, 0.6222617743702081, 0.609375, 0.011363636363636364, 0.1232, 0.46, 2.2, 16852
Success, 0.6087075575027382, 0.5230695509309967, 0.1875, 0.75, 0.1232, 0.16, 2.35, 11690
Success, 0.6325301204819277, 0.4505065717415115, 0.234375, 0.0, 0.1232, 0.59, 2.96, 12440
Success, 0.78039430449069, 0.538198247535597, 0.40625, 0.2727272727272727, 0.1232, 0.4, 2.61, 14034
Implementation failed, 0.8195509309967142, 0.46529299014238773, 0.671875, 0.011363636363636364, 0.1232, 0.47, 2.31, 13638
Success, 0.842552026286966, 0.5787239868565169, 0.640625, 0.13636363636363635, 0.1232, 0.44, 2.55, 15722
Timing violation, 0.6490963855421686, 0.3216730558598028, 0.6875, 0.06818181818181818, 0.1232, 0.42, 2.92, 9626
Success, 0.7613636363636364, 0.504038882803943, 0.359375, 0.0, 0.1232, 0.51, 2.95, 14257
Implementation failed, 0.7657447973713034, 0.4241511500547645, 0.6875, 0.07954545454545454, 0.1232, 0.45, 2.37, 12329
Implementation failed, 0.7719058050383352, 0.4448247535596933, 0.859375, 0.011363636363636364, 0.1232, 0.37, 2.2, 12886
Success, 0.7940854326396495, 0.6119934282584885, 0.359375, 0.4090909090909091, 0.1232, 0.32, 2.57, 15180
Success, 0.8120208105147865, 0.6108981380065718, 0.359375, 0.5454545454545454, 0.1232, 0.17, 2.5, 14931
Success, 0.9990416210295728, 0.7027656078860898, 0.125, 0.6818181818181818, 0.1232, 0.44, 2.03, 19096
Implementation failed, 0.9828860898138007, 0.7696467688937568, 0.484375, 0.75, 0.1232, 0.23, 2.48, 18456
Success, 0.6752464403066812, 0.5759857612267251, 0.1875, 0.8863636363636364, 0.1232, 0.2, 2.3, 12718
Success, 0.6556681270536692, 0.32338444687842277, 0.1875, 0.11363636363636363, 0.1232, 0.1, 3.98, 8054
Implementation failed, 0.7794359255202629, 0.4388006571741512, 0.421875, 0.011363636363636364, 0.1232, 0.5, 2.33, 12916
Implementation failed, 0.9409912376779846, 0.662513691128149, 0.734375, 0.4090909090909091, 0.1232, 0.34, 2.75, 16748
Implementation failed, 0.9765881708652793, 0.6694277108433735, 0.609375, 0.2727272727272727, 0.1232, 0.31, 2.67, 17733
Implementation failed, 0.906763417305586, 0.5557913472070098, 0.859375, 0.0, 0.1232, 0.52, 2.59, 16227
Success, 0.6779846659364732, 0.5772864184008762, 0.1875, 0.8863636363636364, 0.1232, 0.12, 2.35, 12762
Success, 0.7133077765607886, 0.4735761226725082, 0.484375, 0.0, 0.1232, 0.48, 2.78, 13170
Success, 0.6703176341730559, 0.4822699890470975, 0.390625, 0.0, 0.1232, 0.56, 2.91, 13310
Implementation failed, 0.9943866374589266, 0.6360213581599123, 0.640625, 0.13636363636363635, 0.1232, 0.54, 2.82, 17342
Success, 0.845290251916758, 0.6518346111719606, 0.359375, 0.5454545454545454, 0.1232, 0.43, 2.53, 15957
Success, 0.692907995618839, 0.41559419496166483, 0.5, 0.0, 0.1232, 0.39, 2.75, 12003
Implementation failed, 0.9764512595837898, 0.6937979189485214, 0.71875, 0.20454545454545456, 0.1232, 0.42, 2.53, 18711
Success, 0.8303669222343921, 0.553053121577218, 0.515625, 0.13636363636363635, 0.1232, 0.31, 2.79, 14704
Timing violation, 0.9798740416210295, 0.558803395399781, 0.671875, 0.06818181818181818, 0.1232, 0.35, 2.78, 15859
Implementation failed, 0.9745345016429354, 0.570303943044907, 0.8125, 0.0, 0.1232, 0.61, 2.76, 16869
Implementation failed, 0.6804490690032858, 0.181749726177437, 0.171875, 0.0, 0.1232, 0.32, 4.07, 5819
Implementation failed, 0.9883625410733844, 0.7268619934282585, 0.71875, 0.2727272727272727, 0.1232, 0.42, 2.54, 19355
Success, 0.718236582694414, 0.511500547645126, 0.359375, 0.2727272727272727, 0.1232, 0.38, 2.59, 13052
Implementation failed, 0.8767798466593647, 0.4918537787513691, 0.921875, 0.011363636363636364, 0.1232, 0.42, 2.29, 14458
Success, 0.96960569550931, 0.6592278203723987, 0.609375, 0.20454545454545456, 0.1232, 0.35, 2.66, 17582
Success, 0.907447973713034, 0.6299972617743702, 0.8125, 0.20454545454545456, 0.1232, 0.44, 2.48, 16988
Implementation failed, 0.9853504928806134, 0.6245892661555312, 0.53125, 0.0, 0.1232, 0.57, 2.64, 18373
Timing violation, 0.6330777656078861, 0.47186473165388826, 0.359375, 0.011363636363636364, 0.1232, 0.36, 2.26, 12264
Implementation failed, 0.9902792990142387, 0.7276834611171961, 0.671875, 0.20454545454545456, 0.1232, 0.51, 2.59, 19391
Success, 0.6710021905805038, 0.2813526834611172, 0.1875, 0.09090909090909091, 0.1232, 0.28, 4.94, 6767
Success, 0.7464403066812705, 0.4702217962760131, 0.640625, 0.03409090909090909, 0.1232, 0.48, 2.85, 13264
Success, 0.6292442497261774, 0.40779025191675794, 0.421875, 0.0, 0.1232, 0.56, 2.83, 11432
Timing violation, 0.8804764512595837, 0.5058187294633077, 0.546875, 0.06818181818181818, 0.1232, 0.27, 2.72, 14328
Success, 0.8077765607886089, 0.6133625410733844, 0.359375, 0.5454545454545454, 0.1232, 0.24, 2.5, 14899
Success, 0.7642387732749178, 0.4500958378970427, 0.671875, 0.0, 0.1232, 0.48, 2.5, 13341
Success, 0.8424151150054765, 0.5525054764512596, 0.578125, 0.0, 0.1232, 0.66, 2.75, 15644
Success, 0.8558324205914567, 0.49931544359255203, 0.671875, 0.0, 0.1232, 0.57, 2.74, 14670
Success, 0.7667031763417306, 0.4644715224534502, 0.609375, 0.0, 0.1232, 0.45, 2.71, 13401
Success, 0.9110076670317634, 0.6729189485213581, 0.453125, 0.5454545454545454, 0.1232, 0.25, 2.54, 16642
Success, 0.622946330777656, 0.44496166484118294, 0.390625, 0.022727272727272728, 0.1232, 0.5, 2.84, 11942
Implementation failed, 0.7953176341730559, 0.1928395399780942, 0.171875, 0.0, 0.1232, 0.34, 4.26, 6385
Success, 0.7769715224534501, 0.5403203723986857, 0.296875, 0.0, 0.1232, 0.46, 4.17, 12067
Success, 0.9548192771084337, 0.6740826944140197, 0.734375, 0.5454545454545454, 0.1232, 0.35, 2.79, 16573
Implementation failed, 0.9122398685651698, 0.6172645125958379, 0.609375, 0.011363636363636364, 0.1232, 0.43, 2.18, 16707
Success, 0.8200985761226726, 0.5121166484118291, 0.671875, 0.0, 0.1232, 0.54, 2.61, 14795
Implementation failed, 0.9099123767798467, 0.6067907995618839, 0.765625, 0.03409090909090909, 0.1232, 0.51, 2.74, 17139
Success, 0.795591456736035, 0.6245892661555312, 0.359375, 0.2727272727272727, 0.1232, 0.48, 2.67, 15774
Success, 0.7553395399780942, 0.2730695509309967, 0.109375, 0.0, 0.1232, 0.39, 4.37, 7998
Timing violation, 0.8225629791894852, 0.47063253012048195, 0.671875, 0.06818181818181818, 0.1232, 0.29, 2.69, 13358
Success, 0.926341730558598, 0.6025465498357064, 0.546875, 0.0, 0.1232, 0.58, 2.93, 17033
Success, 0.9268893756845564, 0.5674288061336255, 0.609375, 0.0, 0.1232, 0.6, 2.8, 16371
Implementation failed, 0.7962760131434831, 0.46488225629791896, 0.671875, 0.011363636363636364, 0.1232, 0.51, 2.29, 13411
Success, 0.6725082146768894, 0.5805722891566265, 0.1875, 0.9090909090909091, 0.1232, 0.26, 2.46, 12746
Success, 0.8888280394304491, 0.6332146768893757, 0.671875, 0.13636363636363635, 0.1232, 0.44, 2.58, 17099
Success, 0.7094742606790799, 0.5173192771084337, 0.359375, 0.20454545454545456, 0.1232, 0.41, 2.58, 13265
Implementation failed, 0.7387732749178533, 0.16306133625410735, 0.109375, 0.0, 0.1232, 0.24, 5.35, 5508
Timing violation, 0.7512322015334063, 0.41066538882803943, 0.4375, 0.07954545454545454, 0.1232, 0.37, 2.39, 12018
Timing violation, 0.6103504928806134, 0.42839539978094193, 0.609375, 0.7386363636363636, 0.1232, 0.37, 2.35, 11413
Success, 0.6028203723986857, 0.3663745892661555, 0.421875, 0.0, 0.1232, 0.58, 2.77, 10568
Success, 0.9700164293537787, 0.7016703176341731, 0.515625, 0.5454545454545454, 0.1232, 0.35, 2.53, 17576
Success, 0.77026286966046, 0.524301752464403, 0.453125, 0.13636363636363635, 0.1232, 0.33, 2.81, 13764
Success, 0.7280941949616648, 0.5059556407447974, 0.359375, 0.0, 0.1232, 0.57, 2.75, 14142
