label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8131218069373487, 0.5984543010752689, 0.671875, 0.27586206896551724, 0.1232, 0.47, 2.47, 16167
Success, 0.7831406292013983, 0.5583333333333333, 0.453125, 0.27586206896551724, 0.1232, 0.15, 2.58, 14751
Success, 0.9267276149502555, 0.6544354838709677, 0.703125, 0.5517241379310345, 0.1232, 0.35, 2.8, 16396
Success, 0.9380209733799408, 0.6583333333333333, 0.515625, 0.13793103448275862, 0.1232, 0.36, 2.86, 17898
Success, 0.8863941919870933, 0.6950268817204301, 0.359375, 0.5517241379310345, 0.1232, 0.23, 2.56, 17363
Success, 0.7721161602581339, 0.49684139784946235, 0.765625, 0.034482758620689655, 0.1232, 0.49, 2.88, 14421
Success, 0.6754503898897554, 0.457997311827957, 0.296875, 0.0, 0.1232, 0.53, 2.96, 13078
Implementation failed, 0.9571121269158376, 0.6496639784946237, 0.765625, 0.034482758620689655, 0.1232, 0.52, 2.75, 18310
Implementation failed, 0.9366765259478355, 0.5182795698924731, 0.859375, 0.0, 0.1232, 0.59, 2.54, 15992
Success, 0.8082817961817693, 0.6198924731182796, 0.390625, 0.5517241379310345, 0.1232, 0.25, 2.49, 15337
Implementation failed, 0.7737294971766604, 0.4158602150537634, 0.609375, 0.011494252873563218, 0.1232, 0.36, 2.29, 12639
Success, 0.6769292820650713, 0.49065860215053764, 0.359375, 0.0, 0.1232, 0.54, 2.91, 13730
Success, 0.719413820919602, 0.49375, 0.484375, 0.0, 0.1232, 0.52, 2.86, 13980
Success, 0.6929282065071256, 0.4161290322580645, 0.578125, 0.0, 0.1232, 0.56, 2.73, 12279
Success, 0.9712288249529444, 0.6948924731182796, 0.515625, 0.20689655172413793, 0.1232, 0.35, 2.72, 18793
Implementation failed, 0.8919064264587254, 0.551478494623656, 0.671875, 0.0, 0.1232, 0.51, 2.65, 16487
Success, 0.7054315676257058, 0.5000672043010753, 0.296875, 0.0, 0.1232, 0.42, 3.67, 11731
Success, 0.8154073675719279, 0.5429435483870968, 0.515625, 0.13793103448275862, 0.1232, 0.31, 2.79, 14704
Success, 0.6084969077709061, 0.4539650537634409, 0.296875, 0.0, 0.1232, 0.53, 2.95, 12714
Success, 0.7022048937886529, 0.5140456989247312, 0.296875, 0.0, 0.1232, 0.54, 3.38, 12199
Success, 0.9066953482118849, 0.6340725806451613, 0.671875, 0.4827586206896552, 0.1232, 0.27, 2.8, 16197
Implementation failed, 0.6614681365958591, 0.30672043010752686, 0.171875, 0.0, 0.1232, 0.46, 3.56, 8612
Success, 0.6137402527561172, 0.45759408602150536, 0.234375, 0.0, 0.1232, 0.56, 2.95, 12785
Success, 0.7323205162678139, 0.550739247311828, 0.390625, 0.20689655172413793, 0.1232, 0.41, 2.62, 14356
Implementation failed, 0.7500672223716053, 0.4166666666666667, 0.6875, 0.08045977011494253, 0.1232, 0.46, 2.37, 12322
Success, 0.7063726808281796, 0.47809139784946236, 0.8125, 0.0, 0.1232, 0.57, 2.88, 13457
Success, 0.898494218876042, 0.7165322580645161, 0.390625, 0.5517241379310345, 0.1232, 0.27, 2.55, 17828
Success, 0.7511427803172896, 0.5587365591397849, 0.390625, 0.27586206896551724, 0.1232, 0.42, 2.61, 14493
Success, 0.7254638343640764, 0.49764784946236557, 0.40625, 0.13793103448275862, 0.1232, 0.39, 2.78, 13346
Success, 0.8478085506856682, 0.5390456989247312, 0.671875, 0.0, 0.1232, 0.67, 2.78, 15685
Success, 0.8792686205969347, 0.5733870967741935, 0.65625, 0.0, 0.1232, 0.62, 2.76, 16422
Success, 0.7979295509545576, 0.5101478494623656, 0.578125, 0.0, 0.1232, 0.58, 2.79, 14756
Success, 0.8267007260016134, 0.6423387096774194, 0.359375, 0.5517241379310345, 0.1232, 0.41, 2.54, 15925
Success, 0.8447163215918257, 0.579502688172043, 0.515625, 0.20689655172413793, 0.1232, 0.52, 2.63, 15563
Success, 0.8491529981177736, 0.5912634408602151, 0.515625, 0.27586206896551724, 0.1232, 0.39, 2.61, 15633
Success, 0.8896208658241462, 0.649731182795699, 0.515625, 0.41379310344827586, 0.1232, 0.37, 2.55, 16732
Success, 0.8716052702339339, 0.5665994623655914, 0.609375, 0.0, 0.1232, 0.55, 2.84, 16266
Success, 0.8976875504167787, 0.6190188172043011, 0.5, 0.034482758620689655, 0.1232, 0.48, 2.91, 17382
Success, 0.6474858833019629, 0.41673387096774195, 0.421875, 0.0, 0.1232, 0.46, 2.81, 11953
Success, 0.8339607421349825, 0.6560483870967742, 0.359375, 0.5517241379310345, 0.1232, 0.37, 2.52, 16268
Success, 0.7686205969346599, 0.4573252688172043, 0.671875, 0.0, 0.1232, 0.54, 2.58, 13743
Success, 0.9431298736219413, 0.7248655913978495, 0.484375, 0.7586206896551724, 0.1232, 0.26, 2.41, 17800
Success, 0.8841086313525142, 0.5684811827956989, 0.9375, 0.034482758620689655, 0.1232, 0.57, 2.72, 16164
Success, 0.8410863135251412, 0.5900537634408602, 0.796875, 0.27586206896551724, 0.1232, 0.51, 2.42, 16142
Success, 0.7717128260285023, 0.4980510752688172, 0.65625, 0.0, 0.1232, 0.52, 2.71, 14282
Implementation failed, 0.9302231782737295, 0.5819220430107527, 0.5, 0.0, 0.1232, 0.57, 2.8, 17316
Success, 0.7467061037913417, 0.5154569892473119, 0.484375, 0.0, 0.1232, 0.54, 2.85, 14589
Success, 0.6684592632428072, 0.48434139784946234, 0.390625, 0.022988505747126436, 0.1232, 0.59, 2.87, 13131
Implementation failed, 0.9675988168862597, 0.6131720430107527, 0.53125, 0.0, 0.1232, 0.57, 2.64, 18373
Success, 0.9053509007797795, 0.6762096774193549, 0.453125, 0.5517241379310345, 0.1232, 0.32, 2.52, 17065
Success, 0.6230169400376445, 0.37493279569892474, 0.421875, 0.0, 0.1232, 0.49, 2.77, 11003
Implementation failed, 0.7871739714977144, 0.4528225806451613, 0.671875, 0.011494252873563218, 0.1232, 0.4, 2.28, 13349
Timing violation, 0.8662274805055122, 0.4970430107526882, 0.546875, 0.06896551724137931, 0.1232, 0.34, 2.72, 14335
Implementation failed, 0.9647754772788384, 0.6744623655913978, 0.828125, 0.034482758620689655, 0.1232, 0.57, 2.75, 19013
Implementation failed, 0.8615219144931433, 0.48508064516129035, 0.546875, 0.011494252873563218, 0.1232, 0.47, 2.33, 14431
Success, 0.9302231782737295, 0.6351478494623656, 0.546875, 0.27586206896551724, 0.1232, 0.37, 2.69, 17132
Success, 0.7156493681097069, 0.48998655913978495, 0.421875, 0.0, 0.1232, 0.54, 2.87, 13852
Success, 0.7875773057273461, 0.5612903225806452, 0.453125, 0.27586206896551724, 0.1232, 0.45, 2.65, 14747
Timing violation, 0.928609841355203, 0.5190188172043011, 0.546875, 0.06896551724137931, 0.1232, 0.25, 2.76, 15131
Implementation failed, 0.7254638343640764, 0.24919354838709679, 0.296875, 0.0, 0.1232, 0.29, 3.56, 7727
Success, 0.8944608765797257, 0.5831317204301075, 0.8125, 0.0, 0.1232, 0.6, 2.97, 16981
Success, 0.8480774401720893, 0.5386424731182796, 0.65625, 0.0, 0.1232, 0.58, 2.77, 15569
Success, 0.8053240118311374, 0.5027553763440861, 0.671875, 0.0, 0.1232, 0.54, 2.61, 14795
Success, 0.6511158913686474, 0.43595430107526884, 0.421875, 0.0, 0.1232, 0.44, 2.97, 12515
Implementation failed, 0.9682710406023125, 0.7469758064516129, 0.453125, 0.8275862068965517, 0.1232, 0.27, 2.47, 18211
Success, 0.7063726808281796, 0.46881720430107526, 0.578125, 0.0, 0.1232, 0.63, 2.94, 13540
Success, 0.8366496369991934, 0.522513440860215, 0.609375, 0.0, 0.1232, 0.56, 2.67, 15551
Success, 0.7336649636999193, 0.5375672043010753, 0.515625, 0.0, 0.1232, 0.54, 2.89, 14961
Timing violation, 0.6984404409787577, 0.38729838709677417, 0.6875, 0.08045977011494253, 0.1232, 0.41, 2.42, 11469
Implementation failed, 0.7777628394729766, 0.1661962365591398, 0.109375, 0.0, 0.1232, 0.36, 4.1, 5955
Success, 0.777359505243345, 0.5217069892473118, 0.546875, 0.034482758620689655, 0.1232, 0.61, 2.84, 14693
Success, 0.6629470287711751, 0.4686155913978495, 0.359375, 0.13793103448275862, 0.1232, 0.41, 2.77, 12343
Success, 0.8499596665770368, 0.5450268817204301, 0.671875, 0.0, 0.1232, 0.51, 2.56, 16052
Success, 0.802231782737295, 0.5470430107526881, 0.578125, 0.034482758620689655, 0.1232, 0.49, 2.85, 15440
Success, 0.6300080666845926, 0.44946236559139785, 0.359375, 0.0, 0.1232, 0.48, 2.87, 12454
Success, 0.9905888679752621, 0.7433467741935483, 0.359375, 0.5517241379310345, 0.1232, 0.36, 2.63, 18970
Implementation failed, 0.9912610916913148, 0.719018817204301, 0.796875, 0.27586206896551724, 0.1232, 0.44, 2.54, 19773
Success, 0.763915030922291, 0.5516129032258065, 0.671875, 0.27586206896551724, 0.1232, 0.42, 2.43, 15110
Implementation failed, 0.9741866093035763, 0.5684811827956989, 0.8125, 0.0, 0.1232, 0.6, 2.75, 17109
Success, 0.7874428609841355, 0.4724462365591398, 0.296875, 0.0, 0.1232, 0.51, 3.56, 11918
Implementation failed, 0.7543694541543425, 0.4165994623655914, 0.6875, 0.08045977011494253, 0.1232, 0.48, 2.38, 12350
Success, 0.9525410056466792, 0.6888440860215054, 0.515625, 0.5517241379310345, 0.1232, 0.35, 2.53, 17576
Success, 0.8287173971497714, 0.5819220430107527, 0.515625, 0.20689655172413793, 0.1232, 0.42, 2.62, 15465
Success, 0.7004571121269159, 0.46491935483870966, 0.484375, 0.0, 0.1232, 0.48, 2.78, 13170
Success, 0.9471632159182576, 0.6938172043010753, 0.515625, 0.41379310344827586, 0.1232, 0.42, 2.59, 18081
Success, 0.9946222102715784, 0.7006048387096774, 0.125, 0.6896551724137931, 0.1232, 0.28, 2.03, 19404
Timing violation, 0.6374025275611723, 0.3157930107526882, 0.6875, 0.06896551724137931, 0.1232, 0.42, 2.92, 9626
Implementation failed, 0.9661199247109438, 0.7325268817204301, 0.578125, 0.6206896551724138, 0.1232, 0.26, 2.51, 18345
Success, 0.9054853455229901, 0.709744623655914, 0.453125, 0.6206896551724138, 0.1232, 0.26, 2.47, 17694
Implementation failed, 0.7730572734606077, 0.31861559139784945, 0.171875, 0.0, 0.1232, 0.45, 3.69, 9078
Success, 0.9221564936810971, 0.6537634408602151, 0.6875, 0.13793103448275862, 0.1232, 0.48, 2.7, 18088
Success, 0.792551761226136, 0.4909274193548387, 0.609375, 0.0, 0.1232, 0.6, 2.79, 14275
Success, 0.6571659048131218, 0.42130376344086023, 0.546875, 0.0, 0.1232, 0.47, 2.76, 12197
Success, 0.9018553374563054, 0.6353494623655914, 0.515625, 0.27586206896551724, 0.1232, 0.34, 2.65, 16917
Success, 0.8400107555794568, 0.5249327956989247, 0.734375, 0.0, 0.1232, 0.53, 2.59, 15487
Success, 0.8105673568163485, 0.5608870967741936, 0.640625, 0.3448275862068966, 0.1232, 0.36, 2.75, 14399
Success, 0.7204893788652864, 0.4967069892473118, 0.484375, 0.022988505747126436, 0.1232, 0.51, 2.83, 13674
Success, 0.8378596396880882, 0.5165994623655914, 0.671875, 0.0, 0.1232, 0.61, 2.78, 15115
Implementation failed, 0.8792686205969347, 0.4816532258064516, 0.546875, 0.011494252873563218, 0.1232, 0.44, 2.3, 14437
Success, 0.6808281796181769, 0.4720430107526882, 0.421875, 0.0, 0.1232, 0.53, 2.88, 13329
Success, 0.8890830868513041, 0.7098118279569893, 0.359375, 0.5517241379310345, 0.1232, 0.24, 2.55, 17672
Success, 0.9876310836246303, 0.6596102150537635, 0.640625, 0.27586206896551724, 0.1232, 0.31, 2.65, 17876
Implementation failed, 0.9913955364345254, 0.7352822580645161, 0.453125, 0.6206896551724138, 0.1232, 0.33, 2.46, 18832
Success, 0.9920677601505781, 0.6231854838709677, 0.125, 0.6206896551724138, 0.1232, 0.37, 2.12, 18242
Success, 0.8935197633772519, 0.5956989247311828, 0.765625, 0.034482758620689655, 0.1232, 0.51, 2.74, 17139
Success, 0.7473783275073944, 0.5560483870967742, 0.359375, 0.27586206896551724, 0.1232, 0.4, 2.61, 14429
Timing violation, 0.9920677601505781, 0.5478494623655914, 0.671875, 0.06896551724137931, 0.1232, 0.33, 2.81, 16054
Implementation failed, 0.777090615756924, 0.19065860215053765, 0.171875, 0.0, 0.1232, 0.26, 5.02, 6394
Success, 0.746033880075289, 0.5810483870967742, 0.671875, 0.27586206896551724, 0.1232, 0.48, 2.49, 15479
Timing violation, 0.9372143049206776, 0.4886424731182796, 0.609375, 0.13793103448275862, 0.1232, 0.33, 2.62, 14729
Success, 0.8377251949448776, 0.6587365591397849, 0.390625, 0.5517241379310345, 0.1232, 0.17, 2.52, 16332
Success, 0.9393654208120462, 0.6908602150537635, 0.515625, 0.41379310344827586, 0.1232, 0.35, 2.59, 17977
Success, 0.7847539661199248, 0.6058467741935484, 0.390625, 0.20689655172413793, 0.1232, 0.47, 2.66, 15725
Implementation failed, 0.9409787577305727, 0.5544354838709677, 0.546875, 0.08045977011494253, 0.1232, 0.33, 2.53, 15975
Success, 0.8018284485076633, 0.6158602150537634, 0.359375, 0.5517241379310345, 0.1232, 0.31, 2.49, 15241
Success, 0.9200053777897285, 0.6273521505376344, 0.546875, 0.034482758620689655, 0.1232, 0.49, 2.91, 17646
Implementation failed, 0.9299542887873085, 0.611021505376344, 0.734375, 0.0, 0.1232, 0.56, 2.59, 17946
Success, 0.9680021511158914, 0.6133064516129032, 0.734375, 0.0, 0.1232, 0.65, 2.83, 17674
Success, 0.664425920946491, 0.47876344086021505, 0.359375, 0.0, 0.1232, 0.58, 2.96, 13578
Implementation failed, 0.8923097606883571, 0.6071908602150538, 0.609375, 0.011494252873563218, 0.1232, 0.43, 2.18, 16705
Success, 0.7645872546383436, 0.5195564516129032, 0.546875, 0.034482758620689655, 0.1232, 0.54, 2.71, 14641
Success, 0.9294165098144662, 0.6138440860215054, 0.640625, 0.13793103448275862, 0.1232, 0.38, 2.81, 16815
Success, 0.7608228018284485, 0.5638440860215054, 0.390625, 0.27586206896551724, 0.1232, 0.36, 2.61, 14641
Implementation failed, 0.9931433180962624, 0.6227822580645161, 0.984375, 0.034482758620689655, 0.1232, 0.57, 2.74, 18019
Implementation failed, 0.9756655014788922, 0.6894489247311828, 0.828125, 0.13793103448275862, 0.1232, 0.53, 2.71, 19170
Success, 0.8881419736488303, 0.6176747311827957, 0.859375, 0.27586206896551724, 0.1232, 0.47, 2.43, 16946
Success, 0.9897821995159989, 0.6220430107526882, 0.609375, 0.0, 0.1232, 0.59, 2.91, 18148
Success, 0.6068835708523797, 0.5096102150537635, 0.1875, 0.8275862068965517, 0.1232, 0.1, 2.28, 11509
Success, 0.7733261629470287, 0.4724462365591398, 0.296875, 0.0, 0.1232, 0.49, 3.55, 11816
Success, 0.9010486689970422, 0.6649193548387097, 0.453125, 0.5517241379310345, 0.1232, 0.25, 2.53, 16786
Implementation failed, 0.996504436676526, 0.7957661290322581, 0.484375, 0.7586206896551724, 0.1232, 0.33, 2.51, 19517
Implementation failed, 0.9255176122613605, 0.6342741935483871, 0.859375, 0.011494252873563218, 0.1232, 0.33, 2.19, 17457
Success, 0.8186340414089809, 0.5381048387096774, 0.578125, 0.0, 0.1232, 0.59, 2.75, 15532
Success, 0.9014520032266738, 0.6112231182795699, 0.71875, 0.034482758620689655, 0.1232, 0.61, 2.71, 17269
Success, 0.9657165904813122, 0.5856854838709677, 0.859375, 0.0, 0.1232, 0.61, 2.77, 17167
Success, 0.8945953213229363, 0.6606182795698925, 0.453125, 0.5517241379310345, 0.1232, 0.25, 2.54, 16642
Implementation failed, 0.7824684054853456, 0.43057795698924733, 0.421875, 0.011494252873563218, 0.1232, 0.42, 2.32, 12956
Success, 0.6996504436676526, 0.4993279569892473, 0.4375, 0.022988505747126436, 0.1232, 0.33, 2.9, 13648
Success, 0.7028771175047056, 0.5141801075268817, 0.390625, 0.13793103448275862, 0.1232, 0.4, 2.8, 13494
Implementation failed, 0.9486421080935735, 0.5871639784946237, 0.734375, 0.0, 0.1232, 0.55, 2.63, 17454
Success, 0.6868781930626513, 0.5146505376344086, 0.296875, 0.0, 0.1232, 0.57, 3.88, 11699
Implementation failed, 0.8097606883570853, 0.4538978494623656, 0.671875, 0.011494252873563218, 0.1232, 0.53, 2.32, 13637
Implementation failed, 0.9548265662812584, 0.6043010752688172, 0.671875, 0.0, 0.1232, 0.54, 2.59, 18353
Success, 0.9126109169131487, 0.6344086021505376, 0.828125, 0.034482758620689655, 0.1232, 0.48, 2.77, 17792
Success, 0.7731917182038183, 0.509005376344086, 0.359375, 0.06896551724137931, 0.1232, 0.43, 2.79, 13578
Success, 0.7434794299542888, 0.36821236559139786, 0.171875, 0.0, 0.1232, 0.5, 4.04, 9584
Success, 0.961683248184996, 0.638978494623656, 0.828125, 0.20689655172413793, 0.1232, 0.47, 2.49, 17956
Implementation failed, 0.7866361925248723, 0.4366263440860215, 0.9375, 0.08045977011494253, 0.1232, 0.26, 2.35, 12903
Success, 0.6292013982253294, 0.4974462365591398, 0.296875, 0.0, 0.1232, 0.57, 3.03, 11691
Success, 0.8338262973917719, 0.6086021505376344, 0.734375, 0.27586206896551724, 0.1232, 0.41, 2.47, 16447
Success, 0.7941650981446625, 0.5987903225806451, 0.359375, 0.27586206896551724, 0.1232, 0.43, 2.66, 15488
Success, 0.8533207851573004, 0.6270833333333333, 0.671875, 0.27586206896551724, 0.1232, 0.48, 2.57, 17118
Success, 0.6215380478623286, 0.44865591397849464, 0.296875, 0.022988505747126436, 0.1232, 0.51, 2.89, 12205
Implementation failed, 0.9222909384243076, 0.6399193548387097, 0.859375, 0.011494252873563218, 0.1232, 0.48, 2.2, 17617
Success, 0.9338531863404141, 0.6564516129032258, 0.515625, 0.13793103448275862, 0.1232, 0.38, 2.86, 17641
Success, 0.6294702877117505, 0.41774193548387095, 0.234375, 0.0, 0.1232, 0.48, 2.99, 11986
Success, 0.7662005915568701, 0.5200940860215054, 0.453125, 0.13793103448275862, 0.1232, 0.36, 2.77, 14095
Success, 0.8068029040064534, 0.49993279569892474, 0.65625, 0.0, 0.1232, 0.61, 2.8, 14665
Implementation failed, 0.9529443398763109, 0.748252688172043, 0.453125, 0.7586206896551724, 0.1232, 0.15, 2.48, 18279
Implementation failed, 0.953751008335574, 0.5838037634408603, 0.859375, 0.0, 0.1232, 0.57, 2.65, 17385
Timing violation, 0.6016402258671686, 0.45483870967741935, 0.859375, 0.0, 0.1232, 0.36, 2.36, 12026
Success, 0.8339607421349825, 0.6067204301075269, 0.90625, 0.20689655172413793, 0.1232, 0.54, 2.54, 16521
Success, 0.7444205431567625, 0.5491263440860215, 0.359375, 0.13793103448275862, 0.1232, 0.46, 2.85, 14449
Success, 0.993546652325894, 0.7446908602150538, 0.359375, 0.5517241379310345, 0.1232, 0.37, 2.63, 19010
Success, 0.7304382898628664, 0.5493951612903226, 0.390625, 0.20689655172413793, 0.1232, 0.45, 2.62, 14324
Success, 0.6080935735412746, 0.42278225806451614, 0.578125, 0.0, 0.1232, 0.52, 2.87, 11946
Success, 0.632831406292014, 0.4936827956989247, 0.296875, 0.0, 0.1232, 0.57, 3.28, 11587
Success, 0.9400376445280989, 0.55, 0.859375, 0.0, 0.1232, 0.58, 2.7, 16664
Implementation failed, 0.8086851304114009, 0.44475806451612904, 0.671875, 0.011494252873563218, 0.1232, 0.47, 2.3, 13322
Success, 0.7097337994084432, 0.5263440860215054, 0.515625, 0.0, 0.1232, 0.58, 2.92, 14776
Success, 0.9460876579725733, 0.63125, 0.546875, 0.27586206896551724, 0.1232, 0.29, 2.67, 17064
Success, 0.6882226404947567, 0.4439516129032258, 0.484375, 0.0, 0.1232, 0.36, 2.81, 12696
Implementation failed, 0.9848077440172089, 0.7721102150537634, 0.484375, 0.6206896551724138, 0.1232, 0.44, 2.5, 19389
Success, 0.6903737563861253, 0.5004032258064516, 0.359375, 0.27586206896551724, 0.1232, 0.37, 2.61, 13036
Success, 0.7772250605001344, 0.5454301075268817, 0.40625, 0.27586206896551724, 0.1232, 0.4, 2.59, 14441
Success, 0.8003495563323474, 0.49018817204301074, 0.765625, 0.0, 0.1232, 0.48, 2.72, 14287
Success, 0.9030653401452003, 0.6366263440860215, 0.578125, 0.034482758620689655, 0.1232, 0.48, 2.9, 17937
Success, 0.7598816886259747, 0.5580645161290323, 0.890625, 0.27586206896551724, 0.1232, 0.49, 2.42, 15034
Success, 0.8439096531325625, 0.586491935483871, 0.515625, 0.13793103448275862, 0.1232, 0.47, 2.81, 15782
Success, 0.6891637536972305, 0.4941532258064516, 0.359375, 0.20689655172413793, 0.1232, 0.44, 2.6, 12931
Timing violation, 0.6189835977413283, 0.3155241935483871, 0.6875, 0.06896551724137931, 0.1232, 0.44, 2.88, 9478
Success, 0.9685399300887335, 0.6660618279569892, 0.609375, 0.3448275862068966, 0.1232, 0.35, 2.76, 17516
Success, 0.7643183651519225, 0.4725134408602151, 0.296875, 0.0, 0.1232, 0.46, 4.24, 11238
Success, 0.7916106480236623, 0.6172043010752688, 0.390625, 0.41379310344827586, 0.1232, 0.38, 2.55, 15592
Success, 0.8112395805324012, 0.5458333333333333, 0.578125, 0.0, 0.1232, 0.47, 2.97, 15652
Success, 0.618176929282065, 0.4411290322580645, 0.390625, 0.022988505747126436, 0.1232, 0.5, 2.84, 12038
Success, 0.9541543425652057, 0.6600806451612903, 0.734375, 0.13793103448275862, 0.1232, 0.42, 2.6, 18244
Implementation failed, 0.9394998655552568, 0.6121639784946237, 0.609375, 0.0, 0.1232, 0.59, 2.66, 17936
Success, 0.7280182844850767, 0.4941532258064516, 0.578125, 0.0, 0.1232, 0.54, 2.95, 14111
Timing violation, 0.8646141435869857, 0.4965725806451613, 0.546875, 0.06896551724137931, 0.1232, 0.27, 2.72, 14328
Implementation failed, 0.8915030922290939, 0.4903897849462366, 0.546875, 0.011494252873563218, 0.1232, 0.35, 2.37, 14789
Success, 0.9189298198440441, 0.522513440860215, 0.734375, 0.0, 0.1232, 0.61, 2.74, 15698
Success, 0.8517074482387739, 0.5220430107526882, 0.734375, 0.0, 0.1232, 0.54, 2.59, 15452
Success, 0.7036837859639689, 0.4774193548387097, 0.484375, 0.0, 0.1232, 0.55, 2.96, 13629
Success, 0.7916106480236623, 0.4724462365591398, 0.296875, 0.0, 0.1232, 0.59, 3.56, 11942
Success, 0.7058349018553375, 0.4941532258064516, 0.453125, 0.0, 0.1232, 0.53, 2.96, 14077
Success, 0.8225329389620866, 0.5987903225806451, 0.6875, 0.13793103448275862, 0.1232, 0.48, 2.65, 16230
Success, 0.7960473245496101, 0.5658602150537635, 0.453125, 0.27586206896551724, 0.1232, 0.46, 2.58, 14955
Success, 0.9940844312987362, 0.6897177419354839, 0.546875, 0.41379310344827586, 0.1232, 0.32, 2.61, 18231
Success, 0.7933584296853993, 0.5592741935483871, 0.578125, 0.0, 0.1232, 0.56, 2.94, 15977
Timing violation, 0.8107018015595591, 0.461760752688172, 0.546875, 0.06896551724137931, 0.1232, 0.3, 2.69, 13357
Success, 0.7085237967195482, 0.503494623655914, 0.359375, 0.27586206896551724, 0.1232, 0.36, 2.59, 13092
Success, 0.9643721430492068, 0.6365591397849463, 0.640625, 0.27586206896551724, 0.1232, 0.4, 2.68, 17463
Success, 0.6726270502823339, 0.49993279569892474, 0.296875, 0.0, 0.1232, 0.57, 3.34, 11775
Success, 0.8279107286905082, 0.4808467741935484, 0.609375, 0.0, 0.1232, 0.54, 2.75, 14406
Success, 0.7834095186878193, 0.5589381720430108, 0.96875, 0.13793103448275862, 0.1232, 0.38, 2.55, 15204
Implementation failed, 0.9950255445012101, 0.7571236559139785, 0.890625, 0.27586206896551724, 0.1232, 0.51, 2.59, 20728
Success, 0.8927130949179887, 0.6307123655913979, 0.515625, 0.27586206896551724, 0.1232, 0.45, 2.65, 16809
Implementation failed, 0.9007797795106212, 0.5604166666666667, 0.609375, 0.0, 0.1232, 0.55, 2.71, 16671
Success, 0.7211616025813391, 0.4957661290322581, 0.40625, 0.13793103448275862, 0.1232, 0.38, 2.78, 13286
Success, 0.6324280720623824, 0.4700268817204301, 0.328125, 0.0, 0.1232, 0.54, 2.88, 12958
Success, 0.8651519225598279, 0.5990591397849462, 0.859375, 0.27586206896551724, 0.1232, 0.5, 2.34, 16705
Success, 0.7047593439096531, 0.5155241935483871, 0.390625, 0.13793103448275862, 0.1232, 0.41, 2.8, 13526
Success, 0.667652594783544, 0.4526209677419355, 0.296875, 0.0, 0.1232, 0.54, 2.97, 12957
Success, 0.7944339876310836, 0.6001344086021505, 0.359375, 0.27586206896551724, 0.1232, 0.39, 2.66, 15532
Timing violation, 0.9680021511158914, 0.548521505376344, 0.671875, 0.06896551724137931, 0.1232, 0.34, 2.79, 15914
Success, 0.9541543425652057, 0.646236559139785, 0.921875, 0.41379310344827586, 0.1232, 0.29, 2.72, 16781
Success, 0.7894595321322936, 0.5011424731182795, 0.671875, 0.0, 0.1232, 0.62, 2.68, 14697
Implementation failed, 0.9782199515998924, 0.7880376344086022, 0.453125, 0.6206896551724138, 0.1232, 0.35, 2.56, 19564
Success, 0.624630276956171, 0.4454301075268817, 0.390625, 0.022988505747126436, 0.1232, 0.53, 2.84, 12142
Success, 0.8998386663081474, 0.6463037634408603, 0.8125, 0.0, 0.1232, 0.57, 2.92, 18303
Success, 0.7504705566012368, 0.5581989247311828, 0.359375, 0.41379310344827586, 0.1232, 0.33, 2.53, 14186
Success, 0.7403872008604464, 0.519758064516129, 0.296875, 0.022988505747126436, 0.1232, 0.61, 3.0, 14736
Success, 0.8811508470018822, 0.576478494623656, 0.65625, 0.034482758620689655, 0.1232, 0.55, 2.86, 16454
Success, 0.8659585910190911, 0.6192876344086021, 0.515625, 0.20689655172413793, 0.1232, 0.52, 2.66, 16541
Success, 0.7609572465716591, 0.48219086021505375, 0.609375, 0.0, 0.1232, 0.59, 2.62, 14076
Success, 0.7351438558752352, 0.5054435483870968, 0.484375, 0.0, 0.1232, 0.68, 2.93, 14423
Success, 0.8940575423500942, 0.6323924731182796, 0.515625, 0.27586206896551724, 0.1232, 0.46, 2.64, 16813
Success, 0.9670610379134176, 0.693010752688172, 0.515625, 0.20689655172413793, 0.1232, 0.34, 2.71, 18536
Success, 0.6652325894057542, 0.448252688172043, 0.484375, 0.022988505747126436, 0.1232, 0.55, 2.78, 12423
Implementation failed, 0.9826566281258403, 0.7362231182795699, 0.578125, 0.6896551724137931, 0.1232, 0.26, 2.5, 18428
Success, 0.6149502554450121, 0.3875, 0.484375, 0.0, 0.1232, 0.47, 2.73, 11120
Success, 0.9870933046517881, 0.7304435483870968, 0.515625, 0.5517241379310345, 0.1232, 0.35, 2.56, 18690
Success, 0.9803710674912611, 0.6593413978494623, 0.53125, 0.022988505747126436, 0.1232, 0.58, 3.0, 18818
Success, 0.7916106480236623, 0.5046370967741935, 0.578125, 0.0, 0.1232, 0.51, 2.6, 14845
Success, 0.8228018284485077, 0.5090725806451613, 0.671875, 0.0, 0.1232, 0.56, 2.78, 14907
Implementation failed, 0.9724388276418392, 0.6694220430107527, 0.765625, 0.4827586206896552, 0.1232, 0.29, 2.77, 17278
Implementation failed, 0.7497983328851842, 0.4301747311827957, 0.421875, 0.011494252873563218, 0.1232, 0.39, 2.31, 12742
Success, 0.8798063995697768, 0.567741935483871, 0.765625, 0.034482758620689655, 0.1232, 0.53, 2.85, 16236
Success, 0.667921484269965, 0.48104838709677417, 0.265625, 0.0, 0.1232, 0.57, 2.96, 13622
Success, 0.9170475934390966, 0.6706317204301075, 0.96875, 0.13793103448275862, 0.1232, 0.47, 2.64, 18181
