label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7907299823187673, 0.5646464646464646, 0.6212121212121212, 0.45454545454545453, 0.1232, 0.42, 2.77, 15458
Success, 0.8510987623137156, 0.6080808080808081, 0.5, 0.5454545454545454, 0.1232, 0.36, 2.56, 16834
Success, 0.7758272290982572, 0.5831439393939394, 0.7727272727272727, 0.36363636363636365, 0.1232, 0.49, 2.51, 16779
Implementation failed, 0.7357918666329881, 0.18377525252525254, 0.10606060606060606, 0.0, 0.1232, 0.37, 6.93, 5361
Timing violation, 0.9115938368274817, 0.6791035353535354, 0.4393939393939394, 0.7272727272727273, 0.1232, 0.37, 2.56, 18470
Timing violation, 0.9477140692093963, 0.4990530303030303, 0.5909090909090909, 0.18181818181818182, 0.1232, 0.32, 2.66, 15948
Timing violation, 0.7615559484718363, 0.4337752525252525, 0.5303030303030303, 0.09090909090909091, 0.1232, 0.3, 2.69, 13357
Implementation failed, 0.9766355140186916, 0.567739898989899, 0.5303030303030303, 0.10606060606060606, 0.1232, 0.28, 2.46, 17570
Timing violation, 0.9397575145238697, 0.496780303030303, 0.5909090909090909, 0.18181818181818182, 0.1232, 0.38, 2.66, 15860
Implementation failed, 0.9412730487496843, 0.748989898989899, 0.4696969696969697, 0.9090909090909091, 0.1232, 0.25, 2.48, 19769
Success, 0.6549633745895428, 0.479229797979798, 0.3484848484848485, 0.18181818181818182, 0.1232, 0.34, 2.8, 13398
Implementation failed, 0.9617327607981814, 0.580239898989899, 0.9545454545454546, 0.0, 0.1232, 0.52, 2.64, 18388
Implementation failed, 0.7806264208133367, 0.4327651515151515, 0.4090909090909091, 0.015151515151515152, 0.1232, 0.4, 2.35, 13728
Success, 0.6903258398585501, 0.44564393939393937, 0.48484848484848486, 0.0, 0.1232, 0.62, 2.78, 13785
Success, 0.8326597625663046, 0.5647727272727273, 0.6818181818181818, 0.6363636363636364, 0.1232, 0.31, 2.78, 15315
Success, 0.6808537509472089, 0.4706439393939394, 0.4696969696969697, 0.030303030303030304, 0.1232, 0.47, 2.83, 13794
Success, 0.8200303106845163, 0.6289772727272728, 0.4393939393939394, 0.8181818181818182, 0.1232, 0.16, 2.43, 16635
Success, 0.7472846678454155, 0.4414772727272727, 0.2878787878787879, 0.0, 0.1232, 0.55, 3.33, 11925
Success, 0.9309168982066178, 0.6078282828282828, 0.6212121212121212, 0.18181818181818182, 0.1232, 0.45, 2.78, 17884
Success, 0.9148774943167467, 0.7183712121212121, 0.4393939393939394, 0.8181818181818182, 0.1232, 0.17, 2.51, 19211
Success, 0.9349583228087901, 0.7092171717171717, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.44, 2.68, 19804
Success, 0.7642081333670119, 0.5351641414141414, 0.3787878787878788, 0.0, 0.1232, 0.46, 2.91, 16424
Success, 0.9105834806769386, 0.6458333333333334, 0.8333333333333334, 0.5454545454545454, 0.1232, 0.3, 2.78, 17781
Success, 0.9824450618843142, 0.6806818181818182, 0.5303030303030303, 0.36363636363636365, 0.1232, 0.38, 2.69, 19576
Success, 0.697019449355898, 0.5119949494949495, 0.3484848484848485, 0.36363636363636365, 0.1232, 0.46, 2.63, 14162
Success, 0.851730234907805, 0.5956439393939394, 0.6515151515151515, 0.6363636363636364, 0.1232, 0.27, 2.8, 16197
Success, 0.7394544076787067, 0.4576388888888889, 0.5909090909090909, 0.0, 0.1232, 0.58, 2.8, 14155
Success, 0.6506693609497348, 0.4828914141414141, 0.2878787878787879, 0.0, 0.1232, 0.52, 3.36, 12128
Success, 0.7585248800202071, 0.4828914141414141, 0.2878787878787879, 0.0, 0.1232, 0.54, 3.94, 12196
Success, 0.6768123263450366, 0.4666035353535353, 0.4696969696969697, 0.030303030303030304, 0.1232, 0.51, 2.83, 13674
Success, 0.6643091689820662, 0.460479797979798, 0.5303030303030303, 0.045454545454545456, 0.1232, 0.49, 2.7, 13892
Implementation failed, 0.9982318767365497, 0.7585858585858586, 0.7121212121212122, 0.9090909090909091, 0.1232, 0.17, 2.47, 20467
Implementation failed, 0.9734781510482445, 0.5849116161616161, 0.9545454545454546, 0.0, 0.1232, 0.58, 2.69, 18897
Success, 0.9075524122253095, 0.6881313131313131, 0.5606060606060606, 0.8181818181818182, 0.1232, 0.26, 2.51, 18345
Success, 0.9205607476635514, 0.6464646464646465, 0.12121212121212122, 0.9090909090909091, 0.1232, 0.29, 2.04, 19047
Success, 0.7668603182621874, 0.5066287878787878, 0.48484848484848486, 0.0, 0.1232, 0.6, 2.86, 15302
Success, 0.9272543571608992, 0.6331439393939394, 0.8636363636363636, 0.45454545454545453, 0.1232, 0.47, 2.78, 17855
Implementation failed, 0.8969436726446072, 0.6003156565656566, 0.8333333333333334, 0.015151515151515152, 0.1232, 0.38, 2.22, 17745
Success, 0.6971457438747158, 0.5071969696969697, 0.3484848484848485, 0.36363636363636365, 0.1232, 0.25, 2.63, 14110
Success, 0.7816367769638798, 0.5556818181818182, 0.5151515151515151, 0.030303030303030304, 0.1232, 0.46, 2.86, 16179
Implementation failed, 0.9699419045213438, 0.7581439393939394, 0.6515151515151515, 0.9090909090909091, 0.1232, 0.28, 2.46, 20206
Success, 0.8729477140692093, 0.6083964646464647, 0.7727272727272727, 0.36363636363636365, 0.1232, 0.46, 2.49, 17923
Success, 0.6481434705733771, 0.4748737373737374, 0.3484848484848485, 0.36363636363636365, 0.1232, 0.32, 2.61, 13088
Success, 0.6443546350088406, 0.4629419191919192, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.37, 2.6, 12891
Timing violation, 0.9477140692093963, 0.6734217171717172, 0.7121212121212122, 0.7272727272727273, 0.1232, 0.3, 2.81, 18129
Success, 0.8343015913109371, 0.580239898989899, 0.8333333333333334, 0.36363636363636365, 0.1232, 0.47, 2.43, 16946
Success, 0.6452386966405658, 0.483459595959596, 0.2878787878787879, 0.0, 0.1232, 0.57, 3.88, 11699
Success, 0.97613033594342, 0.6972222222222222, 0.5909090909090909, 0.36363636363636365, 0.1232, 0.39, 2.69, 19928
Implementation failed, 0.9694367264460723, 0.7255050505050505, 0.5, 0.9090909090909091, 0.1232, 0.44, 2.44, 19538
Success, 0.8807779742359182, 0.6216540404040404, 0.7121212121212122, 0.7272727272727273, 0.1232, 0.35, 2.79, 16573
Success, 0.8393533720636525, 0.5595959595959596, 0.7424242424242424, 0.045454545454545456, 0.1232, 0.51, 2.74, 17139
Success, 0.7561252841626673, 0.5202651515151515, 0.42424242424242425, 0.030303030303030304, 0.1232, 0.63, 2.96, 15528
Success, 0.7961606466279364, 0.5815656565656566, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.3, 2.57, 15897
Success, 0.7181106339984845, 0.48573232323232324, 0.4090909090909091, 0.0, 0.1232, 0.55, 2.88, 14653
Timing violation, 0.9741096236423339, 0.6786616161616161, 0.7575757575757576, 0.5454545454545454, 0.1232, 0.35, 2.79, 18807
Success, 0.7018186410709775, 0.48756313131313134, 0.3939393939393939, 0.2727272727272727, 0.1232, 0.47, 2.62, 13873
Success, 0.6564789088153574, 0.4783459595959596, 0.3787878787878788, 0.2727272727272727, 0.1232, 0.38, 2.58, 13297
Success, 0.791108865875221, 0.5732954545454545, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.42, 2.63, 16204
Success, 0.9272543571608992, 0.6861742424242424, 0.5, 0.7272727272727273, 0.1232, 0.35, 2.56, 18690
Success, 0.655847436221268, 0.47367424242424244, 0.2878787878787879, 0.0, 0.1232, 0.55, 3.39, 11912
Success, 0.9300328365748927, 0.6220959595959596, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.43, 2.67, 18090
Success, 0.7794897701439758, 0.5473484848484849, 0.5, 0.36363636363636365, 0.1232, 0.39, 2.6, 15373
Success, 0.9484718363223036, 0.6208964646464646, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.35, 2.68, 18237
Success, 0.9395049254862339, 0.6224116161616161, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.37, 2.66, 18224
Success, 0.8264713311442283, 0.5333333333333333, 0.7424242424242424, 0.045454545454545456, 0.1232, 0.53, 2.85, 16236
Success, 0.719626168224299, 0.5174873737373737, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.36, 2.58, 14631
Success, 0.8966910836069715, 0.6469065656565657, 0.7878787878787878, 0.36363636363636365, 0.1232, 0.57, 2.59, 18951
Success, 0.9723415003788836, 0.6656565656565656, 0.6212121212121212, 0.18181818181818182, 0.1232, 0.38, 2.82, 19330
Success, 0.8327860570851225, 0.5905303030303031, 0.5, 0.36363636363636365, 0.1232, 0.4, 2.65, 16709
Timing violation, 0.9421571103814095, 0.49684343434343436, 0.5909090909090909, 0.18181818181818182, 0.1232, 0.33, 2.66, 15865
Success, 0.8984592068704218, 0.6476641414141414, 0.7424242424242424, 0.2727272727272727, 0.1232, 0.53, 2.63, 18987
Implementation failed, 0.6660772922455166, 0.47481060606060604, 0.8333333333333334, 0.0, 0.1232, 0.34, 2.33, 13720
Success, 0.9479666582470321, 0.6534722222222222, 0.5909090909090909, 0.18181818181818182, 0.1232, 0.5, 2.82, 18921
Implementation failed, 0.6931043192725436, 0.14981060606060606, 0.10606060606060606, 0.0, 0.1232, 0.32, 4.48, 5586
Success, 0.9816872947714069, 0.6898989898989899, 0.5303030303030303, 0.7272727272727273, 0.1232, 0.38, 2.58, 19101
Implementation failed, 0.9897701439757515, 0.692929292929293, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.46, 2.68, 19975
Success, 0.9288961859055317, 0.6196338383838383, 0.6515151515151515, 0.6363636363636364, 0.1232, 0.45, 2.78, 17286
Success, 0.9666582470320788, 0.689520202020202, 0.6515151515151515, 0.36363636363636365, 0.1232, 0.53, 2.61, 20398
Success, 0.7320030310684517, 0.5419191919191919, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.29, 2.53, 14706
Success, 0.957817630714827, 0.6618055555555555, 0.8484848484848485, 0.36363636363636365, 0.1232, 0.59, 2.49, 19684
Success, 0.7140692093963122, 0.4961489898989899, 0.5303030303030303, 0.0, 0.1232, 0.55, 2.83, 14867
Success, 0.8370800707249305, 0.5809974747474748, 0.7878787878787878, 0.2727272727272727, 0.1232, 0.44, 2.48, 16988
Success, 0.7176054559232129, 0.5181818181818182, 0.6515151515151515, 0.36363636363636365, 0.1232, 0.42, 2.43, 15110
Timing violation, 0.6478908815357414, 0.3207070707070707, 0.6666666666666666, 0.09090909090909091, 0.1232, 0.39, 2.96, 10438
Success, 0.7215205860065673, 0.5365530303030303, 0.7424242424242424, 0.2727272727272727, 0.1232, 0.45, 2.51, 15374
Success, 0.9791614043950493, 0.6770833333333334, 0.5303030303030303, 0.36363636363636365, 0.1232, 0.4, 2.7, 19447
Implementation failed, 0.7606718868401111, 0.4263888888888889, 0.6515151515151515, 0.015151515151515152, 0.1232, 0.53, 2.32, 13637
Implementation failed, 0.8259661530689568, 0.5736742424242425, 0.5909090909090909, 0.015151515151515152, 0.1232, 0.39, 2.22, 16801
Implementation failed, 0.9874968426370295, 0.5934974747474747, 0.8333333333333334, 0.0, 0.1232, 0.53, 2.68, 18929
Success, 0.7441273048749685, 0.52114898989899, 0.3484848484848485, 0.0, 0.1232, 0.47, 2.92, 15869
Success, 0.8596867895933317, 0.5325757575757576, 0.6515151515151515, 0.0, 0.1232, 0.61, 2.76, 16726
Success, 0.7750694619853499, 0.5651515151515152, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.42, 2.63, 15942
Success, 0.9551654458196515, 0.6595328282828283, 0.6212121212121212, 0.45454545454545453, 0.1232, 0.37, 2.84, 18621
Timing violation, 0.9257388229350846, 0.6448863636363636, 0.5303030303030303, 0.5454545454545454, 0.1232, 0.35, 2.61, 18123
Success, 0.7811315988886083, 0.5565025252525253, 0.3939393939393939, 0.36363636363636365, 0.1232, 0.34, 2.64, 15635
Timing violation, 0.937231624147512, 0.49539141414141413, 0.5909090909090909, 0.18181818181818182, 0.1232, 0.22, 2.65, 15805
Success, 0.9127304874968426, 0.6116792929292929, 0.9242424242424242, 0.045454545454545456, 0.1232, 0.53, 2.73, 18573
Implementation failed, 0.9806769386208638, 0.6797979797979798, 0.6515151515151515, 0.5454545454545454, 0.1232, 0.32, 2.85, 19006
Success, 0.7591563526142966, 0.5544191919191919, 0.6212121212121212, 0.18181818181818182, 0.1232, 0.4, 2.66, 16016
Success, 0.7504420308158626, 0.5568181818181818, 0.4696969696969697, 0.0, 0.1232, 0.53, 2.94, 16675
Success, 0.8732003031068452, 0.5872474747474747, 0.5303030303030303, 0.2727272727272727, 0.1232, 0.42, 2.68, 17015
Success, 0.8548875978782521, 0.5675505050505051, 0.5909090909090909, 0.18181818181818182, 0.1232, 0.38, 2.81, 16547
Success, 0.9243495832280879, 0.5779671717171717, 0.9545454545454546, 0.045454545454545456, 0.1232, 0.58, 2.74, 17787
Success, 0.6665824703207881, 0.49255050505050507, 0.3787878787878788, 0.36363636363636365, 0.1232, 0.35, 2.6, 13558
Success, 0.9158878504672897, 0.6518308080808081, 0.12121212121212122, 0.9090909090909091, 0.1232, 0.34, 2.02, 19110
Success, 0.8312705228593079, 0.5783459595959596, 0.803030303030303, 0.045454545454545456, 0.1232, 0.53, 2.72, 17319
Implementation failed, 0.850593584238444, 0.5707070707070707, 0.5909090909090909, 0.015151515151515152, 0.1232, 0.45, 2.2, 16864
Success, 0.7352866885577166, 0.5656565656565656, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.49, 2.57, 15220
Success, 0.7796160646627937, 0.6059343434343434, 0.3484848484848485, 0.7272727272727273, 0.1232, 0.25, 2.53, 16009
Success, 0.6307148269765093, 0.38472222222222224, 0.5606060606060606, 0.0, 0.1232, 0.53, 2.53, 12162
Success, 0.689441778226825, 0.4936868686868687, 0.7727272727272727, 0.36363636363636365, 0.1232, 0.45, 2.42, 14262
Implementation failed, 0.9991159383682748, 0.6876262626262626, 0.6666666666666666, 0.5454545454545454, 0.1232, 0.47, 2.73, 19292
Success, 0.7020712301086133, 0.48099747474747473, 0.48484848484848486, 0.045454545454545456, 0.1232, 0.49, 2.71, 14425
Success, 0.6734023743369538, 0.4096590909090909, 0.5303030303030303, 0.0, 0.1232, 0.56, 2.74, 12707
Success, 0.7618085375094721, 0.5284722222222222, 0.4393939393939394, 0.18181818181818182, 0.1232, 0.37, 2.85, 15123
Implementation failed, 0.6154331901995453, 0.1779040404040404, 0.16666666666666666, 0.0, 0.1232, 0.36, 3.94, 6247
Implementation failed, 0.8321545844910331, 0.5737373737373738, 0.5909090909090909, 0.015151515151515152, 0.1232, 0.45, 2.22, 16838
Success, 0.9472088911341248, 0.6592171717171718, 0.7272727272727273, 0.45454545454545453, 0.1232, 0.35, 2.82, 18446
Success, 0.7045971204849709, 0.5275883838383838, 0.7424242424242424, 0.36363636363636365, 0.1232, 0.48, 2.46, 15112
Timing violation, 0.8897448850719879, 0.6517676767676768, 0.5, 0.5454545454545454, 0.1232, 0.42, 2.59, 18081
Implementation failed, 0.780373831775701, 0.4380050505050505, 0.4090909090909091, 0.015151515151515152, 0.1232, 0.39, 2.35, 13895
Success, 0.7661025511492802, 0.5485479797979798, 0.4696969696969697, 0.045454545454545456, 0.1232, 0.59, 2.88, 16179
Success, 0.9705733771154332, 0.6838383838383838, 0.5303030303030303, 0.7272727272727273, 0.1232, 0.28, 2.58, 18877
Success, 0.7537256883051275, 0.5215909090909091, 0.4393939393939394, 0.18181818181818182, 0.1232, 0.47, 2.85, 14895
Success, 0.9062894670371305, 0.5561868686868687, 0.7121212121212122, 0.0, 0.1232, 0.56, 2.62, 17669
Success, 0.7458954281384188, 0.5313131313131313, 0.4393939393939394, 0.36363636363636365, 0.1232, 0.42, 2.64, 14891
Implementation failed, 0.9728466784541551, 0.5880050505050505, 0.8333333333333334, 0.0, 0.1232, 0.53, 2.68, 18746
Success, 0.6420813336701188, 0.3975378787878788, 0.5303030303030303, 0.0, 0.1232, 0.53, 2.73, 12275
Success, 0.9795402879515029, 0.748169191919192, 0.3484848484848485, 0.7272727272727273, 0.1232, 0.3, 2.65, 20556
Timing violation, 0.6929780247537257, 0.3787247474747475, 0.42424242424242425, 0.10606060606060606, 0.1232, 0.37, 2.39, 12018
Success, 0.7679969689315483, 0.5031565656565656, 0.4090909090909091, 0.0, 0.1232, 0.63, 2.96, 15429
Timing violation, 0.8543824198029806, 0.5485479797979798, 0.6515151515151515, 0.0, 0.1232, 0.58, 2.83, 16878
Success, 0.9905279110886588, 0.7045454545454546, 0.5909090909090909, 0.7272727272727273, 0.1232, 0.42, 2.56, 19479
Success, 0.6285678201566052, 0.42512626262626263, 0.4696969696969697, 0.030303030303030304, 0.1232, 0.6, 2.78, 12539
Implementation failed, 0.856024248547613, 0.5736111111111111, 0.5909090909090909, 0.015151515151515152, 0.1232, 0.4, 2.22, 16980
Implementation failed, 0.7808790098509725, 0.458270202020202, 0.5303030303030303, 0.015151515151515152, 0.1232, 0.47, 2.34, 14264
Success, 0.6761808537509472, 0.49482323232323233, 0.6212121212121212, 0.18181818181818182, 0.1232, 0.46, 2.58, 14283
Timing violation, 0.9446830007577671, 0.7124368686868687, 0.3484848484848485, 0.7272727272727273, 0.1232, 0.25, 2.62, 19382
Success, 0.6826218742106592, 0.5135732323232324, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.37, 2.62, 14260
Success, 0.6478908815357414, 0.38636363636363635, 0.48484848484848486, 0.0, 0.1232, 0.4, 2.75, 12103
Success, 0.9996211164435463, 0.7726641414141414, 0.3787878787878788, 0.7272727272727273, 0.1232, 0.44, 2.63, 21156
Implementation failed, 0.9463248295023996, 0.5724116161616162, 0.9545454545454546, 0.0, 0.1232, 0.53, 2.63, 18093
Timing violation, 0.9470825966153069, 0.6773358585858585, 0.803030303030303, 0.45454545454545453, 0.1232, 0.29, 2.79, 18910
Success, 0.8523617075018944, 0.6059343434343434, 0.6212121212121212, 0.18181818181818182, 0.1232, 0.5, 2.71, 17848
Success, 0.665572114170245, 0.40625, 0.5606060606060606, 0.0, 0.1232, 0.37, 2.74, 12750
Implementation failed, 0.783531194746148, 0.42026515151515154, 0.9090909090909091, 0.09090909090909091, 0.1232, 0.4, 2.41, 13606
Success, 0.6216216216216216, 0.46332070707070705, 0.6818181818181818, 0.36363636363636365, 0.1232, 0.46, 2.38, 13140
Implementation failed, 0.9509977266986612, 0.5669191919191919, 0.8333333333333334, 0.0, 0.1232, 0.6, 2.74, 18125
Success, 0.8032331396817378, 0.5220959595959596, 0.6363636363636364, 0.0, 0.1232, 0.55, 2.85, 16145
Success, 0.7400858802727962, 0.533080808080808, 0.3939393939393939, 0.2727272727272727, 0.1232, 0.47, 2.67, 15029
Implementation failed, 0.9547865622631978, 0.5320075757575757, 0.9090909090909091, 0.10606060606060606, 0.1232, 0.37, 2.27, 16886
Success, 0.7313715584743622, 0.4701388888888889, 0.5606060606060606, 0.0, 0.1232, 0.61, 2.79, 14516
Success, 0.7179843394796666, 0.4438762626262626, 0.2878787878787879, 0.0, 0.1232, 0.46, 4.24, 11238
Implementation failed, 0.9984844657741854, 0.6171717171717171, 0.7121212121212122, 0.0, 0.1232, 0.57, 2.61, 19893
Implementation failed, 0.9458196514271281, 0.5919823232323232, 0.6515151515151515, 0.0, 0.1232, 0.57, 2.62, 18914
Success, 0.9765092194998737, 0.7345959595959596, 0.4393939393939394, 0.7272727272727273, 0.1232, 0.41, 2.63, 20000
Success, 0.6760545592321293, 0.51010101010101, 0.3484848484848485, 0.36363636363636365, 0.1232, 0.35, 2.66, 14030
Success, 0.7981813589290225, 0.4678030303030303, 0.7878787878787878, 0.0, 0.1232, 0.49, 2.46, 15168
Implementation failed, 0.9930538014650164, 0.5255681818181818, 0.8333333333333334, 0.18181818181818182, 0.1232, 0.35, 2.71, 16767
Success, 0.9474614801717606, 0.6387626262626263, 0.6818181818181818, 0.7272727272727273, 0.1232, 0.46, 2.78, 17484
Success, 0.8575397827734277, 0.6392676767676768, 0.4393939393939394, 0.7272727272727273, 0.1232, 0.41, 2.52, 17161
Timing violation, 0.9147511997979287, 0.5058712121212121, 0.5303030303030303, 0.09090909090909091, 0.1232, 0.35, 2.79, 15760
Implementation failed, 0.7282141955039151, 0.1779040404040404, 0.16666666666666666, 0.0, 0.1232, 0.29, 4.02, 6334
Timing violation, 0.676433442788583, 0.37619949494949495, 0.6666666666666666, 0.10606060606060606, 0.1232, 0.4, 2.41, 11851
Success, 0.7844152563778732, 0.4941287878787879, 0.7424242424242424, 0.0, 0.1232, 0.51, 2.68, 15361
Implementation failed, 0.7537256883051275, 0.4191287878787879, 0.6515151515151515, 0.015151515151515152, 0.1232, 0.39, 2.28, 13288
Success, 0.7722909825713564, 0.5321969696969697, 0.3787878787878788, 0.030303030303030304, 0.1232, 0.53, 3.0, 16083
Success, 0.7850467289719626, 0.473800505050505, 0.2878787878787879, 0.0, 0.1232, 0.53, 4.07, 11977
Implementation failed, 0.9957059863601919, 0.709280303030303, 0.7272727272727273, 0.2727272727272727, 0.1232, 0.49, 2.52, 21103
Success, 0.6812326345036626, 0.5059974747474747, 0.4696969696969697, 0.030303030303030304, 0.1232, 0.45, 2.86, 14412
Success, 0.7453902500631473, 0.5292929292929293, 0.4393939393939394, 0.36363636363636365, 0.1232, 0.44, 2.65, 14815
Success, 0.6848951755493812, 0.47468434343434346, 0.4696969696969697, 0.030303030303030304, 0.1232, 0.58, 2.83, 13914
Success, 0.7006819904016166, 0.4884469696969697, 0.4393939393939394, 0.18181818181818182, 0.1232, 0.44, 2.76, 13924
Success, 0.7320030310684517, 0.5068813131313131, 0.6060606060606061, 0.0, 0.1232, 0.58, 2.91, 15394
Success, 0.7959080575903006, 0.5042929292929293, 0.7424242424242424, 0.045454545454545456, 0.1232, 0.6, 2.84, 15444
Success, 0.9055316999242233, 0.6105429292929293, 0.5909090909090909, 0.36363636363636365, 0.1232, 0.36, 2.65, 17608
Timing violation, 0.9469563020964891, 0.7203914141414142, 0.6515151515151515, 0.9090909090909091, 0.1232, 0.26, 2.43, 19144
Success, 0.7700176812326345, 0.46862373737373736, 0.5606060606060606, 0.0, 0.1232, 0.51, 2.7, 14864
Success, 0.9410204597120485, 0.7263888888888889, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.39, 2.67, 20180
Success, 0.9165193230613792, 0.6476641414141414, 0.803030303030303, 0.18181818181818182, 0.1232, 0.53, 2.71, 19170
Success, 0.7280879009850972, 0.5631313131313131, 0.3484848484848485, 0.36363636363636365, 0.1232, 0.42, 2.69, 15440
Success, 0.6891891891891891, 0.5049873737373738, 0.5, 0.0, 0.1232, 0.54, 2.89, 14961
Success, 0.7325082091437232, 0.5643939393939394, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.32, 2.57, 15180
Success, 0.922076281889366, 0.6189393939393939, 0.5303030303030303, 0.0, 0.1232, 0.53, 2.92, 19246
Success, 0.639555443293761, 0.4669191919191919, 0.3787878787878788, 0.0, 0.1232, 0.44, 2.69, 13979
Implementation failed, 0.7970447082596616, 0.4601641414141414, 0.5303030303030303, 0.015151515151515152, 0.1232, 0.47, 2.34, 14430
Success, 0.8259661530689568, 0.5386363636363637, 0.6363636363636364, 0.0, 0.1232, 0.62, 2.76, 16422
Implementation failed, 0.674286435968679, 0.39059343434343435, 0.5909090909090909, 0.015151515151515152, 0.1232, 0.37, 2.24, 12250
Success, 0.9680474867390755, 0.7128156565656566, 0.5, 0.5454545454545454, 0.1232, 0.27, 2.65, 19992
Success, 0.9267491790856277, 0.6528409090909091, 0.8333333333333334, 0.36363636363636365, 0.1232, 0.54, 2.49, 19107
Success, 0.9345794392523364, 0.5982954545454545, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.23, 2.92, 16230
Success, 0.7964132356655721, 0.5590277777777778, 0.3484848484848485, 0.18181818181818182, 0.1232, 0.49, 2.91, 16046
Success, 0.6318514776458701, 0.4696338383838384, 0.2878787878787879, 0.0, 0.1232, 0.57, 3.34, 11775
Success, 0.8230613791361455, 0.45580808080808083, 0.8333333333333334, 0.0, 0.1232, 0.65, 2.51, 15014
Success, 0.69689315483708, 0.4727272727272727, 0.2878787878787879, 0.0, 0.1232, 0.54, 2.96, 14443
Success, 0.9182874463248295, 0.5299242424242424, 0.8333333333333334, 0.0, 0.1232, 0.58, 2.71, 16937
Success, 0.6173276079818136, 0.395770202020202, 0.5303030303030303, 0.0, 0.1232, 0.47, 2.76, 12197
Timing violation, 0.9960848699166456, 0.5188762626262626, 0.5909090909090909, 0.18181818181818182, 0.1232, 0.34, 2.7, 16669
Implementation failed, 0.7394544076787067, 0.42537878787878786, 0.6515151515151515, 0.015151515151515152, 0.1232, 0.4, 2.28, 13349
Implementation failed, 0.9253599393786309, 0.5664141414141414, 0.7878787878787878, 0.0, 0.1232, 0.55, 2.51, 18199
Success, 0.8402374336953776, 0.5509469696969697, 0.7121212121212122, 0.0, 0.1232, 0.56, 2.83, 16914
Success, 0.9277595352361707, 0.6383838383838384, 0.6060606060606061, 0.0, 0.1232, 0.62, 2.99, 19891
Success, 0.7239201818641071, 0.5085227272727273, 0.5606060606060606, 0.0, 0.1232, 0.56, 2.9, 15349
Success, 0.9124778984592069, 0.6095959595959596, 0.6212121212121212, 0.18181818181818182, 0.1232, 0.48, 2.76, 17825
Success, 0.968678959333165, 0.6630681818181818, 0.7424242424242424, 0.045454545454545456, 0.1232, 0.58, 2.87, 20089
Success, 0.7602930032836575, 0.5470959595959596, 0.4696969696969697, 0.030303030303030304, 0.1232, 0.55, 2.92, 16011
Success, 0.9062894670371305, 0.6335858585858586, 0.803030303030303, 0.045454545454545456, 0.1232, 0.57, 2.75, 19013
Success, 0.8378378378378378, 0.5180555555555556, 0.6515151515151515, 0.0, 0.1232, 0.51, 2.65, 16487
Timing violation, 0.861454912856782, 0.6299873737373738, 0.9393939393939394, 0.18181818181818182, 0.1232, 0.47, 2.64, 18181
Timing violation, 0.8157362970447083, 0.4700757575757576, 0.5303030303030303, 0.09090909090909091, 0.1232, 0.39, 2.72, 14419
Success, 0.8622126799696893, 0.6174242424242424, 0.7272727272727273, 0.2727272727272727, 0.1232, 0.45, 2.51, 18060
Success, 0.7340237433695378, 0.5046717171717172, 0.2878787878787879, 0.030303030303030304, 0.1232, 0.51, 3.01, 15298
Success, 0.652690073250821, 0.44936868686868686, 0.4090909090909091, 0.0, 0.1232, 0.61, 2.96, 13617
Implementation failed, 0.9828239454407679, 0.7565656565656566, 0.4393939393939394, 0.8181818181818182, 0.1232, 0.45, 2.54, 20253
Implementation failed, 0.985855013892397, 0.6638888888888889, 0.9242424242424242, 0.6363636363636364, 0.1232, 0.38, 2.79, 18619
Success, 0.9992422328870927, 0.6360479797979798, 0.5909090909090909, 0.0, 0.1232, 0.61, 2.92, 20155
Success, 0.6915887850467289, 0.4831439393939394, 0.4393939393939394, 0.18181818181818182, 0.1232, 0.37, 2.76, 13768
Success, 0.6774437989391261, 0.46571969696969695, 0.3939393939393939, 0.18181818181818182, 0.1232, 0.38, 2.78, 13286
Success, 0.777090174286436, 0.5095328282828283, 0.5606060606060606, 0.0, 0.1232, 0.66, 2.75, 15644
Implementation failed, 0.7715332154584491, 0.43529040404040403, 0.4090909090909091, 0.015151515151515152, 0.1232, 0.52, 2.36, 13793
Success, 0.8152311189694367, 0.478030303030303, 0.7121212121212122, 0.0, 0.1232, 0.66, 2.72, 15170
Success, 0.6686031826218742, 0.472979797979798, 0.3181818181818182, 0.0, 0.1232, 0.63, 2.95, 14407
Success, 0.7928769891386713, 0.49722222222222223, 0.696969696969697, 0.045454545454545456, 0.1232, 0.46, 2.86, 15188
Success, 0.7288456680980046, 0.5022095959595959, 0.4393939393939394, 0.18181818181818182, 0.1232, 0.4, 2.78, 14290
